25    0.010145084001123905 0.55013912916183472  -1.2263342142105103         2.7981016635894775 0.31530523300170898 0.092353343963623047 
26    0.01132134348154068 0.5559200644493103  -1.2126309871673584         2.7799794673919678 0.31443262100219727 0.11265349388122559 
27    0.011535614728927612 0.57010769844055176  -1.3601553440093994         -3.0559093952178955 -0.32150006294250488 -0.040264368057250977 
28    0.0065563227981328964 0.57575470209121704  -1.4763257503509521         3.0656249523162842 -0.097770452499389648 -0.033510446548461914 
29    0.010728676803410053 0.58986485004425049  -1.5148805379867554         3.1027357578277588 -0.2184605598449707 0.0089159011840820312 
30    0.011984501965343952 0.59368604421615601  -1.3147698640823364         2.8228437900543213 0.27090668678283691 -0.15444827079772949 
31    0.024140270426869392 0.35201063752174377  -1.2476130723953247         -2.7249393463134766 -0.17831969261169434 0.011404514312744141 
32    0.021376732736825943 0.36609095335006714  -1.2310822010040283         -2.7444236278533936 -0.10662627220153809 -0.15999960899353027 
33    0.025214020162820816 0.3730883002281189  -1.1845210790634155         -2.6267485618591309 -0.43832159042358398 0.11731219291687012 
34    0.015225154347717762 0.38000720739364624  -1.308274507522583         -2.8338367938995361 -0.077782630920410156 -0.039743423461914062 
35    0.024771809577941895 0.39447808265686035  -1.1521232128143311         -2.6004743576049805 -0.52968788146972656 0.095379114151000977 
36    0.024280514568090439 0.40639254450798035  -1.1472429037094116         -2.6004743576049805 -0.56550431251525879 0.095379114151000977 
37    0.019423920661211014 0.41756632924079895  -1.2384786605834961         -2.6883175373077393 -0.54624700546264648 0.24306249618530273 
38    0.016774803400039673 0.4248669445514679  -1.3811103105545044         3.0211780071258545 0.5102078914642334 -0.19768881797790527 
39    0.016273560002446175 0.43307948112487793  -1.1940494775772095         -2.6988983154296875 -0.48871397972106934 0.065171718597412109 
40    0.021355051547288895 0.46770671010017395  -1.2713521718978882         -2.9106147289276123 0.070050477981567383 -0.63910412788391113 
41    0.020538104698061943 0.47412946820259094  -1.1715444326400757         2.8084843158721924 0.48291182518005371 0.18963909149169922 
42    0.019348390400409698 0.48337382078170776  -1.3811215162277222         -2.8378384113311768 -0.65234470367431641 0.49130010604858398 
43    0.018095886334776878 0.49588677287101746  -1.2672784328460693         -2.936431884765625 -0.016077518463134766 -0.56486916542053223 
44    0.017082974314689636 0.50559967756271362  -1.1794012784957886         2.7581970691680908 0.52818608283996582 0.052678823471069336 
45    0.025189265608787537 0.51460224390029907  -1.1904664039611816         -2.8719749450683594 -0.16779232025146484 -0.57490062713623047 
46    0.017324525862932205 0.53023308515548706  -1.166723370552063         2.7137711048126221 0.5329430103302002 0.023798704147338867 
47    0.02262338250875473 0.5317726731300354  -1.1354320049285889         2.7572028636932373 0.24633121490478516 0.46587634086608887 
48    0.021631753072142601 0.54509836435317993  -1.1465529203414917         2.7572028636932373 0.20512795448303223 0.46587634086608887 
49    0.019865607842803001 0.56809794902801514  -1.5003578662872314         2.9555909633636475 0.36783742904663086 -0.59825921058654785 
50    0.016271969303488731 0.57172203063964844  -1.2986420392990112         2.9003422260284424 -0.1014716625213623 0.48786807060241699 
51    0.017982702702283859 0.58988487720489502  -1.1946955919265747         2.6809346675872803 0.45074844360351562 -0.07505488395690918 
52    0.01844416931271553 0.59313899278640747  -1.1590232849121094         2.6940934658050537 0.29355144500732422 0.18116998672485352 
53    0.018088888376951218 0.60193377733230591  -1.2282713651657104         2.7877218723297119 0.049476146697998047 0.33904576301574707 
54    0.017854822799563408 0.62077546119689941  -1.3326737880706787         2.8091609477996826 0.24061298370361328 -0.21982169151306152 
55    0.021596554666757584 0.62295973300933838  -1.1900475025177002         2.6693532466888428 0.33532810211181641 -0.010009527206420898 
56    0.023652484640479088 0.63179123401641846  -1.1727861166000366         2.6684892177581787 0.24321722984313965 0.12244987487792969 
57    0.030140690505504608 0.3361508846282959  -1.2184010744094849         -2.7014427185058594 -0.078605413436889648 -0.15681719779968262 
58    0.028210047632455826 0.34371146559715271  -1.2088894844055176         -2.6973381042480469 -0.10662627220153809 -0.15999960899353027 
59    0.026347341015934944 0.35263219475746155  -1.1926636695861816         -2.6624855995178223 -0.25190567970275879 -0.027916669845581055 
60    0.029099659994244576 0.36626571416854858  -1.2508625984191895         -2.7838821411132812 0.11853981018066406 -0.48242521286010742 
61    0.034936673939228058 0.36979693174362183  -1.0582412481307983         -2.4967186450958252 -0.52886438369750977 -0.051594018936157227 
62    0.028501713648438454 0.38500794768333435  -1.0837780237197876         -2.5961699485778809 -0.3227684497833252 -0.27232098579406738 
63    0.035124771296977997 0.39688533544540405  -1.2758470773696899         3.0553295612335205 0.18894362449645996 0.54375362396240234 
64    0.025256490334868431 0.40146586298942566  -1.1470692157745361         -2.5917444229125977 -0.56990337371826172 0.10887265205383301 
65    0.029261386021971703 0.41782927513122559  -1.251032829284668         -2.8322737216949463 0.13725757598876953 -0.69230794906616211 
66    0.027106394991278648 0.42848071455955505  -1.0762479305267334         -2.5715484619140625 -0.58723735809326172 -0.076304197311401367 
67    0.033525504171848297 0.4340158998966217  -1.0855183601379395         -2.5152225494384766 -0.76899075508117676 0.094436407089233398 
68    0.034117184579372406 0.4422743022441864  -1.1587473154067993         2.8773424625396729 0.31606435775756836 0.53744912147521973 
69    0.03185475617647171 0.45675095915794373  -1.0733436346054077         -2.5517263412475586 -0.74103546142578125 0.0044820308685302734 
70    0.029214043170213699 0.46955394744873047  -1.1337214708328247         -2.5995230674743652 -0.77237772941589355 0.12515830993652344 
71    0.030580673366785049 0.47838413715362549  -1.0457789897918701         -2.6259262561798096 -0.55936241149902344 -0.28175640106201172 
72    0.033642150461673737 0.48137867450714111  -1.0322046279907227         -2.5931310653686523 -0.64417457580566406 -0.22377467155456543 
73    0.033678300678730011 0.49015441536903381  -1.0504565238952637         -2.5989170074462891 -0.70146918296813965 -0.14509057998657227 
74    0.03284158930182457 0.50921022891998291  -1.0839982032775879         2.5997855663299561 0.7638251781463623 0.02057957649230957 
75    0.033528521656990051 0.51406174898147583  -1.0644674301147461         -2.6628386974334717 -0.644500732421875 -0.22410917282104492 
76    0.03391631692647934 0.52033936977386475  -1.052912712097168         2.6783134937286377 0.36605358123779297 0.53278803825378418 
77    0.035164099186658859 0.53997272253036499  -1.0475834608078003         2.6564548015594482 0.31586289405822754 0.57530117034912109 
78    0.035046376287937164 0.5444260835647583  -1.0455875396728516         2.64931321144104 0.3152623176574707 0.56916427612304688 
79    0.029738413169980049 0.55819690227508545  -1.0849107503890991         2.6783134937286377 0.24754428863525391 0.53278803825378418 
80    0.03322988748550415 0.56315219402313232  -1.139703631401062         -2.8322737216949463 -0.49110841751098633 -0.34473705291748047 
81    0.033270463347434998 0.57206588983535767  -1.0143992900848389         2.5593850612640381 0.46458053588867188 0.35467052459716797 
82    0.026771936565637589 0.58251821994781494  -1.0850762128829956         2.569225549697876 0.56895565986633301 0.053357601165771484 
83    0.03165031224489212 0.5994223952293396  -1.5014216899871826         2.8856585025787354 0.42798781394958496 -0.71258449554443359 
84    0.02652459405362606 0.61577361822128296  -1.1036345958709717         2.6152760982513428 0.30892252922058105 0.24079203605651855 
85    0.026984486728906631 0.63127589225769043  -1.1378927230834961         2.5997855663299561 0.39510226249694824 0.02057957649230957 
86    0.030385149642825127 0.64079809188842773  -1.1488529443740845         2.5745904445648193 0.45703744888305664 -0.089290618896484375 
87    0.035012297332286835 0.65146505832672119  -1.0870876312255859         2.5627081394195557 0.27763557434082031 0.23621630668640137 
88    0.033826109021902084 0.65638077259063721  -1.1480461359024048         2.5639312267303467 0.42283201217651367 -0.085483551025390625 
89    0.04180709645152092 0.31178489327430725  -1.182239294052124         -2.574601411819458 -0.33255434036254883 0.13372254371643066 
90    0.036682266741991043 0.32571896910667419  -1.1817084550857544         -2.5917444229125977 -0.33924007415771484 0.10887265205383301 
91    0.035696625709533691 0.33504289388656616  -1.1642497777938843         -2.5690078735351562 -0.40773582458496094 0.1229400634765625 
92    0.037601560354232788 0.34430715441703796  -1.0669395923614502         -2.514484167098999 -0.38233542442321777 -0.13956403732299805 
93    0.04147830605506897 0.36273288726806641  -1.0640755891799927         -2.4367120265960693 -0.66991114616394043 0.10619640350341797 
94    0.041030734777450562 0.36917540431022644  -1.1185441017150879         -2.6411352157592773 -0.023465156555175781 -0.63159608840942383 
95    0.042339581996202469 0.38377594947814941  -1.120999813079834         -2.6567437648773193 -0.0065672397613525391 -0.70931625366210938 
96    0.037494298070669174 0.40788820385932922  -1.0651711225509644         -2.6246321201324463 -0.17950034141540527 -0.61361789703369141 
97    0.042781062424182892 0.41171112656593323  -1.0759646892547607         -2.4285399913787842 -0.87134957313537598 0.19152712821960449 
98    0.036882303655147552 0.42519780993461609  -1.0731637477874756         -2.6520545482635498 -0.17735719680786133 -0.64693832397460938 
99    0.039741773158311844 0.43740606307983398  -1.0359706878662109         -2.6237359046936035 -0.25766491889953613 -0.64644622802734375 
100    0.038742531090974808 0.44728937745094299  -0.97647225856781006         -2.5267894268035889 -0.56839776039123535 -0.35836362838745117 
101    0.038917969912290573 0.45846161246299744  -0.97932076454162598         -2.5400617122650146 -0.5831294059753418 -0.36008691787719727 
102    0.040855932980775833 0.46764308214187622  -0.98649561405181885         -2.5061860084533691 -0.73994803428649902 -0.19492697715759277 
103    0.037790685892105103 0.47273933887481689  -1.0849850177764893         -2.5294191837310791 -0.86833000183105469 0.097775936126708984 
104    0.043541427701711655 0.48321071267127991  -0.97446691989898682         -2.5225234031677246 -0.73352360725402832 -0.25954055786132812 
105    0.037024084478616714 0.49523761868476868  -1.0219728946685791         -2.5954976081848145 -0.67308902740478516 -0.24570131301879883 
106    0.03714882954955101 0.50519043207168579  -1.0286144018173218         -2.6215658187866211 -0.65180826187133789 -0.27607846260070801 
107    0.041981134563684464 0.51840311288833618  -0.98679351806640625         2.5251328945159912 0.74431896209716797 0.21929216384887695 
108    0.037218824028968811 0.52601158618927002  -1.1394782066345215         -2.8322737216949463 -0.2104346752166748 -0.69230794906616211 
109    0.04545418918132782 0.5338742733001709  -1.0211124420166016         -2.6261551380157471 -0.74509143829345703 -0.25796175003051758 
110    0.043808277696371078 0.54481464624404907  -0.9600566029548645         2.5415446758270264 0.49708914756774902 0.51291728019714355 
111    0.045111514627933502 0.55424189567565918  -1.1785296201705933         -2.9062566757202148 -0.14504528045654297 -0.79628276824951172 
112    0.039571572095155716 0.56406188011169434  -0.97137230634689331         2.5200269222259521 0.52147150039672852 0.40254926681518555 
113    0.045104846358299255 0.5852094292640686  -1.2279856204986572         -2.9929559230804443 -0.13590264320373535 -0.74974894523620605 
114    0.042238466441631317 0.59759926795959473  -0.96910589933395386         2.4968149662017822 0.42283940315246582 0.45971870422363281 
115    0.036978252232074738 0.6072966456413269  -1.0160517692565918         2.5410459041595459 0.34701085090637207 0.42653965950012207 
116    0.038003150373697281 0.62456142902374268  -1.0089643001556396         2.4968149662017822 0.42283940315246582 0.29577827453613281 
117    0.040678508579730988 0.63916110992431641  -1.0237970352172852         2.5175044536590576 0.2968754768371582 0.39806795120239258 
118    0.036667682230472565 0.6604493260383606  -1.4173516035079956         2.8160583972930908 0.22952675819396973 -0.48279356956481934 
119    0.041352279484272003 0.66689783334732056  -1.0598217248916626         2.5156681537628174 0.29431867599487305 0.24150538444519043 
120    0.035908184945583344 0.67772221565246582  -1.2018494606018066         2.625929594039917 0.2627871036529541 -0.076055526733398438 
121    0.037241097539663315 0.68202370405197144  -1.2581982612609863         2.6684892177581787 0.24321722984313965 -0.19106030464172363 
122    0.045107852667570114 0.69374340772628784  -1.120072603225708         2.527662992477417 0.30448770523071289 0.023720979690551758 
123    0.050128918141126633 0.28764110803604126  -1.1927275657653809         -2.5752935409545898 -0.24627017974853516 0.1167762279510498 
124    0.050804685801267624 0.28924396634101868  -1.1677571535110474         -2.605323314666748 -0.021029233932495117 -0.2513272762298584 
125    0.053817003965377808 0.32749602198600769  -1.0538789033889771         -2.3645381927490234 -0.69655323028564453 0.17572021484375 
126    0.046028729528188705 0.33827006816864014  -1.0240707397460938         -2.4967384338378906 -0.2543179988861084 -0.40192317962646484 
127    0.052669242024421692 0.34325417876243591  -0.97200548648834229         -2.3417947292327881 -0.66882133483886719 -0.038186311721801758 
128    0.051078241318464279 0.35528826713562012  -1.2007253170013428         -2.6982474327087402 0.19574952125549316 -0.79691147804260254 
129    0.047826129943132401 0.36225181818008423  -1.1222596168518066         -2.6325726509094238 0.034657955169677734 -0.72275328636169434 
130    0.053693141788244247 0.37542194128036499  -1.1663365364074707         -2.6779325008392334 0.14428567886352539 -0.88231420516967773 
131    0.053595822304487228 0.38054388761520386  -0.92120188474655151         -2.4288415908813477 -0.40148138999938965 -0.5571894645690918 
132    0.050583496689796448 0.3944498598575592  -0.90653842687606812         -2.4009594917297363 -0.55870747566223145 -0.40617895126342773 
133    0.054972507059574127 0.40094181895256042  -0.8809201717376709         -2.3865315914154053 -0.5648195743560791 -0.47411894798278809 
134    0.046163193881511688 0.41545310616493225  -0.92840689420700073         -2.4474568367004395 -0.55870747566223145 -0.40617895126342773 
135    0.046935532242059708 0.42822921276092529  -0.97779840230941772         -2.3953018188476562 -0.85207009315490723 -0.037422895431518555 
136    0.051353469491004944 0.43252959847450256  -1.0540807247161865         2.6768186092376709 0.80802226066589355 0.19950509071350098 
137    0.052543286234140396 0.44419574737548828  -0.9895750880241394         -2.5815491676330566 -0.27410387992858887 -0.7848358154296875 
138    0.052768524736166 0.45616495609283447  -0.91547930240631104         -2.4990439414978027 -0.52254629135131836 -0.59343290328979492 
139    0.052165843546390533 0.46759563684463501  -1.4714937210083008         2.7823183536529541 1.0718557834625244 -0.82055926322937012 
140    0.050475608557462692 0.47696405649185181  -0.97291666269302368         2.577768087387085 0.73966860771179199 0.34509992599487305 
141    0.053242761641740799 0.48947763442993164  -1.2672711610794067         -2.5406286716461182 -1.1445422172546387 0.55847692489624023 
142    0.046300850808620453 0.49401381611824036  -0.9609600305557251         -2.544905424118042 -0.68452978134155273 -0.36581778526306152 
143    0.04988924041390419 0.50177139043807983  -0.94729387760162354         2.522632360458374 0.73966860771179199 0.34509992599487305 
144    0.048699915409088135 0.51053893566131592  -0.96186023950576782         2.4898598194122314 0.82091879844665527 0.21515846252441406 
145    0.047622587531805038 0.52258902788162231  -1.3062273263931274         -2.6558260917663574 -1.0756356716156006 0.54368448257446289 
146    0.051111150532960892 0.53513038158416748  -0.98984193801879883         -2.5972535610198975 -0.77008652687072754 -0.30340290069580078 
147    0.053552176803350449 0.54862016439437866  -1.0536974668502808         -2.5916938781738281 -0.9458918571472168 -0.04694676399230957 
148    0.048153311014175415 0.55254977941513062  -1.3242383003234863         2.9050195217132568 -0.32469773292541504 1.0295331478118896 
149    0.045703843235969543 0.56650584936141968  -1.0669206380844116         -2.7536053657531738 -0.59727907180786133 -0.39671993255615234 
150    0.052601642906665802 0.57530385255813599  -0.90998148918151855         2.3607985973358154 0.80802226066589355 0.19950509071350098 
151    0.047897107899188995 0.5868803858757019  -1.1249438524246216         -2.8719749450683594 -0.40535902976989746 -0.57490062713623047 
152    0.054374951869249344 0.59722244739532471  -1.0861310958862305         -2.7713267803192139 -0.73135042190551758 -0.27234053611755371 
153    0.050771914422512054 0.60746890306472778  -0.93941289186477661         2.3450248241424561 0.7810516357421875 0.10128402709960938 
154    0.052977561950683594 0.61526530981063843  -0.99856090545654297         2.3258306980133057 0.88743996620178223 -0.10664558410644531 
155    0.054409503936767578 0.62590634822845459  -0.94558542966842651         2.4548156261444092 0.31209158897399902 0.62178206443786621 
156    0.049276433885097504 0.63523679971694946  -1.5040098428726196         2.8000671863555908 0.4983980655670166 -0.84194087982177734 
157    0.053436446934938431 0.65681982040405273  -1.2545511722564697         -3.0220561027526855 -0.59159612655639648 -0.17827105522155762 
158    0.049129873514175415 0.66441237926483154  -1.3399662971496582         2.8266060352325439 -0.40071845054626465 0.69518280029296875 
159    0.047869406640529633 0.67377364635467529  -1.0119481086730957         2.4505770206451416 0.35880923271179199 0.25293111801147461 
160    0.052084915339946747 0.68561112880706787  -1.399996280670166         2.7234466075897217 0.34037590026855469 -0.60366463661193848 
161    0.049095705151557922 0.69456887245178223  -1.5155735015869141         3.0012032985687256 -0.42246723175048828 0.046309947967529297 
162    0.050185278058052063 0.70761567354202271  -1.1288355588912964         2.5175044536590576 0.2968754768371582 -0.019631385803222656 
163    0.049880385398864746 0.71218281984329224  -1.221427321434021         2.601510763168335 0.23210859298706055 -0.16525578498840332 
164    0.053644891828298569 0.72359013557434082  -1.3292480707168579         2.7535712718963623 -0.097770452499389648 -0.033510446548461914 
165    0.063785865902900696 0.25564092397689819  -1.2396764755249023         -2.6319217681884766 0.0073122978210449219 -0.011757850646972656 
166    0.06438891589641571 0.26242634654045105  -1.0982151031494141         -2.4763870239257812 -0.20044636726379395 -0.096477031707763672 
167    0.061213027685880661 0.27593886852264404  -1.1453757286071777         -2.5713057518005371 0.043590784072875977 -0.38339066505432129 
168    0.063101738691329956 0.28411406278610229  -1.5281615257263184         -2.9923610687255859 0.53413128852844238 -0.14208340644836426 
169    0.060219764709472656 0.29309672117233276  -1.1048119068145752         -2.3977048397064209 -0.57921648025512695 0.24721407890319824 
170    0.056530710309743881 0.30124777555465698  -1.0009022951126099         -2.39750075340271 -0.39808225631713867 -0.16902446746826172 
171    0.064071640372276306 0.31650272011756897  -0.90846824645996094         -2.2844085693359375 -0.58874845504760742 -0.18859291076660156 
172    0.061039712280035019 0.32692205905914307  -0.99532759189605713         -2.460080623626709 -0.14990854263305664 -0.63017964363098145 
173    0.061998885124921799 0.33473297953605652  -0.98843806982040405         -2.460080623626709 -0.14990854263305664 -0.67740154266357422 
174    0.058111149817705154 0.33839285373687744  -0.90697318315505981         -2.337181568145752 -0.51512384414672852 -0.32534360885620117 
175    0.064914114773273468 0.35352453589439392  -0.8966064453125         -2.3776016235351562 -0.34400343894958496 -0.64252495765686035 
176    0.055642914026975632 0.36740383505821228  -1.1973453760147095         2.8817694187164307 0.78566884994506836 0.057168006896972656 
177    0.062974363565444946 0.37409400939941406  -1.4488041400909424         -2.6025724411010742 -0.87552070617675781 0.94584059715270996 
178    0.061648022383451462 0.38192459940910339  -0.84641200304031372         -2.2934186458587646 -0.69358062744140625 -0.35146260261535645 
179    0.061134397983551025 0.39624446630477905  -0.85392028093338013         -2.3607339859008789 -0.54769062995910645 -0.55090475082397461 
180    0.061605565249919891 0.40476387739181519  -0.85485780239105225         -2.3752412796020508 -0.53556108474731445 -0.58925986289978027 
181    0.064351096749305725 0.4189143180847168  -0.89570480585098267         -2.2598438262939453 -0.98712682723999023 -0.075765848159790039 
182    0.058437049388885498 0.42315387725830078  -0.86289775371551514         -2.3346924781799316 -0.78109931945800781 -0.31675624847412109 
183    0.064534865319728851 0.43088740110397339  -1.4836068153381348         -2.6125669479370117 -1.083925724029541 1.0069844722747803 
184    0.061615709215402603 0.44085586071014404  -0.88161927461624146         -2.3129727840423584 -0.929046630859375 -0.18532252311706543 
185    0.060605261474847794 0.45108833909034729  -0.85269063711166382         -2.3886644840240479 -0.7224118709564209 -0.46486520767211914 
186    0.062150858342647552 0.46496862173080444  -1.032015323638916         -2.3462638854980469 -1.1414623260498047 0.18073821067810059 
187    0.059379704296588898 0.47841835021972656  -1.093650221824646         -2.4021182060241699 -1.1551902294158936 0.27468371391296387 
188    0.059155993163585663 0.48870101571083069  -0.89298588037490845         -2.4390654563903809 -0.82360744476318359 -0.35418009757995605 
189    0.055836271494626999 0.4907701313495636  -0.90588861703872681         -2.4851574897766113 -0.72795248031616211 -0.43308711051940918 
190    0.065085150301456451 0.50660943984985352  -1.6096968650817871         -2.8205156326293945 -1.0883762836456299 1.1130983829498291 
191    0.060229569673538208 0.51147615909576416  -0.94679355621337891         2.5838973522186279 0.41754603385925293 0.78373312950134277 
192    0.06415373831987381 0.5262417197227478  -0.85335201025009155         2.3847935199737549 0.83170819282531738 0.39668655395507812 
193    0.056954964995384216 0.53460711240768433  -1.0120702981948853         2.6278097629547119 0.23158454895019531 0.8793632984161377 
194    0.059447925537824631 0.54483175277709961  -1.0694533586502075         -2.781557559967041 -0.27784943580627441 -0.86234235763549805 
195    0.059686493128538132 0.55504822731018066  -0.89374268054962158         2.4723923206329346 0.47604870796203613 0.69611310958862305 
196    0.059698931872844696 0.56597453355789185  -1.1195292472839355         -2.8587253093719482 -0.22745490074157715 -0.87423419952392578 
197    0.056174837052822113 0.57600784301757812  -1.1855826377868652         -2.9383974075317383 -0.13334846496582031 -0.88471746444702148 
198    0.061904802918434143 0.58984470367431641  -0.90540474653244019         2.4510853290557861 0.36705970764160156 0.75215721130371094 
199    0.061869658529758453 0.59623682498931885  -1.1791839599609375         -2.9564507007598877 -0.18320465087890625 -0.87056636810302734 
200    0.060668639838695526 0.60380828380584717  -0.94365686178207397         2.4776022434234619 0.268646240234375 0.78356313705444336 
201    0.060302656143903732 0.61871081590652466  -0.85310018062591553         2.3200094699859619 0.62458515167236328 0.41439270973205566 
202    0.059681221842765808 0.62673068046569824  -0.86396896839141846         2.2996804714202881 0.67928314208984375 0.31061577796936035 
203    0.058863949030637741 0.63209623098373413  -0.91877275705337524         2.2757594585418701 0.81953144073486328 0.061645746231079102 
204    0.062849938869476318 0.64906817674636841  -0.87343090772628784         2.3355629444122314 0.46759748458862305 0.49825549125671387 
205    0.06439875066280365 0.6612781286239624  -1.4473971128463745         2.9022996425628662 -0.63344693183898926 0.9081871509552002 
206    0.064497902989387512 0.67296850681304932  -1.3495140075683594         2.7986781597137451 -0.49098396301269531 0.87288737297058105 
207    0.057433415204286575 0.68588155508041382  -1.2376803159713745         2.6973421573638916 -0.27418065071105957 0.69112396240234375 
208    0.055774983018636703 0.69485116004943848  -1.0020376443862915         2.4259240627288818 0.3061366081237793 0.29447364807128906 
209    0.063474759459495544 0.71921807527542114  -1.1446768045425415         2.4285714626312256 0.5249783992767334 -0.30606889724731445 
210    0.062831781804561615 0.7307618260383606  -1.1329368352890015         2.4636237621307373 0.36818456649780273 -0.15978837013244629 
211    0.065404258668422699 0.73592978715896606  -1.1653792858123779         2.5799329280853271 -0.076052188873291016 0.3459620475769043 
212    0.070681124925613403 0.24378994107246399  -1.240399956703186         -2.616091251373291 0.0073289871215820312 0.022989749908447266 
213    0.073867924511432648 0.2566756010055542  -1.0277810096740723         -2.4110541343688965 -0.16894102096557617 -0.29843378067016602 
214    0.069507703185081482 0.26006460189819336  -1.3013328313827515         -2.7210373878479004 0.3256382942199707 -0.3859562873840332 
215    0.070790767669677734 0.27005285024642944  -1.0428565740585327         -2.4506692886352539 -0.07960820198059082 -0.44201874732971191 
216    0.06685059517621994 0.28717997670173645  -1.4704837799072266         -2.8079352378845215 -0.11846208572387695 0.61177158355712891 
217    0.07520052045583725 0.29572814702987671  -0.88730359077453613         -2.2962560653686523 -0.36188721656799316 -0.47084832191467285 
218    0.071826621890068054 0.30619236826896667  -0.86979430913925171         -2.2675740718841553 -0.49098968505859375 -0.36082696914672852 
219    0.075680151581764221 0.30849400162696838  -0.84025579690933228         -2.212883472442627 -0.60308432579040527 -0.2973334789276123 
220    0.067671075463294983 0.32460752129554749  -0.910744309425354         -2.228734016418457 -0.76208758354187012 -0.039643049240112305 
221    0.075452804565429688 0.33442410826683044  -1.0005000829696655         -2.4568049907684326 -0.043452978134155273 -0.88093948364257812 
222    0.067997217178344727 0.34516918659210205  -0.83672457933425903         -2.2461857795715332 -0.65375781059265137 -0.33255696296691895 
223    0.072585955262184143 0.3536854088306427  -0.80731970071792603         -2.2030029296875 -0.74376344680786133 -0.31756830215454102 
224    0.073204129934310913 0.36314809322357178  -0.79956746101379395         -2.1967067718505859 -0.78109931945800781 -0.31675624847412109 
225    0.072434172034263611 0.37060809135437012  -0.83297979831695557         -2.1804959774017334 -0.9007110595703125 -0.16439056396484375 
226    0.071935094892978668 0.37908557057380676  -1.6340392827987671         -3.0952994823455811 0.90726065635681152 -1.0902466773986816 
227    0.074759244918823242 0.39885097742080688  -1.0110822916030884         2.6544268131256104 0.93404841423034668 0.25134515762329102 
228    0.067595116794109344 0.40904250741004944  -0.87147241830825806         -2.4120759963989258 -0.40877628326416016 -0.7719268798828125 
229    0.071149490773677826 0.40941751003265381  -0.88154029846191406         -2.4235310554504395 -0.35772013664245605 -0.84626483917236328 
230    0.065809905529022217 0.42188599705696106  -1.2508523464202881         2.9989588260650635 -0.024524688720703125 1.0573875904083252 
231    0.074106991291046143 0.43364095687866211  -0.93085724115371704         2.6284024715423584 0.68858623504638672 0.62067770957946777 
232    0.067001260817050934 0.43948528170585632  -0.93567937612533569         -2.5156822204589844 -0.30044770240783691 -0.89886617660522461 
233    0.069531135261058807 0.45703396201133728  -0.83104151487350464         -2.4086885452270508 -0.61204910278320312 -0.68157458305358887 
