18    0.16487258672714233 0.5009198784828186  -0.49243178963661194         -2.0827927589416504 -1.0826120376586914 -0.9988105297088623 
19    0.16456426680088043 0.52043133974075317  -0.70540314912796021         -2.3670027256011963 -0.64432334899902344 -1.3896759748458862 
20    0.15915103256702423 0.55255937576293945  -2.0850825309753418         -3.0574464797973633 -1.4231929779052734 1.9502618312835693 
21    0.16750200092792511 0.74280297756195068  -1.7315386533737183         2.8239262104034424 0.17112040519714355 -1.3684816360473633 
22    0.18401366472244263 0.16243784129619598  -0.63543099164962769         -1.8023337125778198 -0.60489749908447266 -0.34246158599853516 
23    0.17751817405223846 0.35483476519584656  -2.0056252479553223         -3.0913081169128418 -0.22936654090881348 1.7977492809295654 
24    0.19520832598209381 0.70123589038848877  -1.035380482673645         1.4805862903594971 1.8157169818878174 -0.5289618968963623 
25    0.18700213730335236 0.77544999122619629  -1.0761977434158325         1.6920397281646729 1.4428536891937256 -0.7052910327911377 
26    0.19833630323410034 0.15504367649555206  -1.2804198265075684         -2.1523256301879883 -0.70502638816833496 0.98101925849914551 
27    0.20296065509319305 0.29338544607162476  -1.5184028148651123         2.7485592365264893 1.8852775096893311 -0.81613445281982422 
28    0.19923825562000275 0.33396044373512268  -1.7030431032180786         -2.049778938293457 -1.8421646356582642 1.6622512340545654 
29    0.20484204590320587 0.45459139347076416  -1.6843008995056152         -2.8899717330932617 0.93539023399353027 -2.315523624420166 
30    0.20910389721393585 0.29402375221252441  -1.2927840948104858         -2.3389534950256348 0.59988498687744141 -1.8909206390380859 
31    0.2138991504907608 0.46231052279472351  -2.2509636878967285         2.963700532913208 1.8205897808074951 -2.2791225910186768 
32    0.20805801451206207 0.66414451599121094  -1.6907356977462769         1.9621541500091553 1.9504654407501221 -1.630267858505249 
33    0.22114184498786926 0.46504107117652893  -1.8211021423339844         -2.9786708354949951 1.1258485317230225 -2.439206600189209 
34    0.22321382164955139 0.55292218923568726  -0.92472171783447266         2.3153650760650635 0.22077178955078125 2.0147311687469482 
35    0.23511362075805664 0.18745395541191101  -1.7107452154159546         -2.8482308387756348 0.35048317909240723 1.0955007076263428 
36    0.23348738253116608 0.36278071999549866  -1.2569992542266846         -1.3063644170761108 -2.2797212600708008 0.7367088794708252 
37    0.23343002796173096 0.4177716076374054  -2.202162504196167         -2.7212893962860107 -1.5142594575881958 2.43526291847229 
38    0.2333189994096756 0.5466342568397522  -0.36395257711410522         -1.9495896100997925 -1.4378790855407715 -1.0615231990814209 
39    0.24724660813808441 0.093869678676128387  -0.98855429887771606         -2.097808837890625 0.31584024429321289 -0.72275328636169434 
40    0.24513329565525055 0.33253711462020874  -0.71172440052032471         -1.8685537576675415 -0.32948684692382812 -1.8082008361816406 
41    0.24617947638034821 0.41210711002349854  -1.3719930648803711         1.9190194606781006 2.4576303958892822 -0.68448996543884277 
42    0.23791882395744324 0.42010229825973511  -1.7742297649383545         -2.7959280014038086 1.1146304607391357 -2.4826474189758301 
43    0.24410074949264526 0.55882799625396729  -0.88658952713012695         -2.5911996364593506 -0.47697019577026367 -1.9638638496398926 
44    0.25701543688774109 0.37159433960914612  -0.2900683581829071         -1.2160239219665527 -1.5821177959442139 -0.87170958518981934 
45    0.24987034499645233 0.61496150493621826  -2.1882436275482178         2.847637414932251 0.88615584373474121 -2.4530904293060303 
46    0.26668527722358704 0.078931942582130432  -1.274147629737854         -2.3664064407348633 0.21469712257385254 0.44367241859436035 
47    0.26232889294624329 0.11269234865903854  -1.4560778141021729         -2.550940990447998 0.28499650955200195 0.74021387100219727 
48    0.26649227738380432 0.21031354367733002  -2.0032622814178467         -3.0776669979095459 1.8040955066680908 -1.0669763088226318 
49    0.26426750421524048 0.45097178220748901  -1.6995271444320679         -2.7917046546936035 0.87783455848693848 -2.659470796585083 
50    0.26519027352333069 0.52293038368225098  -2.4206211566925049         2.9172098636627197 1.765521764755249 -2.6957507133483887 
51    0.26620027422904968 0.55378001928329468  -1.7862586975097656         -2.0381598472595215 -2.6984198093414307 1.3775455951690674 
52    0.26000511646270752 0.64319908618927002  -2.1991331577301025         -3.0017249584197998 -2.2788081169128418 1.9825985431671143 
53    0.26725614070892334 0.8589472770690918  -1.7294394969940186         2.9046247005462646 -1.302712082862854 0.37309932708740234 
54    0.27388587594032288 0.11728331446647644  -1.2877463102340698         -1.9793879985809326 -0.77327442169189453 1.1478073596954346 
55    0.27095261216163635 0.17652310431003571  -1.2595455646514893         3.1182706356048584 1.3850739002227783 0.041226863861083984 
56    0.27344569563865662 0.46824917197227478  -0.93632322549819946         1.2963860034942627 2.4049012660980225 0.11180758476257324 
57    0.27030214667320251 0.58802247047424316  -2.1095280647277832         2.9022400379180908 -1.6998704671859741 2.6361105442047119 
58    0.27282360196113586 0.74091839790344238  -1.1588073968887329         1.1255338191986084 2.0787546634674072 -0.71330022811889648 
59    0.27528133988380432 0.89199370145797729  -0.81593084335327148         1.502422571182251 1.0770003795623779 -0.4014732837677002 
60    0.28669694066047668 0.11511892080307007  -1.3205312490463257         -2.0016026496887207 -0.72619891166687012 1.2104189395904541 
61    0.28410929441452026 0.46584179997444153  -2.2407383918762207         -2.2667932510375977 -2.7097270488739014 2.2495605945587158 
62    0.2907252311706543 0.15666681528091431  -1.6364620923995972         -2.6155326366424561 0.16056203842163086 1.2767131328582764 
63    0.29280740022659302 0.29771891236305237  -0.7495531439781189         2.7746131420135498 1.1020424365997314 1.2824962139129639 
64    0.29590803384780884 0.43439188599586487  -2.4258339405059814         2.8375966548919678 2.6924636363983154 -2.3794054985046387 
65    0.29265615344047546 0.53928208351135254  -2.4384579658508301         3.1076333522796631 0.75595188140869141 -2.8231568336486816 
66    0.29703855514526367 0.59715002775192261  -1.9044842720031738         -2.2634227275848389 -2.7885246276855469 1.4883720874786377 
67    0.29659178853034973 0.60747283697128296  -0.6367870569229126         0.81918621063232422 2.058300256729126 0.61826348304748535 
68    0.29704797267913818 0.67985785007476807  -0.61184841394424438         -2.5108733177185059 -1.4235796928405762 -1.073941707611084 
69    0.29926002025604248 0.41121008992195129  -1.3233867883682251         -0.7570195198059082 -2.7148935794830322 0.50148248672485352 
70    0.30608901381492615 0.51550394296646118  -2.6459426879882812         -2.994861364364624 -2.510392427444458 2.844562292098999 
71    0.29927292466163635 0.55174803733825684  -1.3030383586883545         -1.2813667058944702 -2.7736811637878418 0.41590380668640137 
72    0.3036726713180542 0.71954900026321411  -1.9846316576004028         2.6056935787200928 0.46311020851135254 -2.2446768283843994 
73    0.31432047486305237 0.35280698537826538  -2.1775095462799072         -1.9787143468856812 -2.4148187637329102 2.4069631099700928 
74    0.31223869323730469 0.63554686307907104  -2.4766108989715576         3.0569584369659424 -2.5010726451873779 2.3832752704620361 
75    0.30930331349372864 0.78803378343582153  -1.5423213243484497         1.4980924129486084 1.8843281269073486 -1.5634039640426636 
76    0.31320694088935852 0.91389739513397217  -1.3610754013061523         2.3229939937591553 -0.064666748046875 -0.88594794273376465 
77    0.32385262846946716 0.41370496153831482  -1.0629379749298096         -0.39092850685119629 -2.5640230178833008 -0.23549675941467285 
78    0.32778376340866089 0.43636348843574524  -1.7822610139846802         1.7150166034698486 3.0359652042388916 -1.2280303239822388 
79    0.31936702132225037 0.45151343941688538  -1.7447525262832642         1.6106173992156982 3.0134680271148682 -1.1840598583221436 
80    0.32119521498680115 0.47031545639038086  -2.1766612529754639         -2.982856273651123 1.5986359119415283 -3.053844690322876 
81    0.32707279920578003 0.49995326995849609  -2.5863666534423828         2.6351473331451416 3.0649774074554443 -2.6238076686859131 
82    0.32372191548347473 0.50606429576873779  -1.3171132802963257         0.45087242126464844 2.9360630512237549 -0.088220834732055664 
83    0.3237108588218689 0.51028168201446533  -2.1125843524932861         -1.9586371183395386 -3.0791223049163818 1.8562705516815186 
84    0.32171505689620972 0.55320471525192261  -1.0225951671600342         0.45980596542358398 2.571026086807251 0.34806156158447266 
85    0.31849700212478638 0.74883949756622314  -1.6857280731201172         -2.8678824901580811 -2.2596354484558105 0.97320055961608887 
86    0.33669063448905945 0.10640324652194977  -1.2165248394012451         -1.5892570018768311 -1.1817301511764526 1.1708981990814209 
87    0.33589369058609009 0.34063205122947693  -2.2550125122070312         -2.2401895523071289 -1.8281430006027222 2.7361094951629639 
88    0.3345848023891449 0.51236099004745483  -1.1212379932403564         2.7098286151885986 0.36992716789245605 2.7852418422698975 
89    0.33469328284263611 0.59012877941131592  -2.2571465969085693         1.8477685451507568 2.965381383895874 -2.2827112674713135 
90    0.32849010825157166 0.83568167686462402  -0.26274126768112183         1.2661845684051514 0.6472785472869873 1.1095874309539795 
91    0.32920810580253601 0.88170892000198364  -1.4613168239593506         2.2038123607635498 0.33827877044677734 -1.3745827674865723 
92    0.34462237358093262 0.4163433313369751  -2.4336140155792236         -2.6695480346679688 -1.1629469394683838 3.0786259174346924 
93    0.34178683161735535 0.43854174017906189  -1.2700556516647339         0.64348554611206055 2.984241247177124 0.03922724723815918 
94    0.34289216995239258 0.46369725465774536  -0.97595924139022827         0.6417534351348877 2.6636722087860107 0.54812359809875488 
95    0.34131956100463867 0.50105786323547363  -0.69707572460174561         -0.78838634490966797 -2.3155529499053955 -0.8905792236328125 
96    0.34342911839485168 0.68084913492202759  -2.1113948822021484         2.6374127864837646 0.30233907699584961 -2.5265624523162842 
97    0.33859354257583618 0.81858503818511963  -1.2995984554290771         1.963090181350708 -0.81583428382873535 1.9184277057647705 
98    0.35778293013572693 0.52300786972045898  -2.5298030376434326         3.1061432361602783 -1.0123550891876221 -2.9628496170043945 
99    0.34914836287498474 0.54623091220855713  -2.1998753547668457         -2.0809266567230225 3.0867578983306885 1.8253409862518311 
100    0.34918677806854248 0.55234837532043457  -0.18264266848564148         2.8805558681488037 2.6141173839569092 3.0585768222808838 
101    0.35743612051010132 0.56595951318740845  -0.24730721116065979         -1.6535460948944092 -1.902362585067749 -1.2996326684951782 
102    0.35149532556533813 0.78412246704101562  -1.7758070230484009         1.7340447902679443 1.6633260250091553 -2.0678722858428955 
103    0.35192981362342834 0.83861982822418213  -1.7081671953201294         2.6540491580963135 -0.40658235549926758 -1.3470274209976196 
104    0.35457447171211243 0.93853229284286499  -0.95770108699798584         1.8733341693878174 -0.45414304733276367 0.9635612964630127 
105    0.36342707276344299 0.22687901556491852  -1.8008664846420288         -1.5796420574188232 -1.9231613874435425 2.0572116374969482 
106    0.36852946877479553 0.23483219742774963  -1.5742119550704956         2.8655569553375244 2.2998554706573486 -0.72056961059570312 
107    0.36546367406845093 0.40793466567993164  -0.32590681314468384         -1.3418856859207153 -1.2083804607391357 -1.956749439239502 
108    0.36839115619659424 0.43802797794342041  -1.6329519748687744         -0.94535660743713379 3.0135023593902588 1.5290195941925049 
109    0.36130988597869873 0.46586325764656067  -2.5206880569458008         -2.5912694931030273 2.6878893375396729 2.8214433193206787 
110    0.36058369278907776 0.4751032292842865  -0.22988444566726685         1.388416051864624 1.8867270946502686 1.4104692935943604 
111    0.36576586961746216 0.52608722448348999  -0.31671997904777527         -2.0557188987731934 -1.3503322601318359 -1.9827115535736084 
112    0.36691915988922119 0.61197960376739502  -2.1081387996673584         1.3216173648834229 3.0935399532318115 -1.9929376840591431 
113    0.37569224834442139 0.18966858088970184  -1.7315826416015625         -1.997603178024292 -0.95135974884033203 2.0852563381195068 
114    0.36890286207199097 0.3750474750995636  -0.56851387023925781         2.6319692134857178 1.2483885288238525 1.8033778667449951 
115    0.37151765823364258 0.40368130803108215  -1.3182960748672485         -0.017409324645996094 3.0855672359466553 0.75998449325561523 
116    0.37515470385551453 0.47950810194015503  -0.86032271385192871         -0.30928921699523926 -2.3945012092590332 -1.0880458354949951 
117    0.37528681755065918 0.54724901914596558  -0.49901416897773743         2.8179299831390381 1.8247973918914795 2.9384810924530029 
118    0.37511256337165833 0.60900384187698364  -2.2917473316192627         2.4274561405181885 -1.0074830055236816 -3.1351885795593262 
119    0.37786787748336792 0.65358096361160278  -2.2594223022460938         -2.895963191986084 -2.9517629146575928 1.868851900100708 
120    0.36995995044708252 0.73105275630950928  -2.0037658214569092         2.8192493915557861 -0.40572571754455566 -1.9975321292877197 
121    0.37617340683937073 0.79988396167755127  -1.7536113262176514         1.7313334941864014 1.5094554424285889 -2.0946109294891357 
122    0.38646164536476135 0.016714513301849365  -0.72374123334884644         -1.6757920980453491 -0.091346502304077148 -0.19490742683410645 
123    0.38681524991989136 0.20405721664428711  -1.3354613780975342         -1.8043440580368042 0.81811285018920898 -2.1865134239196777 
124    0.38011577725410461 0.37993097305297852  -1.2654575109481812         1.0560595989227295 3.023026704788208 -0.035186290740966797 
125    0.38139823079109192 0.41713082790374756  -1.0300390720367432         0.53141021728515625 2.8108575344085693 0.73438310623168945 
126    0.38337245583534241 0.44516003131866455  -1.5938694477081299         -0.92463374137878418 2.9136102199554443 1.6131975650787354 
127    0.3863711953163147 0.46329033374786377  -0.50194084644317627         -1.976645827293396 -1.1623157262802124 -2.3672280311584473 
128    0.38201028108596802 0.5632011890411377  -0.49764865636825562         1.7431375980377197 1.0904467105865479 2.3083860874176025 
129    0.38727179169654846 0.62925750017166138  -1.3645093441009521         -1.2931514978408813 -3.0592517852783203 0.28126716613769531 
130    0.38422343134880066 0.71953064203262329  -1.0203582048416138         -2.3998684883117676 -2.2514348030090332 -0.16496562957763672 
131    0.38753536343574524 0.77250814437866211  -0.43031319975852966         1.1082680225372314 0.6154179573059082 1.6687424182891846 
132    0.38684964179992676 0.78701823949813843  -0.70135676860809326         1.3298904895782471 0.1895294189453125 1.8724715709686279 
133    0.39175000786781311 0.24354472756385803  -1.8989282846450806         -2.4808661937713623 -0.023682594299316406 2.1680128574371338 
134    0.390799880027771 0.41777497529983521  -1.4711205959320068         -0.62553906440734863 2.9582712650299072 1.4921104907989502 
135    0.39551034569740295 0.43115344643592834  -2.4890785217285156         2.7170231342315674 -2.8366775512695312 -2.2386140823364258 
136    0.39504081010818481 0.52805954217910767  -1.8416557312011719         1.4687631130218506 -2.7779817581176758 -1.9723721742630005 
137    0.39366441965103149 0.59746509790420532  -0.033162817358970642         2.7314488887786865 2.7374708652496338 2.8046152591705322 
138    0.39556312561035156 0.63821274042129517  -1.7531359195709229         2.1944701671600342 -0.9911797046661377 3.0955197811126709 
139    0.39942312240600586 0.27357655763626099  -0.58848714828491211         -0.3696739673614502 -1.7823145389556885 -0.82747435569763184 
140    0.40869748592376709 0.31431519985198975  -2.0761165618896484         -2.6637907028198242 0.37930774688720703 2.3863322734832764 
141    0.40303516387939453 0.34350678324699402  -1.2334208488464355         1.6635968685150146 2.8680388927459717 -0.13375735282897949 
142    0.40138190984725952 0.42776158452033997  -0.38492098450660706         -0.89678740501403809 -1.6372350454330444 -1.7725225687026978 
143    0.40686389803886414 0.46949836611747742  -1.8022654056549072         1.5124533176422119 -2.7232317924499512 -1.6828634738922119 
144    0.40344524383544922 0.61387360095977783  -1.7921193838119507         -1.4109727144241333 2.9783346652984619 0.83934450149536133 
145    0.40640446543693542 0.63238418102264404  -1.2292813062667847         -0.30758476257324219 -3.098618745803833 -0.72448396682739258 
146    0.40029636025428772 0.73821514844894409  -1.9427975416183472         2.3811156749725342 0.20666837692260742 -2.3720204830169678 
147    0.40329271554946899 0.83562648296356201  -1.96401047706604         3.074044942855835 -1.6172146797180176 -0.19466662406921387 
148    0.41167214512825012 0.14401693642139435  -1.5602562427520752         -1.7870923280715942 -0.9757847785949707 1.8529288768768311 
149    0.40947693586349487 0.17051228880882263  -1.219298243522644         -0.78423547744750977 -2.0341582298278809 0.93992352485656738 
150    0.41888099908828735 0.22288841009140015  -2.1739709377288818         -2.710491418838501 2.3201501369476318 -1.7075064182281494 
151    0.41604933142662048 0.235735684633255  -1.7607669830322266         -1.0741031169891357 -2.365149974822998 1.844254732131958 
152    0.41862419247627258 0.48551532626152039  -0.34919491410255432         2.2535583972930908 1.5044510364532471 2.2365596294403076 
153    0.40937456488609314 0.52084934711456299  -2.4057924747467041         2.7167127132415771 -2.0446267127990723 -2.6710329055786133 
154    0.41676062345504761 0.68433111906051636  -2.5694043636322021         2.9555552005767822 -2.8918831348419189 2.047741174697876 
155    0.41337627172470093 0.77907580137252808  -1.8321540355682373         2.1067020893096924 0.62653779983520508 -2.3024921417236328 
156    0.4272305965423584 0.11112763732671738  -0.70633786916732788         -1.3697746992111206 0.085635900497436523 -1.4522819519042969 
157    0.42574629187583923 0.24970549345016479  -1.8925544023513794         -2.383629322052002 0.019242525100708008 2.2511117458343506 
158    0.42483505606651306 0.35008445382118225  -1.2755348682403564         -1.9638012647628784 0.014186620712280273 -3.0693535804748535 
159    0.42403841018676758 0.47906386852264404  -2.4780271053314209         -3.0600771903991699 1.6825649738311768 2.591989278793335 
160    0.42240583896636963 0.48981937766075134  -0.28409096598625183         2.1231892108917236 1.5579288005828857 2.1920487880706787 
161    0.42586642503738403 0.4996260404586792  -2.1803607940673828         2.2499735355377197 -2.4315757751464844 -2.3168294429779053 
162    0.42089733481407166 0.5107421875  -0.5806090235710144         0.6793816089630127 2.0715057849884033 1.6273829936981201 
163    0.41938886046409607 0.52669090032577515  -0.12979784607887268         -1.9288592338562012 -1.6770974397659302 -1.9711320400238037 
164    0.4219515323638916 0.6335296630859375  -0.6924978494644165         0.21022319793701172 1.8687708377838135 1.3475630283355713 
165    0.42223033308982849 0.65355950593948364  -0.61266976594924927         -2.0211458206176758 -2.2488527297973633 -0.85037827491760254 
166    0.42337647080421448 0.75728774070739746  -1.9662083387374878         2.8727362155914307 -0.86433887481689453 -1.6268830299377441 
167    0.42592024803161621 0.79740887880325317  -1.7777135372161865         1.9548981189727783 0.82330012321472168 -2.2524402141571045 
168    0.43200781941413879 0.38992691040039062  -0.49309834837913513         1.6243703365325928 2.3193728923797607 1.1163685321807861 
169    0.43810364603996277 0.61225956678390503  -2.0900478363037109         1.815622091293335 -2.3882603645324707 -2.8167104721069336 
170    0.43693467974662781 0.67690610885620117  -1.4049867391586304         -0.52579498291015625 2.7180907726287842 0.10073423385620117 
171    0.43097275495529175 0.70501315593719482  -0.41868981719017029         0.54793453216552734 1.3257954120635986 1.5157039165496826 
172    0.43100705742835999 0.7161104679107666  -0.99852508306503296         -0.065534353256225586 2.2438714504241943 0.39151597023010254 
173    0.43420130014419556 0.74720126390457153  -0.77160036563873291         1.1834337711334229 0.25885581970214844 2.1487367153167725 
174    0.44923314452171326 0.054013211280107498  -1.1771637201309204         -1.7702348232269287 -0.41895413398742676 1.1113622188568115 
175    0.44554853439331055 0.28962206840515137  -1.1321990489959717         0.23487663269042969 -2.3819890022277832 -0.27829122543334961 
176    0.44500038027763367 0.31438571214675903  -2.060276985168457         -2.7169549465179443 0.74010968208312988 2.1955788135528564 
177    0.44023635983467102 0.40143072605133057  -0.16026046872138977         -2.4439153671264648 -2.3509283065795898 -2.7277102470397949 
178    0.44686928391456604 0.41482079029083252  -2.1479883193969727         -2.3272261619567871 1.5030415058135986 2.7118685245513916 
179    0.44692108035087585 0.46945458650588989  -1.4422415494918823         0.94527125358581543 -2.419917106628418 -1.6683996915817261 
180    0.44668161869049072 0.57422077655792236  -0.48169392347335815         1.4968607425689697 1.3709037303924561 2.4498703479766846 
181    0.44729283452033997 0.58172339200973511  -0.68120044469833374         -3.0760912895202637 -1.4075448513031006 -2.2309625148773193 
182    0.44871145486831665 0.60489726066589355  -0.58374923467636108         1.2705771923065186 1.145397424697876 2.4415519237518311 
183    0.44608932733535767 0.6511576771736145  -1.466288685798645         0.45827341079711914 -3.1041674613952637 -1.718891978263855 
184    0.45823255181312561 0.10112351924180984  -1.6024863719940186         -2.5811169147491455 1.107499361038208 0.42569470405578613 
185    0.45267763733863831 0.22806495428085327  -0.97315043210983276         3.0043790340423584 1.7776796817779541 0.62099981307983398 
186    0.44991445541381836 0.42346245050430298  -0.33787497878074646         -3.1107561588287354 -2.5738186836242676 -2.2968597412109375 
187    0.45353850722312927 0.50731998682022095  -0.30268716812133789         2.4781138896942139 1.7836730480194092 2.3558418750762939 
188    0.45622733235359192 0.53902840614318848  -2.4258322715759277         3.0976583957672119 -1.6641466617584229 -2.3613753318786621 
189    0.45666128396987915 0.6076047420501709  -0.40780380368232727         2.034109354019165 1.9077026844024658 2.8290340900421143 
190    0.45191949605941772 0.62085455656051636  -1.9745694398880005         -1.9030200242996216 2.8694021701812744 1.1637427806854248 
191    0.45763513445854187 0.68365854024887085  -2.3732151985168457         1.6245996952056885 2.4984824657440186 -2.9155991077423096 
192    0.45528703927993774 0.82324951887130737  -1.6843894720077515         1.4905221462249756 1.4786112308502197 -2.0885481834411621 
193    0.45229461789131165 0.97070819139480591  -1.1697124242782593         2.0534622669219971 -0.80571174621582031 0.46304917335510254 
194    0.46047243475914001 0.017155883833765984  -0.59097236394882202         -1.3065317869186401 -0.58726143836975098 0.14103960990905762 
195    0.46166056394577026 0.24707549810409546  -1.55354905128479         -0.34831380844116211 -2.5977721214294434 1.1851084232330322 
196    0.46660709381103516 0.40239351987838745  -1.930031418800354         -1.6277197599411011 2.182504415512085 2.7010753154754639 
197    0.4736207127571106 0.06185358390212059  -0.62367516756057739         -0.92325997352600098 -1.170844554901123 0.25847244262695312 
198    0.4796910285949707 0.28881502151489258  -0.52228015661239624         -0.54034638404846191 -1.0408875942230225 -1.8102190494537354 
199    0.47040793299674988 0.63319796323776245  -2.027165412902832         2.1687824726104736 -0.86307382583618164 -2.7527563571929932 
200    0.47780600190162659 0.6638522744178772  -1.158939003944397         -0.43622636795043945 -3.1322367191314697 -1.014312744140625 
201    0.47986710071563721 0.14484988152980804  -0.8329433798789978         -0.44188284873962402 -1.7812243700027466 0.2213752269744873 
202    0.48209509253501892 0.30798259377479553  -2.4866588115692139         -2.3682756423950195 2.9091536998748779 -2.3634135723114014 
203    0.48052966594696045 0.61831796169281006  -1.7235682010650635         1.0572869777679443 -2.6890168190002441 -2.50168776512146 
204    0.48746806383132935 0.69525748491287231  -1.7183701992034912         -0.21492886543273926 2.9518692493438721 -1.0328054428100586 
205    0.48822277784347534 0.72896271944046021  -1.4145019054412842         -0.28915905952453613 2.6342399120330811 -0.43804168701171875 
206    0.48732936382293701 0.84025132656097412  -1.8853063583374023         2.4139187335968018 -1.9954614639282227 1.3978140354156494 
207    0.4879680871963501 0.9180033802986145  -1.3020840883255005         1.8118655681610107 0.33827877044677734 -1.3745827674865723 
208    0.49796751141548157 0.069258011877536774  -1.2556027173995972         -1.8682515621185303 1.0667273998260498 -1.196906566619873 
209    0.49105170369148254 0.28385317325592041  -1.2612537145614624         0.47815370559692383 -2.45957350730896 -0.16261386871337891 
210    0.49476349353790283 0.30684682726860046  -1.9648500680923462         -2.5535528659820557 0.86161541938781738 2.0909225940704346 
211    0.49166598916053772 0.40913456678390503  -1.0582607984542847         0.42493319511413574 -1.9576655626296997 -1.6506955623626709 
212    0.49485224485397339 0.53880608081817627  -2.0103819370269775         2.1584913730621338 -1.8497688770294189 -2.3230867385864258 
213    0.49750050902366638 0.56072872877120972  -1.0557210445404053         -0.3448796272277832 1.9170806407928467 1.8715097904205322 
214    0.49886402487754822 0.63938796520233154  -0.84373652935028076         -0.13482093811035156 1.7037866115570068 1.60188889503479 
215    0.49664723873138428 0.64433926343917847  -1.9471054077148438         1.5265829563140869 -2.050971508026123 -2.9937350749969482 
216    0.49526473879814148 0.69259786605834961  -2.1694505214691162         1.5719645023345947 1.6639106273651123 -2.9834728240966797 
217    0.50982892513275146 0.39825531840324402  -1.8656139373779297         1.8658878803253174 -2.5784413814544678 -1.2772940397262573 
218    0.50629150867462158 0.47611293196678162  -2.0943000316619873         -2.3959169387817383 1.9201295375823975 2.163402795791626 
219    0.503184974193573 0.49638408422470093  -0.11612202227115631         2.3281219005584717 2.1101701259613037 2.0608670711517334 
220    0.50015908479690552 0.68888920545578003  -2.1439909934997559         1.5692527294158936 1.5100400447845459 -3.0081560611724854 
221    0.5020298957824707 0.84375709295272827  -1.5579630136489868         1.9922935962677002 0.13905215263366699 -1.8233997821807861 
222    0.50207996368408203 0.92298310995101929  -1.2880003452301025         1.9006574153900146 0.082556009292602539 -1.2413582801818848 
223    0.5134924054145813 0.19510090351104736  -1.7194801568984985         -1.4853818416595459 -1.2318195104598999 2.2823517322540283 
224    0.51116943359375 0.22851948440074921  -1.7346113920211792         -2.1450028419494629 0.18376755714416504 2.0971357822418213 
225    0.51518762111663818 0.34728208184242249  -1.0388929843902588         0.62856435775756836 3.0530269145965576 1.1712214946746826 
226    0.51638889312744141 0.34869769215583801  -0.65570145845413208         -3.0341744422912598 -3.0546157360076904 -1.6535549163818359 
227    0.51660895347595215 0.56831479072570801  -2.17732834815979         -2.4779500961303711 2.5101349353790283 1.6509220600128174 
228    0.5129626989364624 0.58905071020126343  -1.3828407526016235         0.49263453483581543 -2.5542640686035156 -2.3123862743377686 
229    0.513619065284729 0.62541061639785767  -0.53974568843841553         3.004098653793335 2.8957159519195557 1.8087875843048096 
230    0.51684266328811646 0.76655828952789307  -1.421850323677063         -3.0869226455688477 -2.3299939632415771 0.23564720153808594 
231    0.51241564750671387 0.79227149486541748  -1.6952413320541382         1.8698670864105225 0.38329792022705078 -2.2312259674072266 
232    0.52747070789337158 0.11305192857980728  -0.4085504412651062         -0.50279927253723145 -1.2711330652236938 -0.33166623115539551 
233    0.5244823694229126 0.16746261715888977  -1.1767981052398682         -0.33457851409912109 -2.0750937461853027 0.78508782386779785 
234    0.52970641851425171 0.21440798044204712  -1.6397908926010132         -0.57018947601318359 -2.3460969924926758 1.6619093418121338 
235    0.52077627182006836 0.28888460993766785  -2.0002739429473877         -1.5167510509490967 -1.2281681299209595 2.8633959293365479 
