61    0.034117184579372406 0.4422743022441864  -1.1587473154067993         2.8773424625396729 0.31606435775756836 0.53744912147521973 
62    0.025801990181207657 0.45323291420936584  -1.1505126953125         -2.6117386817932129 -0.71340680122375488 0.14125919342041016 
63    0.029214043170213699 0.46955394744873047  -1.1337214708328247         -2.5995230674743652 -0.77237772941589355 0.12515830993652344 
64    0.030132994055747986 0.48119834065437317  -1.0554221868515015         -2.6209926605224609 -0.61125731468200684 -0.20781207084655762 
65    0.025686966255307198 0.49852973222732544  -1.101224422454834         2.7057135105133057 0.53918600082397461 0.23077917098999023 
66    0.029918326064944267 0.50916475057601929  -1.1245259046554565         -2.6636276245117188 -0.7414247989654541 0.0060887336730957031 
67    0.030386039987206459 0.51090347766876221  -1.1208837032318115         -2.6636276245117188 -0.7414247989654541 -0.0047147274017333984 
68    0.029821913689374924 0.52646803855895996  -1.1077176332473755         -2.7190225124359131 -0.62272524833679199 -0.17895364761352539 
69    0.035164099186658859 0.53997272253036499  -1.0475834608078003         2.6564548015594482 0.31586289405822754 0.57530117034912109 
70    0.035046376287937164 0.5444260835647583  -1.0455875396728516         2.64931321144104 0.3152623176574707 0.56916427612304688 
71    0.029738413169980049 0.55819690227508545  -1.0849107503890991         2.6783134937286377 0.24754428863525391 0.53278803825378418 
72    0.03322988748550415 0.56315219402313232  -1.139703631401062         -2.8322737216949463 -0.49110841751098633 -0.34473705291748047 
73    0.033270463347434998 0.57206588983535767  -1.0143992900848389         2.5593850612640381 0.46458053588867188 0.35467052459716797 
74    0.026771936565637589 0.58251821994781494  -1.0850762128829956         2.569225549697876 0.56895565986633301 0.053357601165771484 
75    0.03165031224489212 0.5994223952293396  -1.5014216899871826         2.8856585025787354 0.42798781394958496 -0.71258449554443359 
76    0.02652459405362606 0.61577361822128296  -1.1036345958709717         2.6152760982513428 0.30892252922058105 0.24079203605651855 
77    0.029291955754160881 0.62244665622711182  -1.1825809478759766         2.7214171886444092 0.0031540393829345703 0.49538111686706543 
78    0.030385149642825127 0.64079809188842773  -1.1488529443740845         2.5745904445648193 0.45703744888305664 -0.089290618896484375 
79    0.035012297332286835 0.65146505832672119  -1.0870876312255859         2.5627081394195557 0.27763557434082031 0.23621630668640137 
80    0.033826109021902084 0.65638077259063721  -1.1480461359024048         2.5639312267303467 0.42283201217651367 -0.085483551025390625 
81    0.04180709645152092 0.31178489327430725  -1.182239294052124         -2.574601411819458 -0.33255434036254883 0.13372254371643066 
82    0.036682266741991043 0.32571896910667419  -1.1817084550857544         -2.5917444229125977 -0.33924007415771484 0.10887265205383301 
83    0.037601560354232788 0.34430715441703796  -1.0669395923614502         -2.514484167098999 -0.38233542442321777 -0.13956403732299805 
84    0.04147830605506897 0.36273288726806641  -1.0640755891799927         -2.4367120265960693 -0.66991114616394043 0.10619640350341797 
85    0.042339581996202469 0.38377594947814941  -1.120999813079834         -2.6567437648773193 -0.0065672397613525391 -0.70931625366210938 
86    0.042987145483493805 0.40549910068511963  -1.0772024393081665         -2.4247379302978516 -0.86094141006469727 0.19768953323364258 
87    0.042781062424182892 0.41171112656593323  -1.0759646892547607         -2.4285399913787842 -0.87134957313537598 0.19152712821960449 
88    0.036882303655147552 0.42519780993461609  -1.0731637477874756         -2.6520545482635498 -0.17735719680786133 -0.64693832397460938 
89    0.043959889560937881 0.43795883655548096  -1.072224497795105         -2.6632323265075684 -0.13698482513427734 -0.77797532081604004 
90    0.038440190255641937 0.44942319393157959  -1.0845606327056885         2.7641966342926025 0.5237882137298584 0.40760636329650879 
91    0.038917969912290573 0.45846161246299744  -0.97932076454162598         -2.5400617122650146 -0.5831294059753418 -0.36008691787719727 
92    0.044738344848155975 0.46371915936470032  -1.030056357383728         2.7001998424530029 0.53072071075439453 0.4998469352722168 
93    0.037790685892105103 0.47273933887481689  -1.0849850177764893         -2.5294191837310791 -0.86833000183105469 0.097775936126708984 
94    0.043541427701711655 0.48321071267127991  -0.97446691989898682         -2.5225234031677246 -0.73352360725402832 -0.25954055786132812 
95    0.039625383913516998 0.49933579564094543  -1.0349509716033936         -2.6806771755218506 -0.40535902976989746 -0.57490062713623047 
96    0.03714882954955101 0.50519043207168579  -1.0286144018173218         -2.6215658187866211 -0.65180826187133789 -0.27607846260070801 
97    0.038779854774475098 0.51233577728271484  -1.0015202760696411         2.5735418796539307 0.66138505935668945 0.28651070594787598 
98    0.037218824028968811 0.52601158618927002  -1.1394782066345215         -2.8322737216949463 -0.2104346752166748 -0.69230794906616211 
99    0.04545418918132782 0.5338742733001709  -1.0211124420166016         -2.6261551380157471 -0.74509143829345703 -0.25796175003051758 
100    0.039553888142108917 0.5490105152130127  -1.0716776847839355         -2.7317991256713867 -0.59861588478088379 -0.34030556678771973 
101    0.045111514627933502 0.55424189567565918  -1.1785296201705933         -2.9062566757202148 -0.14504528045654297 -0.79628276824951172 
102    0.045104846358299255 0.5852094292640686  -1.2279856204986572         -2.9929559230804443 -0.13590264320373535 -0.74974894523620605 
103    0.04520932212471962 0.60579508543014526  -1.1546646356582642         -2.8747134208679199 -0.59560155868530273 -0.28468751907348633 
104    0.043907321989536285 0.62361431121826172  -1.0644255876541138         2.5901410579681396 0.11461567878723145 0.64361953735351562 
105    0.040022708475589752 0.63885581493377686  -1.030569314956665         2.4497573375701904 0.5683133602142334 0.051484346389770508 
106    0.036667682230472565 0.6604493260383606  -1.4173516035079956         2.8160583972930908 0.22952675819396973 -0.48279356956481934 
107    0.041352279484272003 0.66689783334732056  -1.0598217248916626         2.5156681537628174 0.29431867599487305 0.24150538444519043 
108    0.035908184945583344 0.67772221565246582  -1.2018494606018066         2.625929594039917 0.2627871036529541 -0.076055526733398438 
109    0.041763115674257278 0.69533026218414307  -1.2114402055740356         2.6244819164276123 0.20930218696594238 -0.076200008392333984 
110    0.053931917995214462 0.28196036815643311  -1.1969199180603027         -2.632476806640625 0.055034637451171875 -0.27396059036254883 
111    0.050804685801267624 0.28924396634101868  -1.1677571535110474         -2.605323314666748 -0.021029233932495117 -0.2513272762298584 
112    0.053817003965377808 0.32749602198600769  -1.0538789033889771         -2.3645381927490234 -0.69655323028564453 0.17572021484375 
113    0.051216766238212585 0.33274215459823608  -1.0789129734039307         -2.5590519905090332 -0.045678377151489258 -0.59493732452392578 
114    0.051078241318464279 0.35528826713562012  -1.2007253170013428         -2.6982474327087402 0.19574952125549316 -0.79691147804260254 
115    0.047826129943132401 0.36225181818008423  -1.1222596168518066         -2.6325726509094238 0.034657955169677734 -0.72275328636169434 
116    0.053693141788244247 0.37542194128036499  -1.1663365364074707         -2.6779325008392334 0.14428567886352539 -0.88231420516967773 
117    0.052416816353797913 0.38798800110816956  -1.0723439455032349         -2.6031689643859863 -0.041043281555175781 -0.82082700729370117 
118    0.050583496689796448 0.3944498598575592  -0.90653842687606812         -2.4009594917297363 -0.55870747566223145 -0.40617895126342773 
119    0.054972507059574127 0.40094181895256042  -0.8809201717376709         -2.3865315914154053 -0.5648195743560791 -0.47411894798278809 
120    0.050891250371932983 0.41009584069252014  -1.1030871868133545         -2.6567437648773193 -0.0065672397613525391 -0.87555336952209473 
121    0.051402106881141663 0.41990238428115845  -1.0874208211898804         -2.6519770622253418 -0.043452978134155273 -0.88093948364257812 
122    0.053808894008398056 0.43278604745864868  -1.199512243270874         -2.4292197227478027 -1.0945053100585938 0.50499343872070312 
123    0.052543286234140396 0.44419574737548828  -0.9895750880241394         -2.5815491676330566 -0.27410387992858887 -0.7848358154296875 
124    0.052768524736166 0.45616495609283447  -0.91547930240631104         -2.4990439414978027 -0.52254629135131836 -0.59343290328979492 
125    0.052165843546390533 0.46759563684463501  -1.4714937210083008         2.7823183536529541 1.0718557834625244 -0.82055926322937012 
126    0.050475608557462692 0.47696405649185181  -0.97291666269302368         2.577768087387085 0.73966860771179199 0.34509992599487305 
127    0.046300850808620453 0.49401381611824036  -0.9609600305557251         -2.544905424118042 -0.68452978134155273 -0.36581778526306152 
128    0.04988924041390419 0.50177139043807983  -0.94729387760162354         2.522632360458374 0.73966860771179199 0.34509992599487305 
129    0.048699915409088135 0.51053893566131592  -0.96186023950576782         2.4898598194122314 0.82091879844665527 0.21515846252441406 
130    0.047622587531805038 0.52258902788162231  -1.3062273263931274         -2.6558260917663574 -1.0756356716156006 0.54368448257446289 
131    0.048267532140016556 0.53783261775970459  -1.0004751682281494         2.4287512302398682 0.9276893138885498 0.00060677528381347656 
132    0.053552176803350449 0.54862016439437866  -1.0536974668502808         -2.5916938781738281 -0.9458918571472168 -0.04694676399230957 
133    0.048153311014175415 0.55254977941513062  -1.3242383003234863         2.9050195217132568 -0.32469773292541504 1.0295331478118896 
134    0.045703843235969543 0.56650584936141968  -1.0669206380844116         -2.7536053657531738 -0.59727907180786133 -0.39671993255615234 
135    0.047635257244110107 0.57512462139129639  -0.94142597913742065         2.4968607425689697 0.44068622589111328 0.5646812915802002 
136    0.047897107899188995 0.5868803858757019  -1.1249438524246216         -2.8719749450683594 -0.40535902976989746 -0.57490062713623047 
137    0.055413108319044113 0.59947389364242554  -1.0987141132354736         -2.7594108581542969 -0.79968929290771484 -0.18208479881286621 
138    0.050771914422512054 0.60746890306472778  -0.93941289186477661         2.3450248241424561 0.7810516357421875 0.10128402709960938 
139    0.047148242592811584 0.61885005235671997  -1.3070992231369019         2.8267605304718018 -0.34708356857299805 0.87470364570617676 
140    0.054409503936767578 0.62590634822845459  -0.94558542966842651         2.4548156261444092 0.31209158897399902 0.62178206443786621 
141    0.049276433885097504 0.63523679971694946  -1.5040098428726196         2.8000671863555908 0.4983980655670166 -0.84194087982177734 
142    0.053436446934938431 0.65681982040405273  -1.2545511722564697         -3.0220561027526855 -0.59159612655639648 -0.17827105522155762 
143    0.047869406640529633 0.67377364635467529  -1.0119481086730957         2.4505770206451416 0.35880923271179199 0.25293111801147461 
144    0.047941152006387711 0.70733708143234253  -1.1842339038848877         2.6240308284759521 0.030367374420166016 0.20224285125732422 
145    0.049880385398864746 0.71218281984329224  -1.221427321434021         2.601510763168335 0.23210859298706055 -0.16525578498840332 
146    0.053644891828298569 0.72359013557434082  -1.3292480707168579         2.7535712718963623 -0.097770452499389648 -0.033510446548461914 
147    0.063785865902900696 0.25564092397689819  -1.2396764755249023         -2.6319217681884766 0.0073122978210449219 -0.011757850646972656 
148    0.06438891589641571 0.26242634654045105  -1.0982151031494141         -2.4763870239257812 -0.20044636726379395 -0.096477031707763672 
149    0.060219764709472656 0.29309672117233276  -1.1048119068145752         -2.3977048397064209 -0.57921648025512695 0.24721407890319824 
150    0.062956735491752625 0.30434152483940125  -1.0046716928482056         -2.3082537651062012 -0.66426730155944824 0.099653959274291992 
151    0.064071640372276306 0.31650272011756897  -0.90846824645996094         -2.2844085693359375 -0.58874845504760742 -0.18859291076660156 
152    0.057213958352804184 0.32147622108459473  -1.0271985530853271         -2.3355035781860352 -0.69892311096191406 0.13787555694580078 
153    0.061998885124921799 0.33473297953605652  -0.98843806982040405         -2.460080623626709 -0.14990854263305664 -0.67740154266357422 
154    0.062113512307405472 0.3392137885093689  -1.2121371030807495         -2.6779325008392334 0.26769495010375977 -0.88231420516967773 
155    0.064914114773273468 0.35352453589439392  -0.8966064453125         -2.3776016235351562 -0.34400343894958496 -0.64252495765686035 
156    0.062974363565444946 0.37409400939941406  -1.4488041400909424         -2.6025724411010742 -0.87552070617675781 0.94584059715270996 
157    0.06444038450717926 0.38213551044464111  -1.154508113861084         -2.3144595623016357 -1.0945053100585938 0.50499343872070312 
158    0.061134397983551025 0.39624446630477905  -0.85392028093338013         -2.3607339859008789 -0.54769062995910645 -0.55090475082397461 
159    0.062350019812583923 0.4049815833568573  -1.5267213582992554         2.9152576923370361 1.0868256092071533 -0.824127197265625 
160    0.064351096749305725 0.4189143180847168  -0.89570480585098267         -2.2598438262939453 -0.98712682723999023 -0.075765848159790039 
161    0.058437049388885498 0.42315387725830078  -0.86289775371551514         -2.3346924781799316 -0.78109931945800781 -0.31675624847412109 
162    0.064534865319728851 0.43088740110397339  -1.4836068153381348         -2.6125669479370117 -1.083925724029541 1.0069844722747803 
163    0.061615709215402603 0.44085586071014404  -0.88161927461624146         -2.3129727840423584 -0.929046630859375 -0.18532252311706543 
164    0.060605261474847794 0.45108833909034729  -0.85269063711166382         -2.3886644840240479 -0.7224118709564209 -0.46486520767211914 
165    0.059449397027492523 0.46889516711235046  -1.220126748085022         2.5569703578948975 1.1863377094268799 -0.42839288711547852 
166    0.059379704296588898 0.47841835021972656  -1.093650221824646         -2.4021182060241699 -1.1551902294158936 0.27468371391296387 
167    0.064962349832057953 0.48603111505508423  -1.0269529819488525         -2.6632816791534424 -0.20184516906738281 -0.98329305648803711 
168    0.055836271494626999 0.4907701313495636  -0.90588861703872681         -2.4851574897766113 -0.72795248031616211 -0.43308711051940918 
169    0.060229569673538208 0.51147615909576416  -0.94679355621337891         2.5838973522186279 0.41754603385925293 0.78373312950134277 
170    0.06415373831987381 0.5262417197227478  -0.85335201025009155         2.3847935199737549 0.83170819282531738 0.39668655395507812 
171    0.061649374663829803 0.53595298528671265  -1.0788723230361938         -2.5074567794799805 -1.1181466579437256 0.13404393196105957 
172    0.059447925537824631 0.54483175277709961  -1.0694533586502075         -2.781557559967041 -0.27784943580627441 -0.86234235763549805 
173    0.063267886638641357 0.56831514835357666  -1.3160369396209717         -2.6780779361724854 -1.1954803466796875 0.5421757698059082 
174    0.056174837052822113 0.57600784301757812  -1.1855826377868652         -2.9383974075317383 -0.13334846496582031 -0.88471746444702148 
175    0.061904802918434143 0.58984470367431641  -0.90540474653244019         2.4510853290557861 0.36705970764160156 0.75215721130371094 
176    0.061869658529758453 0.59623682498931885  -1.1791839599609375         -2.9564507007598877 -0.18320465087890625 -0.87056636810302734 
177    0.059979811310768127 0.60969537496566772  -1.1141679286956787         -2.7619991302490234 -0.86341476440429688 -0.11485576629638672 
178    0.060302656143903732 0.61871081590652466  -0.85310018062591553         2.3200094699859619 0.62458515167236328 0.41439270973205566 
179    0.058863949030637741 0.63209623098373413  -0.91877275705337524         2.2757594585418701 0.81953144073486328 0.061645746231079102 
180    0.058205291628837585 0.64488577842712402  -0.91540873050689697         2.2876594066619873 0.74209427833557129 0.10800075531005859 
181    0.06439875066280365 0.6612781286239624  -1.4473971128463745         2.9022996425628662 -0.63344693183898926 0.9081871509552002 
182    0.064497902989387512 0.67296850681304932  -1.3495140075683594         2.7986781597137451 -0.49098396301269531 0.87288737297058105 
183    0.057433415204286575 0.68588155508041382  -1.2376803159713745         2.6973421573638916 -0.27418065071105957 0.69112396240234375 
184    0.063474759459495544 0.71921807527542114  -1.1446768045425415         2.4285714626312256 0.5249783992767334 -0.30606889724731445 
185    0.062831781804561615 0.7307618260383606  -1.1329368352890015         2.4636237621307373 0.36818456649780273 -0.15978837013244629 
186    0.070681124925613403 0.24378994107246399  -1.240399956703186         -2.616091251373291 0.0073289871215820312 0.022989749908447266 
187    0.069092415273189545 0.25572478771209717  -1.2858474254608154         -2.6150233745574951 -0.18368172645568848 0.33464574813842773 
188    0.069507703185081482 0.26006460189819336  -1.3013328313827515         -2.7210373878479004 0.3256382942199707 -0.3859562873840332 
189    0.06685059517621994 0.28717997670173645  -1.4704837799072266         -2.8079352378845215 -0.11846208572387695 0.61177158355712891 
190    0.072569265961647034 0.29279926419258118  -1.2420778274536133         -2.6632323265075684 0.34742975234985352 -0.77797532081604004 
191    0.067612014710903168 0.3002457320690155  -0.92261034250259399         -2.2741591930389404 -0.58181095123291016 -0.13090658187866211 
192    0.075680151581764221 0.30849400162696838  -0.84025579690933228         -2.212883472442627 -0.60308432579040527 -0.2973334789276123 
193    0.067671075463294983 0.32460752129554749  -0.910744309425354         -2.228734016418457 -0.76208758354187012 -0.039643049240112305 
194    0.075452804565429688 0.33442410826683044  -1.0005000829696655         -2.4568049907684326 -0.043452978134155273 -0.88093948364257812 
195    0.067997217178344727 0.34516918659210205  -0.83672457933425903         -2.2461857795715332 -0.65375781059265137 -0.33255696296691895 
196    0.069510824978351593 0.35704043507575989  -0.81583487987518311         -2.2461857795715332 -0.65375781059265137 -0.40437650680541992 
197    0.073204129934310913 0.36314809322357178  -0.79956746101379395         -2.1967067718505859 -0.78109931945800781 -0.31675624847412109 
198    0.072434172034263611 0.37060809135437012  -0.83297979831695557         -2.1804959774017334 -0.9007110595703125 -0.16439056396484375 
199    0.071935094892978668 0.37908557057380676  -1.6340392827987671         -3.0952994823455811 0.90726065635681152 -1.0902466773986816 
200    0.074759244918823242 0.39885097742080688  -1.0110822916030884         2.6544268131256104 0.93404841423034668 0.25134515762329102 
201    0.072521723806858063 0.40815377235412598  -1.2041360139846802         -2.7101531028747559 0.23866558074951172 -1.1800967454910278 
202    0.071149490773677826 0.40941751003265381  -0.88154029846191406         -2.4235310554504395 -0.35772013664245605 -0.84626483917236328 
203    0.065809905529022217 0.42188599705696106  -1.2508523464202881         2.9989588260650635 -0.024524688720703125 1.0573875904083252 
204    0.074106991291046143 0.43364095687866211  -0.93085724115371704         2.6284024715423584 0.68858623504638672 0.62067770957946777 
205    0.069531135261058807 0.45703396201133728  -0.83104151487350464         -2.4086885452270508 -0.61204910278320312 -0.68157458305358887 
206    0.066948004066944122 0.46026778221130371  -0.95417356491088867         2.6459667682647705 0.51440334320068359 0.74991965293884277 
207    0.067251585423946381 0.47195151448249817  -0.90679246187210083         -2.5227835178375244 -0.42923235893249512 -0.83335018157958984 
208    0.073682494461536407 0.48760682344436646  -0.87004768848419189         -2.4990439414978027 -0.52254629135131836 -0.82049369812011719 
209    0.072212532162666321 0.49438133835792542  -1.2015887498855591         -2.8220975399017334 0.11696863174438477 -1.2162292003631592 
210    0.07011520117521286 0.50082552433013916  -1.0123090744018555         2.3595426082611084 1.1993744373321533 -0.11842727661132812 
211    0.06945597380399704 0.51282018423080444  -0.9778333306312561         2.3341071605682373 1.166762113571167 -0.060832977294921875 
212    0.06944381445646286 0.52979403734207153  -0.82776021957397461         2.3428590297698975 0.8784172534942627 0.39618396759033203 
213    0.074160076677799225 0.53265112638473511  -0.89499151706695557         2.5050880908966064 0.40427541732788086 0.9120180606842041 
214    0.075134888291358948 0.54089570045471191  -0.96918320655822754         -2.6720452308654785 -0.41514444351196289 -0.90584778785705566 
215    0.075176961719989777 0.55145782232284546  -0.93167495727539062         -2.6354308128356934 -0.56279706954956055 -0.77193546295166016 
216    0.067222319543361664 0.56436723470687866  -0.82507842779159546         2.3724243640899658 0.62046194076538086 0.62388038635253906 
217    0.075445786118507385 0.57629883289337158  -0.77711862325668335         2.2326962947845459 0.88034987449645996 0.39635944366455078 
218    0.072495922446250916 0.58356958627700806  -1.7587929964065552         3.0292870998382568 0.49704456329345703 -1.255260705947876 
219    0.070388838648796082 0.59171676635742188  -0.80330526828765869         2.3171441555023193 0.61581134796142578 0.61035442352294922 
220    0.07126222550868988 0.60873639583587646  -1.0579128265380859         -2.8322737216949463 -0.49670076370239258 -0.69230794906616211 
221    0.069929495453834534 0.61264771223068237  -1.093424916267395         -2.7096915245056152 -0.97374391555786133 -0.07537531852722168 
222    0.073549568653106689 0.6331406831741333  -0.79214727878570557         2.2012369632720947 0.76922512054443359 0.35132431983947754 
223    0.073378778994083405 0.64873802661895752  -1.2244877815246582         2.674027681350708 -0.32246518135070801 1.0620319843292236 
224    0.075736574828624725 0.6579890251159668  -0.98155230283737183         2.1688339710235596 1.0287635326385498 -0.23441743850708008 
225    0.072104237973690033 0.67738962173461914  -0.91418051719665527         2.1938621997833252 0.8347172737121582 -0.026914596557617188 
226    0.075394921004772186 0.68945002555847168  -0.91691595315933228         2.1816275119781494 0.82380938529968262 -0.04665374755859375 
227    0.071046233177185059 0.70002532005310059  -1.3006322383880615         -3.1206731796264648 -0.59159612655639648 -0.17827105522155762 
228    0.075506679713726044 0.71315932273864746  -1.1369477510452271         2.3158104419708252 0.77440905570983887 -0.46361804008483887 
229    0.073175720870494843 0.72938871383666992  -1.1482377052307129         2.3804833889007568 0.60119509696960449 -0.39559245109558105 
230    0.071111492812633514 0.74157994985580444  -1.1685012578964233         2.4533126354217529 0.41706562042236328 -0.30680751800537109 
231    0.073856450617313385 0.74847710132598877  -1.0997284650802612         2.4009783267974854 0.39936614036560059 -0.16106867790222168 
232    0.073301680386066437 0.75550931692123413  -1.132576584815979         2.4653589725494385 0.24880480766296387 -0.087718963623046875 
233    0.080786332488059998 0.23643451929092407  -1.117990255355835         -2.4950218200683594 0.024775981903076172 -0.30640077590942383 
234    0.08142341673374176 0.23851031064987183  -1.0369853973388672         -2.3551175594329834 -0.33592391014099121 -0.010916948318481445 
