324 65400 -0.00285573
325 65600 -0.00285573
326 65800 -0.00285573
327 66000 -0.00285573
328 66200 -0.00285573
329 66400 -0.00285573
330 66600 -0.00285573
331 66800 -0.00285573
332 67000 -0.00285573
333 67200 -0.00285573
334 67400 -0.00285573
335 67600 -0.00285573
336 67800 -0.00285573
337 68000 -0.00285573
338 68200 -0.00285573
339 68400 -0.00285573
340 68600 -0.00285573
341 68800 -0.00285573
342 69000 -0.00285573
343 69200 -0.00285573
344 69400 -0.00285573
345 69600 -0.00285573
346 69800 -0.00285573
347 70000 -0.00285573
348 70200 -0.00285573
349 70400 -0.00285573
350 70600 -0.00285573
351 70800 -0.00285573
352 71000 -0.00285573
353 71200 -0.00285573
354 71400 -0.00285573
355 71600 -0.00285573
356 71800 -0.00285573
357 72000 -0.00285573
358 72200 -0.00285573
359 72400 -0.00285573
360 72600 -0.00285573
361 72800 -0.00285573
362 73000 -0.00285573
363 73200 -0.00285573
364 73400 -0.00285573
365 73600 -0.00285573
366 73800 -0.00285573
367 74000 -0.00285573
368 74200 -0.00285573
369 74400 -0.00285573
370 74600 -0.00285573
371 74800 -0.00285573
372 75000 -0.00285573
373 75200 -0.00285573
374 75400 -0.00285573
375 75600 -0.00285573
376 75800 -0.00285573
377 76000 -0.00285573
378 76200 -0.00285573
379 76400 -0.00285573
380 76600 -0.00285573
381 76800 -0.00285573
382 77000 -0.00285573
383 77200 -0.00285573
384 77400 -0.00285573
385 77600 -0.00285573
386 77800 -0.00285573
387 78000 -0.00285573
388 78200 -0.00285573
389 78400 -0.00285573
390 78600 -0.00285573
391 78800 -0.00285573
392 79000 -0.00285573
393 79200 -0.00285573
394 79400 -0.00285573
395 79600 -0.00285573
396 79800 -0.00285573
397 80000 -0.00285573
398 80200 -0.00285573
399 80400 -0.00285573
400 80600 -0.00285573
401 80800 -0.00285573
402 81000 -0.00285573
403 81200 -0.00285573
404 81400 -0.00285573
405 81600 -0.00285573
406 81800 -0.00285573
407 82000 -0.00285573
408 82200 -0.00285573
409 82400 -0.00285573
410 82600 -0.00285573
411 82800 -0.00285573
412 83000 -0.00285573
413 83200 -0.00285573
414 83400 -0.00285573
415 83600 -0.00285573
416 83800 -0.00285573
417 84000 -0.00285573
418 84200 -0.00285573
419 84400 -0.00285573
420 84600 -0.00285573
421 84800 -0.00285573
422 85000 -0.00285573
423 85200 -0.00285573
424 85400 -0.00285573
425 85600 -0.00285573
426 85800 -0.00285573
427 86000 -0.00285573
428 86200 -0.00285573
429 86400 -0.00285573
430 86600 -0.00285573
431 86800 -0.00285573
432 87000 -0.00285573
433 87200 -0.00285573
434 87400 -0.00285573
435 87600 -0.00285573
436 87800 -0.00285573
437 88000 -0.00285573
438 88200 -0.00285573
439 88400 -0.00285573
440 88600 -0.00285573
441 88800 -0.00285573
442 89000 -0.00285573
443 89200 -0.00285573
444 89400 -0.00285573
445 89600 -0.00285573
446 89800 -0.00285573
447 90000 -0.00285573
448 90200 -0.00285573
449 90400 -0.00285573
450 90600 -0.00285573
451 90800 -0.00285573
452 91000 -0.00285573
453 91200 -0.00285573
454 91400 -0.00285573
455 91600 -0.00285573
456 91800 -0.00285573
457 92000 -0.00285573
458 92200 -0.00285573
459 92400 -0.00285573
460 92600 -0.00285573
461 92800 -0.00285573
462 93000 -0.00285573
463 93200 -0.00285573
464 93400 -0.00285573
465 93600 -0.00285573
466 93800 -0.00285573
467 94000 -0.00285573
468 94200 -0.00285573
469 94400 -0.00285573
470 94600 -0.00285573
471 94800 -0.00285573
472 95000 -0.00285573
473 95200 -0.00285573
474 95400 -0.00285573
475 95600 -0.00285573
476 95800 -0.00285573
477 96000 -0.00285573
478 96200 -0.00285573
479 96400 -0.00285573
480 96600 -0.00285573
481 96800 -0.00285573
482 97000 -0.00285573
483 97200 -0.00285573
484 97400 -0.00285573
485 97600 -0.00285573
486 97800 -0.00285573
487 98000 -0.00285573
488 98200 -0.00285573
489 98400 -0.00285573
490 98600 -0.00285573
491 98800 -0.00285573
492 99000 -0.00285573
493 99200 -0.00285573
494 99400 -0.00285573
495 99600 -0.00285573
496 99800 -0.00285573
497 100000 -0.00285573
498 100200 -0.00285573
499 100400 -0.00285573
500 100600 -0.00285573
501 100800 -0.00285573
502 101000 -0.00285573
503 101200 -0.00285573
504 101400 -0.00285573
505 101600 -0.00285573
506 101800 -0.00285573
507 102000 -0.00285573
508 102200 -0.00285573
509 102400 -0.00285573
510 102600 -0.00285573
511 102800 -0.00285573
512 103000 -0.00285573
513 103200 -0.00285573
514 103400 -0.00285573
515 103600 -0.00285573
516 103800 -0.00285573
517 104000 -0.00285573
518 104200 -0.00285573
519 104400 -0.00285573
520 104600 -0.00285573
521 104800 -0.00285573
522 105000 -0.00285573
523 105200 -0.00285573
524 105400 -0.00285573
525 105600 -0.00285573
526 105800 -0.00285573
527 106000 -0.00285573
528 106200 -0.00285573
529 106400 -0.00285573
530 106600 -0.00285573
531 106800 -0.00285573
532 107000 -0.00285573
533 107200 -0.00285573
534 107400 -0.00285573
535 107600 -0.00285573
536 107800 -0.00285573
537 108000 -0.00285573
538 108200 -0.00285573
539 108400 -0.00285573
540 108600 -0.00285573
541 108800 -0.00285573
542 109000 -0.00285573
543 109200 -0.00285573
544 109400 -0.00285573
545 109600 -0.00285573
546 109800 -0.00285573
547 110000 -0.00285573
548 110200 -0.00285573
549 110400 -0.00285573
550 110600 -0.00285573
551 110800 -0.00285573
552 111000 -0.00285573
553 111200 -0.00285573
554 111400 -0.00285573
555 111600 -0.00285573
556 111800 -0.00285573
557 112000 -0.00285573
558 112200 -0.00285573
559 112400 -0.00285573
560 112600 -0.00285573
561 112800 -0.00285573
562 113000 -0.00285573
563 113200 -0.00285573
564 113400 -0.00285573
565 113600 -0.00285573
566 113800 -0.00285573
567 114000 -0.00285573
568 114200 -0.00285573
569 114400 -0.00285573
570 114600 -0.00285573
571 114800 -0.00285573
572 115000 -0.00285573
573 115200 -0.00285573
574 115400 -0.00285573
575 115600 -0.00285573
576 115800 -0.00285573
577 116000 -0.00285573
578 116200 -0.00285573
579 116400 -0.00285573
580 116600 -0.00285573
581 116800 -0.00285573
582 117000 -0.00285573
583 117200 -0.00285573
584 117400 -0.00285573
585 117600 -0.00285573
586 117800 -0.00285573
587 118000 -0.00285573
588 118200 -0.00285573
589 118400 -0.00285573
590 118600 -0.00285573
591 118800 -0.00285573
592 119000 -0.00285573
593 119200 -0.00285573
594 119400 -0.00285573
595 119600 -0.00285573
596 119800 -0.00285573
597 120000 -0.00285573
598 120200 -0.00285573
599 120400 -0.00285573
600 120600 -0.00285573
601 120800 -0.00285573
602 121000 -0.00285573
603 121200 -0.00285573
604 121400 -0.00285573
605 121600 -0.00285573
606 121800 -0.00285573
607 122000 -0.00285573
608 122200 -0.00285573
609 122400 -0.00285573
610 122600 -0.00285573
611 122800 -0.00285573
612 123000 -0.00285573
613 123200 -0.00285573
614 123400 -0.00285573
615 123600 -0.00285573
616 123800 -0.00285573
617 124000 -0.00285573
618 124200 -0.00285573
619 124400 -0.00285573
620 124600 -0.00285573
621 124800 -0.00285573
622 125000 -0.00285573
623 125200 -0.00285573
624 125400 -0.00285573
625 125600 -0.00285573
626 125800 -0.00285573
627 126000 -0.00285573
628 126200 -0.00285573
629 126400 -0.00285573
630 126600 -0.00285573
631 126800 -0.00285573
632 127000 -0.00285573
633 127200 -0.00285573
634 127400 -0.00285573
635 127600 -0.00285573
636 127800 -0.00285573
637 128000 -0.00285573
638 128200 -0.00285573
639 128400 -0.00285573
640 128600 -0.00285573
641 128800 -0.00285573
642 129000 -0.00285573
643 129200 -0.00285573
644 129400 -0.00285573
645 129600 -0.00285573
646 129800 -0.00285573
647 130000 -0.00285573
648 130200 -0.00285573
649 130400 -0.00285573
650 130600 -0.00285573
651 130800 -0.00285573
652 131000 -0.00285573
653 131200 -0.00285573
654 131400 -0.00285573
655 131600 -0.00285573
656 131800 -0.00285573
657 132000 -0.00285573
658 132200 -0.00285573
659 132400 -0.00285573
660 132600 -0.00285573
661 132800 -0.00285573
662 133000 -0.00285573
663 133200 -0.00285573
664 133400 -0.00285573
665 133600 -0.00285573
666 133800 -0.00285573
667 134000 -0.00285573
668 134200 -0.00285573
669 134400 -0.00285573
670 134600 -0.00285573
671 134800 -0.00285573
672 135000 -0.00285573
673 135200 -0.00285573
674 135400 -0.00285573
675 135600 -0.00285573
676 135800 -0.00285573
677 136000 -0.00285573
678 136200 -0.00285573
679 136400 -0.00285573
680 136600 -0.00285573
681 136800 -0.00285573
682 137000 -0.00285573
683 137200 -0.00285573
684 137400 -0.00285573
685 137600 -0.00285573
686 137800 -0.00285573
687 138000 -0.00285573
688 138200 -0.00285573
689 138400 -0.00285573
690 138600 -0.00285573
691 138800 -0.00285573
692 139000 -0.00285573
693 139200 -0.00285573
694 139400 -0.00285573
695 139600 -0.00285573
696 139800 -0.00285573
697 140000 -0.00285573
698 140200 -0.00285573
699 140400 -0.00285573
700 140600 -0.00285573
701 140800 -0.00285573
702 141000 -0.00285573
703 141200 -0.00285573
704 141400 -0.00285573
705 141600 -0.00285573
706 141800 -0.00285573
707 142000 -0.00285573
708 142200 -0.00285573
709 142400 -0.00285573
710 142600 -0.00285573
711 142800 -0.00285573
712 143000 -0.00285573
713 143200 -0.00285573
714 143400 -0.00285573
715 143600 -0.00285573
716 143800 -0.00285573
717 144000 -0.00285573
718 144200 -0.00285573
719 144400 -0.00285573
720 144600 -0.00285573
721 144800 -0.00285573
722 145000 -0.00285573
723 145200 -0.00285573
724 145400 -0.00285573
725 145600 -0.00285573
726 145800 -0.00285573
727 146000 -0.00285573
728 146200 -0.00285573
729 146400 -0.00285573
730 146600 -0.00285573
731 146800 -0.00285573
732 147000 -0.00285573
733 147200 -0.00285573
734 147400 -0.00285573
735 147600 -0.00285573
736 147800 -0.00285573
737 148000 -0.00285573
738 148200 -0.00285573
739 148400 -0.00285573
740 148600 -0.00285573
741 148800 -0.00285573
742 149000 -0.00285573
743 149200 -0.00285573
744 149400 -0.00285573
745 149600 -0.00285573
746 149800 -0.00285573
747 150000 -0.00285573
748 150200 -0.00285573
749 150400 -0.00285573
750 150600 -0.00285573
751 150800 -0.00285573
752 151000 -0.00285573
753 151200 -0.00285573
754 151400 -0.00285573
755 151600 -0.00285573
756 151800 -0.00285573
757 152000 -0.00285573
758 152200 -0.00285573
759 152400 -0.00285573
760 152600 -0.00285573
761 152800 -0.00285573
762 153000 -0.00285573
763 153200 -0.00285573
764 153400 -0.00285573
765 153600 -0.00285573
766 153800 -0.00285573
767 154000 -0.00285573
768 154200 -0.00285573
769 154400 -0.00285573
770 154600 -0.00285573
771 154800 -0.00285573
772 155000 -0.00285573
773 155200 -0.00285573
774 155400 -0.00285573
775 155600 -0.00285573
776 155800 -0.00285573
777 156000 -0.00285573
778 156200 -0.00285573
779 156400 -0.00285573
780 156600 -0.00285573
781 156800 -0.00285573
782 157000 -0.00285573
783 157200 -0.00285573
784 157400 -0.00285573
785 157600 -0.00285573
786 157800 -0.00285573
787 158000 -0.00285573
788 158200 -0.00285573
789 158400 -0.00285573
790 158600 -0.00285573
791 158800 -0.00285573
792 159000 -0.00285573
793 159200 -0.00285573
794 159400 -0.00285573
795 159600 -0.00285573
796 159800 -0.00285573
797 160000 -0.00285573
798 160200 -0.00285573
799 160400 -0.00285573
800 160600 -0.00285573
801 160800 -0.00285573
802 161000 -0.00285573
803 161200 -0.00285573
804 161400 -0.00285573
805 161600 -0.00285573
806 161800 -0.00285573
807 162000 -0.00285573
808 162200 -0.00285573
809 162400 -0.00285573
810 162600 -0.00285573
811 162800 -0.00285573
812 163000 -0.00285573
813 163200 -0.00285573
814 163400 -0.00285573
815 163600 -0.00285573
816 163800 -0.00285573
817 164000 -0.00285573
818 164200 -0.00285573
819 164400 -0.00285573
820 164600 -0.00285573
821 164800 -0.00285573
822 165000 -0.00285573
823 165200 -0.00285573
824 165400 -0.00285573
825 165600 -0.00285573
826 165800 -0.00285573
827 166000 -0.00285573
828 166200 -0.00285573
829 166400 -0.00285573
830 166600 -0.00285573
831 166800 -0.00285573
832 167000 -0.00285573
833 167200 -0.00285573
834 167400 -0.00285573
835 167600 -0.00285573
836 167800 -0.00285573
837 168000 -0.00285573
838 168200 -0.00285573
839 168400 -0.00285573
840 168600 -0.00285573
841 168800 -0.00285573
842 169000 -0.00285573
843 169200 -0.00285573
844 169400 -0.00285573
845 169600 -0.00285573
846 169800 -0.00285573
847 170000 -0.00285573
848 170200 -0.00285573
849 170400 -0.00285573
850 170600 -0.00285573
851 170800 -0.00285573
852 171000 -0.00285573
853 171200 -0.00285573
854 171400 -0.00285573
855 171600 -0.00285573
856 171800 -0.00285573
857 172000 -0.00285573
858 172200 -0.00285573
859 172400 -0.00285573
860 172600 -0.00285573
861 172800 -0.00285573
862 173000 -0.00285573
863 173200 -0.00285573
864 173400 -0.00285573
865 173600 -0.00285573
866 173800 -0.00285573
867 174000 -0.00285573
868 174200 -0.00285573
869 174400 -0.00285573
870 174600 -0.00285573
871 174800 -0.00285573
872 175000 -0.00285573
873 175200 -0.00285573
874 175400 -0.00285573
875 175600 -0.00285573
876 175800 -0.00285573
877 176000 -0.00285573
878 176200 -0.00285573
879 176400 -0.00285573
880 176600 -0.00285573
881 176800 -0.00285573
882 177000 -0.00285573
883 177200 -0.00285573
884 177400 -0.00285573
885 177600 -0.00285573
886 177800 -0.00285573
887 178000 -0.00285573
888 178200 -0.00285573
889 178400 -0.00285573
890 178600 -0.00285573
891 178800 -0.00285573
892 179000 -0.00285573
893 179200 -0.00285573
894 179400 -0.00285573
895 179600 -0.00285573
896 179800 -0.00285573
897 180000 -0.00285573
898 180200 -0.00285573
899 180400 -0.00285573
900 180600 -0.00285573
901 180800 -0.00285573
902 181000 -0.00285573
903 181200 -0.00285573
904 181400 -0.00285573
905 181600 -0.00285573
906 181800 -0.00285573
907 182000 -0.00285573
908 182200 -0.00285573
909 182400 -0.00285573
910 182600 -0.00285573
911 182800 -0.00285573
912 183000 -0.00285573
913 183200 -0.00285573
914 183400 -0.00285573
915 183600 -0.00285573
916 183800 -0.00285573
917 184000 -0.00285573
918 184200 -0.00285573
919 184400 -0.00285573
920 184600 -0.00285573
921 184800 -0.00285573
922 185000 -0.00285573
923 185200 -0.00285573
924 185400 -0.00285573
925 185600 -0.00285573
926 185800 -0.00285573
927 186000 -0.00285573
928 186200 -0.00285573
929 186400 -0.00285573
930 186600 -0.00285573
931 186800 -0.00285573
932 187000 -0.00285573
933 187200 -0.00285573
934 187400 -0.00285573
935 187600 -0.00285573
936 187800 -0.00285573
937 188000 -0.00285573
938 188200 -0.00285573
939 188400 -0.00285573
940 188600 -0.00285573
941 188800 -0.00285573
942 189000 -0.00285573
943 189200 -0.00285573
944 189400 -0.00285573
945 189600 -0.00285573
946 189800 -0.00285573
947 190000 -0.00285573
948 190200 -0.00285573
949 190400 -0.00285573
950 190600 -0.00285573
951 190800 -0.00285573
952 191000 -0.00285573
953 191200 -0.00285573
954 191400 -0.00285573
955 191600 -0.00285573
956 191800 -0.00285573
957 192000 -0.00285573
958 192200 -0.00285573
959 192400 -0.00285573
960 192600 -0.00285573
961 192800 -0.00285573
962 193000 -0.00285573
963 193200 -0.00285573
964 193400 -0.00285573
965 193600 -0.00285573
966 193800 -0.00285573
967 194000 -0.00285573
968 194200 -0.00285573
969 194400 -0.00285573
970 194600 -0.00285573
971 194800 -0.00285573
972 195000 -0.00285573
973 195200 -0.00285573
974 195400 -0.00285573
975 195600 -0.00285573
976 195800 -0.00285573
977 196000 -0.00285573
978 196200 -0.00285573
979 196400 -0.00285573
980 196600 -0.00285573
981 196800 -0.00285573
982 197000 -0.00285573
983 197200 -0.00285573
984 197400 -0.00285573
985 197600 -0.00285573
986 197800 -0.00285573
987 198000 -0.00285573
988 198200 -0.00285573
989 198400 -0.00285573
990 198600 -0.00285573
991 198800 -0.00285573
992 199000 -0.00285573
993 199200 -0.00285573
994 199400 -0.00285573
995 199600 -0.00285573
996 199800 -0.00285573
997 200000 -0.00285573
998 200200 -0.00285573
999 200400 -0.00285573
1000 200600 -0.00285573
1001 200800 -0.00285573
1002 201000 -0.00285573
1003 201200 -0.00285573
1004 201400 -0.00285573
1005 201600 -0.00285573
1006 201800 -0.00285573
1007 202000 -0.00285573
1008 202200 -0.00285573
1009 202400 -0.00285573
1010 202600 -0.00285573
1011 202800 -0.00285573
1012 203000 -0.00285573
1013 203200 -0.00285573
1014 203400 -0.00285573
1015 203600 -0.00285573
1016 203800 -0.00285573
1017 204000 -0.00285573
1018 204200 -0.00285573
1019 204400 -0.00285573
1020 204600 -0.00285573
1021 204800 -0.00285573
1022 205000 -0.00285573
1023 205200 -0.00285573
1024 205400 -0.00285573
1025 205600 -0.00285573
1026 205800 -0.00285573
1027 206000 -0.00285573
1028 206200 -0.00285573
1029 206400 -0.00285573
1030 206600 -0.00285573
1031 206800 -0.00285573
1032 207000 -0.00285573
1033 207200 -0.00285573
1034 207400 -0.00285573
1035 207600 -0.00285573
1036 207800 -0.00285573
1037 208000 -0.00285573
1038 208200 -0.00285573
1039 208400 -0.00285573
1040 208600 -0.00285573
1041 208800 -0.00285573
1042 209000 -0.00285573
1043 209200 -0.00285573
1044 209400 -0.00285573
1045 209600 -0.00285573
1046 209800 -0.00285573
1047 210000 -0.00285573
1048 210200 -0.00285573
1049 210400 -0.00285573
1050 210600 -0.00285573
1051 210800 -0.00285573
1052 211000 -0.00285573
1053 211200 -0.00285573
1054 211400 -0.00285573
1055 211600 -0.00285573
1056 211800 -0.00285573
1057 212000 -0.00285573
1058 212200 -0.00285573
1059 212400 -0.00285573
1060 212600 -0.00285573
1061 212800 -0.00285573
1062 213000 -0.00285573
1063 213200 -0.00285573
1064 213400 -0.00285573
1065 213600 -0.00285573
1066 213800 -0.00285573
1067 214000 -0.00285573
1068 214200 -0.00285573
1069 214400 -0.00285573
1070 214600 -0.00285573
1071 214800 -0.00285573
1072 215000 -0.00285573
1073 215200 -0.00285573
1074 215400 -0.00285573
1075 215600 -0.00285573
1076 215800 -0.00285573
1077 216000 -0.00285573
1078 216200 -0.00285573
1079 216400 -0.00285573
1080 216600 -0.00285573
1081 216800 -0.00285573
1082 217000 -0.00285573
1083 217200 -0.00285573
1084 217400 -0.00285573
1085 217600 -0.00285573
1086 217800 -0.00285573
1087 218000 -0.00285573
1088 218200 -0.00285573
1089 218400 -0.00285573
1090 218600 -0.00285573
1091 218800 -0.00285573
1092 219000 -0.00285573
1093 219200 -0.00285573
1094 219400 -0.00285573
1095 219600 -0.00285573
1096 219800 -0.00285573
1097 220000 -0.00285573
1098 220200 -0.00285573
1099 220400 -0.00285573
1100 220600 -0.00285573
1101 220800 -0.00285573
1102 221000 -0.00285573
1103 221200 -0.00285573
1104 221400 -0.00285573
1105 221600 -0.00285573
1106 221800 -0.00285573
1107 222000 -0.00285573
1108 222200 -0.00285573
1109 222400 -0.00285573
1110 222600 -0.00285573
1111 222800 -0.00285573
1112 223000 -0.00285573
1113 223200 -0.00285573
1114 223400 -0.00285573
1115 223600 -0.00285573
1116 223800 -0.00285573
1117 224000 -0.00285573
1118 224200 -0.00285573
1119 224400 -0.00285573
1120 224600 -0.00285573
1121 224800 -0.00285573
1122 225000 -0.00285573
1123 225200 -0.00285573
1124 225400 -0.00285573
1125 225600 -0.00285573
1126 225800 -0.00285573
1127 226000 -0.00285573
1128 226200 -0.00285573
1129 226400 -0.00285573
1130 226600 -0.00285573
1131 226800 -0.00285573
1132 227000 -0.00285573
1133 227200 -0.00285573
1134 227400 -0.00285573
1135 227600 -0.00285573
1136 227800 -0.00285573
1137 228000 -0.00285573
1138 228200 -0.00285573
1139 228400 -0.00285573
1140 228600 -0.00285573
1141 228800 -0.00285573
1142 229000 -0.00285573
1143 229200 -0.00285573
1144 229400 -0.00285573
1145 229600 -0.00285573
1146 229800 -0.00285573
1147 230000 -0.00285573
1148 230200 -0.00285573
1149 230400 -0.00285573
1150 230600 -0.00285573
1151 230800 -0.00285573
1152 231000 -0.00285573
1153 231200 -0.00285573
