19    0.024280514568090439 0.40639254450798035  -1.1472429037094116         -2.6004743576049805 -0.56550431251525879 0.095379114151000977 
20    0.020934650674462318 0.43252390623092651  -1.4415720701217651         -3.0499939918518066 0.38390040397644043 -0.62040185928344727 
21    0.022193768993020058 0.46006909012794495  -1.4723359346389771         -2.8998794555664062 -0.56564640998840332 0.64809751510620117 
22    0.020538104698061943 0.47412946820259094  -1.1715444326400757         2.8084843158721924 0.48291182518005371 0.18963909149169922 
23    0.019348390400409698 0.48337382078170776  -1.3811215162277222         -2.8378384113311768 -0.65234470367431641 0.49130010604858398 
24    0.018452124670147896 0.51892167329788208  -1.3510427474975586         -3.0499939918518066 0.11075568199157715 -0.62040185928344727 
25    0.02262338250875473 0.5317726731300354  -1.1354320049285889         2.7572028636932373 0.24633121490478516 0.46587634086608887 
26    0.019865607842803001 0.56809794902801514  -1.5003578662872314         2.9555909633636475 0.36783742904663086 -0.59825921058654785 
27    0.017982702702283859 0.58988487720489502  -1.1946955919265747         2.6809346675872803 0.45074844360351562 -0.07505488395690918 
28    0.015879837796092033 0.5927245020866394  -1.199521541595459         2.7137711048126221 0.34512948989868164 0.023798704147338867 
29    0.01697775162756443 0.61603206396102905  -1.3329410552978516         2.8113667964935303 0.25480008125305176 -0.22568535804748535 
30    0.021596554666757584 0.62295973300933838  -1.1900475025177002         2.6693532466888428 0.33532810211181641 -0.010009527206420898 
31    0.021289128810167313 0.6353495717048645  -1.2886312007904053         2.7557322978973389 0.24314045906066895 -0.15517163276672363 
32    0.034521676599979401 0.33790323138237  -1.2207329273223877         -2.7210373878479004 0.064031362533569336 -0.3859562873840332 
33    0.028836434707045555 0.34678313136100769  -1.2139805555343628         -2.6491794586181641 -0.32708835601806641 0.12052679061889648 
34    0.027055367827415466 0.35787397623062134  -1.2323756217956543         -2.7533116340637207 0.028157949447631836 -0.34673070907592773 
35    0.031096849590539932 0.3641030490398407  -1.3950546979904175         3.1190459728240967 0.50136971473693848 -0.092061042785644531 
36    0.029841454699635506 0.38312292098999023  -1.2988271713256836         3.0545732975006104 0.38370084762573242 0.22210168838500977 
37    0.025256490334868431 0.40146586298942566  -1.1470692157745361         -2.5917444229125977 -0.56990337371826172 0.10887265205383301 
38    0.027106394991278648 0.42848071455955505  -1.0762479305267334         -2.5715484619140625 -0.58723735809326172 -0.076304197311401367 
39    0.033332832157611847 0.43893581628799438  -1.1810599565505981         -2.7804405689239502 0.015971183776855469 -0.74026679992675781 
40    0.034117184579372406 0.4422743022441864  -1.1587473154067993         2.8773424625396729 0.31606435775756836 0.53744912147521973 
41    0.025801990181207657 0.45323291420936584  -1.1505126953125         -2.6117386817932129 -0.71340680122375488 0.14125919342041016 
42    0.028941616415977478 0.48790869116783142  -1.6429082155227661         3.1198675632476807 0.48979449272155762 -0.83300900459289551 
43    0.032614707946777344 0.49473926424980164  -1.1521934270858765         -2.8123109340667725 -0.13807988166809082 -0.69395279884338379 
44    0.026191907003521919 0.50126957893371582  -1.1693624258041382         -2.6839454174041748 -0.73952770233154297 0.10973763465881348 
45    0.027060156688094139 0.51115590333938599  -1.5832115411758423         -3.0442473888397217 -0.57639074325561523 0.78039073944091797 
46    0.034341815859079361 0.52250617742538452  -1.3294697999954224         -2.7512221336364746 -0.90715646743774414 0.49530458450317383 
47    0.035164099186658859 0.53997272253036499  -1.0475834608078003         2.6564548015594482 0.31586289405822754 0.57530117034912109 
48    0.028887765482068062 0.54300945997238159  -1.6130397319793701         -3.1117043495178223 -0.57639074325561523 0.78039073944091797 
49    0.03322988748550415 0.56315219402313232  -1.139703631401062         -2.8322737216949463 -0.49110841751098633 -0.34473705291748047 
50    0.033270463347434998 0.57206588983535767  -1.0143992900848389         2.5593850612640381 0.46458053588867188 0.35467052459716797 
51    0.026154888793826103 0.6140601634979248  -1.3353393077850342         -3.0586085319519043 -0.45604610443115234 -0.04149174690246582 
52    0.033826109021902084 0.65638077259063721  -1.1480461359024048         2.5639312267303467 0.42283201217651367 -0.085483551025390625 
53    0.036682266741991043 0.32571896910667419  -1.1817084550857544         -2.5917444229125977 -0.33924007415771484 0.10887265205383301 
54    0.042009696364402771 0.34452450275421143  -1.3361234664916992         3.1087801456451416 0.48659586906433105 0.10162520408630371 
55    0.04021834209561348 0.38635489344596863  -1.2682449817657471         3.0594985485076904 0.20826554298400879 0.56577301025390625 
56    0.042781062424182892 0.41171112656593323  -1.0759646892547607         -2.4285399913787842 -0.87134957313537598 0.19152712821960449 
57    0.036882303655147552 0.42519780993461609  -1.0731637477874756         -2.6520545482635498 -0.17735719680786133 -0.64693832397460938 
58    0.043959889560937881 0.43795883655548096  -1.072224497795105         -2.6632323265075684 -0.13698482513427734 -0.77797532081604004 
59    0.03573271632194519 0.44709807634353638  -1.1407105922698975         2.8537003993988037 0.3278663158416748 0.55607843399047852 
60    0.038917969912290573 0.45846161246299744  -0.97932076454162598         -2.5400617122650146 -0.5831294059753418 -0.36008691787719727 
61    0.036739971488714218 0.4847303032875061  -1.0981318950653076         -2.7431762218475342 -0.2104346752166748 -0.69230794906616211 
62    0.039625383913516998 0.49933579564094543  -1.0349509716033936         -2.6806771755218506 -0.40535902976989746 -0.57490062713623047 
63    0.038369473069906235 0.50773441791534424  -1.1354525089263916         -2.8087031841278076 -0.16159176826477051 -0.74606895446777344 
64    0.045171502977609634 0.51968663930892944  -1.7207133769989014         3.1198675632476807 0.48979449272155762 -1.0475156307220459 
65    0.037218824028968811 0.52601158618927002  -1.1394782066345215         -2.8322737216949463 -0.2104346752166748 -0.69230794906616211 
66    0.038084432482719421 0.53268057107925415  -1.0775934457778931         2.7022173404693604 0.2141873836517334 0.69484472274780273 
67    0.039249300956726074 0.54959291219711304  -1.0761195421218872         -2.7491147518157959 -0.55154156684875488 -0.38971161842346191 
68    0.045111514627933502 0.55424189567565918  -1.1785296201705933         -2.9062566757202148 -0.14504528045654297 -0.79628276824951172 
69    0.042704865336418152 0.58736121654510498  -1.257866382598877         -3.0265967845916748 -0.093163013458251953 -0.74363851547241211 
70    0.04520932212471962 0.60579508543014526  -1.1546646356582642         -2.8747134208679199 -0.59560155868530273 -0.28468751907348633 
71    0.040022708475589752 0.63885581493377686  -1.030569314956665         2.4497573375701904 0.5683133602142334 0.051484346389770508 
72    0.036667682230472565 0.6604493260383606  -1.4173516035079956         2.8160583972930908 0.22952675819396973 -0.48279356956481934 
73    0.041763115674257278 0.69533026218414307  -1.2114402055740356         2.6244819164276123 0.20930218696594238 -0.076200008392333984 
74    0.050113294273614883 0.28730741143226624  -1.2515327930450439         -2.6309306621551514 -0.20690464973449707 0.2063753604888916 
75    0.050804685801267624 0.28924396634101868  -1.1677571535110474         -2.605323314666748 -0.021029233932495117 -0.2513272762298584 
76    0.053817003965377808 0.32749602198600769  -1.0538789033889771         -2.3645381927490234 -0.69655323028564453 0.17572021484375 
77    0.054936055094003677 0.32984375953674316  -1.0816493034362793         -2.3650445938110352 -0.74467873573303223 0.26053190231323242 
78    0.051078241318464279 0.35528826713562012  -1.2007253170013428         -2.6982474327087402 0.19574952125549316 -0.79691147804260254 
79    0.053693141788244247 0.37542194128036499  -1.1663365364074707         -2.6779325008392334 0.14428567886352539 -0.88231420516967773 
80    0.045598387718200684 0.3843521773815155  -1.1880245208740234         -2.4604339599609375 -0.87091350555419922 0.44533991813659668 
81    0.049608930945396423 0.40773749351501465  -1.4122700691223145         2.8787071704864502 0.98867917060852051 -0.5755150318145752 
82    0.053808894008398056 0.43278604745864868  -1.199512243270874         -2.4292197227478027 -1.0945053100585938 0.50499343872070312 
83    0.046256493777036667 0.44475665688514709  -1.070931077003479         -2.6682405471801758 -0.1341552734375 -0.81397604942321777 
84    0.050475608557462692 0.47696405649185181  -0.97291666269302368         2.577768087387085 0.73966860771179199 0.34509992599487305 
85    0.046300850808620453 0.49401381611824036  -0.9609600305557251         -2.544905424118042 -0.68452978134155273 -0.36581778526306152 
86    0.049535989761352539 0.50492984056472778  -0.95488834381103516         -2.544905424118042 -0.71926689147949219 -0.36581778526306152 
87    0.048699915409088135 0.51053893566131592  -0.96186023950576782         2.4898598194122314 0.82091879844665527 0.21515846252441406 
88    0.049288962036371231 0.53969484567642212  -1.0608148574829102         -2.7616050243377686 -0.35812902450561523 -0.70461606979370117 
89    0.053552176803350449 0.54862016439437866  -1.0536974668502808         -2.5916938781738281 -0.9458918571472168 -0.04694676399230957 
90    0.048153311014175415 0.55254977941513062  -1.3242383003234863         2.9050195217132568 -0.32469773292541504 1.0295331478118896 
91    0.054970867931842804 0.56254291534423828  -1.0789626836776733         -2.8087031841278076 -0.34634542465209961 -0.74606895446777344 
92    0.047897107899188995 0.5868803858757019  -1.1249438524246216         -2.8719749450683594 -0.40535902976989746 -0.57490062713623047 
93    0.055413108319044113 0.59947389364242554  -1.0987141132354736         -2.7594108581542969 -0.79968929290771484 -0.18208479881286621 
94    0.047148242592811584 0.61885005235671997  -1.3070992231369019         2.8267605304718018 -0.34708356857299805 0.87470364570617676 
95    0.054409503936767578 0.62590634822845459  -0.94558542966842651         2.4548156261444092 0.31209158897399902 0.62178206443786621 
96    0.049276433885097504 0.63523679971694946  -1.5040098428726196         2.8000671863555908 0.4983980655670166 -0.84194087982177734 
97    0.053436446934938431 0.65681982040405273  -1.2545511722564697         -3.0220561027526855 -0.59159612655639648 -0.17827105522155762 
98    0.053890060633420944 0.67598700523376465  -1.2309750318527222         2.7022173404693604 -0.24997854232788086 0.69484472274780273 
99    0.047941152006387711 0.70733708143234253  -1.1842339038848877         2.6240308284759521 0.030367374420166016 0.20224285125732422 
100    0.058503888547420502 0.29362165927886963  -1.4971184730529785         -2.9039218425750732 0.086463451385498047 0.42956709861755371 
101    0.061751846224069595 0.29881146550178528  -1.3971545696258545         -2.6850183010101318 -0.36728596687316895 0.65450644493103027 
102    0.058269131928682327 0.31582516431808472  -1.3795813322067261         3.1233398914337158 0.67474102973937988 -0.11785650253295898 
103    0.057213958352804184 0.32147622108459473  -1.0271985530853271         -2.3355035781860352 -0.69892311096191406 0.13787555694580078 
104    0.062113512307405472 0.3392137885093689  -1.2121371030807495         -2.6779325008392334 0.26769495010375977 -0.88231420516967773 
105    0.061977814882993698 0.3513166606426239  -1.14351487159729         -2.6230425834655762 0.1498255729675293 -0.89350581169128418 
106    0.061134397983551025 0.39624446630477905  -0.85392028093338013         -2.3607339859008789 -0.54769062995910645 -0.55090475082397461 
107    0.060264471918344498 0.41049292683601379  -1.1584874391555786         2.6867573261260986 1.0348608493804932 -0.13740205764770508 
108    0.065151669085025787 0.42805948853492737  -0.96606349945068359         -2.5331945419311523 -0.22859287261962891 -0.91574621200561523 
109    0.057897888123989105 0.44292622804641724  -1.0456337928771973         -2.3453516960144043 -1.0924446582794189 0.21571874618530273 
110    0.059556949883699417 0.4565085768699646  -1.0120459794998169         -2.3453516960144043 -1.0924446582794189 0.13359594345092773 
111    0.058292526751756668 0.46952754259109497  -1.3994169235229492         2.679185152053833 1.1766278743743896 -0.74031305313110352 
112    0.059379704296588898 0.47841835021972656  -1.093650221824646         -2.4021182060241699 -1.1551902294158936 0.27468371391296387 
113    0.064114749431610107 0.49261355400085449  -0.92729544639587402         -2.3832077980041504 -1.0227389335632324 -0.1277625560760498 
114    0.060229569673538208 0.51147615909576416  -0.94679355621337891         2.5838973522186279 0.41754603385925293 0.78373312950134277 
115    0.063068017363548279 0.52047157287597656  -1.408194899559021         2.5782196521759033 1.2146265506744385 -0.84748268127441406 
116    0.060162946581840515 0.53218716382980347  -1.3597007989883423         -3.0322916507720947 0.2893822193145752 -1.1607410907745361 
117    0.058597788214683533 0.54965329170227051  -1.55445396900177         3.1045424938201904 -0.70286464691162109 1.1660416126251221 
118    0.060766987502574921 0.58319979906082153  -1.0794503688812256         -2.6564877033233643 -0.96354556083679199 -0.051062583923339844 
119    0.061869658529758453 0.59623682498931885  -1.1791839599609375         -2.9564507007598877 -0.18320465087890625 -0.87056636810302734 
120    0.059979811310768127 0.60969537496566772  -1.1141679286956787         -2.7619991302490234 -0.86341476440429688 -0.11485576629638672 
121    0.060302656143903732 0.61871081590652466  -0.85310018062591553         2.3200094699859619 0.62458515167236328 0.41439270973205566 
122    0.057574070990085602 0.63282561302185059  -1.4525997638702393         2.6552422046661377 0.75229334831237793 -0.89994049072265625 
123    0.06357266753911972 0.66107708215713501  -1.453642725944519         2.6581604480743408 0.6477665901184082 -0.89214634895324707 
124    0.064497902989387512 0.67296850681304932  -1.3495140075683594         2.7986781597137451 -0.49098396301269531 0.87288737297058105 
125    0.057433415204286575 0.68588155508041382  -1.2376803159713745         2.6973421573638916 -0.27418065071105957 0.69112396240234375 
126    0.062831781804561615 0.7307618260383606  -1.1329368352890015         2.4636237621307373 0.36818456649780273 -0.15978837013244629 
127    0.070681124925613403 0.24378994107246399  -1.240399956703186         -2.616091251373291 0.0073289871215820312 0.022989749908447266 
128    0.072569265961647034 0.29279926419258118  -1.2420778274536133         -2.6632323265075684 0.34742975234985352 -0.77797532081604004 
129    0.074132442474365234 0.3118298351764679  -1.1809775829315186         -2.6091728210449219 0.265625 -0.89277768135070801 
130    0.066363915801048279 0.32322031259536743  -1.2607485055923462         -2.706305980682373 0.36285281181335449 -0.87526679039001465 
131    0.075452804565429688 0.33442410826683044  -1.0005000829696655         -2.4568049907684326 -0.043452978134155273 -0.88093948364257812 
132    0.067997217178344727 0.34516918659210205  -0.83672457933425903         -2.2461857795715332 -0.65375781059265137 -0.33255696296691895 
133    0.075394444167613983 0.37222510576248169  -0.9432414174079895         -2.4394619464874268 -0.17020297050476074 -0.92864441871643066 
134    0.069207459688186646 0.39158374071121216  -1.5271940231323242         2.9152576923370361 1.1361076831817627 -0.824127197265625 
135    0.065809905529022217 0.42188599705696106  -1.2508523464202881         2.9989588260650635 -0.024524688720703125 1.0573875904083252 
136    0.069744370877742767 0.43172639608383179  -0.94789373874664307         2.6341168880462646 0.72173285484313965 0.53759503364562988 
137    0.069531135261058807 0.45703396201133728  -0.83104151487350464         -2.4086885452270508 -0.61204910278320312 -0.68157458305358887 
138    0.07574240118265152 0.46856588125228882  -1.3285391330718994         2.983407735824585 -0.2700202465057373 1.2936279773712158 
139    0.067251585423946381 0.47195151448249817  -0.90679246187210083         -2.5227835178375244 -0.42923235893249512 -0.83335018157958984 
140    0.067608557641506195 0.48091444373130798  -1.7792658805847168         -3.0625596046447754 -0.70205235481262207 1.2905547618865967 
141    0.068755164742469788 0.49634593725204468  -1.208254337310791         -2.4292197227478027 -1.2971470355987549 0.50499343872070312 
142    0.074160076677799225 0.53265112638473511  -0.89499151706695557         2.5050880908966064 0.40427541732788086 0.9120180606842041 
143    0.075176961719989777 0.55145782232284546  -0.93167495727539062         -2.6354308128356934 -0.56279706954956055 -0.77193546295166016 
144    0.067222319543361664 0.56436723470687866  -0.82507842779159546         2.3724243640899658 0.62046194076538086 0.62388038635253906 
145    0.075445786118507385 0.57629883289337158  -0.77711862325668335         2.2326962947845459 0.88034987449645996 0.39635944366455078 
146    0.072495922446250916 0.58356958627700806  -1.7587929964065552         3.0292870998382568 0.49704456329345703 -1.255260705947876 
147    0.070388838648796082 0.59171676635742188  -0.80330526828765869         2.3171441555023193 0.61581134796142578 0.61035442352294922 
148    0.070374630391597748 0.60722410678863525  -1.0594017505645752         -2.8322737216949463 -0.49110841751098633 -0.69230794906616211 
149    0.069929495453834534 0.61264771223068237  -1.093424916267395         -2.7096915245056152 -0.97374391555786133 -0.07537531852722168 
150    0.06933235377073288 0.6552809476852417  -1.403633713722229         -2.9636294841766357 -1.0159635543823242 0.46393370628356934 
151    0.0714859738945961 0.67875164747238159  -0.91822618246078491         2.2003905773162842 0.82274961471557617 -0.028139591217041016 
152    0.075394921004772186 0.68945002555847168  -0.91691595315933228         2.1816275119781494 0.82380938529968262 -0.04665374755859375 
153    0.07012573629617691 0.69472235441207886  -1.6042358875274658         2.9877946376800537 -0.076833009719848633 -0.67457079887390137 
154    0.073175720870494843 0.72938871383666992  -1.1482377052307129         2.3804833889007568 0.60119509696960449 -0.39559245109558105 
155    0.071111492812633514 0.74157994985580444  -1.1685012578964233         2.4533126354217529 0.41706562042236328 -0.30680751800537109 
156    0.073856450617313385 0.74847710132598877  -1.0997284650802612         2.4009783267974854 0.39936614036560059 -0.16106867790222168 
157    0.073301680386066437 0.75550931692123413  -1.132576584815979         2.4653589725494385 0.24880480766296387 -0.087718963623046875 
158    0.079961203038692474 0.25199905037879944  -1.3604609966278076         -2.6477124691009521 -0.20937204360961914 0.53861713409423828 
159    0.079084470868110657 0.30210649967193604  -1.1763954162597656         -2.5900578498840332 0.27633118629455566 -0.90105485916137695 
160    0.084109663963317871 0.31428131461143494  -0.84370064735412598         -2.1089367866516113 -0.87640666961669922 -0.056046962738037109 
161    0.077340491116046906 0.3252112865447998  -1.0731830596923828         -2.512592077255249 0.096477031707763672 -0.92999792098999023 
162    0.078110411763191223 0.32873138785362244  -1.0719859600067139         -2.512592077255249 0.096477031707763672 -0.95161819458007812 
163    0.077293172478675842 0.34463286399841309  -1.4510791301727295         2.9576652050018311 1.1044356822967529 -0.59563827514648438 
164    0.077347628772258759 0.37361371517181396  -0.91794872283935547         -2.1417131423950195 -1.0940389633178711 0.10509181022644043 
165    0.080117635428905487 0.38091832399368286  -0.74833148717880249         -2.2057700157165527 -0.7141871452331543 -0.53727316856384277 
166    0.085849329829216003 0.39452022314071655  -1.4095168113708496         -2.3880882263183594 -1.2814823389053345 0.99750828742980957 
167    0.08566778153181076 0.40759587287902832  -0.90346556901931763         -2.1076464653015137 -1.2322850227355957 0.090270519256591797 
168    0.082023881375789642 0.41794154047966003  -0.74650424718856812         -2.1859738826751709 -0.91625833511352539 -0.41156554222106934 
169    0.081865645945072174 0.43534213304519653  -0.95312970876693726         2.681840181350708 0.50176382064819336 0.86826682090759277 
170    0.078384920954704285 0.44032588601112366  -0.81037342548370361         -2.3784801959991455 -0.53946685791015625 -0.81190681457519531 
171    0.084888145327568054 0.46507877111434937  -0.87230098247528076         2.3791534900665283 1.1051957607269287 0.2566227912902832 
172    0.084269799292087555 0.47848325967788696  -1.6136835813522339         2.7282702922821045 1.3244755268096924 -1.1736123561859131 
173    0.081535853445529938 0.49910387396812439  -0.79351276159286499         -2.3604507446289062 -0.88877773284912109 -0.52501654624938965 
174    0.078182555735111237 0.52055060863494873  -0.87500673532485962         -2.5400617122650146 -0.5831294059753418 -0.80451083183288574 
175    0.080201439559459686 0.56060248613357544  -1.5110645294189453         -2.7212369441986084 -1.3399691581726074 0.9432828426361084 
176    0.083637617528438568 0.56862646341323853  -0.849609375         2.411365270614624 0.39228534698486328 0.96507620811462402 
177    0.080896846950054169 0.57905817031860352  -1.1221109628677368         -2.535377025604248 -1.2642418146133423 0.21070241928100586 
178    0.082586333155632019 0.59577083587646484  -0.73415356874465942         2.1852161884307861 0.84256434440612793 0.47784924507141113 
179    0.085119888186454773 0.61738812923431396  -1.3524707555770874         2.7864501476287842 -0.52078104019165039 1.3000562191009521 
180    0.076850578188896179 0.62207376956939697  -1.0277416706085205         -2.7569220066070557 -0.77628850936889648 -0.42088747024536133 
181    0.08560577780008316 0.63392901420593262  -1.0769306421279907         -2.8918666839599609 -0.45993161201477051 -0.79086971282958984 
182    0.082985669374465942 0.64152419567108154  -1.081013560295105         2.5351555347442627 -0.10974860191345215 1.1030762195587158 
183    0.078446850180625916 0.65812355279922485  -1.627335786819458         -3.1152753829956055 -1.0284929275512695 0.86937451362609863 
184    0.085385747253894806 0.67632943391799927  -1.5437266826629639         2.679638147354126 0.64384841918945312 -1.0978915691375732 
185    0.078143484890460968 0.69823610782623291  -1.4767861366271973         2.679638147354126 0.48964929580688477 -0.90874743461608887 
186    0.081120364367961884 0.72914272546768188  -1.6122974157333374         3.0506560802459717 -0.50079083442687988 -0.22112274169921875 
187    0.08208581805229187 0.74868530035018921  -0.94980567693710327         2.2877023220062256 0.38631033897399902 0.17592048645019531 
188    0.078340575098991394 0.75607901811599731  -1.0733680725097656         2.373403787612915 0.38946676254272461 -0.11273026466369629 
189    0.079502828419208527 0.76657712459564209  -1.1122708320617676         2.4463217258453369 0.20202302932739258 -0.013550043106079102 
190    0.093792751431465149 0.22049024701118469  -1.3981857299804688         -2.774986743927002 0.35987663269042969 -0.013139724731445312 
191    0.090921834111213684 0.26361030340194702  -1.1911352872848511         -2.3063013553619385 -0.77769970893859863 0.61024188995361328 
192    0.086232632398605347 0.27193114161491394  -1.161359429359436         -2.5505733489990234 0.26729321479797363 -0.80382061004638672 
193    0.092914789915084839 0.28898134827613831  -0.81324023008346558         -2.2101716995239258 -0.37286019325256348 -0.62493252754211426 
194    0.094432495534420013 0.30292093753814697  -0.79874992370605469         -2.2101716995239258 -0.37286019325256348 -0.70908904075622559 
195    0.094610579311847687 0.3161952793598175  -1.732120156288147         -3.1415927410125732 1.0982472896575928 -0.88419890403747559 
196    0.095534220337867737 0.33771774172782898  -0.78340137004852295         -2.2303562164306641 -0.3869163990020752 -0.84708809852600098 
197    0.08618684858083725 0.34731817245483398  -0.91128998994827271         -2.0812771320343018 -1.1108818054199219 0.14483189582824707 
198    0.08766850084066391 0.3593849241733551  -0.78828561305999756         -2.262359619140625 -0.43363833427429199 -0.81124234199523926 
199    0.086121849715709686 0.37181159853935242  -1.7903409004211426         -3.0986232757568359 -0.18648076057434082 1.1970803737640381 
200    0.087965197861194611 0.39603331685066223  -1.2929248809814453         -2.2670199871063232 -1.3599357604980469 0.81432437896728516 
201    0.08713463693857193 0.40011006593704224  -1.6142163276672363         2.8862779140472412 1.291339635848999 -1.0445206165313721 
202    0.087402507662773132 0.42265012860298157  -1.6167463064193726         2.8296463489532471 1.3277199268341064 -1.0947332382202148 
203    0.093699656426906586 0.44720017910003662  -0.82070887088775635         2.4892094135284424 0.82395076751708984 0.68127560615539551 
204    0.094634257256984711 0.45826113224029541  -1.4725286960601807         3.0969374179840088 -0.50238871574401855 1.5001847743988037 
205    0.087443917989730835 0.4649958610534668  -0.91293686628341675         2.3512022495269775 1.2120606899261475 0.11510539054870605 
206    0.093606643378734589 0.47729551792144775  -0.9510834813117981         2.2790634632110596 1.3451015949249268 -0.036242485046386719 
207    0.087756849825382233 0.50763767957687378  -1.0866508483886719         2.2652542591094971 1.4230239391326904 -0.34255504608154297 
208    0.087264358997344971 0.5127866268157959  -0.79898691177368164         2.2497050762176514 1.1032068729400635 0.30282330513000488 
209    0.094214439392089844 0.52168184518814087  -1.2102245092391968         -2.8450899124145508 0.11920285224914551 -1.3878642320632935 
210    0.091391131281852722 0.57939302921295166  -0.73637282848358154         2.272104024887085 0.61110711097717285 0.83257412910461426 
211    0.095782168209552765 0.59019213914871216  -0.98423886299133301         2.4883468151092529 0.078198671340942383 1.2317245006561279 
212    0.095573410391807556 0.59607982635498047  -0.91063117980957031         -2.5400617122650146 -1.0409243106842041 -0.36008691787719727 
213    0.087556339800357819 0.60731679201126099  -0.9486156702041626         -2.6806771755218506 -0.77708244323730469 -0.57490062713623047 
214    0.090392246842384338 0.6113627552986145  -0.94555836915969849         -2.6806771755218506 -0.79253935813903809 -0.57490062713623047 
215    0.095154643058776855 0.6296001672744751  -1.5975406169891357         2.9822585582733154 -0.91509699821472168 1.337846040725708 
216    0.091173075139522552 0.63916701078414917  -0.87164515256881714         2.3428585529327393 0.23568844795227051 0.99124741554260254 
217    0.087453760206699371 0.64847403764724731  -1.3115129470825195         -2.8050129413604736 -1.2134636640548706 0.40747976303100586 
218    0.092498302459716797 0.65913975238800049  -1.4675512313842773         2.846083402633667 -0.74231910705566406 1.236830472946167 
219    0.087651289999485016 0.66428297758102417  -1.6161584854125977         -3.0797338485717773 -1.1185507774353027 0.87897419929504395 
220    0.089263774454593658 0.67182695865631104  -1.2432024478912354         2.6399013996124268 -0.40512347221374512 1.1465981006622314 
221    0.085938528180122375 0.68966549634933472  -1.2529785633087158         2.6484043598175049 -0.4195399284362793 1.0396878719329834 
222    0.092635221779346466 0.69344609975814819  -1.2524310350418091         -2.9411842823028564 -0.99126887321472168 0.084870338439941406 
223    0.08597150444984436 0.71108686923980713  -1.5525766611099243         2.8142907619476318 0.22193479537963867 -0.89165735244750977 
224    0.094046995043754578 0.72030931711196899  -0.82763099670410156         2.0812208652496338 0.7928307056427002 0.081512212753295898 
225    0.092790804803371429 0.72490966320037842  -1.3147392272949219         2.6835591793060303 -0.53173708915710449 0.91833710670471191 
226    0.094760164618492126 0.74813276529312134  -1.1483858823776245         2.271503210067749 0.75412392616271973 -0.53846073150634766 
227    0.089037910103797913 0.77029138803482056  -1.1997238397598267         2.4451406002044678 0.37036228179931641 -0.39460515975952148 
228    0.10579758882522583 0.19408485293388367  -1.2470259666442871         -2.5690250396728516 0.11087965965270996 0.040342569351196289 
229    0.098557665944099426 0.21663933992385864  -1.3065345287322998         -2.574343204498291 -0.15249729156494141 0.44838643074035645 
230    0.10164211690425873 0.22409802675247192  -1.4796463251113892         -2.8334102630615234 0.28305768966674805 0.32726263999938965 
231    0.10173353552818298 0.25150173902511597  -1.5254733562469482         -2.796109676361084 -0.06183934211730957 0.77661705017089844 
232    0.097633488476276398 0.26787924766540527  -1.3978931903839111         -2.7564237117767334 0.66338539123535156 -0.89767670631408691 
233    0.099567383527755737 0.28137779235839844  -1.1114000082015991         -2.4782035350799561 0.24030160903930664 -0.9934844970703125 
234    0.10498546808958054 0.29943722486495972  -1.1631917953491211         3.0538146495819092 0.50182151794433594 0.68051862716674805 
