1560 312600 -0
1561 312800 -0
1562 313000 -0
1563 313200 -0
1564 313400 -0
1565 313600 -0
1566 313800 -0
1567 314000 -0
1568 314200 -0
1569 314400 -0
1570 314600 -0
1571 314800 -0
1572 315000 -0
1573 315200 -0
1574 315400 -0
1575 315600 -0
1576 315800 -0
1577 316000 -0
1578 316200 -0
1579 316400 -0
1580 316600 -0
1581 316800 -0
1582 317000 -0
1583 317200 -0
1584 317400 -0
1585 317600 -0
1586 317800 -0
1587 318000 -0
1588 318200 -0
1589 318400 -0
1590 318600 -0
1591 318800 -0
1592 319000 -0
1593 319200 -0
1594 319400 -0
1595 319600 -0
1596 319800 -0
1597 320000 -0
1598 320200 -0
1599 320400 -0
1600 320600 -0
1601 320800 -0
1602 321000 -0
1603 321200 -0
1604 321400 -0
1605 321600 -0
1606 321800 -0
1607 322000 -0
1608 322200 -0
1609 322400 -0
1610 322600 -0
1611 322800 -0
1612 323000 -0
1613 323200 -0
1614 323400 -0
1615 323600 -0
1616 323800 -0
1617 324000 -0
1618 324200 -0
1619 324400 -0
1620 324600 -0
1621 324800 -0
1622 325000 -0
1623 325200 -0
1624 325400 -0
1625 325600 -0
1626 325800 -0
1627 326000 -0
1628 326200 -0
1629 326400 -0
1630 326600 -0
1631 326800 -0
1632 327000 -0
1633 327200 -0
1634 327400 -0
1635 327600 -0
1636 327800 -0
1637 328000 -0
1638 328200 -0
1639 328400 -0
1640 328600 -0
1641 328800 -0
1642 329000 -0
1643 329200 -0
1644 329400 -0
1645 329600 -0
1646 329800 -0
1647 330000 -0
1648 330200 -0
1649 330400 -0
1650 330600 -0
1651 330800 -0
1652 331000 -0
1653 331200 -0
1654 331400 -0
1655 331600 -0
1656 331800 -0
1657 332000 -0
1658 332200 -0
1659 332400 -0
1660 332600 -0
1661 332800 -0
1662 333000 -0
1663 333200 -0
1664 333400 -0
1665 333600 -0
1666 333800 -0
1667 334000 -0
1668 334200 -0
1669 334400 -0
1670 334600 -0
1671 334800 -0
1672 335000 -0
1673 335200 -0
1674 335400 -0
1675 335600 -0
1676 335800 -0
1677 336000 -0
1678 336200 -0
1679 336400 -0
1680 336600 -0
1681 336800 -0
1682 337000 -0
1683 337200 -0
1684 337400 -0
1685 337600 -0
1686 337800 -0
1687 338000 -0
1688 338200 -0
1689 338400 -0
1690 338600 -0
1691 338800 -0
1692 339000 -0
1693 339200 -0
1694 339400 -0
1695 339600 -0
1696 339800 -0
1697 340000 -0
1698 340200 -0
1699 340400 -0
1700 340600 -0
1701 340800 -0
1702 341000 -0
1703 341200 -0
1704 341400 -0
1705 341600 -0
1706 341800 -0
1707 342000 -0
1708 342200 -0
1709 342400 -0
1710 342600 -0
1711 342800 -0
1712 343000 -0
1713 343200 -0
1714 343400 -0
1715 343600 -0
1716 343800 -0
1717 344000 -0
1718 344200 -0
1719 344400 -0
1720 344600 -0
1721 344800 -0
1722 345000 -0
1723 345200 -0
1724 345400 -0
1725 345600 -0
1726 345800 -0
1727 346000 -0
1728 346200 -0
1729 346400 -0
1730 346600 -0
1731 346800 -0
1732 347000 -0
1733 347200 -0
1734 347400 -0
1735 347600 -0
1736 347800 -0
1737 348000 -0
1738 348200 -0
1739 348400 -0
1740 348600 -0
1741 348800 -0
1742 349000 -0
1743 349200 -0
1744 349400 -0
1745 349600 -0
1746 349800 -0
1747 350000 -0
1748 350200 -0
1749 350400 -0
1750 350600 -0
1751 350800 -0
1752 351000 -0
1753 351200 -0
1754 351400 -0
1755 351600 -0
1756 351800 -0
1757 352000 -0
1758 352200 -0
1759 352400 -0
1760 352600 -0
1761 352800 -0
1762 353000 -0
1763 353200 -0
1764 353400 -0
1765 353600 -0
1766 353800 -0
1767 354000 -0
1768 354200 -0
1769 354400 -0
1770 354600 -0
1771 354800 -0
1772 355000 -0
1773 355200 -0
1774 355400 -0
1775 355600 -0
1776 355800 -0
1777 356000 -0
1778 356200 -0
1779 356400 -0
1780 356600 -0
1781 356800 -0
1782 357000 -0
1783 357200 -0
1784 357400 -0
1785 357600 -0
1786 357800 -0
1787 358000 -0
1788 358200 -0
1789 358400 -0
1790 358600 -0
1791 358800 -0
1792 359000 -0
1793 359200 -0
1794 359400 -0
1795 359600 -0
1796 359800 -0
1797 360000 -0
1798 360200 -0
1799 360400 -0
1800 360600 -0
1801 360800 -0
1802 361000 -0
1803 361200 -0
1804 361400 -0
1805 361600 -0
1806 361800 -0
1807 362000 -0
1808 362200 -0
1809 362400 -0
1810 362600 -0
1811 362800 -0
1812 363000 -0
1813 363200 -0
1814 363400 -0
1815 363600 -0
1816 363800 -0
1817 364000 -0
1818 364200 -0
1819 364400 -0
1820 364600 -0
1821 364800 -0
1822 365000 -0
1823 365200 -0
1824 365400 -0
1825 365600 -0
1826 365800 -0
1827 366000 -0
1828 366200 -0
1829 366400 -0
1830 366600 -0
1831 366800 -0
1832 367000 -0
1833 367200 -0
1834 367400 -0
1835 367600 -0
1836 367800 -0
1837 368000 -0
1838 368200 -0
1839 368400 -0
1840 368600 -0
1841 368800 -0
1842 369000 -0
1843 369200 -0
1844 369400 -0
1845 369600 -0
1846 369800 -0
1847 370000 -0
1848 370200 -0
1849 370400 -0
1850 370600 -0
1851 370800 -0
1852 371000 -0
1853 371200 -0
1854 371400 -0
1855 371600 -0
1856 371800 -0
1857 372000 -0
1858 372200 -0
1859 372400 -0
1860 372600 -0
1861 372800 -0
1862 373000 -0
1863 373200 -0
1864 373400 -0
1865 373600 -0
1866 373800 -0
1867 374000 -0
1868 374200 -0
1869 374400 -0
1870 374600 -0
1871 374800 -0
1872 375000 -0
1873 375200 -0
1874 375400 -0
1875 375600 -0
1876 375800 -0
1877 376000 -0
1878 376200 -0
1879 376400 -0
1880 376600 -0
1881 376800 -0
1882 377000 -0
1883 377200 -0
1884 377400 -0
1885 377600 -0
1886 377800 -0
1887 378000 -0
1888 378200 -0
1889 378400 -0
1890 378600 -0
1891 378800 -0
1892 379000 -0
1893 379200 -0
1894 379400 -0
1895 379600 -0
1896 379800 -0
1897 380000 -0
1898 380200 -0
1899 380400 -0
1900 380600 -0
1901 380800 -0
1902 381000 -0
1903 381200 -0
1904 381400 -0
1905 381600 -0
1906 381800 -0
1907 382000 -0
1908 382200 -0
1909 382400 -0
1910 382600 -0
1911 382800 -0
1912 383000 -0
1913 383200 -0
1914 383400 -0
1915 383600 -0
1916 383800 -0
1917 384000 -0
1918 384200 -0
1919 384400 -0
1920 384600 -0
1921 384800 -0
1922 385000 -0
1923 385200 -0
1924 385400 -0
1925 385600 -0
1926 385800 -0
1927 386000 -0
1928 386200 -0
1929 386400 -0
1930 386600 -0
1931 386800 -0
1932 387000 -0
1933 387200 -0
1934 387400 -0
1935 387600 -0
1936 387800 -0
1937 388000 -0
1938 388200 -0
1939 388400 -0
1940 388600 -0
1941 388800 -0
1942 389000 -0
1943 389200 -0
1944 389400 -0
1945 389600 -0
1946 389800 -0
1947 390000 -0
1948 390200 -0
1949 390400 -0
1950 390600 -0
1951 390800 -0
1952 391000 -0
1953 391200 -0
1954 391400 -0
1955 391600 -0
1956 391800 -0
1957 392000 -0
1958 392200 -0
1959 392400 -0
1960 392600 -0
1961 392800 -0
1962 393000 -0
1963 393200 -0
1964 393400 -0
1965 393600 -0
1966 393800 -0
1967 394000 -0
1968 394200 -0
1969 394400 -0
1970 394600 -0
1971 394800 -0
1972 395000 -0
1973 395200 -0
1974 395400 -0
1975 395600 -0
1976 395800 -0
1977 396000 -0
1978 396200 -0
1979 396400 -0
1980 396600 -0
1981 396800 -0
1982 397000 -0
1983 397200 -0
1984 397400 -0
1985 397600 -0
1986 397800 -0
1987 398000 -0
1988 398200 -0
1989 398400 -0
1990 398600 -0
1991 398800 -0
1992 399000 -0
1993 399200 -0
1994 399400 -0
1995 399600 -0
1996 399800 -0
1997 400000 -0
1998 400200 -0
1999 400400 -0
2000 400600 -0
2001 400800 -0
2002 401000 -0
2003 401200 -0
2004 401400 -0
2005 401600 -0
2006 401800 -0
2007 402000 -0
2008 402200 -0
2009 402400 -0
2010 402600 -0
2011 402800 -0
2012 403000 -0
2013 403200 -0
2014 403400 -0
2015 403600 -0
2016 403800 -0
2017 404000 -0
2018 404200 -0
2019 404400 -0
2020 404600 -0
2021 404800 -0
2022 405000 -0
2023 405200 -0
2024 405400 -0
2025 405600 -0
2026 405800 -0
2027 406000 -0
2028 406200 -0
2029 406400 -0
2030 406600 -0
2031 406800 -0
2032 407000 -0
2033 407200 -0
2034 407400 -0
2035 407600 -0
2036 407800 -0
2037 408000 -0
2038 408200 -0
2039 408400 -0
2040 408600 -0
2041 408800 -0
2042 409000 -0
2043 409200 -0
2044 409400 -0
2045 409600 -0
2046 409800 -0
2047 410000 -0
2048 410200 -0
2049 410400 -0
2050 410600 -0
2051 410800 -0
2052 411000 -0
2053 411200 -0
2054 411400 -0
2055 411600 -0
2056 411800 -0
2057 412000 -0
2058 412200 -0
2059 412400 -0
2060 412600 -0
2061 412800 -0
2062 413000 -0
2063 413200 -0
2064 413400 -0
2065 413600 -0
2066 413800 -0
2067 414000 -0
2068 414200 -0
2069 414400 -0
2070 414600 -0
2071 414800 -0
2072 415000 -0
2073 415200 -0
2074 415400 -0
2075 415600 -0
2076 415800 -0
2077 416000 -0
2078 416200 -0
2079 416400 -0
2080 416600 -0
2081 416800 -0
2082 417000 -0
2083 417200 -0
2084 417400 -0
2085 417600 -0
2086 417800 -0
2087 418000 -0
2088 418200 -0
2089 418400 -0
2090 418600 -0
2091 418800 -0
2092 419000 -0
2093 419200 -0
2094 419400 -0
2095 419600 -0
2096 419800 -0
2097 420000 -0
2098 420200 -0
2099 420400 -0
2100 420600 -0
2101 420800 -0
2102 421000 -0
2103 421200 -0
2104 421400 -0
2105 421600 -0
2106 421800 -0
2107 422000 -0
2108 422200 -0
2109 422400 -0
2110 422600 -0
2111 422800 -0
2112 423000 -0
2113 423200 -0
2114 423400 -0
2115 423600 -0
2116 423800 -0
2117 424000 -0
2118 424200 -0
2119 424400 -0
2120 424600 -0
2121 424800 -0
2122 425000 -0
2123 425200 -0
2124 425400 -0
2125 425600 -0
2126 425800 -0
2127 426000 -0
2128 426200 -0
2129 426400 -0
2130 426600 -0
2131 426800 -0
2132 427000 -0
2133 427200 -0
2134 427400 -0
2135 427600 -0
2136 427800 -0
2137 428000 -0
2138 428200 -0
2139 428400 -0
2140 428600 -0
2141 428800 -0
2142 429000 -0
2143 429200 -0
2144 429400 -0
2145 429600 -0
2146 429800 -0
2147 430000 -0
2148 430200 -0
2149 430400 -0
2150 430600 -0
2151 430800 -0
2152 431000 -0
2153 431200 -0
2154 431400 -0
2155 431600 -0
2156 431800 -0
2157 432000 -0
2158 432200 -0
2159 432400 -0
2160 432600 -0
2161 432800 -0
2162 433000 -0
2163 433200 -0
2164 433400 -0
2165 433600 -0
2166 433800 -0
2167 434000 -0
2168 434200 -0
2169 434400 -0
2170 434600 -0
2171 434800 -0
2172 435000 -0
2173 435200 -0
2174 435400 -0
2175 435600 -0
2176 435800 -0
2177 436000 -0
2178 436200 -0
2179 436400 -0
2180 436600 -0
2181 436800 -0
2182 437000 -0
2183 437200 -0
2184 437400 -0
2185 437600 -0
2186 437800 -0
2187 438000 -0
2188 438200 -0
2189 438400 -0
2190 438600 -0
2191 438800 -0
2192 439000 -0
2193 439200 -0
2194 439400 -0
2195 439600 -0
2196 439800 -0
2197 440000 -0
2198 440200 -0
2199 440400 -0
2200 440600 -0
2201 440800 -0
2202 441000 -0
2203 441200 -0
2204 441400 -0
2205 441600 -0
2206 441800 -0
2207 442000 -0
2208 442200 -0
2209 442400 -0
2210 442600 -0
2211 442800 -0
2212 443000 -0
2213 443200 -0
2214 443400 -0
2215 443600 -0
2216 443800 -0
2217 444000 -0
2218 444200 -0
2219 444400 -0
2220 444600 -0
2221 444800 -0
2222 445000 -0
2223 445200 -0
2224 445400 -0
2225 445600 -0
2226 445800 -0
2227 446000 -0
2228 446200 -0
2229 446400 -0
2230 446600 -0
2231 446800 -0
2232 447000 -0
2233 447200 -0
2234 447400 -0
2235 447600 -0
2236 447800 -0
2237 448000 -0
2238 448200 -0
2239 448400 -0
2240 448600 -0
2241 448800 -0
2242 449000 -0
2243 449200 -0
2244 449400 -0
2245 449600 -0
2246 449800 -0
2247 450000 -0
2248 450200 -0
2249 450400 -0
2250 450600 -0
2251 450800 -0
2252 451000 -0
2253 451200 -0
2254 451400 -0
2255 451600 -0
2256 451800 -0
2257 452000 -0
2258 452200 -0
2259 452400 -0
2260 452600 -0
2261 452800 -0
2262 453000 -0
2263 453200 -0
2264 453400 -0
2265 453600 -0
2266 453800 -0
2267 454000 -0
2268 454200 -0
2269 454400 -0
2270 454600 -0
2271 454800 -0
2272 455000 -0
2273 455200 -0
2274 455400 -0
2275 455600 -0
2276 455800 -0
2277 456000 -0
2278 456200 -0
2279 456400 -0
2280 456600 -0
2281 456800 -0
2282 457000 -0
2283 457200 -0
2284 457400 -0
2285 457600 -0
2286 457800 -0
2287 458000 -0
2288 458200 -0
2289 458400 -0
2290 458600 -0
2291 458800 -0
2292 459000 -0
2293 459200 -0
2294 459400 -0
2295 459600 -0
2296 459800 -0
2297 460000 -0
2298 460200 -0
2299 460400 -0
2300 460600 -0
2301 460800 -0
2302 461000 -0
2303 461200 -0
2304 461400 -0
2305 461600 -0
2306 461800 -0
2307 462000 -0
2308 462200 -0
2309 462400 -0
2310 462600 -0
2311 462800 -0
2312 463000 -0
2313 463200 -0
2314 463400 -0
2315 463600 -0
2316 463800 -0
2317 464000 -0
2318 464200 -0
2319 464400 -0
2320 464600 -0
2321 464800 -0
2322 465000 -0
2323 465200 -0
2324 465400 -0
2325 465600 -0
2326 465800 -0
2327 466000 -0
2328 466200 -0
2329 466400 -0
2330 466600 -0
2331 466800 -0
2332 467000 -0
2333 467200 -0
2334 467400 -0
2335 467600 -0
2336 467800 -0
2337 468000 -0
2338 468200 -0
2339 468400 -0
2340 468600 -0
2341 468800 -0
2342 469000 -0
2343 469200 -0
2344 469400 -0
2345 469600 -0
2346 469800 -0
2347 470000 -0
2348 470200 -0
2349 470400 -0
2350 470600 -0
2351 470800 -0
2352 471000 -0
2353 471200 -0
2354 471400 -0
2355 471600 -0
2356 471800 -0
2357 472000 -0
2358 472200 -0
2359 472400 -0
2360 472600 -0
2361 472800 -0
2362 473000 -0
2363 473200 -0
2364 473400 -0
2365 473600 -0
2366 473800 -0
2367 474000 -0
2368 474200 -0
2369 474400 -0
2370 474600 -0
2371 474800 -0
2372 475000 -0
2373 475200 -0
2374 475400 -0
2375 475600 -0
2376 475800 -0
2377 476000 -0
2378 476200 -0
2379 476400 -0
2380 476600 -0
2381 476800 -0
2382 477000 -0
2383 477200 -0
2384 477400 -0
2385 477600 -0
2386 477800 -0
2387 478000 -0
2388 478200 -0
2389 478400 -0
2390 478600 -0
2391 478800 -0
2392 479000 -0
2393 479200 -0
2394 479400 -0
2395 479600 -0
2396 479800 -0
2397 480000 -0
2398 480200 -0
2399 480400 -0
2400 480600 -0
2401 480800 -0
2402 481000 -0
2403 481200 -0
2404 481400 -0
2405 481600 -0
2406 481800 -0
2407 482000 -0
2408 482200 -0
2409 482400 -0
2410 482600 -0
2411 482800 -0
2412 483000 -0
2413 483200 -0
2414 483400 -0
2415 483600 -0
2416 483800 -0
2417 484000 -0
2418 484200 -0
2419 484400 -0
2420 484600 -0
2421 484800 -0
2422 485000 -0
2423 485200 -0
2424 485400 -0
2425 485600 -0
2426 485800 -0
2427 486000 -0
2428 486200 -0
2429 486400 -0
2430 486600 -0
2431 486800 -0
2432 487000 -0
2433 487200 -0
2434 487400 -0
2435 487600 -0
2436 487800 -0
2437 488000 -0
2438 488200 -0
2439 488400 -0
2440 488600 -0
2441 488800 -0
2442 489000 -0
2443 489200 -0
2444 489400 -0
2445 489600 -0
2446 489800 -0
2447 490000 -0
2448 490200 -0
2449 490400 -0
2450 490600 -0
2451 490800 -0
2452 491000 -0
2453 491200 -0
2454 491400 -0
2455 491600 -0
2456 491800 -0
2457 492000 -0
2458 492200 -0
2459 492400 -0
2460 492600 -0
2461 492800 -0
2462 493000 -0
2463 493200 -0
2464 493400 -0
2465 493600 -0
2466 493800 -0
2467 494000 -0
2468 494200 -0
2469 494400 -0
2470 494600 -0
2471 494800 -0
2472 495000 -0
2473 495200 -0
2474 495400 -0
2475 495600 -0
2476 495800 -0
2477 496000 -0
2478 496200 -0
2479 496400 -0
2480 496600 -0
2481 496800 -0
2482 497000 -0
2483 497200 -0
2484 497400 -0
2485 497600 -0
2486 497800 -0
2487 498000 -0
2488 498200 -0
2489 498400 -0
2490 498600 -0
2491 498800 -0
2492 499000 -0
2493 499200 -0
2494 499400 -0
2495 499600 -0
2496 499800 -0
2497 500000 -0
2498 500200 -0
2499 500400 -0
2500 500600 -0
2501 500800 -0
2502 501000 -0
2503 501200 -0
2504 501400 -0
2505 501600 -0
2506 501800 -0
2507 502000 -0
2508 502200 -0
2509 502400 -0
2510 502600 -0
2511 502800 -0
2512 503000 -0
2513 503200 -0
2514 503400 -0
2515 503600 -0
2516 503800 -0
2517 504000 -0
2518 504200 -0
2519 504400 -0
2520 504600 -0
2521 504800 -0
2522 505000 -0
2523 505200 -0
2524 505400 -0
2525 505600 -0
2526 505800 -0
2527 506000 -0
2528 506200 -0
2529 506400 -0
2530 506600 -0
2531 506800 -0
2532 507000 -0
2533 507200 -0
2534 507400 -0
2535 507600 -0
2536 507800 -0
2537 508000 -0
2538 508200 -0
2539 508400 -0
2540 508600 -0
2541 508800 -0
2542 509000 -0
2543 509200 -0
2544 509400 -0
2545 509600 -0
2546 509800 -0
2547 510000 -0
2548 510200 -0
2549 510400 -0
2550 510600 -0
2551 510800 -0
2552 511000 -0
2553 511200 -0
2554 511400 -0
2555 511600 -0
2556 511800 -0
2557 512000 -0
2558 512200 -0
2559 512400 -0
2560 512600 -0
2561 512800 -0
2562 513000 -0
2563 513200 -0
2564 513400 -0
2565 513600 -0
2566 513800 -0
2567 514000 -0
2568 514200 -0
2569 514400 -0
2570 514600 -0
2571 514800 -0
2572 515000 -0
2573 515200 -0
2574 515400 -0
2575 515600 -0
2576 515800 -0
2577 516000 -0
2578 516200 -0
2579 516400 -0
2580 516600 -0
2581 516800 -0
2582 517000 -0
2583 517200 -0
2584 517400 -0
2585 517600 -0
2586 517800 -0
2587 518000 -0
2588 518200 -0
2589 518400 -0
2590 518600 -0
2591 518800 -0
2592 519000 -0
2593 519200 -0
2594 519400 -0
2595 519600 -0
2596 519800 -0
2597 520000 -0
2598 520200 -0
2599 520400 -0
2600 520600 -0
2601 520800 -0
2602 521000 -0
2603 521200 -0
2604 521400 -0
2605 521600 -0
2606 521800 -0
2607 522000 -0
2608 522200 -0
2609 522400 -0
2610 522600 -0
2611 522800 -0
2612 523000 -0
2613 523200 -0
2614 523400 -0
2615 523600 -0
2616 523800 -0
2617 524000 -0
2618 524200 -0
2619 524400 -0
2620 524600 -0
2621 524800 -0
2622 525000 -0
2623 525200 -0
2624 525400 -0
2625 525600 -0
2626 525800 -0
2627 526000 -0
2628 526200 -0
2629 526400 -0
2630 526600 -0
2631 526800 -0
2632 527000 -0
2633 527200 -0
2634 527400 -0
2635 527600 -0
2636 527800 -0
2637 528000 -0
2638 528200 -0
2639 528400 -0
2640 528600 -0
2641 528800 -0
2642 529000 -0
2643 529200 -0
2644 529400 -0
2645 529600 -0
2646 529800 -0
2647 530000 -0
2648 530200 -0
2649 530400 -0
2650 530600 -0
2651 530800 -0
2652 531000 -0
2653 531200 -0
2654 531400 -0
2655 531600 -0
2656 531800 -0
2657 532000 -0
2658 532200 -0
2659 532400 -0
2660 532600 -0
2661 532800 -0
2662 533000 -0
2663 533200 -0
2664 533400 -0
2665 533600 -0
2666 533800 -0
2667 534000 -0
2668 534200 -0
2669 534400 -0
2670 534600 -0
2671 534800 -0
2672 535000 -0
2673 535200 -0
2674 535400 -0
2675 535600 -0
2676 535800 -0
2677 536000 -0
2678 536200 -0
2679 536400 -0
2680 536600 -0
2681 536800 -0
2682 537000 -0
2683 537200 -0
2684 537400 -0
2685 537600 -0
2686 537800 -0
2687 538000 -0
2688 538200 -0
2689 538400 -0
2690 538600 -0
2691 538800 -0
2692 539000 -0
2693 539200 -0
2694 539400 -0
2695 539600 -0
2696 539800 -0
2697 540000 -0
2698 540200 -0
2699 540400 -0
2700 540600 -0
2701 540800 -0
2702 541000 -0
2703 541200 -0
2704 541400 -0
2705 541600 -0
2706 541800 -0
2707 542000 -0
2708 542200 -0
2709 542400 -0
2710 542600 -0
2711 542800 -0
2712 543000 -0
2713 543200 -0
2714 543400 -0
2715 543600 -0
2716 543800 -0
2717 544000 -0
2718 544200 -0
2719 544400 -0
2720 544600 -0
2721 544800 -0
2722 545000 -0
2723 545200 -0
2724 545400 -0
2725 545600 -0
2726 545800 -0
2727 546000 -0
2728 546200 -0
2729 546400 -0
2730 546600 -0
2731 546800 -0
2732 547000 -0
2733 547200 -0
2734 547400 -0
2735 547600 -0
2736 547800 -0
2737 548000 -0
2738 548200 -0
2739 548400 -0
2740 548600 -0
2741 548800 -0
2742 549000 -0
2743 549200 -0
2744 549400 -0
2745 549600 -0
2746 549800 -0
2747 550000 -0
2748 550200 -0
2749 550400 -0
2750 550600 -0
2751 550800 -0
2752 551000 -0
2753 551200 -0
2754 551400 -0
2755 551600 -0
2756 551800 -0
2757 552000 -0
2758 552200 -0
2759 552400 -0
2760 552600 -0
2761 552800 -0
2762 553000 -0
2763 553200 -0
2764 553400 -0
2765 553600 -0
2766 553800 -0
2767 554000 -0
2768 554200 -0
2769 554400 -0
2770 554600 -0
2771 554800 -0
2772 555000 -0
2773 555200 -0
2774 555400 -0
2775 555600 -0
2776 555800 -0
2777 556000 -0
2778 556200 -0
2779 556400 -0
2780 556600 -0
2781 556800 -0
2782 557000 -0
2783 557200 -0
2784 557400 -0
2785 557600 -0
2786 557800 -0
2787 558000 -0
2788 558200 -0
2789 558400 -0
2790 558600 -0
2791 558800 -0
2792 559000 -0
2793 559200 -0
2794 559400 -0
2795 559600 -0
2796 559800 -0
2797 560000 -0
2798 560200 -0
2799 560400 -0
2800 560600 -0
2801 560800 -0
2802 561000 -0
2803 561200 -0
2804 561400 -0
2805 561600 -0
2806 561800 -0
2807 562000 -0
2808 562200 -0
2809 562400 -0
2810 562600 -0
2811 562800 -0
2812 563000 -0
2813 563200 -0
2814 563400 -0
2815 563600 -0
2816 563800 -0
2817 564000 -0
2818 564200 -0
2819 564400 -0
2820 564600 -0
2821 564800 -0
2822 565000 -0
2823 565200 -0
2824 565400 -0
2825 565600 -0
2826 565800 -0
2827 566000 -0
2828 566200 -0
2829 566400 -0
2830 566600 -0
2831 566800 -0
2832 567000 -0
2833 567200 -0
2834 567400 -0
2835 567600 -0
2836 567800 -0
2837 568000 -0
2838 568200 -0
2839 568400 -0
2840 568600 -0
2841 568800 -0
2842 569000 -0
2843 569200 -0
2844 569400 -0
2845 569600 -0
2846 569800 -0
2847 570000 -0
2848 570200 -0
2849 570400 -0
2850 570600 -0
2851 570800 -0
2852 571000 -0
2853 571200 -0
2854 571400 -0
2855 571600 -0
2856 571800 -0
2857 572000 -0
2858 572200 -0
2859 572400 -0
2860 572600 -0
2861 572800 -0
2862 573000 -0
2863 573200 -0
2864 573400 -0
2865 573600 -0
2866 573800 -0
2867 574000 -0
2868 574200 -0
2869 574400 -0
2870 574600 -0
2871 574800 -0
2872 575000 -0
2873 575200 -0
2874 575400 -0
2875 575600 -0
2876 575800 -0
2877 576000 -0
2878 576200 -0
2879 576400 -0
2880 576600 -0
2881 576800 -0
2882 577000 -0
2883 577200 -0
2884 577400 -0
2885 577600 -0
2886 577800 -0
2887 578000 -0
2888 578200 -0
2889 578400 -0
2890 578600 -0
2891 578800 -0
2892 579000 -0
2893 579200 -0
2894 579400 -0
2895 579600 -0
2896 579800 -0
2897 580000 -0
2898 580200 -0
2899 580400 -0
2900 580600 -0
2901 580800 -0
2902 581000 -0
2903 581200 -0
2904 581400 -0
2905 581600 -0
2906 581800 -0
2907 582000 -0
2908 582200 -0
2909 582400 -0
2910 582600 -0
2911 582800 -0
2912 583000 -0
2913 583200 -0
2914 583400 -0
2915 583600 -0
2916 583800 -0
2917 584000 -0
2918 584200 -0
2919 584400 -0
2920 584600 -0
2921 584800 -0
2922 585000 -0
2923 585200 -0
2924 585400 -0
2925 585600 -0
2926 585800 -0
2927 586000 -0
2928 586200 -0
2929 586400 -0
2930 586600 -0
2931 586800 -0
2932 587000 -0
2933 587200 -0
2934 587400 -0
2935 587600 -0
2936 587800 -0
2937 588000 -0
2938 588200 -0
2939 588400 -0
2940 588600 -0
2941 588800 -0
2942 589000 -0
2943 589200 -0
2944 589400 -0
2945 589600 -0
2946 589800 -0
2947 590000 -0
2948 590200 -0
2949 590400 -0
2950 590600 -0
2951 590800 -0
2952 591000 -0
2953 591200 -0
2954 591400 -0
2955 591600 -0
2956 591800 -0
2957 592000 -0
2958 592200 -0
2959 592400 -0
2960 592600 -0
2961 592800 -0
2962 593000 -0
2963 593200 -0
2964 593400 -0
2965 593600 -0
2966 593800 -0
2967 594000 -0
2968 594200 -0
2969 594400 -0
2970 594600 -0
2971 594800 -0
2972 595000 -0
2973 595200 -0
2974 595400 -0
2975 595600 -0
2976 595800 -0
2977 596000 -0
2978 596200 -0
2979 596400 -0
2980 596600 -0
2981 596800 -0
2982 597000 -0
2983 597200 -0
2984 597400 -0
2985 597600 -0
2986 597800 -0
2987 598000 -0
2988 598200 -0
2989 598400 -0
2990 598600 -0
2991 598800 -0
2992 599000 -0
2993 599200 -0
2994 599400 -0
2995 599600 -0
2996 599800 -0
2997 600000 -0
2998 600200 -0
2999 600400 -0
3000 600600 -0
3001 600800 -0
3002 601000 -0
3003 601200 -0
3004 601400 -0
3005 601600 -0
3006 601800 -0
3007 602000 -0
3008 602200 -0
3009 602400 -0
3010 602600 -0
3011 602800 -0
3012 603000 -0
3013 603200 -0
3014 603400 -0
3015 603600 -0
3016 603800 -0
3017 604000 -0
3018 604200 -0
3019 604400 -0
3020 604600 -0
3021 604800 -0
3022 605000 -0
3023 605200 -0
3024 605400 -0
3025 605600 -0
3026 605800 -0
3027 606000 -0
3028 606200 -0
3029 606400 -0
3030 606600 -0
3031 606800 -0
3032 607000 -0
3033 607200 -0
3034 607400 -0
3035 607600 -0
3036 607800 -0
3037 608000 -0
3038 608200 -0
3039 608400 -0
3040 608600 -0
3041 608800 -0
3042 609000 -0
3043 609200 -0
3044 609400 -0
3045 609600 -0
3046 609800 -0
3047 610000 -0
3048 610200 -0
3049 610400 -0
3050 610600 -0
3051 610800 -0
3052 611000 -0
3053 611200 -0
3054 611400 -0
3055 611600 -0
3056 611800 -0
3057 612000 -0
3058 612200 -0
3059 612400 -0
3060 612600 -0
3061 612800 -0
3062 613000 -0
3063 613200 -0
3064 613400 -0
3065 613600 -0
3066 613800 -0
3067 614000 -0
3068 614200 -0
3069 614400 -0
3070 614600 -0
3071 614800 -0
3072 615000 -0
3073 615200 -0
3074 615400 -0
3075 615600 -0
3076 615800 -0
3077 616000 -0
3078 616200 -0
3079 616400 -0
3080 616600 -0
3081 616800 -0
3082 617000 -0
3083 617200 -0
3084 617400 -0
3085 617600 -0
3086 617800 -0
3087 618000 -0
3088 618200 -0
3089 618400 -0
3090 618600 -0
3091 618800 -0
3092 619000 -0
3093 619200 -0
3094 619400 -0
3095 619600 -0
3096 619800 -0
3097 620000 -0
3098 620200 -0
3099 620400 -0
3100 620600 -0
3101 620800 -0
3102 621000 -0
3103 621200 -0
3104 621400 -0
3105 621600 -0
3106 621800 -0
3107 622000 -0
3108 622200 -0
3109 622400 -0
3110 622600 -0
3111 622800 -0
3112 623000 -0
3113 623200 -0
3114 623400 -0
