56    0.022223977372050285 0.57711911201477051  -1.1040688753128052         2.6461012363433838 0.38766121864318848 0.22849345207214355 
57    0.023072149604558945 0.58092910051345825  -1.1221317052841187         2.6878106594085693 0.23797154426574707 0.38352823257446289 
58    0.023348236456513405 0.59144890308380127  -1.1302328109741211         2.686939001083374 0.21031451225280762 0.37710165977478027 
59    0.015875887125730515 0.6060449481010437  -1.2567383050918579         2.8105075359344482 0.045469284057617188 0.25615954399108887 
60    0.024688269942998886 0.61647278070449829  -1.125031590461731         2.6385924816131592 0.28224563598632812 0.22293996810913086 
61    0.022679703310132027 0.62125897407531738  -1.1895905733108521         2.7221567630767822 0.10397505760192871 0.30540680885314941 
62    0.023342203348875046 0.6369057297706604  -1.1979773044586182         2.6841752529144287 0.23728799819946289 0.057973623275756836 
63    0.024319544434547424 0.64867877960205078  -1.2420541048049927         2.7268292903900146 0.1479029655456543 0.039511919021606445 
64    0.034733172506093979 0.32055008411407471  -1.2255110740661621         -2.6885762214660645 -0.076826572418212891 -0.10109281539916992 
65    0.032429754734039307 0.33472099900245667  -1.1701943874359131         -2.6380355358123779 -0.17915034294128418 -0.13285422325134277 
66    0.033480491489171982 0.34453305602073669  -1.1175354719161987         -2.5642166137695312 -0.35145688056945801 -0.062216758728027344 
67    0.035204071551561356 0.35834479331970215  -1.0843417644500732         -2.5844800472259521 -0.20947480201721191 -0.36712336540222168 
68    0.028266193345189095 0.35870766639709473  -1.1379539966583252         -2.6092536449432373 -0.31603574752807617 -0.090387344360351562 
69    0.027993476018309593 0.37866964936256409  -1.1154075860977173         -2.5694839954376221 -0.4780573844909668 -0.0012547969818115234 
70    0.032934937626123428 0.38675662875175476  -1.0383859872817993         -2.5213732719421387 -0.47629427909851074 -0.18912267684936523 
71    0.032992403954267502 0.3900102972984314  -1.0340156555175781         -2.5222494602203369 -0.47626519203186035 -0.20627260208129883 
72    0.025876604020595551 0.40070423483848572  -1.0916645526885986         -2.6224889755249023 -0.32363390922546387 -0.29016613960266113 
73    0.025960890576243401 0.41059818863868713  -1.1106375455856323         -2.5761325359344482 -0.57552051544189453 0.020727396011352539 
74    0.034290570765733719 0.41920575499534607  -1.0396742820739746         -2.4949054718017578 -0.6867525577545166 -0.037738800048828125 
75    0.030218930914998055 0.43515801429748535  -1.1479897499084473         -2.7440421581268311 -0.073711633682250977 -0.64568376541137695 
76    0.034863408654928207 0.44383376836776733  -1.0184299945831299         -2.5164353847503662 -0.68239593505859375 -0.13496255874633789 
77    0.034112360328435898 0.45336872339248657  -1.0341427326202393         -2.5309641361236572 -0.71047544479370117 -0.095303058624267578 
78    0.033912714570760727 0.46277666091918945  -1.038071870803833         -2.5461785793304443 -0.71353721618652344 -0.10334587097167969 
79    0.034098699688911438 0.46986761689186096  -1.1027313470840454         -2.7319071292877197 -0.1928861141204834 -0.66420912742614746 
80    0.033055566251277924 0.48946750164031982  -1.0413504838943481         -2.6550955772399902 -0.49359679222106934 -0.40140509605407715 
81    0.033278439193964005 0.49420580267906189  -1.180846095085144         2.8547580242156982 0.092895984649658203 0.72959780693054199 
82    0.034268654882907867 0.50820326805114746  -1.1183925867080688         2.7724001407623291 0.1983029842376709 0.67348527908325195 
83    0.027045208960771561 0.51551467180252075  -1.0987493991851807         2.7299377918243408 0.33645892143249512 0.46733236312866211 
84    0.030589405447244644 0.52460008859634399  -1.0487197637557983         2.6505677700042725 0.46051025390625 0.39282894134521484 
85    0.027974784374237061 0.53345346450805664  -1.0808755159378052         2.6919758319854736 0.33645892143249512 0.46733236312866211 
86    0.034216109663248062 0.54767239093780518  -1.0131502151489258         2.5425164699554443 0.63130545616149902 0.21593165397644043 
87    0.029759626835584641 0.5518871545791626  -1.3482234477996826         2.9580028057098389 -0.28553295135498047 0.79838132858276367 
88    0.029391730204224586 0.56574797630310059  -1.0473899841308594         2.5605628490447998 0.57940196990966797 0.15829300880432129 
89    0.027733184397220612 0.57259643077850342  -1.1715725660324097         2.5859100818634033 0.71957635879516602 -0.23517060279846191 
90    0.031745724380016327 0.58652937412261963  -1.0490350723266602         2.6015160083770752 0.31768345832824707 0.43968915939331055 
91    0.033791728317737579 0.59284913539886475  -1.0194941759109497         2.5486710071563721 0.41448450088500977 0.35859346389770508 
92    0.028018729761242867 0.60975080728530884  -1.0918956995010376         2.5599124431610107 0.50110697746276855 0.05197906494140625 
93    0.034729864448308945 0.61766666173934937  -1.0277913808822632         2.5239360332489014 0.41361832618713379 0.27986264228820801 
94    0.029518613591790199 0.62756055593490601  -1.1765018701553345         2.7090752124786377 0.020795345306396484 0.46573090553283691 
95    0.03434242308139801 0.63939893245697021  -1.0813803672790527         2.5144417285919189 0.49081516265869141 0.02245020866394043 
96    0.033063285052776337 0.64157694578170776  -1.1456700563430786         2.6593301296234131 0.068960905075073242 0.4292607307434082 
97    0.031489815562963486 0.65341800451278687  -1.1677547693252563         2.6658532619476318 0.08769989013671875 0.3038022518157959 
98    0.033798187971115112 0.6669047474861145  -1.1875871419906616         2.6726315021514893 0.057028055191040039 0.26228785514831543 
99    0.035268314182758331 0.67315965890884399  -1.1892333030700684         2.6661655902862549 0.0610809326171875 0.23473381996154785 
100    0.044444207102060318 0.31643500924110413  -1.0825777053833008         -2.527456521987915 -0.23134303092956543 -0.23058176040649414 
101    0.044257570058107376 0.31955891847610474  -1.0682958364486694         -2.5068931579589844 -0.28803300857543945 -0.1961524486541748 
102    0.041929330676794052 0.33327043056488037  -1.355060338973999         -2.6990790367126465 -0.40435624122619629 0.52518725395202637 
103    0.044862370938062668 0.34516525268554688  -1.1165754795074463         -2.4446775913238525 -0.67477226257324219 0.24607396125793457 
104    0.04191170260310173 0.35224539041519165  -1.0103311538696289         -2.4533629417419434 -0.47268843650817871 -0.17805194854736328 
105    0.03667178750038147 0.36490276455879211  -1.0593174695968628         -2.5640678405761719 -0.24201536178588867 -0.40017318725585938 
106    0.040959876030683517 0.37791547179222107  -1.23289954662323         2.9565317630767822 0.5875704288482666 0.14995288848876953 
107    0.04398563876748085 0.38091641664505005  -0.95699769258499146         -2.4348225593566895 -0.52101445198059082 -0.30561113357543945 
108    0.040889646857976913 0.39702144265174866  -0.9788936972618103         -2.5002181529998779 -0.41526317596435547 -0.43218231201171875 
109    0.042553521692752838 0.40035787224769592  -0.98417490720748901         -2.4151527881622314 -0.7176666259765625 -0.083976984024047852 
110    0.043745215982198715 0.41131961345672607  -0.96227675676345825         -2.4151527881622314 -0.7176666259765625 -0.1501469612121582 
111    0.042653128504753113 0.42713931202888489  -0.94838631153106689         -2.4668445587158203 -0.60291814804077148 -0.33413219451904297 
112    0.042929638177156448 0.43236380815505981  -0.94818121194839478         -2.4624733924865723 -0.63945364952087402 -0.30470371246337891 
113    0.040615089237689972 0.4491131603717804  -0.96492576599121094         -2.5093402862548828 -0.60554313659667969 -0.34437322616577148 
114    0.040188711136579514 0.45130881667137146  -1.0678904056549072         2.718576192855835 0.63196682929992676 0.30914545059204102 
115    0.044242478907108307 0.46879225969314575  -1.0666049718856812         -2.4745097160339355 -0.94739842414855957 0.12489891052246094 
116    0.044904083013534546 0.47678923606872559  -0.95496034622192383         -2.5164353847503662 -0.68239593505859375 -0.34203886985778809 
117    0.043559644371271133 0.48899123072624207  -0.97163033485412598         -2.5609712600708008 -0.63568329811096191 -0.38661599159240723 
118    0.042506758123636246 0.4907839298248291  -0.98406559228897095         -2.5492103099822998 -0.70876216888427734 -0.2809150218963623 
119    0.042179040610790253 0.5072517991065979  -0.98547303676605225         2.5934059619903564 0.57752466201782227 0.43552017211914062 
120    0.039405602961778641 0.51353603601455688  -1.1648198366165161         -2.613987922668457 -0.93807506561279297 0.22374629974365234 
121    0.039293345063924789 0.52159976959228516  -1.0279853343963623         2.6540019512176514 0.36653375625610352 0.59867095947265625 
122    0.044991213828325272 0.53247803449630737  -0.98144656419754028         2.4665939807891846 0.8305809497833252 0.12308287620544434 
123    0.041012194007635117 0.54757905006408691  -1.0013636350631714         2.5969278812408447 0.37026381492614746 0.59266567230224609 
124    0.043980628252029419 0.55515480041503906  -0.9863588809967041         2.4381277561187744 0.8253180980682373 0.073775291442871094 
125    0.040474887937307358 0.56522631645202637  -1.0576034784317017         2.6454493999481201 0.19250750541687012 0.69740390777587891 
126    0.041742771863937378 0.57655793428421021  -1.0488245487213135         2.6236402988433838 0.19033503532409668 0.6932525634765625 
127    0.044640142470598221 0.58575046062469482  -0.94549304246902466         2.4788486957550049 0.48264288902282715 0.46379995346069336 
128    0.038027465343475342 0.59663087129592896  -1.0026700496673584         2.4587886333465576 0.65085697174072266 0.11517024040222168 
129    0.036577112972736359 0.60137498378753662  -1.2095509767532349         -2.9046742916107178 -0.60438728332519531 -0.13741254806518555 
130    0.03740064799785614 0.61509978771209717  -1.0237952470779419         2.4619262218475342 0.61364436149597168 0.0699310302734375 
131    0.044053900986909866 0.62439411878585815  -0.97488236427307129         2.4065620899200439 0.62852096557617188 0.13706779479980469 
132    0.042998500168323517 0.63229632377624512  -0.99472421407699585         2.4168655872344971 0.61037373542785645 0.097609996795654297 
133    0.0443415567278862 0.6447785496711731  -1.0314428806304932         2.528827428817749 0.21158790588378906 0.49829292297363281 
134    0.042886197566986084 0.6584286093711853  -1.0314826965332031         2.4475748538970947 0.49703574180603027 0.081495285034179688 
135    0.044114623218774796 0.66693025827407837  -1.0362664461135864         2.4944288730621338 0.2961280345916748 0.29622340202331543 
136    0.044000718742609024 0.67599290609359741  -1.3087443113327026         2.7969644069671631 -0.29529976844787598 0.51865816116333008 
137    0.042293630540370941 0.6894727349281311  -1.175814151763916         2.6374690532684326 0.032144784927368164 0.27149176597595215 
138    0.043233197182416916 0.69837725162506104  -1.1805510520935059         2.6108415126800537 0.14792871475219727 0.06705927848815918 
139    0.053104594349861145 0.27754655480384827  -1.3211090564727783         -2.754349946975708 0.13690328598022461 -0.04996490478515625 
140    0.055402498692274094 0.28550902009010315  -1.1561347246170044         -2.4965791702270508 -0.39153766632080078 0.19652509689331055 
141    0.05143631249666214 0.29642030596733093  -1.0783947706222534         -2.4745683670043945 -0.32584595680236816 -0.069623470306396484 
142    0.050952862948179245 0.29830393195152283  -1.074231743812561         -2.4749794006347656 -0.32152032852172852 -0.088729619979858398 
143    0.053898576647043228 0.31577834486961365  -0.98519527912139893         -2.3859243392944336 -0.46263933181762695 -0.16195273399353027 
144    0.053600948303937912 0.32602506875991821  -0.96179944276809692         -2.3861978054046631 -0.44335269927978516 -0.26074910163879395 
145    0.053270075470209122 0.33364143967628479  -0.95060265064239502         -2.386962890625 -0.44313478469848633 -0.30484461784362793 
146    0.054215200245380402 0.34087139368057251  -0.93095546960830688         -2.3689138889312744 -0.48540520668029785 -0.31389951705932617 
147    0.054024990648031235 0.35657915472984314  -0.91236346960067749         -2.3468043804168701 -0.58215546607971191 -0.2769014835357666 
148    0.054286863654851913 0.36195126175880432  -0.93279814720153809         -2.4222948551177979 -0.36499691009521484 -0.532745361328125 
149    0.054274294525384903 0.37477761507034302  -0.89314675331115723         -2.3533051013946533 -0.59270954132080078 -0.34831738471984863 
150    0.046952016651630402 0.3870280385017395  -0.939566969871521         -2.3887820243835449 -0.64859175682067871 -0.21433234214782715 
151    0.053369421511888504 0.39750677347183228  -0.88778138160705566         -2.3801438808441162 -0.59297609329223633 -0.41360878944396973 
152    0.052437469363212585 0.40572193264961243  -0.89379394054412842         -2.3648464679718018 -0.69281768798828125 -0.30484509468078613 
153    0.051539570093154907 0.41002136468887329  -0.89548194408416748         -2.3847682476043701 -0.65573811531066895 -0.3513491153717041 
154    0.053189661353826523 0.42470765113830566  -0.88802886009216309         -2.41650390625 -0.59678268432617188 -0.47458720207214355 
155    0.053531646728515625 0.43037828803062439  -1.187408447265625         2.932720422744751 0.12381529808044434 0.87461400032043457 
156    0.054002042859792709 0.44606918096542358  -0.8863639235496521         -2.4290299415588379 -0.65328598022460938 -0.45929169654846191 
157    0.046752534806728363 0.44982379674911499  -0.9281318187713623         -2.473811149597168 -0.63119912147521973 -0.39924240112304688 
158    0.04978514090180397 0.46245646476745605  -0.92495119571685791         -2.4435105323791504 -0.76807785034179688 -0.28496098518371582 
159    0.048404969274997711 0.47581794857978821  -0.93341445922851562         -2.4985504150390625 -0.68320822715759277 -0.38710141181945801 
160    0.049855936318635941 0.48113596439361572  -0.9294319748878479         -2.5002281665802002 -0.69244098663330078 -0.39790797233581543 
161    0.0549965500831604 0.49758076667785645  -0.91905766725540161         -2.4918282032012939 -0.76669692993164062 -0.37668800354003906 
162    0.051846712827682495 0.50477331876754761  -0.94077277183532715         2.5605628490447998 0.57940196990966797 0.55067300796508789 
163    0.050295483320951462 0.51032382249832153  -0.93568283319473267         2.505964994430542 0.72685933113098145 0.36507368087768555 
164    0.052376039326190948 0.52448379993438721  -0.9112580418586731         2.4810078144073486 0.68398475646972656 0.4358527660369873 
165    0.053975280374288559 0.53436332941055298  -0.89633971452713013         2.4420382976531982 0.72564268112182617 0.39813327789306641 
166    0.054404493421316147 0.54804998636245728  -0.89515990018844604         2.4637954235076904 0.57940196990966797 0.55067300796508789 
167    0.055505678057670593 0.55166447162628174  -0.8785133957862854         2.4080631732940674 0.71158909797668457 0.41330194473266602 
168    0.052039612084627151 0.56784385442733765  -0.9497491717338562         2.5230329036712646 0.36386013031005859 0.6933896541595459 
169    0.055538803339004517 0.57529234886169434  -0.89679747819900513         2.3388760089874268 0.83785247802734375 0.1993710994720459 
170    0.050356443971395493 0.58251112699508667  -0.90522480010986328         2.4301865100860596 0.56145644187927246 0.46222114562988281 
171    0.045534223318099976 0.59307324886322021  -1.0300556421279907         2.3941142559051514 0.86232733726501465 -0.1080935001373291 
172    0.052353382110595703 0.61059129238128662  -0.90973502397537231         2.4174520969390869 0.47155451774597168 0.50408196449279785 
173    0.054396428167819977 0.62037378549575806  -0.88988792896270752         2.363818883895874 0.57013154029846191 0.39433050155639648 
174    0.055382069200277328 0.62140727043151855  -0.91552382707595825         2.3068878650665283 0.78062915802001953 0.12082910537719727 
175    0.054455175995826721 0.64128512144088745  -0.93681907653808594         2.4239242076873779 0.35232877731323242 0.53331422805786133 
176    0.051011066883802414 0.65121722221374512  -0.94314944744110107         2.3753392696380615 0.53564691543579102 0.24531221389770508 
177    0.053783804178237915 0.65903329849243164  -0.96417975425720215         2.3343355655670166 0.66456413269042969 0.052975177764892578 
178    0.05286136269569397 0.66955709457397461  -0.96307533979415894         2.4055216312408447 0.39312076568603516 0.33325576782226562 
179    0.049537185579538345 0.67701542377471924  -1.0150656700134277         2.4087421894073486 0.49675893783569336 0.076214075088500977 
180    0.053376998752355576 0.68951863050460815  -1.0019481182098389         2.4121553897857666 0.39390134811401367 0.19367408752441406 
181    0.054725449532270432 0.69657719135284424  -1.0108227729797363         2.4162185192108154 0.37059116363525391 0.18531203269958496 
182    0.051446594297885895 0.71042734384536743  -1.158724308013916         2.59676194190979 0.022578954696655273 0.27425980567932129 
183    0.052695091813802719 0.72153884172439575  -1.2171469926834106         2.6107857227325439 0.14197850227355957 -0.071116924285888672 
184    0.055442705750465393 0.72639298439025879  -1.3185046911239624         2.7504589557647705 -0.16359186172485352 0.087499856948852539 
185    0.063178747892379761 0.26555162668228149  -1.1016937494277954         -2.4644052982330322 -0.27466917037963867 -0.0036776065826416016 
186    0.063088014721870422 0.27528879046440125  -1.0374234914779663         -2.4282698631286621 -0.25800061225891113 -0.19833731651306152 
187    0.063699252903461456 0.28728795051574707  -1.0281840562820435         -2.4520397186279297 -0.14113140106201172 -0.42940163612365723 
188    0.06529863178730011 0.29482334852218628  -0.94244992733001709         -2.3301057815551758 -0.43252873420715332 -0.24274158477783203 
189    0.061926420778036118 0.30369332432746887  -0.94632935523986816         -2.3399899005889893 -0.45297908782958984 -0.23058605194091797 
190    0.063922114670276642 0.31263720989227295  -0.97820329666137695         -2.2803735733032227 -0.71382379531860352 0.073063373565673828 
191    0.060819253325462341 0.32085540890693665  -0.91865575313568115         -2.3396577835083008 -0.45340061187744141 -0.33388948440551758 
192    0.064738355576992035 0.33645638823509216  -0.87095844745635986         -2.3090476989746094 -0.4926609992980957 -0.43177580833435059 
193    0.064959146082401276 0.34010082483291626  -0.8752557635307312         -2.3280439376831055 -0.44219112396240234 -0.50194358825683594 
194    0.061160176992416382 0.35434669256210327  -1.0448797941207886         -2.5348601341247559 -0.033843994140625 -0.81353235244750977 
195    0.065553434193134308 0.3596225380897522  -0.87144839763641357         -2.2294135093688965 -0.81796717643737793 -0.1368720531463623 
196    0.060222644358873367 0.37467432022094727  -0.85709762573242188         -2.3097565174102783 -0.6384737491607666 -0.37371349334716797 
197    0.061775803565979004 0.37974646687507629  -0.88938373327255249         -2.3971905708312988 -0.39471244812011719 -0.65293312072753906 
198    0.05796099454164505 0.39451801776885986  -0.89621025323867798         -2.2925729751586914 -0.83729171752929688 -0.14156126976013184 
199    0.060332488268613815 0.40847724676132202  -0.84520041942596436         -2.3387076854705811 -0.6680145263671875 -0.44448184967041016 
200    0.061890926212072372 0.40988925099372864  -0.83876937627792358         -2.3097565174102783 -0.74616265296936035 -0.37371349334716797 
201    0.056149467825889587 0.42575708031654358  -0.90221148729324341         -2.4588625431060791 -0.45731425285339355 -0.64673852920532227 
202    0.062067892402410507 0.43270233273506165  -0.84207689762115479         -2.3304595947265625 -0.78893756866455078 -0.37281060218811035 
203    0.056778162717819214 0.44304648041725159  -0.8778613805770874         -2.4342179298400879 -0.59181094169616699 -0.55278778076171875 
204    0.06409946084022522 0.45059633255004883  -0.85128909349441528         -2.4214777946472168 -0.59288144111633301 -0.63925361633300781 
205    0.063447780907154083 0.46577206254005432  -0.86138749122619629         -2.4474790096282959 -0.60863709449768066 -0.63198709487915039 
206    0.064384065568447113 0.47067230939865112  -0.85765105485916138         -2.4463186264038086 -0.62979722023010254 -0.62414789199829102 
207    0.056486990302801132 0.48635402321815491  -0.90048295259475708         -2.4929146766662598 -0.66810369491577148 -0.50744748115539551 
208    0.061120748519897461 0.4958031177520752  -0.89204657077789307         -2.4396247863769531 -0.8489677906036377 -0.34690666198730469 
209    0.061754662543535233 0.50404602289199829  -0.88959532976150513         -2.486508846282959 -0.74724411964416504 -0.4800264835357666 
210    0.063227467238903046 0.5178835391998291  -0.8632168173789978         2.4108254909515381 0.81516766548156738 0.41151762008666992 
211    0.065372735261917114 0.52058690786361694  -0.84782791137695312         2.4085762500762939 0.7779083251953125 0.47953391075134277 
212    0.059787463396787643 0.53383064270019531  -0.87481200695037842         2.3866817951202393 0.83671998977661133 0.33027744293212891 
213    0.063716500997543335 0.54602909088134766  -0.97885423898696899         2.5775864124298096 0.24787616729736328 0.92177510261535645 
214    0.058459784835577011 0.5568162202835083  -0.87971621751785278         2.3471615314483643 0.85618042945861816 0.25434613227844238 
215    0.06325598806142807 0.56776082515716553  -0.84313702583312988         2.3875391483306885 0.60202646255493164 0.59593987464904785 
216    0.058712977916002274 0.57657963037490845  -0.85655826330184937         2.3437011241912842 0.74481511116027832 0.36770081520080566 
217    0.057030282914638519 0.58723539113998413  -0.86642462015151978         2.3805949687957764 0.6028435230255127 0.48782086372375488 
218    0.06252763420343399 0.59871315956115723  -0.84318757057189941         2.284376859664917 0.78859901428222656 0.30306577682495117 
219    0.064614512026309967 0.60136425495147705  -0.83117038011550903         2.2705957889556885 0.79057693481445312 0.31981921195983887 
220    0.056261520832777023 0.612102210521698  -0.88585406541824341         2.3145053386688232 0.74238038063049316 0.23320698738098145 
221    0.063656486570835114 0.62359964847564697  -0.8428007960319519         2.2660834789276123 0.73908710479736328 0.29941415786743164 
222    0.063150152564048767 0.63272440433502197  -0.85310190916061401         2.2645723819732666 0.72829699516296387 0.2696843147277832 
223    0.065651409327983856 0.64449626207351685  -0.84989744424819946         2.2439515590667725 0.73000216484069824 0.2494659423828125 
224    0.063301771879196167 0.65889066457748413  -0.88438153266906738         2.2609117031097412 0.69912815093994141 0.17993831634521484 
225    0.061783578246831894 0.66218578815460205  -0.93289464712142944         2.2652075290679932 0.76234984397888184 0.023013830184936523 
226    0.061268765479326248 0.67614483833312988  -0.91247755289077759         2.3025009632110596 0.57624435424804688 0.20982098579406738 
227    0.063613384962081909 0.68622249364852905  -0.91140198707580566         2.3211367130279541 0.46391844749450684 0.31968259811401367 
228    0.062713563442230225 0.69460690021514893  -0.93575525283813477         2.3328893184661865 0.45494675636291504 0.25577521324157715 
229    0.065425887703895569 0.70926231145858765  -0.95339840650558472         2.3332345485687256 0.43407344818115234 0.20668816566467285 
230    0.065140925347805023 0.71937263011932373  -0.99967265129089355         2.3999083042144775 0.26492810249328613 0.29393410682678223 
231    0.065150551497936249 0.72969710826873779  -1.049805760383606         2.3980996608734131 0.3811032772064209 0.0082223415374755859 
232    0.059235498309135437 0.73539465665817261  -1.2288054227828979         2.6152403354644775 0.084309816360473633 -0.061120271682739258 
233    0.064817227423191071 0.74577736854553223  -1.205974817276001         2.5936081409454346 0.030901432037353516 0.039820194244384766 
234    0.074563726782798767 0.23738475143909454  -1.2126191854476929         -2.5761325359344482 -0.029006242752075195 0.020727396011352539 
235    0.075535424053668976 0.24986211955547333  -1.0263906717300415         -2.3760294914245605 -0.29021763801574707 -0.11751985549926758 
