2524    0.34959915280342102 0.71080440282821655  -0.17235304415225983         0.95925736427307129 1.1989119052886963 1.3800818920135498 
2525    0.35323190689086914 0.72218680381774902  -0.1707187294960022         0.91091179847717285 1.2295877933502197 1.3047411441802979 
2526    0.35065051913261414 0.72847288846969604  -0.15203388035297394         0.94253420829772949 1.1825649738311768 1.3091328144073486 
2527    0.34862911701202393 0.74143719673156738  -0.13445936143398285         0.92276310920715332 1.2080705165863037 1.2079184055328369 
2528    0.34854528307914734 0.74961328506469727  -0.11503110080957413         0.96808886528015137 1.1203391551971436 1.2495419979095459 
2529    0.35608562827110291 0.75886845588684082  -0.11898234486579895         0.92754197120666504 1.1343710422515869 1.2087819576263428 
2530    0.34936755895614624 0.77205812931060791  -0.077001608908176422         0.97526860237121582 1.0824282169342041 1.1632702350616455 
2531    0.34871736168861389 0.78219777345657349  -0.060726378113031387         0.96483492851257324 1.1035144329071045 1.0807645320892334 
2532    0.35790190100669861 0.79277229309082031  -0.057321410626173019         0.95459437370300293 1.0620944499969482 1.0865662097930908 
2533    0.3505273163318634 0.79704117774963379  -0.028886782005429268         0.9891364574432373 1.0457680225372314 1.054189920425415 
2534    0.34918481111526489 0.81241816282272339  -0.0099228303879499435         1.0203731060028076 1.0009119510650635 0.9980318546295166 
2535    0.353070467710495 0.81405091285705566  -0.006442320067435503         1.010664701461792 0.99511218070983887 1.0052025318145752 
2536    0.35302561521530151 0.82498598098754883  -0.035379879176616669         1.0366265773773193 0.95279765129089355 0.9756767749786377 
2537    0.3568778932094574 0.83422082662582397  -0.046154212206602097         1.023942232131958 0.96651864051818848 0.91089272499084473 
2538    0.35604995489120483 0.84540969133377075  -0.084891311824321747         1.038862943649292 0.96272635459899902 0.83321833610534668 
2539    0.35524529218673706 0.85383951663970947  -0.10719338059425354         1.0644934177398682 0.93105816841125488 0.80193614959716797 
2540    0.35854294896125793 0.86402261257171631  -0.1254340261220932         1.0876939296722412 0.88028693199157715 0.78767848014831543 
2541    0.35697051882743835 0.87488448619842529  -0.1647203117609024         1.1173360347747803 0.85847783088684082 0.71987366676330566 
2542    0.35655006766319275 0.88593482971191406  -0.20155209302902222         1.1567065715789795 0.80827116966247559 0.67958760261535645 
2543    0.35785654187202454 0.89676862955093384  -0.24141204357147217         1.1737658977508545 0.80716490745544434 0.58864235877990723 
2544    0.35127958655357361 0.90453457832336426  -0.29003876447677612         1.2212936878204346 0.78333687782287598 0.51786041259765625 
2545    0.35778060555458069 0.91957676410675049  -0.33113840222358704         1.2666652202606201 0.69895601272583008 0.48109698295593262 
2546    0.35601592063903809 0.92426532506942749  -0.35735765099525452         1.2929532527923584 0.67791914939880371 0.44601988792419434 
2547    0.35826095938682556 0.93708324432373047  -0.41824620962142944         1.3853638172149658 0.50055742263793945 0.49572157859802246 
2548    0.35515323281288147 0.94475102424621582  -0.46637877821922302         1.4041759967803955 0.56046366691589355 0.31530904769897461 
2549    0.35412156581878662 0.95577448606491089  -0.542621910572052         1.5103404521942139 0.38874959945678711 0.33188915252685547 
2550    0.35677272081375122 0.96615278720855713  -0.61945021152496338         1.5662200450897217 0.37413692474365234 0.15719819068908691 
2551    0.35145255923271179 0.97504007816314697  -0.77077955007553101         1.7511613368988037 0.13520526885986328 0.097624540328979492 
2552    0.36216476559638977 0.024175168946385384  -0.72151613235473633         -1.6602751016616821 -0.28163838386535645 -0.013274431228637695 
2553    0.36489859223365784 0.034980420023202896  -0.57803010940551758         -1.5320519208908081 -0.3475792407989502 -0.26802468299865723 
2554    0.36207655072212219 0.045287791639566422  -0.50723588466644287         -1.4589335918426514 -0.44199109077453613 -0.33226490020751953 
2555    0.36745208501815796 0.051808930933475494  -0.44974479079246521         -1.3800069093704224 -0.54359889030456543 -0.34088993072509766 
2556    0.36845329403877258 0.06346486508846283  -0.38186007738113403         -1.3202834129333496 -0.58586215972900391 -0.45142936706542969 
2557    0.36574223637580872 0.07142341136932373  -0.34961029887199402         -1.289361834526062 -0.63034415245056152 -0.48625516891479492 
2558    0.3678792417049408 0.083916366100311279  -0.28993594646453857         -1.2398040294647217 -0.65706253051757812 -0.59687662124633789 
2559    0.36821258068084717 0.093803919851779938  -0.24803395569324493         -1.1965031623840332 -0.70989370346069336 -0.63815522193908691 
2560    0.36854174733161926 0.10527784377336502  -0.20525713264942169         -1.1599329710006714 -0.74257016181945801 -0.70846891403198242 
2561    0.36807465553283691 0.11218848824501038  -0.18153360486030579         -1.1380722522735596 -0.77026224136352539 -0.73776054382324219 
2562    0.36469218134880066 0.12276552617549896  -0.15228259563446045         -1.1022768020629883 -0.84280967712402344 -0.74046015739440918 
2563    0.36769735813140869 0.13400940597057343  -0.11039488762617111         -1.0734548568725586 -0.84995651245117188 -0.8298799991607666 
2564    0.36532241106033325 0.14422327280044556  -0.084622956812381744         -1.0531237125396729 -0.88582158088684082 -0.86349058151245117 
2565    0.36765041947364807 0.15518642961978912  -0.058269213885068893         -1.0320327281951904 -0.89083242416381836 -0.94338512420654297 
2566    0.36579990386962891 0.1661372035741806  -0.030985746532678604         -0.98520970344543457 -0.98546147346496582 -0.91960525512695312 
2567    0.36380934715270996 0.17654567956924438  -0.010504376143217087         -0.99028301239013672 -0.9724733829498291 -0.99746084213256836 
2568    0.36139890551567078 0.17880381643772125  -0.018675753846764565         -0.9996788501739502 -0.96696186065673828 -1.0110101699829102 
2569    0.35993891954421997 0.1879899799823761  -0.018661649897694588         -0.97815608978271484 -1.0121517181396484 -1.0216186046600342 
2570    0.36590689420700073 0.2030499279499054  -0.07320810854434967         -0.95080232620239258 -1.0169668197631836 -1.1282248497009277 
2571    0.36118501424789429 0.20889440178871155  -0.072504207491874695         -0.95824360847473145 -1.0327792167663574 -1.1351151466369629 
2572    0.3602224588394165 0.21833351254463196  -0.086292661726474762         -0.9347538948059082 -1.0836484432220459 -1.1391308307647705 
2573    0.35973364114761353 0.22841694951057434  -0.10825491696596146         -0.91146183013916016 -1.132265567779541 -1.1490263938903809 
2574    0.3587476909160614 0.23845015466213226  -0.12244313210248947         -0.91232967376708984 -1.1422654390335083 -1.1940686702728271 
2575    0.35867998003959656 0.24945290386676788  -0.14042820036411285         -0.91283130645751953 -1.1515049934387207 -1.2466827630996704 
2576    0.36278006434440613 0.25843346118927002  -0.16967871785163879         -0.92316365242004395 -1.1205072402954102 -1.3386169672012329 
2577    0.35978546738624573 0.27171066403388977  -0.18716195225715637         -0.95053291320800781 -1.1166388988494873 -1.4036396741867065 
2578    0.35892942547798157 0.28445446491241455  -0.19395580887794495         -0.92589592933654785 -1.1866483688354492 -1.4002066850662231 
2579    0.35967627167701721 0.29766607284545898  -0.21159079670906067         -0.9034726619720459 -1.247134804725647 -1.4112951755523682 
2580    0.35930275917053223 0.30729040503501892  -0.22124134004116058         -0.90397095680236816 -1.273550271987915 -1.4320143461227417 
2581    0.35934635996818542 0.31255429983139038  -0.22610940039157867         -0.9426734447479248 -1.233829140663147 -1.4962780475616455 
2582    0.36250102519989014 0.32108956575393677  -0.24222488701343536         -0.91338133811950684 -1.2844524383544922 -1.4998629093170166 
2583    0.36061704158782959 0.33034747838973999  -0.24339139461517334         -0.9548346996307373 -1.2697262763977051 -1.5506976842880249 
2584    0.35893905162811279 0.34131145477294922  -0.24746663868427277         -1.0022523403167725 -1.2574599981307983 -1.6060185432434082 
2585    0.36031639575958252 0.34918966889381409  -0.25113826990127563         -0.97310590744018555 -1.319420337677002 -1.5865660905838013 
2586    0.35918259620666504 0.35999253392219543  -0.25586593151092529         -1.0500025749206543 -1.2772500514984131 -1.6694643497467041 
2587    0.36707887053489685 0.36971688270568848  -0.28542605042457581         -1.0688838958740234 -1.2719465494155884 -1.7497944831848145 
2588    0.36136463284492493 0.38502198457717896  -0.25421354174613953         -1.0460906028747559 -1.3928108215332031 -1.6673895120620728 
2589    0.36796197295188904 0.39829584956169128  -0.15537258982658386         -2.7957587242126465 -3.1415927410125732 -2.8310821056365967 
2590    0.36847016215324402 0.40758666396141052  -0.13704483211040497         -2.6697909832000732 -2.8914639949798584 -2.9989428520202637 
2591    0.36450213193893433 0.41882213950157166  -0.064179316163063049         -2.7920031547546387 -2.8683948516845703 -2.9491891860961914 
2592    0.36508810520172119 0.42805993556976318  -0.040488343685865402         -2.8986468315124512 -2.8091771602630615 -2.8909695148468018 
2593    0.36218616366386414 0.43645638227462769  -0.095952160656452179         -3.0389258861541748 -2.8657252788543701 -2.814732551574707 
2594    0.36260044574737549 0.44869819283485413  -0.10550552606582642         1.7387888431549072 1.7446134090423584 1.5179469585418701 
2595    0.3654228150844574 0.45714712142944336  -0.066239483654499054         1.7208569049835205 1.7165329456329346 1.5782296657562256 
2596    0.36715695261955261 0.46864491701126099  -0.021269742399454117         1.7056796550750732 1.6665685176849365 1.6563155651092529 
2597    0.36835122108459473 0.47150653600692749  -0.018875999376177788         1.7018234729766846 1.6555917263031006 1.6781294345855713 
2598    0.36154252290725708 0.48201379179954529  -0.013047626242041588         1.6316611766815186 1.6412084102630615 1.6628491878509521 
2599    0.36284580826759338 0.49824357032775879  -0.084952980279922485         -1.5834579467773438 -1.5656754970550537 -1.7541199922561646 
2600    0.35933387279510498 0.50908148288726807  -0.040357865393161774         -1.6104897260665894 -1.6036795377731323 -1.692493200302124 
2601    0.36270397901535034 0.5165245532989502  -0.021070141345262527         -1.6125718355178833 -1.6500344276428223 -1.6620471477508545 
2602    0.36174944043159485 0.52672165632247925  -0.019788272678852081         -1.6558035612106323 -1.6723357439041138 -1.6246094703674316 
2603    0.36709111928939819 0.53189468383789062  -0.021568793803453445         -1.7017388343811035 -1.6727664470672607 -1.648991584777832 
2604    0.36408647894859314 0.54118382930755615  -0.057823553681373596         -1.7564266920089722 -1.6742773056030273 -1.6154288053512573 
2605    0.36156046390533447 0.55125224590301514  -0.10773501545190811         -1.8557000160217285 -1.6390329599380493 -1.6168969869613647 
2606    0.36531919240951538 0.56763803958892822  -0.067385189235210419         2.9713656902313232 2.8162777423858643 2.844890832901001 
2607    0.36845993995666504 0.58031052350997925  -0.009426129050552845         2.8786365985870361 2.8752138614654541 2.8571503162384033 
2608    0.36786350607872009 0.58096438646316528  -0.020078128203749657         2.8417980670928955 2.8603446483612061 2.8905189037322998 
2609    0.36609524488449097 0.59674805402755737  -0.14068061113357544         2.8765594959259033 3.1165869235992432 2.7824475765228271 
2610    0.3686847984790802 0.60211670398712158  -0.17633363604545593         2.9174878597259521 3.1370646953582764 2.7051575183868408 
2611    0.36119240522384644 0.61729776859283447  -0.2542874813079834         1.0483472347259521 1.3794891834259033 1.6707971096038818 
2612    0.36138477921485901 0.62990766763687134  -0.25894314050674438         0.98688292503356934 1.3878705501556396 1.6129806041717529 
2613    0.3617713451385498 0.64123201370239258  -0.26372703909873962         1.0387284755706787 1.2748486995697021 1.6775276660919189 
2614    0.3599419891834259 0.64832967519760132  -0.25072410702705383         0.97790694236755371 1.3252613544464111 1.5902073383331299 
2615    0.35874786972999573 0.65359878540039062  -0.24534238874912262         0.97846198081970215 1.3086068630218506 1.5784151554107666 
2616    0.36299574375152588 0.66978120803833008  -0.25047406554222107         0.92000651359558105 1.3033344745635986 1.5265347957611084 
2617    0.35903319716453552 0.67305779457092285  -0.23580259084701538         0.94156765937805176 1.2832610607147217 1.5157096385955811 
2618    0.36047461628913879 0.69026923179626465  -0.22734121978282928         0.8989717960357666 1.2810676097869873 1.440847635269165 
2619    0.3589434027671814 0.69661527872085571  -0.2159307599067688         0.90565323829650879 1.2626101970672607 1.4221460819244385 
2620    0.35994282364845276 0.70761305093765259  -0.20634365081787109         0.89971041679382324 1.2385504245758057 1.3939230442047119 
2621    0.36113458871841431 0.71797972917556763  -0.19645179808139801         0.9092867374420166 1.1943705081939697 1.3875596523284912 
2622    0.36049503087997437 0.7310146689414978  -0.17669188976287842         0.91469216346740723 1.1647298336029053 1.345653772354126 
2623    0.36070877313613892 0.73738366365432739  -0.17765650153160095         0.86218047142028809 1.2393920421600342 1.2387006282806396 
2624    0.36325624585151672 0.75244688987731934  -0.1553310751914978         0.93154788017272949 1.0892279148101807 1.3102672100067139 
2625    0.36282506585121155 0.75808656215667725  -0.14238700270652771         0.93006110191345215 1.088395357131958 1.2783582210540771 
2626    0.36229997873306274 0.7706790566444397  -0.11389853060245514         0.92488837242126465 1.0915939807891846 1.2019803524017334 
2627    0.36023372411727905 0.77728575468063354  -0.095690526068210602         0.92539191246032715 1.1017358303070068 1.1472880840301514 
2628    0.36046987771987915 0.7878645658493042  -0.079516701400279999         0.92498564720153809 1.1008379459381104 1.0854380130767822 
2629    0.36539649963378906 0.80282026529312134  -0.055035166442394257         0.9374392032623291 1.0493624210357666 1.0584762096405029 
2630    0.35899880528450012 0.81125271320343018  -0.019816935062408447         0.98589777946472168 1.0022003650665283 1.0336453914642334 
2631    0.36553499102592468 0.82222789525985718  -0.0076962434686720371         0.9764559268951416 0.98771977424621582 0.99517941474914551 
2632    0.3666953444480896 0.82597470283508301  -0.0042140590958297253         0.98084616661071777 0.97542357444763184 0.98574137687683105 
2633    0.36053791642189026 0.83482778072357178  -0.039993561804294586         1.0262210369110107 0.93594574928283691 0.94813704490661621 
2634    0.36300560832023621 0.84974485635757446  -0.074124813079833984         1.0326502323150635 0.9346764087677002 0.85127735137939453 
2635    0.36650356650352478 0.85394585132598877  -0.091677956283092499         1.0133330821990967 0.96441435813903809 0.79906582832336426 
2636    0.36445954442024231 0.86708873510360718  -0.12013908475637436         1.0802795886993408 0.86192584037780762 0.8002474308013916 
2637    0.36821654438972473 0.87607163190841675  -0.14071613550186157         1.083324670791626 0.8571627140045166 0.74498224258422852 
2638    0.36565577983856201 0.88457179069519043  -0.17427267134189606         1.1245377063751221 0.80951714515686035 0.71754622459411621 
2639    0.36642375588417053 0.89457082748413086  -0.20808738470077515         1.1597716808319092 0.75929999351501465 0.68646359443664551 
2640    0.36693152785301208 0.90556561946868896  -0.25069272518157959         1.1763241291046143 0.77189540863037109 0.57393622398376465 
2641    0.36613494157791138 0.91488373279571533  -0.28780928254127502         1.2254221439361572 0.70380926132202148 0.55389213562011719 
2642    0.36542069911956787 0.92474544048309326  -0.33265414834022522         1.2713253498077393 0.65378069877624512 0.50217986106872559 
2643    0.36839547753334045 0.93734467029571533  -0.38951045274734497         1.3407347202301025 0.53488254547119141 0.49544620513916016 
2644    0.36797133088111877 0.94450300931930542  -0.42672955989837646         1.3563544750213623 0.56674671173095703 0.36839699745178223 
2645    0.36431640386581421 0.95677000284194946  -0.51418733596801758         1.4547936916351318 0.4611968994140625 0.28767991065979004 
2646    0.36634522676467896 0.96480107307434082  -0.57281148433685303         1.5289270877838135 0.33608722686767578 0.29269599914550781 
2647    0.36746180057525635 0.97510868310928345  -0.69226711988449097         1.6095340251922607 0.3511662483215332 -0.0039947032928466797 
2648    0.37194520235061646 0.023125547915697098  -0.67953044176101685         -1.6137657165527344 -0.28923153877258301 -0.07849574089050293 
2649    0.37761226296424866 0.035149984061717987  -0.5344771146774292         -1.4545276165008545 -0.44439101219177246 -0.22820067405700684 
2650    0.37590369582176208 0.045434374362230301  -0.46512177586555481         -1.3909413814544678 -0.50239038467407227 -0.32910609245300293 
2651    0.37363237142562866 0.053648173809051514  -0.42167133092880249         -1.3576123714447021 -0.52564167976379395 -0.41153383255004883 
2652    0.37359657883644104 0.06546609103679657  -0.35879695415496826         -1.2941114902496338 -0.5951075553894043 -0.48324871063232422 
2653    0.37657535076141357 0.073279492557048798  -0.31398171186447144         -1.2423214912414551 -0.65047955513000488 -0.52105045318603516 
2654    0.37511351704597473 0.084380485117435455  -0.26912322640419006         -1.1965031623840332 -0.70989370346069336 -0.56806039810180664 
2655    0.37515288591384888 0.092179454863071442  -0.23974934220314026         -1.1846554279327393 -0.69313287734985352 -0.66057229042053223 
2656    0.37309607863426208 0.10576533526182175  -0.19072799384593964         -1.1276166439056396 -0.78606986999511719 -0.68078780174255371 
2657    0.3747008740901947 0.11401950567960739  -0.15874357521533966         -1.1052937507629395 -0.79202032089233398 -0.749176025390625 
2658    0.37564274668693542 0.12344612181186676  -0.12445463985204697         -1.0709900856018066 -0.83135128021240234 -0.78798294067382812 
2659    0.37421479821205139 0.13432644307613373  -0.1004578098654747         -1.0603935718536377 -0.83106398582458496 -0.8684699535369873 
2660    0.37368550896644592 0.14564473927021027  -0.0659322589635849         -1.0004663467407227 -0.94059610366821289 -0.84063339233398438 
2661    0.37761476635932922 0.15522016584873199  -0.033311285078525543         -0.96571946144104004 -0.96535897254943848 -0.89487600326538086 
2662    0.37057346105575562 0.16550831496715546  -0.016480574384331703         -0.98755550384521484 -0.94719243049621582 -0.96677494049072266 
2663    0.37192773818969727 0.16877737641334534  -0.0043619340285658836         -0.97226142883300781 -0.96475052833557129 -0.97508692741394043 
2664    0.37126138806343079 0.1793590784072876  -0.0441727414727211         -0.93179607391357422 -1.038560152053833 -0.96995925903320312 
2665    0.36958017945289612 0.19415690004825592  -0.063267156481742859         -0.91759705543518066 -1.0624291896820068 -1.0377628803253174 
2666    0.36926448345184326 0.20219986140727997  -0.074791215360164642         -0.92217302322387695 -1.0502521991729736 -1.0996522903442383 
2667    0.36931130290031433 0.20776361227035522  -0.088769204914569855         -0.92603039741516113 -1.0406680107116699 -1.1433602571487427 
2668    0.37390893697738647 0.2190009206533432  -0.12872956693172455         -0.85988807678222656 -1.1324777603149414 -1.1334490776062012 
2669    0.37850299477577209 0.22878314554691315  -0.15436619520187378         -0.85991120338439941 -1.1038827896118164 -1.2320740222930908 
2670    0.36942422389984131 0.23902255296707153  -0.15169061720371246         -0.87087488174438477 -1.1473877429962158 -1.2240747213363647 
2671    0.36887931823730469 0.25352051854133606  -0.17582884430885315         -0.89104223251342773 -1.1301801204681396 -1.3208221197128296 
2672    0.37087371945381165 0.25817689299583435  -0.19058524072170258         -0.89104843139648438 -1.1243150234222412 -1.3578850030899048 
2673    0.36942586302757263 0.27245062589645386  -0.20745186507701874         -0.85389256477355957 -1.2140698432922363 -1.3444123268127441 
2674    0.37106850743293762 0.27813541889190674  -0.22106808423995972         -0.88745808601379395 -1.1630154848098755 -1.4289335012435913 
2675    0.37087714672088623 0.29151087999343872  -0.23668958246707916         -0.85788989067077637 -1.2368441820144653 -1.4273592233657837 
2676    0.36979004740715027 0.30163836479187012  -0.24512818455696106         -0.87479901313781738 -1.2430799007415771 -1.4696365594863892 
2677    0.37073224782943726 0.31212583184242249  -0.25926125049591064         -0.89660120010375977 -1.2371139526367188 -1.5310903787612915 
2678    0.36886048316955566 0.3265552818775177  -0.26737150549888611         -0.8765265941619873 -1.318544864654541 -1.5160554647445679 
2679    0.37161514163017273 0.32996672391891479  -0.27640226483345032         -0.91037106513977051 -1.2727642059326172 -1.5868406295776367 
2680    0.36884036660194397 0.34692943096160889  -0.27687972784042358         -0.93268895149230957 -1.321611762046814 -1.6083312034606934 
2681    0.36938256025314331 0.35146614909172058  -0.28023368120193481         -0.93643832206726074 -1.3329579830169678 -1.6199488639831543 
2682    0.37074270844459534 0.35927444696426392  -0.28703349828720093         -0.97784686088562012 -1.3121346235275269 -1.6806546449661255 
2683    0.37180876731872559 0.37524557113647461  -0.30084452033042908         -1.0761187076568604 -1.2757461071014404 -1.7902573347091675 
2684    0.37726247310638428 0.38750609755516052  -0.19432231783866882         -2.6621377468109131 -3.1375374794006348 -2.8793056011199951 
2685    0.37834107875823975 0.39539691805839539  -0.14244608581066132         -2.6468536853790283 -2.9670917987823486 -2.9269504547119141 
2686    0.3743843138217926 0.40884259343147278  -0.042116347700357437         -2.8276839256286621 -2.9186298847198486 -2.8309826850891113 
2687    0.37436389923095703 0.41200163960456848  -0.017659235745668411         -2.8256435394287109 -2.8688991069793701 -2.8474602699279785 
2688    0.37378263473510742 0.42239496111869812  -0.059350714087486267         -2.8594632148742676 -2.7361180782318115 -2.8644297122955322 
2689    0.36932092905044556 0.42937561869621277  -0.086797840893268585         -2.9926865100860596 -2.8233888149261475 -2.7966549396514893 
2690    0.37379816174507141 0.44732239842414856  -0.090250425040721893         1.8477861881256104 1.6841046810150146 1.6372621059417725 
2691    0.3772028386592865 0.45837074518203735  -0.04125567153096199         1.7644279003143311 1.6991393566131592 1.6649839878082275 
2692    0.37279778718948364 0.46627634763717651  -0.045651666820049286         1.6552283763885498 1.7309601306915283 1.6218421459197998 
2693    0.37650710344314575 0.47244304418563843  -0.010507336817681789         1.6692163944244385 1.6918227672576904 1.6911747455596924 
2694    0.37796613574028015 0.48003363609313965  -0.041852310299873352         1.6676075458526611 1.6527502536773682 1.7480237483978271 
2695    0.3721679151058197 0.49271935224533081  -0.074966005980968475         1.5297954082489014 1.6729238033294678 1.7009851932525635 
2696    0.37083151936531067 0.5048445463180542  -0.073093928396701813         -1.5403088331222534 -1.6487799882888794 -1.7179046869277954 
2697    0.37041527032852173 0.51636791229248047  -0.044930130243301392         -1.5840140581130981 -1.6823461055755615 -1.6759858131408691 
2698    0.3756415843963623 0.52688091993331909  -0.010847786441445351         -1.6664402484893799 -1.6883530616760254 -1.6904122829437256 
2699    0.3767293393611908 0.53819447755813599  -0.031444575637578964         -1.7134748697280884 -1.7185068130493164 -1.6494293212890625 
2700    0.37434083223342896 0.54642331600189209  -0.073816023766994476         -1.719214916229248 -1.7552599906921387 -1.583793044090271 
2701    0.37478643655776978 0.55373036861419678  -0.087720669806003571         -1.8338699340820312 -1.7037912607192993 -1.6207199096679688 
2702    0.37170678377151489 0.56436002254486084  -0.12004483491182327         3.0121848583221436 2.7296621799468994 2.8003251552581787 
2703    0.37241527438163757 0.58041971921920776  -0.045303415507078171         2.9170482158660889 2.8555238246917725 2.8063056468963623 
2704    0.3688066303730011 0.5808756947517395  -0.0083157382905483246         2.8743345737457275 2.8752138614654541 2.8571503162384033 
2705    0.37465745210647583 0.59164339303970337  -0.041907284408807755         2.8001964092254639 2.902822732925415 2.8534767627716064 
2706    0.37687164545059204 0.60414576530456543  -0.12051448971033096         2.7962319850921631 3.0483181476593018 2.7892477512359619 
2707    0.37614911794662476 0.61152911186218262  -0.21290704607963562         2.62270188331604 3.1415927410125732 2.9273860454559326 
2708    0.37316754460334778 0.62810617685317993  -0.29602566361427307         0.94827675819396973 1.3925173282623291 1.6667115688323975 
2709    0.37043017148971558 0.63525599241256714  -0.2859344482421875         0.97864985466003418 1.3370864391326904 1.6789782047271729 
2710    0.36916840076446533 0.64166885614395142  -0.28773555159568787         0.90125203132629395 1.4031140804290771 1.5807430744171143 
2711    0.37519344687461853 0.65943986177444458  -0.29463005065917969         0.92680811882019043 1.2748172283172607 1.6483509540557861 
2712    0.37157776951789856 0.66595077514648438  -0.27874639630317688         0.90125203132629395 1.299022912979126 1.5807430744171143 
2713    0.37119570374488831 0.68122237920761108  -0.26711475849151611         0.90666985511779785 1.2418711185455322 1.5608980655670166 
2714    0.36956024169921875 0.69008898735046387  -0.25390803813934326         0.86765217781066895 1.2766010761260986 1.4779374599456787 
2715    0.37100225687026978 0.7001655101776123  -0.24660447239875793         0.87217879295349121 1.2355420589447021 1.4717566967010498 
2716    0.37276667356491089 0.70657193660736084  -0.24463763833045959         0.84890294075012207 1.2436740398406982 1.4367125034332275 
2717    0.3697049617767334 0.71492588520050049  -0.22752916812896729         0.84284758567810059 1.25223708152771 1.3750526905059814 
2718    0.3694533109664917 0.73173290491104126  -0.20974089205265045         0.9184272289276123 1.1051948070526123 1.4262974262237549 
2719    0.37079253792762756 0.73701906204223633  -0.19558718800544739         0.8627016544342041 1.1774265766143799 1.3328831195831299 
2720    0.36922499537467957 0.74820959568023682  -0.17333802580833435         0.88673806190490723 1.133159875869751 1.3093893527984619 
2721    0.36869528889656067 0.76109570264816284  -0.15256106853485107         0.86225056648254395 1.1670072078704834 1.2019240856170654 
2722    0.36945655941963196 0.76808762550354004  -0.13766011595726013         0.88156390190124512 1.1245033740997314 1.2055470943450928 
2723    0.37129727005958557 0.77664762735366821  -0.12608262896537781         0.8795464038848877 1.1136753559112549 1.1710340976715088 
2724    0.36892163753509521 0.78885847330093384  -0.093709222972393036         0.90907788276672363 1.0747020244598389 1.1295230388641357 
2725    0.37506064772605896 0.80025643110275269  -0.083946987986564636         0.91042399406433105 1.0354635715484619 1.1143147945404053 
2726    0.37214457988739014 0.81291854381561279  -0.058851435780525208         0.91478085517883301 1.0574429035186768 1.0040385723114014 
2727    0.37081325054168701 0.82030344009399414  -0.026722511276602745         0.94835400581359863 1.0067293643951416 1.0031864643096924 
2728    0.36921921372413635 0.83101135492324829  -0.0094768432900309563         0.9750516414642334 0.97767424583435059 0.95638823509216309 
2729    0.37522843480110168 0.83408480882644653  -0.00619892543181777         0.9672553539276123 0.95702195167541504 0.97185349464416504 
2730    0.37791904807090759 0.84363067150115967  -0.030696965754032135         0.9620215892791748 0.96864628791809082 0.90046906471252441 
2731    0.3777046799659729 0.85476356744766235  -0.055213470011949539         0.99151444435119629 0.93228554725646973 0.85660362243652344 
2732    0.37339261174201965 0.86421233415603638  -0.090174868702888489         1.038862943649292 0.88274264335632324 0.82548236846923828 
2733    0.37673407793045044 0.87603163719177246  -0.12558700144290924         1.0433971881866455 0.8883507251739502 0.73577642440795898 
2734    0.37729161977767944 0.88691288232803345  -0.15516163408756256         1.0892107486724854 0.81579160690307617 0.72387576103210449 
2735    0.37617358565330505 0.89443528652191162  -0.18486906588077545         1.1130397319793701 0.79969644546508789 0.6732487678527832 
2736    0.37510159611701965 0.90460360050201416  -0.22486568987369537         1.1552903652191162 0.7525336742401123 0.62851858139038086 
2737    0.37453791499137878 0.91417807340621948  -0.26450264453887939         1.2005293369293213 0.69419646263122559 0.59729480743408203 
2738    0.37478005886077881 0.92505168914794922  -0.31161543726921082         1.2498219013214111 0.63242864608764648 0.55242490768432617 
2739    0.37792938947677612 0.93485337495803833  -0.34941914677619934         1.277571439743042 0.60590076446533203 0.48231720924377441 
2740    0.37621808052062988 0.94498717784881592  -0.40742343664169312         1.3276040554046631 0.57630562782287598 0.38306522369384766 
2741    0.37675952911376953 0.95611751079559326  -0.47303944826126099         1.3963539600372314 0.49823451042175293 0.31327176094055176 
2742    0.3755899965763092 0.96466273069381714  -0.53810334205627441         1.4687111377716064 0.41639423370361328 0.25518798828125 
2743    0.37376824021339417 0.9757695198059082  -0.65396422147750854         1.5992562770843506 0.26287317276000977 0.16616511344909668 
2744    0.38816317915916443 0.013829241506755352  -0.78939491510391235         -1.7102783918380737 -0.16410064697265625 0.06837010383605957 
2745    0.38860210776329041 0.024653563275933266  -0.59238320589065552         -1.5181593894958496 -0.31755971908569336 -0.21213245391845703 
2746    0.38562461733818054 0.034811656922101974  -0.51647531986236572         -1.4519083499908447 -0.36660003662109375 -0.34628009796142578 
2747    0.38793879747390747 0.0446932353079319  -0.45883902907371521         -1.3193482160568237 -0.62990641593933105 -0.20592570304870605 
2748    0.38673382997512817 0.054963130503892899  -0.38269287347793579         -1.309688925743103 -0.52930474281311035 -0.4697272777557373 
2749    0.38492077589035034 0.062678545713424683  -0.34527751803398132         -1.2555872201919556 -0.62893486022949219 -0.45037221908569336 
2750    0.38529255986213684 0.070653863251209259  -0.30558118224143982         -1.2197797298431396 -0.65836834907531738 -0.51032900810241699 
2751    0.38719627261161804 0.085855938494205475  -0.23862719535827637         -1.1697105169296265 -0.67220163345336914 -0.65523648262023926 
2752    0.38200026750564575 0.094428122043609619  -0.21497365832328796         -1.1250793933868408 -0.78148722648620605 -0.6077115535736084 
2753    0.38613507151603699 0.10399398952722549  -0.16752094030380249         -1.0925281047821045 -0.78053045272827148 -0.70570945739746094 
2754    0.38303267955780029 0.1130642369389534  -0.14669108390808105         -1.0556344985961914 -0.85518503189086914 -0.69715166091918945 
2755    0.38695064187049866 0.12193753570318222  -0.10356256365776062         -1.0303072929382324 -0.84941005706787109 -0.78584384918212891 
