33    35.28803962469101 -35.089865006622858 -51.656113527715206  -114.47510528564453         8 7 
34    -42.685117368411738 20.632839605212212 -63.862541132140905  -214.84579467773438         8 9 
35    13.521460592746735 -77.997373740269012 86.483155608177185  -93.991035461425781         8 7 
36    -36.516833245754242 86.741945743560791 45.943511426448822  -193.25404357910156         8 13 
37    -99.934901291271672 -3.5266260504722595 -72.424850612645969  -231.29888916015625         8 4 
38    99.919657111167908 -1.2728987336158752 -82.659998230531755  -112.99066925048828         8 11 
39    -67.319115303456783 -7.7566661238670349 -22.108795095235109  -178.98545837402344         8 10 
40    -99.99357900549019 12.335191339254379 -17.210603284227545  -162.29023742675781         8 12 
41    6.6643913984298706 -55.778501757975391 12.221044912934303  -124.86720275878906         8 9 
42    99.767514109611511 74.052328258752823 -35.995535209774971  -220.85125732421875         8 10 
43    -29.054840728640556 -57.974975883960724 -23.108029827475548  -172.74116516113281         8 7 
44    89.744166553020477 -77.918650279076076 69.902383029460907  -146.73390197753906         8 7 
45    87.91966438293457 -35.950907301157713 -33.266621891409159  -135.15492248535156         8 5 
46    7.4357132911682129 -6.5720620246138424 -99.902784309678282  -161.89706420898438         8 13 
47    82.17083215713501 -23.057614028453827 47.217947721481323  -165.87767028808594         8 5 
48    81.426071643829346 57.326312065124512 -7.7136754393577576  -233.21041870117188         8 6 
49    20.898374915122986 -45.140195794403553 -20.087111264467239  -101.84075164794922         8 9 
50    3.0358193516731262 19.46576464176178 62.47697913646698  -147.62135314941406         8 8 
51    -56.867816832382232 7.1134687159210443 -53.687201578170061  -147.36064147949219         8 7 
52    47.488677501678467 -60.002399885241175 -32.398957252502441  -82.361526489257812         8 11 
53    -98.670918516931124 -0.081590376794338226 24.71979832649231  -223.36848449707031         8 10 
54    -84.197678038479296 -44.930209502577782 24.489798810333014  -248.70872497558594         8 12 
55    18.093777298927307 18.213613927364349 -68.784412272274494  -144.14248657226562         8 10 
56    -30.023676607757807 -47.634547305613523 82.390974283218384  -159.03598022460938         8 10 
57    9.2146540284156799 -10.289330720901489 56.025938749313354  -128.56405639648438         8 9 
58    99.994503498077393 15.599714607000351 81.189482927322388  -203.03057861328125         8 5 
59    -61.699392855167389 60.77361923456192 -2.8589636385440826  -154.17420959472656         8 9 
60    27.363484859466553 55.086685061454773 20.737450838088989  -183.05557250976562         8 6 
61    4.1542841792106628 -73.725233809775091 -10.495979681611061  -163.77952575683594         8 5 
62    31.781738638877869 90.008397102355957 53.965103387832642  -195.42703247070312         8 9 
63    29.78187894821167 -40.903666719794273 67.809484243392944  -128.21171569824219         8 10 
64    83.985610127449036 84.264483988285065 -74.2423519291915  -231.42839050292969         8 8 
65    -99.17076582216032 23.781632460653782 -31.268995232880116  -196.76516723632812         8 13 
66    -72.930896300822496 -80.982877728762219 58.14789230003953  -212.83250427246094         8 8 
67    43.584805607795715 13.855117440223694 -54.658219367265701  -119.56973266601562         8 13 
68    35.694245338439941 81.675090074539185 -99.997825490861032  -142.10935974121094         8 9 
69    -42.719752945005894 75.381964664906263 -70.368911436293274  -113.14808654785156         8 6 
70    -11.542154997587204 31.593731462955475 61.97734272480011  -200.92031860351562         8 10 
71    -68.170590614899993 9.7338230907917023 -37.952303349971771  -186.69029235839844         8 8 
72    -10.783186703920364 68.420536518096924 83.682660818099976  -156.7177734375         8 6 
73    -99.99964601429069 -55.310627656284396 52.318818062543869  -172.65046691894531         8 9 
74    -1.6240526214241982 71.478144779801369 -45.395171194162685  -161.14576721191406         8 8 
75    -26.153861963422969 99.983895897865295 18.947451889514923  -176.31259155273438         8 5 
76    68.516628742218018 -23.147992253303528 -2.7835208177566528  -154.32499694824219         8 7 
77    -33.333553563803434 34.944645807147026 -56.402415320277214  -122.54163360595703         8 6 
78    44.541454195976257 -82.193525140974089 58.623446106910706  -127.02496337890625         8 7 
79    14.314939081668854 37.700904726982117 28.120613217353821  -175.77328491210938         8 6 
80    15.710505783557892 39.293981790542603 65.169607758522034  -134.42831420898438         8 6 
81    -56.538614919525571 -18.539790879935026 -85.315098885446787  -181.05018615722656         8 6 
82    35.59480756521225 -67.496195393236121 52.983443081378937  -129.88426208496094         8 6 
83    -99.943053599356787 42.527072697877884 -38.456645615398884  -235.88166809082031         8 5 
84    15.551016449928284 99.982857704162598 58.394393682479858  -164.50773620605469         8 4 
85    -55.91676513152197 71.329464316368103 92.321806073188782  -142.33843994140625         8 4 
86    -56.376414090394974 -78.553957668715157 46.019490033388138  -181.33692932128906         8 7 
87    23.13917875289917 -26.980026948265731 -35.303467512130737  -127.00984954833984         8 1 
88    -37.496791955083609 67.445080816745758 53.307658672332764  -162.45088195800781         8 7 
89    -87.560388646604892 73.443135380744934 -85.08028031187132  -171.53163146972656         8 4 
90    66.031700193881989 -17.459973514080048 -91.927691895514727  -160.71527099609375         8 9 
91    -34.184290087781847 87.558618187904358 76.56346607208252  -168.15585327148438         8 3 
92    66.658061981201172 71.700334548950195 -34.1905896961689  -221.16412353515625         8 6 
93    -69.573404276743531 -34.011595535092056 -1.8184090852737427  -228.60017395019531         8 5 
94    -69.417480103743401 58.872922778129578 -22.661506078438833  -114.97104644775391         8 5 
95    99.994943022727966 70.092796862125397 -18.265366792678833  -214.03578186035156         8 13 
96    -52.5166155109182 74.379957437515259 5.740319550037384  -128.01416015625         8 6 
97    -81.391120999353006 99.98330283164978 -16.347862213879125  -276.7335205078125         8 7 
98    75.571318566799164 50.255008459091187 78.896992444992065  -212.74981689453125         8 6 
99    14.514815330505371 18.58427631855011 -11.018091201782227  -125.01091766357422         8 14 
100    16.659839689731598 99.99091625213623 -99.983081730897538  -123.28199768066406         8 3 
101    -50.56458980217576 -80.137155872536823 -33.592515110969543  -197.87454223632812         8 8 
102    -71.199174925684929 -74.493313264687458 -99.964198588347188  -235.04057312011719         8 4 
103    0.019186981022357941 0.53019213676452637 -17.86109733581543  -215.3759765625         8 9 
104    56.788422822952271 99.654078483581543 14.176297187805176  -235.31575012207031         8 1 
105    -20.352715730667114 5.261202335357666 99.968291997909546  -143.3192138671875         8 9 
106    99.986031770706177 -19.356151580810547 -57.638645559549332  -140.83267211914062         8 10 
107    -69.864625792950392 -99.982715951045975 59.10604091361165  -232.76896667480469         8 7 
108    -71.358370929956436 -14.051326468586922 -3.0460172966122627  -220.01603698730469         8 11 
109    -24.049230560660362 -47.456653147935867 30.104637026786804  -155.77731323242188         8 4 
110    -58.172822145861574 72.347810797393322 -99.995783336604291  -201.16743469238281         8 5 
111    12.516823381185532 -99.944827530067414 -61.691515461354356  -166.07518005371094         8 7 
112    83.594729542732239 -61.606746247038245 -24.282561196596362  -186.2447509765625         8 5 
113    44.041296005249023 -50.349047780036926 15.833070635795593  -91.646903991699219         8 3 
114    79.82812774181366 -99.354265063884668 -62.896523224335397  -180.12495422363281         8 9 
115    19.53161358833313 99.975466728210449 -80.105401002559518  -134.90327453613281         8 2 
116    -25.013748587109149 98.980030536651611 -99.99866400721055  -239.11405944824219         8 6 
117    -68.883861243724823 -98.820337121455395 -16.487866222858429  -237.65255737304688         8 9 
118    -85.595257006585598 -12.305011910240864 10.281883507966995  -256.82778930664062         8 8 
119    81.176708936691284 -64.684066567516311 -2.4739752113819122  -119.95011901855469         8 9 
120    90.375137686729431 -79.852735226795758 -5.9835673561319709  -177.46896362304688         8 6 
121    67.202810406684875 -1.232321560382843 11.878628350794315  -163.87251281738281         8 12 
122    83.008859038352966 12.568687200546265 -74.130780938045064  -130.77241516113281         8 10 
123    28.762616634368896 7.6357361674308777 -16.625828564167023  -68.801025390625         8 4 
124    -35.084209837950766 68.671333789825439 -2.7076225131750107  -147.28192138671875         8 5 
125    -39.947286233305931 10.552581965923309 40.336959958076477  -116.81212615966797         8 10 
126    -5.3610700964927673 -66.964385606943324 22.893927112221718  -151.71043395996094         8 10 
127    -69.72053722338751 -19.138030230998993 66.092317312955856  -178.91862487792969         8 9 
128    8.0514670610427856 57.526960372924805 18.502921402454376  -130.83648681640625         8 11 
129    82.241267800331116 -23.610889285802841 99.986982345581055  -201.05397033691406         8 3 
130    53.077277183532715 50.406490981578827 26.513931632041931  -252.49337768554688         8 11 
131    -4.7255799770355225 -2.9715901017189026 23.550023078918457  -117.5360107421875         8 10 
132    -99.485302297398448 -72.405638739466667 41.074652999639511  -244.92964172363281         8 2 
133    -32.687731627374887 28.163616016507149 -76.90532661229372  -159.07661437988281         8 5 
134    -82.147947538644075 78.935430526733398 -45.444155750796199  -149.64729309082031         8 12 
135    27.079042792320251 56.53624415397644 -45.782532949000597  -166.74203491210938         8 6 
136    29.802453517913818 -18.408706247806549 -83.620722206309438  -146.01275634765625         8 2 
137    83.904576301574707 2.0795760154724121 -45.823517978191376  -191.70428466796875         8 11 
138    85.815284490585327 -7.8913165330886841 1.3526043295860291  -107.09856414794922         8 5 
139    -51.060279420373263 -27.79902571439743 -99.968431817251258  -183.55502319335938         8 2 
140    -40.015306517481804 -13.675943791866302 -25.259397996589541  -235.32823181152344         8 9 
141    58.023583650588989 46.710787415504456 -18.041046926751733  -194.33221435546875         8 5 
142    24.6110680103302 -49.514409084804356 11.68950809405942  -136.440673828125         8 6 
143    -75.867338847368956 26.472358465194702 98.582661151885986  -213.59146118164062         8 2 
144    34.500622749328613 -52.067137509584427 99.96258020401001  -80.533760070800781         8 1 
145    25.626873970031738 -19.722724363207817 -11.581103965640068  -130.54664611816406         8 7 
146    80.255818009376526 -33.021445700311006 -74.018593152635731  -145.15719604492188         8 5 
147    99.614572525024414 -88.235838558614034 82.399025440216064  -263.17138671875         8 3 
148    -57.13842561841011 -22.038866860792041 6.2269697189331055  -202.94172668457031         8 10 
149    -53.87461594492197 -99.564698662494266 -83.775586341507733  -215.32859802246094         8 7 
150    24.919536709785461 -79.233660171739757 -91.025079149752855  -173.94395446777344         8 11 
151    25.24229896068573 -29.684612531214952 86.284399032592773  -109.17991638183594         8 2 
152    -10.464454814791679 -63.425061246610994 -52.696902294461324  -183.86767578125         8 5 
153    51.297423839569092 -9.7606049180030823 -14.882469207048416  -136.31668090820312         8 11 
154    15.697517573833466 80.791070818901062 59.938243778422475  -185.14791870117188         8 6 
155    -83.875090584158897 35.309249161975458 6.2646217190194875  -224.85208129882812         8 5 
156    69.268864572048187 62.397353142499924 26.487952798604965  -236.02682495117188         8 12 
157    -58.517532750964165 -2.4772725701332092 92.607200145721436  -125.14250946044922         8 5 
158    12.842846810817719 -23.992286331951618 -77.06935703754425  -103.18532562255859         8 4 
159    -17.711803803220391 80.304371908307076 -55.653097094967961  -160.23918151855469         8 10 
160    -57.148296750616282 99.212658405303955 -53.250143200159073  -232.25927734375         8 3 
161    99.950384974479675 84.916265368461609 43.759314328432083  -253.94367980957031         8 9 
162    -78.216998279094696 -10.427925959229469 -68.247263625264168  -245.12446594238281         8 7 
163    38.173484802246094 -82.379895110999996 84.407492995262146  -187.90890502929688         8 4 
164    49.661593675613403 13.081979155540466 -71.909537930041552  -161.88331604003906         8 12 
165    -14.984256446361542 99.946892261505127 -14.411574259400368  -203.88929748535156         8 4 
166    37.428522109985352 50.504030823707581 -76.793248194502667  -169.13963317871094         8 3 
167    -48.373297293786891 36.372995376586914 45.255056262016296  -80.460655212402344         8 5 
168    71.228908061981201 -99.231868182618157 -30.097949489431443  -204.64930725097656         8 6 
169    -39.21811819402501 21.39191460609436 -99.990920425625518  -131.45391845703125         8 5 
170    -30.215960343368351 15.311137512326241 -38.108294919133186  -51.455150604248047         8 5 
171    82.17083215713501 -20.493111968040466 -52.250738233327866  -110.86849212646484         8 5 
172    -99.353460634883959 -3.940845787525177 42.520830094814301  -199.03288269042969         8 10 
173    68.80994701385498 -1.2236470580101013 81.881367683410645  -211.54396057128906         8 9 
174    67.641965627670288 50.746751787140965 48.707503413781524  -222.35964965820312         8 6 
175    12.363557696342468 -74.250697779469192 7.2023906409740448  -96.019432067871094         8 8 
176    91.756646633148193 -99.969622479584359 99.948251247406006  -230.28958129882812         8 4 
177    -22.303430265499628 -72.394086617045105 -38.534826040267944  -211.427001953125         8 6 
178    -99.934901291271672 -3.5266260504722595 -1.0650429643064854  -187.04466247558594         8 2 
179    -66.108812406659126 83.090708374977112 48.441277861595154  -201.71345520019531         8 4 
180    -68.798018038272858 -99.870740133337677 99.99091625213623  -266.35748291015625         8 3 
181    -22.47316123789642 79.340204626321793 -14.648852251761127  -179.40719604492188         8 7 
182    50.498159885406494 72.085233092308044 22.804721653461456  -202.23928833007812         8 10 
183    7.0454500317573547 56.484586715698242 -53.175237679271959  -151.53709411621094         8 3 
184    -58.542726002633572 41.399421334266663 -12.466145217418671  -133.58831787109375         8 7 
185    86.748168647289276 -71.445600602397462 -51.058231949806213  -146.00602722167969         8 4 
186    47.005795001983643 80.741735339164734 -16.632775753736496  -222.28565979003906         8 8 
187    82.17083215713501 -33.244572818279266 30.344728216528893  -159.06263732910156         8 4 
188    -56.011777257546782 -7.176313830743311 -99.322729999665171  -195.57530212402344         8 4 
189    89.224922180175781 85.9917813539505 -13.040950492024422  -233.4793701171875         8 5 
190    -22.501938425004482 60.619720101356506 13.863981127738953  -184.27516174316406         8 9 
191    -18.389763569459319 17.579644799232483 -19.757965445518494  -205.00837707519531         8 8 
192    38.551391124725342 13.550670981407166 14.739597320556641  -104.77629089355469         8 5 
193    87.824169874191284 -76.862162411179781 -68.248242877423763  -156.49623107910156         8 5 
194    -34.166246648645028 90.258445382118225 -62.882985514006577  -150.000244140625         8 8 
195    -67.201190661333385 -71.697167846496995 -39.618358158768388  -244.30166625976562         8 8 
196    79.683578848838806 -82.954988263547421 99.910971403121948  -178.21162414550781         8 9 
197    44.517922282218933 56.602623164653778 41.926872350275517  -200.72962951660156         8 10 
198    60.504836440086365 -61.727294371153221 18.384976863861084  -129.68754577636719         8 5 
199    -43.502744244877249 -36.011055395007133 -24.027027547359467  -153.20770263671875         8 7 
200    46.005372405052185 -22.193010523915291 -72.269165801535337  -165.39579772949219         8 8 
201    37.428522109985352 -33.194228209555149 99.400937557220459  -192.47935485839844         8 2 
202    -35.801952979527414 62.136602401733398 -20.146288424730301  -142.74832153320312         8 4 
203    45.291709899902344 99.960124492645264 -0.18978923559188843  -213.24711608886719         8 1 
204    -46.374628307297826 99.872148036956787 -25.783212006092072  -165.69696044921875         8 4 
205    99.988222122192383 -11.615246176719666 26.114012122154236  -245.74864196777344         8 3 
206    82.142476201057434 -99.990920425625518 52.515733242034912  -88.748809814453125         8 1 
207    99.999833822250366 99.99091625213623 83.420973241329193  -245.05667114257812         8 4 
208    -61.33934073522687 -99.838058395078406 42.223575376905501  -227.30928039550781         8 5 
209    97.575240015983582 33.424775525927544 77.970421314239502  -232.16482543945312         8 5 
210    -39.376832901500165 -81.776688220910728 -53.982282471843064  -197.69158935546875         8 8 
211    -64.269671869580634 -49.565882361494005 99.9061279296875  -214.2744140625         8 12 
212    -83.024692194536328 94.587910175323486 -64.205933676751783  -236.29727172851562         8 3 
213    -28.217278893571347 99.144522905349731 99.981501340866089  -252.70114135742188         8 3 
214    0.83995142579078674 41.910571217536926 -97.524298921460286  -135.71206665039062         8 10 
215    -86.180448666214943 57.734799385070801 -30.717948935925961  -194.03878784179688         8 4 
216    21.921045929193497 99.948513507843018 78.004837036132812  -160.28692626953125         8 2 
217    6.8167132139205933 60.045251205563545 -99.979907748638652  -178.63957214355469         8 9 
218    73.509020447731018 -6.7765393257141113 99.986982345581055  -218.06149291992188         8 2 
219    70.63863742351532 69.191360116004944 -56.515298796002753  -189.20610046386719         8 10 
220    14.118323743343353 -29.675347559154034 71.150708198547363  -108.19291687011719         8 9 
221    15.219917893409729 -1.3961908249184489 73.004646062850952  -140.51713562011719         8 8 
222    -50.655629478394985 52.437753200531006 81.947760343551636  -127.71875762939453         8 4 
223    19.245472729206085 -99.827073258347809 58.603471100330353  -97.283760070800781         8 3 
224    99.938190221786499 -49.80119548399847 78.041330993175507  -127.46921539306641         8 11 
225    -6.4922830872237682 46.995387196540833 40.924331545829773  -158.9237060546875         8 12 
226    28.94912588596344 -81.87871041893959 68.375563979148865  -123.45536804199219         8 4 
227    -99.934901291271672 -26.743039578199387 7.1455568143283017  -211.47607421875         8 5 
228    -50.592544790386455 -93.552099168300629 99.983429908752441  -207.81704711914062         8 3 
229    -46.282906540727708 -48.236668109893799 -99.857312405947596  -206.0479736328125         8 1 
230    -23.649323547258973 81.498944759368896 8.0128253102302551  -156.59552001953125         8 2 
231    99.980378150939941 2.5594331845641136 6.0567514936983571  -194.54385375976562         8 6 
232    -81.467635433888063 99.990226149559021 44.688629508018494  -275.84512329101562         8 4 
233    -12.262427873909473 -99.94916261639446 -63.407853384691407  -184.57817077636719         8 6 
234    -18.318493537255563 11.585430800914764 -72.213452684110962  -211.51445007324219         8 7 
235    25.584110796451569 99.964886546134949 97.366213798522949  -194.42088317871094         8 3 
236    99.950753211975098 -58.544969502240974 -16.009291261434555  -128.52218627929688         8 9 
237    1.9325614795088768 -74.783580943709239 -65.677617859095335  -159.37492370605469         8 9 
238    -85.104266243986785 96.152391672134399 26.016729772090912  -210.88279724121094         8 8 
239    58.09573769569397 51.72478125244379 4.5646283030509949  -221.47483825683594         8 8 
240    -28.69321221113205 43.744033962488174 9.787625253200531  -159.4737548828125         8 8 
241    99.987945437431335 -99.980464055261109 10.7595454454422  -132.95396423339844         8 4 
242    99.995777368545532 92.878151953220367 99.988222122192383  -269.64260864257812         8 7 
243    91.677714705467224 -82.170141156437069 52.254894018173218  -141.12767028808594         8 5 
244    82.732180595397949 34.501903355121613 -73.343258364454414  -178.25575256347656         8 9 
245    -56.505677013192326 -13.166671246290207 -35.688728004693985  -161.68215942382812         8 6 
246    43.498163819313049 -35.292977094650269 -13.963390976190567  -148.68643188476562         8 3 
247    -89.724518433675257 13.761237222220188 -99.988832975941477  -200.92799377441406         8 4 
248    45.819565176963806 61.581820607185364 61.371981263160706  -200.37750244140625         8 8 
249    -10.608895968645811 -65.773074459284544 -24.356006547808647  -164.85580444335938         8 6 
250    -9.7476750686764717 18.908625453710556 -56.865753647718975  -137.35739135742188         8 8 
251    -37.181179106235504 -9.5659326314926147 38.635176837444305  -193.30242919921875         8 9 
252    -99.990920425625518 12.601807057857513 -80.914389513483968  -242.44039916992188         8 2 
253    32.033094048500061 12.433456420898438 35.124893307685852  -88.565689086914062         8 4 
254    21.923108279705048 99.972892761230469 -41.849296464031795  -124.43395233154297         8 10 
255    -9.2376455441117287 -74.473412811756134 61.783686697483063  -167.82791137695312         8 5 
256    12.4391068816185 96.15553617477417 15.75322151184082  -189.84654235839844         8 1 
257    -83.486683123745024 88.461485803127289 98.987802982330322  -227.89634704589844         8 6 
258    79.950355648994446 63.594062089920044 10.617089569568634  -223.75765991210938         8 6 
259    38.580128908157349 71.982284784317017 -47.234100945293903  -191.88203430175781         8 12 
260    -63.501326463185251 62.136602401733398 20.681901521980762  -88.964576721191406         8 4 
261    80.307833909988403 99.946892261505127 38.678064793348312  -242.5595703125         8 3 
262    2.409214973449707 98.080897331237793 71.234611868858337  -192.51188659667969         8 4 
263    -47.305368284229189 51.056709408760071 14.51233232114464  -133.38790893554688         8 6 
264    -14.452014679089189 18.564825654029846 78.959881067276001  -193.38481140136719         8 6 
265    22.73664128780365 36.811732172966003 8.8138601779937744  -63.124862670898438         8 5 
266    -99.997380496235579 94.215677976608276 -75.221889851219018  -218.37344360351562         8 4 
267    -54.654783204197884 -14.064541757106781 77.132538080215454  -129.81037902832031         8 10 
268    -62.306283697485924 -64.675696954698651 1.9350820183753967  -213.94998168945312         8 8 
269    -29.815338147418515 81.615201354026794 -99.990619970987609  -119.35737609863281         8 6 
270    -10.186873108148575 59.062004089355469 -60.266703736866475  -179.79853820800781         8 5 
271    -48.810064747580327 -27.266481649130583 -9.0936902761459351  -159.55906677246094         8 4 
272    -40.984077495057136 -31.718484942684881 74.087622627615929  -131.92344665527344         8 6 
273    83.527002245187759 19.198073744773865 -29.203769667950837  -175.84907531738281         8 9 
274    0.48255348205566406 -6.5695186257362366 -38.68214849755168  -102.31737518310547         8 6 
275    -99.990363751567202 -21.167281851172447 -99.950545077444986  -272.4188232421875         8 2 
276    4.026756763458252 -97.400966100394726 -7.119586169719696  -138.1209716796875         8 4 
277    25.478646278381348 -15.87717560492456 66.686518311500549  -127.66800689697266         8 7 
278    13.078294992446899 22.360299348831177 -37.823754176497459  -207.62600708007812         8 10 
279    61.198432326316833 -84.321931428276002 99.984884262084961  -206.08200073242188         8 6 
280    31.604707956314087 83.150362968444824 -74.077942401170731  -159.66627502441406         8 2 
281    10.926006853580475 -15.741574138402939 -25.03641433276789  -87.265800476074219         8 9 
282    -55.217140972614288 -99.969167599920183 80.693073153495789  -215.79104614257812         8 5 
283    99.832914710044861 19.402294635772705 -82.910935205044709  -159.4940185546875         8 10 
284    -65.574614558368921 83.125848650932312 74.710488319396973  -199.45135498046875         8 3 
285    -76.41930165886879 74.902537882328033 26.451773166656494  -141.09559631347656         8 5 
286    -6.5712889153510332 -99.788202065974474 67.2502780854702  -168.58038330078125         8 5 
287    57.673859357833862 15.393868684768677 99.896717071533203  -207.58148193359375         8 4 
288    -98.765014113392681 -42.713941588997841 -8.3040371239185333  -265.7349853515625         8 5 
289    63.88386744260788 -24.951592534780502 35.685812711715698  -144.50425720214844         8 6 
290    65.274354934692383 87.587812662124634 26.904490113258362  -243.42857360839844         8 9 
291    -1.9179106652736664 -67.480898317749961 83.35804295539856  -129.64523315429688         8 9 
292    -33.009325787425041 78.84178352355957 -35.119280993938446  -152.24446105957031         8 5 
293    0.20188391860574484 34.822585582733154 -59.490697483532131  -183.91542053222656         8 9 
294    82.530868291854858 -82.402337061703406 -99.992155805902385  -177.13999938964844         8 5 
295    -45.953182891011238 -49.155194853905414 71.731384754180908  -175.85371398925781         8 8 
296    -99.990920425625518 -83.093000948429108 -0.39275985956192017  -257.44525146484375         8 1 
297    99.855244159698486 14.720418094424531 -45.910439550876617  -161.07405090332031         8 4 
298    -99.990363751567202 -63.93675940297544 -99.950545077444986  -280.56817626953125         8 1 
299    70.570980757474899 30.210638761520386 -87.981323711574078  -184.14097595214844         8 4 
300    -99.798772996291518 -24.225313752889633 -51.711361971348957  -250.60679626464844         8 8 
301    -40.178846164606512 99.968671798706055 57.975159049034119  -233.471923828125         8 3 
302    11.431834936141968 -72.526476835832 67.850137114524841  -145.40122985839844         8 7 
303    -37.559379666112363 -52.91731770336628 -72.194992127408113  -155.17184448242188         8 6 
304    99.990749359130859 17.526068896055222 -12.216531222682534  -184.38981628417969         8 6 
305    38.173484802246094 94.13107705116272 -36.696461915969849  -206.44602966308594         8 4 
306    -25.785663120448589 -48.99789913604036 12.126790523529053  -210.67445373535156         8 4 
307    -2.1024561822414398 -99.99107789572291 47.624432088807225  -158.11750793457031         8 7 
308    0.31885117292404175 42.908871173858643 -11.645661741495132  -129.42564392089844         8 3 
309    -20.883448148146272 -29.010193198919296 82.010729074478149  -206.7874755859375         8 8 
310    73.469428539276123 -91.943138092756271 -12.007472845725715  -124.13285064697266         8 5 
311    27.225721120834351 -69.081726704491302 34.079496264457703  -154.031494140625         8 4 
312    99.352997422218323 31.507170528173447 -24.200679875793867  -168.20913696289062         8 4 
313    0.97810479998588562 -99.70209415233694 -75.829322775847686  -170.50375366210938         8 8 
314    46.18390417098999 71.573691725730896 -67.483295908139553  -214.30351257324219         8 9 
315    82.258553385734558 99.985742568969727 -2.6770472526550293  -227.49020385742188         8 1 
316    -68.961054764688015 80.76400351524353 -60.376938499859534  -149.67948913574219         8 4 
317    -10.730643030256033 -77.368906802963465 38.05522732436657  -121.80104827880859         8 6 
318    -99.981975248374511 -99.967896347516216 -50.128871817424624  -272.3621826171875         8 2 
319    99.988898515701294 14.426274645156809 23.233059130609035  -201.40730285644531         8 6 
320    -25.734686454758048 33.121343970298767 -25.205633357167244  -224.23101806640625         8 7 
321    -99.950409226003103 -60.827543070539832 -8.1759137809276581  -253.7933349609375         8 9 
322    -99.512803880497813 77.857517242431641 99.995079398155212  -192.01712036132812         8 4 
323    -22.395623032003641 -99.969534685020335 79.877355128526688  -214.61433410644531         8 6 
324    -37.62043684720993 53.73016557097435 -69.730506230145693  -176.1923828125         8 6 
325    19.632531464099884 -99.997019550968616 3.8192283734679222  -115.13768768310547         8 6 
326    -23.649323547258973 81.498944759368896 33.880090713500977  -180.71342468261719         8 1 
327    2.9166723489761353 -69.180804396038752 -36.713542544748634  -131.00730895996094         8 4 
328    38.928617835044861 9.8515294380486012 92.199897766113281  -120.11880493164062         8 9 
329    -7.3980902135372162 -41.698562562465668 47.159402005374432  -155.66941833496094         8 6 
330    32.667244672775269 99.449280977249146 -56.320599926635623  -155.70326232910156         8 7 
331    43.449934214353561 96.799966335296631 99.751548886299133  -241.43295288085938         8 6 
332    -46.181310445070267 -78.433661143431721 -76.395018458366394  -225.08572387695312         8 7 
333    -99.98917811026331 -99.967896347516216 -68.928963392527294  -291.73538208007812         8 1 
334    45.411991596221924 35.391080558300018 10.610738694667816  -212.35069274902344         8 10 
