70    35.543466091156006 1.3562400937080383 -15.655102729797363  -131.76336669921875         8 15 
71    32.85767312720418 39.136308543384075 99.999952554702759  -270.66696166992188         8 15 
72    27.179318249225616 4.5990365445613861 -51.533862411975861  -296.66030883789062         8 15 
73    99.974434852600098 72.914623185992241 17.17903246980859  -264.904541015625         8 15 
74    -99.919714610194205 89.28824120759964 17.477977842092514  -119.06105804443359         8 15 
75    -14.025089391041547 -77.772621145471931 -56.825722956094907  -324.26309204101562         8 15 
76    17.515178561210632 16.955822229385376 -14.247477412223816  -126.78524017333984         8 15 
77    98.455830693244934 -99.999860221107156 80.904895707964897  -202.93728637695312         8 15 
78    -36.026706716045737 69.132307589054108 -81.299929214743315  -265.15884399414062         8 15 
79    48.873624742031097 -85.562084613367915 -10.879434307222255  -356.04754638671875         8 15 
80    -71.659487366676331 98.645031929016113 99.995571732521057  -329.83526611328125         8 15 
81    98.070184230804443 42.845440305769444 -93.964119271014852  -297.80194091796875         8 15 
82    -99.999480619281115 -99.998111141687971 99.999879121780396  -358.680419921875         8 15 
83    26.852289468050003 -77.486357760615647 -82.412478000856936  -161.48966979980469         8 15 
84    99.999830722808838 -10.755757302045822 -99.998394491639857  -259.10321044921875         8 15 
85    99.715258955955505 69.988993644714355 -18.240669578313828  -214.75750732421875         8 14 
86    -61.872997152100652 99.849789142608643 -87.025170934315952  -251.61346435546875         8 14 
87    -99.919862391421361 -30.166366025576281 20.28338760137558  -314.19119262695312         8 14 
88    92.527234673500061 63.266448497772217 84.994871020317078  -274.0858154296875         8 14 
89    30.514623701572418 15.543615221977234 -74.649933945387602  -211.3935546875         8 14 
90    99.750174999237061 89.185730546712875 -99.970139678552982  -280.18115234375         8 14 
91    -99.991751252885919 99.99924898147583 -99.897287176734267  -330.60052490234375         8 14 
92    -60.442942729617471 -97.150928492445018 -89.242938233932364  -255.53073120117188         8 14 
93    99.991966843605042 -5.4761963486671448 16.589140136959031  -241.76467895507812         8 14 
94    -0.88060656117158942 53.147992670536041 -99.957137893757135  -219.35511779785156         8 14 
95    -99.999821584873246 -14.610599895939231 -68.728452194947749  -347.53353881835938         8 14 
96    -42.118202900514007 -42.856303048320115 12.891440510749817  -216.56318664550781         8 14 
97    -99.994442247892039 9.2445113658905029 -90.158596642823554  -250.1258544921875         8 14 
98    -99.951542539747606 -99.997573896682269 -78.665403317660093  -304.54318237304688         8 14 
99    -22.036361143458635 -70.072130912083949 -99.978324336469086  -225.05718994140625         8 14 
100    12.792229324579239 -91.471227053334587 -93.930552850443064  -175.29080200195312         8 14 
101    -94.112759951403177 -95.57520940573886 41.021314003717634  -330.62896728515625         8 14 
102    -24.301109822466969 99.999857902526855 -99.971652615873921  -316.92990112304688         8 14 
103    23.512721031904221 -61.423492155969143 -59.066616304015042  -251.78581237792969         8 14 
104    99.99990701675415 14.230864852666855 -30.893958660541102  -187.06678771972656         8 14 
105    59.606591209769249 -98.968446271290304 62.425381066277623  -201.27555847167969         8 14 
106    92.548139572143555 22.377613306045532 -64.187578402779764  -282.68722534179688         8 14 
107    -67.479671000118742 99.999382495880127 -2.8801492909115041  -350.416748046875         8 14 
108    -43.534792840480804 89.960248231887817 -99.64704169368072  -287.23175048828125         8 14 
109    73.450679957866669 -8.937792144715786 -99.857759494334459  -258.59527587890625         8 14 
110    34.726746737957001 64.898232579231262 -23.917144566774368  -209.28646850585938         8 14 
111    99.999994993209839 99.999990701675415 -77.142574706114829  -251.81593322753906         8 14 
112    99.465275287628174 87.156505465507507 -49.028747901596944  -250.39889526367188         8 14 
113    -99.823127947883108 -55.523491029394791 0.51327482948482483  -326.40927124023438         8 14 
114    -60.777978638929042 -91.112648434005678 -58.040165033379367  -272.2132568359375         8 14 
115    1.2744406461715698 -10.957561373710632 -12.904565297067165  -210.61972045898438         8 14 
116    95.939764380455017 -31.550215291994391 -95.39920819667168  -234.60670471191406         8 14 
117    -26.272108845412731 -43.140958086471073 37.245828896760941  -235.7685546875         8 14 
118    -59.155375901988009 56.528952240943909 -95.436587483418407  -296.43728637695312         8 14 
119    82.491119891405106 -99.997267306570336 56.935092613101006  -160.87931823730469         8 14 
120    -99.76935565186055 -73.500725869700915 -50.98172263021479  -310.30618286132812         8 14 
121    -19.220804685748362 -99.956147833072464 -99.851768929427635  -266.91036987304688         8 14 
122    -99.999924579008706 99.09662401676178 98.405651688575745  -271.89132690429688         8 14 
123    -19.805142231285572 -99.99801826641152 47.776366075500846  -224.32099914550781         8 14 
124    71.437866862863302 -91.471414629072569 23.891115114092827  -281.6221923828125         8 14 
125    99.9072585105896 57.014739125967026 -69.72797958153933  -270.22616577148438         8 14 
126    -29.649022791534662 90.283828109502792 99.993525743484497  -312.73785400390625         8 14 
127    -98.067632895529186 -99.14895760343984 2.0997548699378967  -276.3546142578125         8 14 
128    -99.453825823962688 -99.999989537719884 -41.86846336722374  -314.703369140625         8 14 
129    -99.994591419315157 68.086782239377499 89.32917058467865  -327.85910034179688         8 14 
130    -92.224711651564576 50.225550236180425 -99.997400814265347  -285.55300903320312         8 14 
131    74.351954877376556 -62.687176387564463 -99.939203022044239  -317.83938598632812         8 14 
132    -56.121311142691411 -90.035184142953042 99.996303677558899  -290.78872680664062         8 14 
133    -66.640005152672529 -98.96945950681436 -4.3917864082031883  -276.55206298828125         8 14 
134    -23.634706424811156 -92.336804474376549 96.833206295967102  -247.82290649414062         8 14 
135    2.7776356562972069 73.94985020160675 99.999944686889648  -287.99514770507812         8 14 
136    97.087238073348999 -99.432827179683954 -18.83606410801417  -215.12010192871094         8 14 
137    -95.474650248969283 -79.967881073011085 -17.958329826593399  -263.11663818359375         8 14 
