100 10300 -68.6049
101 10400 -68.6049
102 10500 -68.6049
103 10600 -68.6049
104 10700 -68.6049
105 10800 -68.6049
106 10900 -68.6049
107 11000 -68.6049
108 11100 -68.6049
109 11200 -68.6049
110 11300 -68.6049
111 11400 -68.6049
112 11500 -68.6049
113 11600 -68.6049
114 11700 -68.6049
115 11800 -68.6049
116 11900 -68.6049
117 12000 -68.6049
118 12100 -68.6049
119 12200 -68.6049
120 12300 -68.6049
121 12400 -68.6049
122 12500 -68.6049
123 12600 -68.6049
124 12700 -68.6049
125 12800 -68.6049
126 12900 -68.6049
127 13000 -68.6049
128 13100 -68.6049
129 13200 -68.6049
130 13300 -68.6049
131 13400 -68.6049
132 13500 -68.6049
133 13600 -68.6049
134 13700 -68.6049
135 13800 -68.6049
136 13900 -68.6049
137 14000 -68.6049
138 14100 -68.6049
139 14200 -68.6049
140 14300 -68.6049
141 14400 -68.6049
142 14500 -68.6049
143 14600 -68.6049
144 14700 -68.6049
145 14800 -68.6049
146 14900 -68.6049
147 15000 -68.6049
148 15100 -68.6049
149 15200 -68.6049
150 15300 -68.6049
151 15400 -68.6049
152 15500 -68.6049
153 15600 -68.6049
154 15700 -68.6049
155 15800 -68.6049
156 15900 -68.6049
157 16000 -68.6049
158 16100 -68.6049
159 16200 -68.6049
160 16300 -68.6049
161 16400 -68.6049
162 16500 -68.6049
163 16600 -68.6049
164 16700 -68.6049
165 16800 -68.6049
166 16900 -68.6049
167 17000 -68.6049
168 17100 -68.6049
169 17200 -68.6049
170 17300 -68.6049
171 17400 -68.6049
172 17500 -68.6049
173 17600 -68.6049
174 17700 -68.6049
175 17800 -68.6049
176 17900 -68.6049
177 18000 -68.6049
178 18100 -68.6049
179 18200 -68.6049
180 18300 -68.6049
181 18400 -68.6049
182 18500 -68.6049
183 18600 -68.6049
184 18700 -68.6049
185 18800 -68.6049
186 18900 -68.6049
187 19000 -64.5731
188 19100 -64.5731
189 19200 -64.5731
190 19300 -64.5731
191 19400 -64.5731
192 19500 -64.5731
193 19600 -64.5731
194 19700 -64.5731
195 19800 -64.5731
196 19900 -64.5731
197 20000 -64.5731
198 20100 -64.5731
199 20200 -64.5731
200 20300 -64.5731
201 20400 -64.5731
202 20500 -64.5731
203 20600 -64.5731
204 20700 -64.5731
205 20800 -64.5731
206 20900 -64.5731
207 21000 -64.5731
208 21100 -64.5731
209 21200 -64.5731
210 21300 -64.5731
211 21400 -64.5731
212 21500 -64.5731
213 21600 -64.5731
214 21700 -64.5731
215 21800 -64.5731
216 21900 -64.5731
217 22000 -64.5731
218 22100 -64.5731
219 22200 -64.5731
220 22300 -64.5731
221 22400 -64.5731
222 22500 -64.5731
223 22600 -64.5731
224 22700 -64.5731
225 22800 -64.5731
226 22900 -64.5731
227 23000 -64.5731
228 23100 -64.5731
229 23200 -64.5731
230 23300 -64.5731
231 23400 -64.5731
232 23500 -64.5731
233 23600 -64.5731
234 23700 -64.5731
235 23800 -64.5731
236 23900 -64.5731
237 24000 -64.5731
238 24100 -64.5731
239 24200 -64.5731
240 24300 -64.5731
241 24400 -64.5731
242 24500 -64.5731
243 24600 -64.5731
244 24700 -64.5731
245 24800 -64.5731
246 24900 -64.5731
247 25000 -64.5731
248 25100 -64.5731
249 25200 -64.5731
250 25300 -64.5731
251 25400 -64.5731
252 25500 -64.5731
253 25600 -64.5731
254 25700 -64.5731
255 25800 -64.5731
256 25900 -64.5731
257 26000 -64.5731
258 26100 -64.5731
259 26200 -64.5731
260 26300 -64.5731
261 26400 -64.5731
262 26500 -64.5731
263 26600 -64.5731
264 26700 -64.5731
265 26800 -64.5731
266 26900 -64.5731
267 27000 -64.5731
268 27100 -64.5731
269 27200 -64.5731
270 27300 -64.5731
271 27400 -64.5731
272 27500 -64.5731
273 27600 -64.5731
274 27700 -64.5731
275 27800 -64.5731
276 27900 -64.5731
277 28000 -64.5731
278 28100 -64.5731
279 28200 -64.5731
280 28300 -64.5731
281 28400 -64.5731
282 28500 -64.5731
283 28600 -64.5731
284 28700 -64.5731
285 28800 -64.5731
286 28900 -64.5731
287 29000 -64.5731
288 29100 -64.5731
289 29200 -64.5731
290 29300 -64.5731
291 29400 -64.5731
292 29500 -64.5731
293 29600 -64.5731
294 29700 -64.5731
295 29800 -64.5731
296 29900 -64.5731
297 30000 -64.5731
298 30100 -64.5731
299 30200 -64.5731
300 30300 -64.5731
301 30400 -64.5731
302 30500 -64.5731
303 30600 -64.5731
304 30700 -64.5731
305 30800 -64.5731
306 30900 -64.5731
307 31000 -64.5731
308 31100 -64.5731
309 31200 -64.5731
310 31300 -64.5731
311 31400 -64.5731
312 31500 -64.5731
313 31600 -64.5731
314 31700 -64.5731
315 31800 -64.5731
316 31900 -64.5731
317 32000 -64.5731
318 32100 -64.5731
319 32200 -64.5731
320 32300 -64.5731
321 32400 -64.5731
322 32500 -64.5731
323 32600 -64.5731
324 32700 -64.5731
325 32800 -64.5731
326 32900 -64.5731
327 33000 -64.5731
328 33100 -64.5731
329 33200 -64.5731
330 33300 -64.5731
331 33400 -64.5731
332 33500 -64.5731
333 33600 -64.5731
334 33700 -64.5731
335 33800 -64.5731
336 33900 -64.5731
337 34000 -64.5731
338 34100 -64.5731
339 34200 -64.5731
340 34300 -64.5731
341 34400 -64.5731
342 34500 -64.5731
343 34600 -64.5731
344 34700 -64.5731
345 34800 -64.5731
346 34900 -64.5731
347 35000 -64.5731
348 35100 -64.5731
349 35200 -64.5731
350 35300 -64.5731
351 35400 -64.5731
352 35500 -64.5731
353 35600 -64.5731
354 35700 -64.5731
355 35800 -64.5731
356 35900 -64.5731
357 36000 -64.5731
358 36100 -64.5731
359 36200 -64.5731
360 36300 -64.5731
361 36400 -64.5731
362 36500 -64.5731
363 36600 -64.5731
364 36700 -64.5731
365 36800 -64.5731
366 36900 -64.5731
367 37000 -64.5731
368 37100 -64.5731
369 37200 -64.5731
370 37300 -64.5731
371 37400 -64.5731
372 37500 -64.5731
373 37600 -64.5731
374 37700 -64.5731
375 37800 -64.5731
376 37900 -64.5731
377 38000 -64.5731
378 38100 -64.5731
379 38200 -64.5731
380 38300 -64.5731
381 38400 -64.5731
382 38500 -64.5731
383 38600 -64.5731
384 38700 -64.5731
385 38800 -64.5731
386 38900 -64.5731
387 39000 -64.5731
388 39100 -64.5731
389 39200 -64.5731
390 39300 -64.5731
391 39400 -64.5731
392 39500 -64.5731
393 39600 -64.5731
394 39700 -64.5731
395 39800 -64.5731
396 39900 -64.5731
397 40000 -64.5731
398 40100 -64.5731
399 40200 -64.5731
400 40300 -64.5731
401 40400 -64.5731
402 40500 -64.5731
403 40600 -64.5731
404 40700 -64.5731
405 40800 -64.5731
406 40900 -64.5731
407 41000 -64.5731
408 41100 -64.5731
409 41200 -64.5731
410 41300 -64.5731
411 41400 -64.5731
412 41500 -64.5731
413 41600 -64.5731
414 41700 -64.5731
415 41800 -64.5731
416 41900 -64.5731
417 42000 -64.5731
418 42100 -64.5731
419 42200 -64.5731
420 42300 -64.5731
421 42400 -64.5731
422 42500 -64.5731
423 42600 -64.5731
424 42700 -64.5731
425 42800 -64.5731
426 42900 -64.5731
427 43000 -64.5731
428 43100 -64.5731
429 43200 -64.5731
430 43300 -64.5731
431 43400 -64.5731
432 43500 -64.5731
433 43600 -64.5731
434 43700 -64.5731
435 43800 -64.5731
436 43900 -64.5731
437 44000 -64.5731
438 44100 -64.5731
439 44200 -64.5731
440 44300 -64.5731
441 44400 -64.5731
442 44500 -64.5731
443 44600 -64.5731
444 44700 -64.5731
445 44800 -64.5731
446 44900 -64.5731
447 45000 -64.5731
448 45100 -64.5731
449 45200 -64.5731
450 45300 -64.5731
451 45400 -64.5731
452 45500 -64.5731
453 45600 -64.5731
454 45700 -64.5731
455 45800 -64.5731
456 45900 -64.5731
457 46000 -64.5731
458 46100 -64.5731
459 46200 -64.5731
460 46300 -64.5731
461 46400 -64.5731
462 46500 -64.5731
463 46600 -64.5731
464 46700 -64.5731
465 46800 -64.5731
466 46900 -64.5731
467 47000 -64.5731
468 47100 -64.5731
469 47200 -64.5731
470 47300 -64.5731
471 47400 -64.5731
472 47500 -64.5731
473 47600 -64.5731
474 47700 -64.5731
475 47800 -64.5731
476 47900 -64.5731
477 48000 -64.5731
478 48100 -64.5731
479 48200 -64.5731
480 48300 -64.5731
481 48400 -64.5731
482 48500 -64.5731
483 48600 -64.5731
484 48700 -64.5731
485 48800 -64.5731
486 48900 -64.5731
487 49000 -64.5731
488 49100 -64.5731
489 49200 -64.5731
490 49300 -64.5731
491 49400 -64.5731
492 49500 -64.5731
493 49600 -64.5731
494 49700 -64.5731
495 49800 -64.5731
496 49900 -64.5731
497 50000 -64.5731
498 50100 -64.5731
499 50200 -64.5731
500 50300 -64.5731
501 50400 -64.5731
502 50500 -64.5731
503 50600 -64.5731
504 50700 -64.5731
505 50800 -64.5731
506 50900 -64.5731
507 51000 -64.5731
508 51100 -64.5731
509 51200 -64.5731
510 51300 -64.5731
511 51400 -64.5731
512 51500 -64.5731
513 51600 -64.5731
514 51700 -64.5731
515 51800 -64.5731
516 51900 -64.5731
517 52000 -64.5731
518 52100 -64.5731
519 52200 -64.5731
520 52300 -64.5731
521 52400 -64.5731
522 52500 -64.5731
523 52600 -64.5731
524 52700 -64.5731
525 52800 -64.5731
526 52900 -64.5731
527 53000 -64.5731
528 53100 -64.5731
529 53200 -64.5731
530 53300 -64.5731
531 53400 -64.5731
532 53500 -64.5731
533 53600 -64.5731
534 53700 -64.5731
535 53800 -64.5731
536 53900 -64.5731
537 54000 -64.5731
538 54100 -64.5731
539 54200 -64.5731
540 54300 -64.5731
541 54400 -64.5731
542 54500 -64.5731
543 54600 -64.5731
544 54700 -64.5731
545 54800 -64.5731
546 54900 -64.5731
547 55000 -64.5731
548 55100 -64.5731
549 55200 -64.5731
550 55300 -64.5731
551 55400 -64.5731
552 55500 -64.5731
553 55600 -64.5731
554 55700 -64.5731
555 55800 -64.5731
556 55900 -64.5731
557 56000 -64.5731
558 56100 -64.5731
559 56200 -64.5731
560 56300 -64.5731
561 56400 -64.5731
562 56500 -64.5731
563 56600 -64.5731
564 56700 -64.5731
565 56800 -64.5731
566 56900 -64.5731
567 57000 -64.5731
568 57100 -64.5731
569 57200 -64.5731
570 57300 -64.5731
571 57400 -64.5731
572 57500 -64.5731
573 57600 -64.5731
574 57700 -64.5731
575 57800 -64.5731
576 57900 -64.5731
577 58000 -64.5731
578 58100 -64.5731
579 58200 -64.5731
580 58300 -64.5731
581 58400 -64.5731
582 58500 -64.5731
583 58600 -64.5731
584 58700 -64.5731
585 58800 -64.5731
586 58900 -64.5731
587 59000 -64.5731
588 59100 -64.5731
589 59200 -64.5731
590 59300 -64.5731
591 59400 -64.5731
592 59500 -64.5731
593 59600 -64.5731
594 59700 -64.5731
595 59800 -64.5731
596 59900 -64.5731
597 60000 -64.5731
598 60100 -61.428
599 60200 -61.428
600 60300 -61.428
601 60400 -61.428
602 60500 -61.428
603 60600 -61.428
604 60700 -61.428
605 60800 -61.428
606 60900 -61.428
607 61000 -61.428
608 61100 -61.428
609 61200 -61.428
610 61300 -61.428
611 61400 -61.428
612 61500 -61.428
613 61600 -61.428
614 61700 -61.428
615 61800 -61.428
616 61900 -61.428
617 62000 -61.428
618 62100 -61.428
619 62200 -61.428
620 62300 -61.428
621 62400 -61.428
622 62500 -61.428
623 62600 -61.428
624 62700 -61.428
625 62800 -61.428
626 62900 -61.428
627 63000 -61.428
628 63100 -61.428
629 63200 -61.428
630 63300 -61.428
631 63400 -61.428
632 63500 -61.428
633 63600 -61.428
634 63700 -61.428
635 63800 -61.428
636 63900 -61.428
637 64000 -61.428
638 64100 -61.428
639 64200 -61.428
640 64300 -61.428
641 64400 -61.428
642 64500 -61.428
643 64600 -61.428
644 64700 -61.428
645 64800 -61.428
646 64900 -61.428
647 65000 -61.428
648 65100 -61.428
649 65200 -61.428
650 65300 -61.428
651 65400 -61.428
652 65500 -61.428
653 65600 -61.428
654 65700 -61.428
655 65800 -61.428
656 65900 -61.428
657 66000 -61.428
658 66100 -61.428
659 66200 -61.428
660 66300 -61.428
661 66400 -61.428
662 66500 -61.428
663 66600 -61.428
664 66700 -61.428
665 66800 -61.428
666 66900 -61.428
667 67000 -61.428
668 67100 -61.428
669 67200 -61.428
670 67300 -61.428
671 67400 -61.428
672 67500 -61.428
673 67600 -61.428
674 67700 -61.428
675 67800 -61.428
676 67900 -61.428
677 68000 -61.428
678 68100 -61.428
679 68200 -61.428
680 68300 -61.428
681 68400 -61.428
682 68500 -61.428
683 68600 -61.428
684 68700 -61.428
685 68800 -61.428
686 68900 -61.428
687 69000 -61.428
688 69100 -61.428
689 69200 -61.428
690 69300 -61.428
691 69400 -61.428
692 69500 -61.428
693 69600 -61.428
694 69700 -61.428
695 69800 -61.428
696 69900 -61.428
697 70000 -61.428
698 70100 -61.428
699 70200 -61.428
700 70300 -61.428
701 70400 -61.428
702 70500 -61.428
703 70600 -61.428
704 70700 -61.428
705 70800 -61.428
706 70900 -61.428
707 71000 -61.428
708 71100 -61.428
709 71200 -61.428
710 71300 -61.428
711 71400 -61.428
712 71500 -61.428
713 71600 -61.428
714 71700 -61.428
715 71800 -61.428
716 71900 -61.428
717 72000 -61.428
718 72100 -61.428
719 72200 -61.428
720 72300 -61.428
721 72400 -61.428
722 72500 -61.428
723 72600 -61.428
724 72700 -61.428
725 72800 -61.428
726 72900 -61.428
727 73000 -61.428
728 73100 -61.428
729 73200 -61.428
730 73300 -61.428
731 73400 -61.428
732 73500 -61.428
733 73600 -61.428
734 73700 -61.428
735 73800 -61.428
736 73900 -61.428
737 74000 -61.428
738 74100 -61.428
739 74200 -61.428
740 74300 -61.428
741 74400 -61.428
742 74500 -61.428
743 74600 -61.428
744 74700 -61.428
745 74800 -61.428
746 74900 -61.428
747 75000 -61.428
748 75100 -61.428
749 75200 -61.428
750 75300 -61.428
751 75400 -61.428
752 75500 -61.428
753 75600 -61.428
754 75700 -61.428
755 75800 -61.428
756 75900 -61.428
757 76000 -61.428
758 76100 -61.428
759 76200 -61.428
760 76300 -61.428
761 76400 -61.428
762 76500 -61.428
763 76600 -61.428
764 76700 -61.428
765 76800 -61.428
766 76900 -61.428
767 77000 -61.428
768 77100 -61.428
769 77200 -61.428
770 77300 -61.428
771 77400 -61.428
772 77500 -61.428
773 77600 -61.428
774 77700 -61.428
775 77800 -61.428
776 77900 -61.428
777 78000 -61.428
778 78100 -61.428
779 78200 -61.428
780 78300 -61.428
781 78400 -61.428
782 78500 -61.428
783 78600 -61.428
784 78700 -61.428
785 78800 -61.428
786 78900 -61.428
787 79000 -61.428
788 79100 -61.428
789 79200 -61.428
790 79300 -61.428
791 79400 -61.428
792 79500 -61.428
793 79600 -61.428
794 79700 -61.428
795 79800 -61.428
796 79900 -61.428
797 80000 -61.428
798 80100 -61.428
799 80200 -61.428
800 80300 -61.428
801 80400 -61.428
802 80500 -61.428
803 80600 -61.428
804 80700 -61.428
805 80800 -61.428
806 80900 -61.428
807 81000 -61.428
808 81100 -61.428
809 81200 -61.428
810 81300 -61.428
811 81400 -61.428
812 81500 -61.428
813 81600 -61.428
814 81700 -61.428
815 81800 -61.428
816 81900 -61.428
817 82000 -61.428
818 82100 -61.428
819 82200 -61.428
820 82300 -61.428
821 82400 -61.428
822 82500 -61.428
823 82600 -61.428
824 82700 -61.428
825 82800 -61.428
826 82900 -61.428
827 83000 -61.428
828 83100 -61.428
829 83200 -61.428
830 83300 -61.428
831 83400 -61.428
832 83500 -61.428
833 83600 -61.428
834 83700 -61.428
835 83800 -61.428
836 83900 -61.428
837 84000 -61.428
838 84100 -61.428
839 84200 -61.428
840 84300 -61.428
841 84400 -61.428
842 84500 -61.428
843 84600 -61.428
844 84700 -61.428
845 84800 -61.428
846 84900 -61.428
847 85000 -61.428
848 85100 -61.428
849 85200 -61.428
850 85300 -61.428
851 85400 -61.428
852 85500 -61.428
853 85600 -61.428
854 85700 -61.428
855 85800 -61.428
856 85900 -61.428
857 86000 -61.428
858 86100 -61.428
859 86200 -61.428
860 86300 -61.428
861 86400 -61.428
862 86500 -61.428
863 86600 -61.428
864 86700 -61.428
865 86800 -61.428
866 86900 -61.428
867 87000 -61.428
868 87100 -61.428
869 87200 -61.428
870 87300 -61.428
871 87400 -61.428
872 87500 -61.428
873 87600 -61.428
874 87700 -61.428
875 87800 -61.428
876 87900 -61.428
877 88000 -61.428
878 88100 -61.428
879 88200 -61.428
880 88300 -61.428
881 88400 -61.428
882 88500 -61.428
883 88600 -61.428
884 88700 -61.428
885 88800 -61.428
886 88900 -61.428
887 89000 -61.428
888 89100 -61.428
889 89200 -61.428
890 89300 -61.428
891 89400 -61.428
892 89500 -61.428
893 89600 -61.428
894 89700 -61.428
895 89800 -61.428
896 89900 -61.428
897 90000 -61.428
898 90100 -61.428
899 90200 -61.428
900 90300 -61.428
901 90400 -61.428
902 90500 -61.428
903 90600 -61.428
904 90700 -61.428
905 90800 -61.428
906 90900 -61.428
907 91000 -61.428
908 91100 -61.428
909 91200 -61.428
910 91300 -51.4552
911 91400 -51.4552
912 91500 -51.4552
913 91600 -51.4552
914 91700 -51.4552
915 91800 -51.4552
916 91900 -51.4552
917 92000 -51.4552
918 92100 -51.4552
919 92200 -51.4552
920 92300 -51.4552
921 92400 -51.4552
922 92500 -51.4552
923 92600 -51.4552
924 92700 -51.4552
925 92800 -51.4552
926 92900 -51.4552
927 93000 -51.4552
928 93100 -51.4552
929 93200 -51.4552
930 93300 -51.4552
931 93400 -51.4552
932 93500 -51.4552
933 93600 -51.4552
934 93700 -51.4552
935 93800 -51.4552
936 93900 -51.4552
937 94000 -51.4552
938 94100 -51.4552
939 94200 -51.4552
940 94300 -51.4552
941 94400 -51.4552
942 94500 -51.4552
943 94600 -51.4552
944 94700 -51.4552
945 94800 -51.4552
946 94900 -51.4552
947 95000 -51.4552
948 95100 -51.4552
949 95200 -51.4552
950 95300 -51.4552
951 95400 -51.4552
952 95500 -51.4552
953 95600 -51.4552
954 95700 -51.4552
955 95800 -51.4552
956 95900 -51.4552
957 96000 -51.4552
958 96100 -51.4552
959 96200 -51.4552
960 96300 -51.4552
961 96400 -51.4552
962 96500 -51.4552
963 96600 -51.4552
964 96700 -51.4552
965 96800 -51.4552
966 96900 -51.4552
967 97000 -51.4552
968 97100 -51.4552
969 97200 -51.4552
970 97300 -51.4552
971 97400 -51.4552
972 97500 -51.4552
973 97600 -51.4552
974 97700 -51.4552
975 97800 -51.4552
976 97900 -51.4552
977 98000 -51.4552
978 98100 -51.4552
979 98200 -51.4552
980 98300 -51.4552
981 98400 -51.4552
982 98500 -51.4552
983 98600 -51.4552
984 98700 -51.4552
985 98800 -51.4552
986 98900 -51.4552
987 99000 -51.4552
988 99100 -51.4552
989 99200 -51.4552
990 99300 -51.4552
991 99400 -51.4552
992 99500 -51.4552
993 99600 -51.4552
994 99700 -51.4552
995 99800 -51.4552
996 99900 -51.4552
997 100000 -51.4552
998 100100 -51.4552
999 100200 -51.4552
1000 100300 -51.4552
1001 100400 -51.4552
1002 100500 -51.4552
1003 100600 -51.4552
1004 100700 -51.4552
1005 100800 -51.4552
1006 100900 -51.4552
1007 101000 -51.4552
1008 101100 -51.4552
1009 101200 -51.4552
1010 101300 -51.4552
1011 101400 -51.4552
1012 101500 -51.4552
1013 101600 -51.4552
1014 101700 -51.4552
1015 101800 -51.4552
1016 101900 -51.4552
1017 102000 -51.4552
1018 102100 -51.4552
1019 102200 -51.4552
1020 102300 -51.4552
1021 102400 -51.4552
1022 102500 -51.4552
1023 102600 -51.4552
1024 102700 -51.4552
1025 102800 -51.4552
1026 102900 -51.4552
1027 103000 -51.4552
1028 103100 -51.4552
1029 103200 -51.4552
1030 103300 -51.4552
1031 103400 -51.4552
1032 103500 -51.4552
1033 103600 -51.4552
1034 103700 -51.4552
1035 103800 -51.4552
1036 103900 -51.4552
1037 104000 -51.4552
1038 104100 -51.4552
1039 104200 -51.4552
1040 104300 -51.4552
1041 104400 -51.4552
1042 104500 -51.4552
1043 104600 -51.4552
1044 104700 -51.4552
1045 104800 -51.4552
1046 104900 -51.4552
1047 105000 -51.4552
1048 105100 -51.4552
1049 105200 -51.4552
1050 105300 -51.4552
1051 105400 -51.4552
1052 105500 -51.4552
1053 105600 -51.4552
1054 105700 -51.4552
1055 105800 -51.4552
1056 105900 -51.4552
1057 106000 -51.4552
1058 106100 -51.4552
1059 106200 -51.4552
1060 106300 -51.4552
1061 106400 -51.4552
1062 106500 -51.4552
1063 106600 -51.4552
1064 106700 -51.4552
1065 106800 -51.4552
1066 106900 -51.4552
1067 107000 -51.4552
1068 107100 -51.4552
1069 107200 -51.4552
1070 107300 -51.4552
1071 107400 -51.4552
1072 107500 -51.4552
1073 107600 -51.4552
1074 107700 -51.4552
1075 107800 -51.4552
1076 107900 -51.4552
1077 108000 -51.4552
1078 108100 -51.4552
1079 108200 -51.4552
1080 108300 -51.4552
1081 108400 -51.4552
1082 108500 -51.4552
1083 108600 -51.4552
1084 108700 -51.4552
1085 108800 -51.4552
1086 108900 -51.4552
1087 109000 -51.4552
1088 109100 -51.4552
1089 109200 -51.4552
1090 109300 -51.4552
1091 109400 -51.4552
1092 109500 -51.4552
1093 109600 -51.4552
1094 109700 -51.4552
1095 109800 -51.4552
1096 109900 -51.4552
1097 110000 -51.4552
1098 110100 -51.4552
1099 110200 -51.4552
1100 110300 -51.4552
1101 110400 -51.4552
1102 110500 -51.4552
1103 110600 -51.4552
1104 110700 -51.4552
1105 110800 -51.4552
1106 110900 -51.4552
1107 111000 -51.4552
1108 111100 -51.4552
1109 111200 -51.4552
1110 111300 -51.4552
1111 111400 -51.4552
1112 111500 -51.4552
1113 111600 -51.4552
1114 111700 -51.4552
1115 111800 -51.4552
1116 111900 -51.4552
1117 112000 -51.4552
1118 112100 -51.4552
1119 112200 -51.4552
1120 112300 -51.4552
1121 112400 -51.4552
1122 112500 -51.4552
1123 112600 -51.4552
1124 112700 -51.4552
1125 112800 -51.4552
1126 112900 -51.4552
1127 113000 -51.4552
1128 113100 -51.4552
1129 113200 -51.4552
1130 113300 -51.4552
1131 113400 -51.4552
1132 113500 -51.4552
1133 113600 -51.4552
1134 113700 -51.4552
1135 113800 -51.4552
1136 113900 -51.4552
1137 114000 -51.4552
1138 114100 -51.4552
1139 114200 -51.4552
1140 114300 -51.4552
1141 114400 -51.4552
1142 114500 -51.4552
1143 114600 -51.4552
1144 114700 -51.4552
1145 114800 -51.4552
1146 114900 -51.4552
1147 115000 -51.4552
1148 115100 -51.4552
1149 115200 -51.4552
1150 115300 -51.4552
1151 115400 -51.4552
1152 115500 -51.4552
1153 115600 -51.4552
1154 115700 -51.4552
1155 115800 -51.4552
1156 115900 -51.4552
1157 116000 -51.4552
1158 116100 -51.4552
1159 116200 -51.4552
1160 116300 -51.4552
1161 116400 -51.4552
1162 116500 -51.4552
1163 116600 -51.4552
1164 116700 -51.4552
1165 116800 -51.4552
1166 116900 -51.4552
1167 117000 -51.4552
1168 117100 -51.4552
1169 117200 -51.4552
1170 117300 -51.4552
1171 117400 -51.4552
1172 117500 -51.4552
1173 117600 -51.4552
1174 117700 -51.4552
1175 117800 -51.4552
1176 117900 -51.4552
1177 118000 -51.4552
1178 118100 -51.4552
1179 118200 -51.4552
1180 118300 -51.4552
1181 118400 -51.4552
1182 118500 -51.4552
1183 118600 -51.4552
1184 118700 -51.4552
1185 118800 -51.4552
1186 118900 -51.4552
1187 119000 -51.4552
1188 119100 -51.4552
1189 119200 -51.4552
1190 119300 -51.4552
1191 119400 -51.4552
1192 119500 -51.4552
1193 119600 -51.4552
1194 119700 -51.4552
1195 119800 -51.4552
1196 119900 -51.4552
1197 120000 -51.4552
1198 120100 -51.4552
1199 120200 -51.4552
1200 120300 -51.4552
1201 120400 -51.4552
1202 120500 -51.4552
1203 120600 -51.4552
1204 120700 -51.4552
1205 120800 -51.4552
1206 120900 -51.4552
1207 121000 -51.4552
1208 121100 -51.4552
1209 121200 -51.4552
1210 121300 -51.4552
1211 121400 -51.4552
1212 121500 -51.4552
1213 121600 -51.4552
1214 121700 -51.4552
1215 121800 -51.4552
1216 121900 -51.4552
1217 122000 -51.4552
1218 122100 -51.4552
1219 122200 -51.4552
1220 122300 -51.4552
1221 122400 -51.4552
1222 122500 -51.4552
1223 122600 -51.4552
1224 122700 -51.4552
1225 122800 -51.4552
1226 122900 -51.4552
1227 123000 -51.4552
1228 123100 -51.4552
1229 123200 -51.4552
1230 123300 -51.4552
1231 123400 -51.4552
1232 123500 -51.4552
1233 123600 -51.4552
1234 123700 -51.4552
1235 123800 -51.4552
1236 123900 -51.4552
1237 124000 -51.4552
1238 124100 -51.4552
1239 124200 -51.4552
1240 124300 -51.4552
1241 124400 -51.4552
1242 124500 -51.4552
1243 124600 -51.4552
1244 124700 -51.4552
1245 124800 -51.4552
1246 124900 -51.4552
1247 125000 -51.4552
1248 125100 -51.4552
1249 125200 -51.4552
1250 125300 -51.4552
1251 125400 -51.4552
1252 125500 -51.4552
1253 125600 -51.4552
1254 125700 -51.4552
1255 125800 -51.4552
1256 125900 -51.4552
1257 126000 -51.4552
1258 126100 -51.4552
1259 126200 -51.4552
1260 126300 -51.4552
1261 126400 -51.4552
1262 126500 -51.4552
1263 126600 -51.4552
1264 126700 -51.4552
1265 126800 -51.4552
1266 126900 -51.4552
1267 127000 -51.4552
1268 127100 -51.4552
1269 127200 -51.4552
1270 127300 -51.4552
1271 127400 -51.4552
1272 127500 -51.4552
1273 127600 -51.4552
1274 127700 -51.4552
1275 127800 -51.4552
1276 127900 -51.4552
