106    -32.687731627374887 28.163616016507149 -76.90532661229372  -159.07661437988281         8 5 
107    -82.147947538644075 78.935430526733398 -45.444155750796199  -149.64729309082031         8 12 
108    27.079042792320251 56.53624415397644 -45.782532949000597  -166.74203491210938         8 6 
109    29.802453517913818 -18.408706247806549 -83.620722206309438  -146.01275634765625         8 2 
110    83.904576301574707 2.0795760154724121 -45.823517978191376  -191.70428466796875         8 11 
111    85.815284490585327 -7.8913165330886841 1.3526043295860291  -107.09856414794922         8 5 
112    -51.060279420373263 -27.79902571439743 -99.968431817251258  -183.55502319335938         8 2 
113    -40.015306517481804 -13.675943791866302 -25.259397996589541  -235.32823181152344         8 9 
114    24.6110680103302 -49.514409084804356 11.68950809405942  -136.440673828125         8 6 
115    -75.867338847368956 26.472358465194702 98.582661151885986  -213.59146118164062         8 2 
116    34.500622749328613 -52.067137509584427 99.96258020401001  -80.533760070800781         8 1 
117    80.255818009376526 -33.021445700311006 -74.018593152635731  -145.15719604492188         8 5 
118    99.614572525024414 -88.235838558614034 82.399025440216064  -263.17138671875         8 3 
119    -57.13842561841011 -22.038866860792041 6.2269697189331055  -202.94172668457031         8 10 
120    -53.87461594492197 -99.564698662494266 -83.775586341507733  -215.32859802246094         8 7 
121    25.24229896068573 -29.684612531214952 86.284399032592773  -109.17991638183594         8 2 
122    -10.464454814791679 -63.425061246610994 -52.696902294461324  -183.86767578125         8 5 
123    15.697517573833466 80.791070818901062 59.938243778422475  -185.14791870117188         8 6 
124    -83.875090584158897 35.309249161975458 6.2646217190194875  -224.85208129882812         8 5 
125    69.268864572048187 62.397353142499924 26.487952798604965  -236.02682495117188         8 12 
126    -58.517532750964165 -2.4772725701332092 92.607200145721436  -125.14250946044922         8 5 
127    12.842846810817719 -23.992286331951618 -77.06935703754425  -103.18532562255859         8 4 
128    -17.711803803220391 80.304371908307076 -55.653097094967961  -160.23918151855469         8 10 
129    -57.148296750616282 99.212658405303955 -53.250143200159073  -232.25927734375         8 3 
130    99.950384974479675 84.916265368461609 43.759314328432083  -253.94367980957031         8 9 
131    -78.216998279094696 -10.427925959229469 -68.247263625264168  -245.12446594238281         8 7 
132    38.173484802246094 -82.379895110999996 84.407492995262146  -187.90890502929688         8 4 
133    49.661593675613403 13.081979155540466 -71.909537930041552  -161.88331604003906         8 12 
134    -14.984256446361542 99.946892261505127 -14.411574259400368  -203.88929748535156         8 4 
135    37.428522109985352 50.504030823707581 -76.793248194502667  -169.13963317871094         8 3 
136    -48.373297293786891 36.372995376586914 45.255056262016296  -80.460655212402344         8 5 
137    71.228908061981201 -99.231868182618157 -30.097949489431443  -204.64930725097656         8 6 
138    -39.21811819402501 21.39191460609436 -99.990920425625518  -131.45391845703125         8 5 
139    -30.215960343368351 15.311137512326241 -38.108294919133186  -51.455150604248047         8 5 
140    82.17083215713501 -20.493111968040466 -52.250738233327866  -110.86849212646484         8 5 
141    -99.353460634883959 -3.940845787525177 42.520830094814301  -199.03288269042969         8 10 
142    68.80994701385498 -1.2236470580101013 81.881367683410645  -211.54396057128906         8 9 
143    67.641965627670288 50.746751787140965 48.707503413781524  -222.35964965820312         8 6 
144    -22.303430265499628 -72.394086617045105 -38.534826040267944  -211.427001953125         8 6 
145    -99.934901291271672 -3.5266260504722595 -1.0650429643064854  -187.04466247558594         8 2 
146    -66.108812406659126 83.090708374977112 48.441277861595154  -201.71345520019531         8 4 
147    -68.798018038272858 -99.870740133337677 99.99091625213623  -266.35748291015625         8 3 
148    7.0454500317573547 56.484586715698242 -53.175237679271959  -151.53709411621094         8 3 
149    -58.542726002633572 41.399421334266663 -12.466145217418671  -133.58831787109375         8 7 
150    86.748168647289276 -71.445600602397462 -51.058231949806213  -146.00602722167969         8 4 
151    47.005795001983643 80.741735339164734 -16.632775753736496  -222.28565979003906         8 8 
152    82.17083215713501 -33.244572818279266 30.344728216528893  -159.06263732910156         8 4 
153    -56.011777257546782 -7.176313830743311 -99.322729999665171  -195.57530212402344         8 4 
154    89.224922180175781 85.9917813539505 -13.040950492024422  -233.4793701171875         8 5 
155    -22.501938425004482 60.619720101356506 13.863981127738953  -184.27516174316406         8 9 
156    38.551391124725342 13.550670981407166 14.739597320556641  -104.77629089355469         8 5 
157    87.824169874191284 -76.862162411179781 -68.248242877423763  -156.49623107910156         8 5 
158    -34.166246648645028 90.258445382118225 -62.882985514006577  -150.000244140625         8 8 
159    -67.201190661333385 -71.697167846496995 -39.618358158768388  -244.30166625976562         8 8 
160    79.683578848838806 -82.954988263547421 99.910971403121948  -178.21162414550781         8 9 
161    44.517922282218933 56.602623164653778 41.926872350275517  -200.72962951660156         8 10 
162    60.504836440086365 -61.727294371153221 18.384976863861084  -129.68754577636719         8 5 
163    -43.502744244877249 -36.011055395007133 -24.027027547359467  -153.20770263671875         8 7 
164    46.005372405052185 -22.193010523915291 -72.269165801535337  -165.39579772949219         8 8 
165    37.428522109985352 -33.194228209555149 99.400937557220459  -192.47935485839844         8 2 
166    -35.801952979527414 62.136602401733398 -20.146288424730301  -142.74832153320312         8 4 
167    45.291709899902344 99.960124492645264 -0.18978923559188843  -213.24711608886719         8 1 
168    -46.374628307297826 99.872148036956787 -25.783212006092072  -165.69696044921875         8 4 
169    82.142476201057434 -99.990920425625518 52.515733242034912  -88.748809814453125         8 1 
170    99.999833822250366 99.99091625213623 83.420973241329193  -245.05667114257812         8 4 
171    97.575240015983582 33.424775525927544 77.970421314239502  -232.16482543945312         8 5 
172    -39.376832901500165 -81.776688220910728 -53.982282471843064  -197.69158935546875         8 8 
173    -64.269671869580634 -49.565882361494005 99.9061279296875  -214.2744140625         8 12 
174    -83.024692194536328 94.587910175323486 -64.205933676751783  -236.29727172851562         8 3 
175    -28.217278893571347 99.144522905349731 99.981501340866089  -252.70114135742188         8 3 
176    0.83995142579078674 41.910571217536926 -97.524298921460286  -135.71206665039062         8 10 
177    -86.180448666214943 57.734799385070801 -30.717948935925961  -194.03878784179688         8 4 
178    21.921045929193497 99.948513507843018 78.004837036132812  -160.28692626953125         8 2 
179    73.509020447731018 -6.7765393257141113 99.986982345581055  -218.06149291992188         8 2 
180    70.63863742351532 69.191360116004944 -56.515298796002753  -189.20610046386719         8 10 
181    14.118323743343353 -29.675347559154034 71.150708198547363  -108.19291687011719         8 9 
182    15.219917893409729 -1.3961908249184489 73.004646062850952  -140.51713562011719         8 8 
183    -50.655629478394985 52.437753200531006 81.947760343551636  -127.71875762939453         8 4 
184    19.245472729206085 -99.827073258347809 58.603471100330353  -97.283760070800781         8 3 
185    99.938190221786499 -49.80119548399847 78.041330993175507  -127.46921539306641         8 11 
186    -6.4922830872237682 46.995387196540833 40.924331545829773  -158.9237060546875         8 12 
187    28.94912588596344 -81.87871041893959 68.375563979148865  -123.45536804199219         8 4 
188    -99.934901291271672 -26.743039578199387 7.1455568143283017  -211.47607421875         8 5 
189    -50.592544790386455 -93.552099168300629 99.983429908752441  -207.81704711914062         8 3 
190    -46.282906540727708 -48.236668109893799 -99.857312405947596  -206.0479736328125         8 1 
191    -23.649323547258973 81.498944759368896 8.0128253102302551  -156.59552001953125         8 2 
192    99.980378150939941 2.5594331845641136 6.0567514936983571  -194.54385375976562         8 6 
193    -81.467635433888063 99.990226149559021 44.688629508018494  -275.84512329101562         8 4 
194    -12.262427873909473 -99.94916261639446 -63.407853384691407  -184.57817077636719         8 6 
195    -18.318493537255563 11.585430800914764 -72.213452684110962  -211.51445007324219         8 7 
196    25.584110796451569 99.964886546134949 97.366213798522949  -194.42088317871094         8 3 
197    1.9325614795088768 -74.783580943709239 -65.677617859095335  -159.37492370605469         8 9 
198    -85.104266243986785 96.152391672134399 26.016729772090912  -210.88279724121094         8 8 
199    58.09573769569397 51.72478125244379 4.5646283030509949  -221.47483825683594         8 8 
200    99.987945437431335 -99.980464055261109 10.7595454454422  -132.95396423339844         8 4 
201    99.995777368545532 92.878151953220367 99.988222122192383  -269.64260864257812         8 7 
202    82.732180595397949 34.501903355121613 -73.343258364454414  -178.25575256347656         8 9 
203    -56.505677013192326 -13.166671246290207 -35.688728004693985  -161.68215942382812         8 6 
204    43.498163819313049 -35.292977094650269 -13.963390976190567  -148.68643188476562         8 3 
205    -89.724518433675257 13.761237222220188 -99.988832975941477  -200.92799377441406         8 4 
206    45.819565176963806 61.581820607185364 61.371981263160706  -200.37750244140625         8 8 
207    -10.608895968645811 -65.773074459284544 -24.356006547808647  -164.85580444335938         8 6 
208    -9.7476750686764717 18.908625453710556 -56.865753647718975  -137.35739135742188         8 8 
209    -37.181179106235504 -9.5659326314926147 38.635176837444305  -193.30242919921875         8 9 
210    -99.990920425625518 12.601807057857513 -80.914389513483968  -242.44039916992188         8 2 
211    32.033094048500061 12.433456420898438 35.124893307685852  -88.565689086914062         8 4 
212    21.923108279705048 99.972892761230469 -41.849296464031795  -124.43395233154297         8 10 
213    -9.2376455441117287 -74.473412811756134 61.783686697483063  -167.82791137695312         8 5 
214    12.4391068816185 96.15553617477417 15.75322151184082  -189.84654235839844         8 1 
215    -83.486683123745024 88.461485803127289 98.987802982330322  -227.89634704589844         8 6 
216    79.950355648994446 63.594062089920044 10.617089569568634  -223.75765991210938         8 6 
217    38.580128908157349 71.982284784317017 -47.234100945293903  -191.88203430175781         8 12 
218    -63.501326463185251 62.136602401733398 20.681901521980762  -88.964576721191406         8 4 
219    80.307833909988403 99.946892261505127 38.678064793348312  -242.5595703125         8 3 
220    2.409214973449707 98.080897331237793 71.234611868858337  -192.51188659667969         8 4 
221    -47.305368284229189 51.056709408760071 14.51233232114464  -133.38790893554688         8 6 
222    -14.452014679089189 18.564825654029846 78.959881067276001  -193.38481140136719         8 6 
223    22.73664128780365 36.811732172966003 8.8138601779937744  -63.124862670898438         8 5 
224    -99.997380496235579 94.215677976608276 -75.221889851219018  -218.37344360351562         8 4 
225    -54.654783204197884 -14.064541757106781 77.132538080215454  -129.81037902832031         8 10 
226    -62.306283697485924 -64.675696954698651 1.9350820183753967  -213.94998168945312         8 8 
227    -29.815338147418515 81.615201354026794 -99.990619970987609  -119.35737609863281         8 6 
228    -10.186873108148575 59.062004089355469 -60.266703736866475  -179.79853820800781         8 5 
229    -48.810064747580327 -27.266481649130583 -9.0936902761459351  -159.55906677246094         8 4 
230    -40.984077495057136 -31.718484942684881 74.087622627615929  -131.92344665527344         8 6 
231    83.527002245187759 19.198073744773865 -29.203769667950837  -175.84907531738281         8 9 
232    -99.990363751567202 -21.167281851172447 -99.950545077444986  -272.4188232421875         8 2 
233    4.026756763458252 -97.400966100394726 -7.119586169719696  -138.1209716796875         8 4 
234    25.478646278381348 -15.87717560492456 66.686518311500549  -127.66800689697266         8 7 
235    61.198432326316833 -84.321931428276002 99.984884262084961  -206.08200073242188         8 6 
236    31.604707956314087 83.150362968444824 -74.077942401170731  -159.66627502441406         8 2 
237    10.926006853580475 -15.741574138402939 -25.03641433276789  -87.265800476074219         8 9 
238    -55.217140972614288 -99.969167599920183 80.693073153495789  -215.79104614257812         8 5 
239    99.832914710044861 19.402294635772705 -82.910935205044709  -159.4940185546875         8 10 
240    -76.41930165886879 74.902537882328033 26.451773166656494  -141.09559631347656         8 5 
241    -6.5712889153510332 -99.788202065974474 67.2502780854702  -168.58038330078125         8 5 
242    57.673859357833862 15.393868684768677 99.896717071533203  -207.58148193359375         8 4 
243    -98.765014113392681 -42.713941588997841 -8.3040371239185333  -265.7349853515625         8 5 
244    63.88386744260788 -24.951592534780502 35.685812711715698  -144.50425720214844         8 6 
245    65.274354934692383 87.587812662124634 26.904490113258362  -243.42857360839844         8 9 
246    -33.009325787425041 78.84178352355957 -35.119280993938446  -152.24446105957031         8 5 
247    0.20188391860574484 34.822585582733154 -59.490697483532131  -183.91542053222656         8 9 
248    -45.953182891011238 -49.155194853905414 71.731384754180908  -175.85371398925781         8 8 
249    -99.990920425625518 -83.093000948429108 -0.39275985956192017  -257.44525146484375         8 1 
250    99.855244159698486 14.720418094424531 -45.910439550876617  -161.07405090332031         8 4 
251    -99.990363751567202 -63.93675940297544 -99.950545077444986  -280.56817626953125         8 1 
252    70.570980757474899 30.210638761520386 -87.981323711574078  -184.14097595214844         8 4 
253    -99.798772996291518 -24.225313752889633 -51.711361971348957  -250.60679626464844         8 8 
254    -40.178846164606512 99.968671798706055 57.975159049034119  -233.471923828125         8 3 
255    -37.559379666112363 -52.91731770336628 -72.194992127408113  -155.17184448242188         8 6 
256    99.990749359130859 17.526068896055222 -12.216531222682534  -184.38981628417969         8 6 
257    38.173484802246094 94.13107705116272 -36.696461915969849  -206.44602966308594         8 4 
258    -25.785663120448589 -48.99789913604036 12.126790523529053  -210.67445373535156         8 4 
259    -2.1024561822414398 -99.99107789572291 47.624432088807225  -158.11750793457031         8 7 
260    0.31885117292404175 42.908871173858643 -11.645661741495132  -129.42564392089844         8 3 
261    -20.883448148146272 -29.010193198919296 82.010729074478149  -206.7874755859375         8 8 
262    73.469428539276123 -91.943138092756271 -12.007472845725715  -124.13285064697266         8 5 
263    99.352997422218323 31.507170528173447 -24.200679875793867  -168.20913696289062         8 4 
264    0.97810479998588562 -99.70209415233694 -75.829322775847686  -170.50375366210938         8 8 
265    46.18390417098999 71.573691725730896 -67.483295908139553  -214.30351257324219         8 9 
266    82.258553385734558 99.985742568969727 -2.6770472526550293  -227.49020385742188         8 1 
267    -68.961054764688015 80.76400351524353 -60.376938499859534  -149.67948913574219         8 4 
268    -10.730643030256033 -77.368906802963465 38.05522732436657  -121.80104827880859         8 6 
269    99.988898515701294 14.426274645156809 23.233059130609035  -201.40730285644531         8 6 
270    -25.734686454758048 33.121343970298767 -25.205633357167244  -224.23101806640625         8 7 
271    -99.950409226003103 -60.827543070539832 -8.1759137809276581  -253.7933349609375         8 9 
272    -99.512803880497813 77.857517242431641 99.995079398155212  -192.01712036132812         8 4 
273    -22.395623032003641 -99.969534685020335 79.877355128526688  -214.61433410644531         8 6 
274    19.632531464099884 -99.997019550968616 3.8192283734679222  -115.13768768310547         8 6 
275    2.9166723489761353 -69.180804396038752 -36.713542544748634  -131.00730895996094         8 4 
276    38.928617835044861 9.8515294380486012 92.199897766113281  -120.11880493164062         8 9 
277    -7.3980902135372162 -41.698562562465668 47.159402005374432  -155.66941833496094         8 6 
278    32.667244672775269 99.449280977249146 -56.320599926635623  -155.70326232910156         8 7 
279    43.449934214353561 96.799966335296631 99.751548886299133  -241.43295288085938         8 6 
280    -46.181310445070267 -78.433661143431721 -76.395018458366394  -225.08572387695312         8 7 
281    -99.98917811026331 -99.967896347516216 -68.928963392527294  -291.73538208007812         8 1 
282    45.411991596221924 35.391080558300018 10.610738694667816  -212.35069274902344         8 10 
283    -98.865090239793062 -58.470580133318435 -44.869346112012863  -258.8638916015625         8 7 
284    51.94886577129364 79.460795402526855 44.432051002979279  -228.532470703125         8 6 
285    -79.318847596645355 5.8212031722068787 99.99091625213623  -157.16261291503906         8 3 
286    99.435063719749451 28.435158550739288 99.707818031311035  -240.36714172363281         8 3 
287    54.337648153305054 -66.060963352350882 49.980583071708679  -148.54692077636719         8 7 
288    99.964154481887817 -40.13292319374159 -91.179353452520445  -190.78898620605469         8 10 
289    -99.926471157232299 29.096621845749723 -99.960820667911321  -277.315185546875         8 2 
290    82.235087990760803 14.028802245855331 12.279854238033295  -210.35214233398438         8 10 
291    34.894051432609558 -12.245802402496338 82.321977615356445  -138.03640747070312         8 4 
292    9.3849309980869293 -99.966746044810861 82.357705235481262  -128.36079406738281         8 3 
293    99.423837661743164 99.88635778427124 32.541254967451096  -255.5167236328125         8 1 
294    43.85464608669281 68.715242803096771 92.199897766113281  -197.66868591308594         8 8 
295    -99.998889166186487 52.673544365912676 -99.909828848292818  -277.01345825195312         8 6 
296    84.33223682641983 -45.807713407557458 99.953591823577881  -191.23255920410156         8 5 
297    -11.841674561612308 -98.756787087768316 -18.208928856998682  -204.28599548339844         8 5 
298    47.003044486045837 67.524085640907288 -30.175391972064972  -155.99070739746094         8 7 
299    59.21098256111145 98.704626679420471 72.617197871208191  -239.01902770996094         8 6 
300    -26.189963525601343 -54.408330917358398 -99.74267948952911  -163.42430114746094         8 6 
301    19.739620447158813 -41.689307808876038 99.189189672470093  -129.26298522949219         8 8 
302    -68.680165430530906 -4.8859915882349014 52.813197419047356  -145.8375244140625         8 6 
303    9.7817202210426331 -13.804434657096863 85.219346284866333  -117.43272399902344         8 8 
304    -40.966586949303746 -26.964750552520854 -42.265362143516541  -178.53950500488281         8 6 
305    33.238375782966614 99.523532390594482 14.184477925300598  -161.20857238769531         8 4 
306    -54.915371257811785 -0.06210637092590332 11.343683946877718  -156.74006652832031         8 7 
307    99.997707605361938 75.321919709444046 59.293677449226379  -242.39450073242188         8 5 
308    5.0504724383354187 1.0150688588619232 97.830688953399658  -123.37437438964844         8 4 
309    17.78137081861496 -99.976806071936153 99.977207183837891  -103.35032653808594         8 3 
310    25.626873970031738 -11.816657423973083 98.953019142150879  -150.10813903808594         8 5 
311    -16.199615508317947 -24.907472814200446 -44.879303345456719  -227.14643859863281         8 6 
312    86.320355355739594 -50.596877078347461 41.429994583129883  -115.04351043701172         8 6 
313    -40.590536641189829 44.466309785842896 -23.805227361619473  -141.10923767089844         8 5 
314    -45.955480419099331 30.033047422766685 6.3535153493285179  -127.40463256835938         8 7 
315    23.13917875289917 -2.9481245279312134 -63.522211283445358  -104.45566558837891         8 4 
316    -21.445058573037386 -72.939278979298706 -99.726670235395432  -203.57843017578125         8 3 
317    9.9595240354537964 -20.747902572154999 40.391684651374817  -57.243675231933594         8 10 
318    32.941579103469849 -43.522402005270123 28.699815273284912  -63.888690948486328         8 8 
319    -99.982372258091345 30.83995921278256 23.127305507659912  -176.93074035644531         8 3 
320    -57.429266609251499 48.486626148223877 34.848309099674225  -88.489006042480469         8 3 
321    -13.737509660422802 -7.4478433877229691 -4.8480425477027893  -211.55245971679688         8 8 
322    -54.941158335655928 -4.7896255999803543 37.723779700696468  -152.35932922363281         8 8 
323    99.432235717773438 64.665607929229736 -99.999272278229412  -228.58396911621094         8 8 
324    77.117021083831787 -59.166194346733391 -63.794383376836777  -134.77883911132812         8 5 
325    29.003826379776001 -58.426977843046188 -82.323678992688656  -131.97018432617188         8 7 
326    84.675240516662598 9.3297669887542725 -6.2349278120091185  -162.90228271484375         8 11 
327    -98.227792521705851 -46.15328074246645 78.612984329462051  -231.37870788574219         8 8 
328    -37.218010518699884 -99.686503230854285 16.971598148345947  -147.96786499023438         8 10 
329    -22.14230705332011 -68.489508202066645 -10.123939096927643  -197.66885375976562         8 5 
330    98.434829711914062 14.944033205509186 60.203107714653015  -219.36627197265625         8 4 
331    -70.33045956492424 7.3021048307418823 -67.626398801803589  -231.53964233398438         8 7 
332    82.575158178806305 99.94891881942749 91.366188168525696  -247.42500305175781         8 4 
333    -73.66287065949291 -1.1244224917898009 -99.954368502949364  -172.03666687011719         8 4 
334    71.067203044891357 40.799716480076313 33.710029639303684  -223.78837585449219         8 10 
