124    4.1542841792106628 -73.725233809775091 -10.495979681611061  -163.77952575683594         8 5 
125    31.781738638877869 90.008397102355957 53.965103387832642  -195.42703247070312         8 9 
126    29.78187894821167 -40.903666719794273 67.809484243392944  -128.21171569824219         8 10 
127    85.206198573112488 33.907646213425323 53.474153697490692  -204.38856506347656         8 4 
128    83.985610127449036 84.264483988285065 -74.2423519291915  -231.42839050292969         8 8 
129    -99.17076582216032 23.781632460653782 -31.268995232880116  -196.76516723632812         8 13 
130    -72.930896300822496 -80.982877728762219 58.14789230003953  -212.83250427246094         8 8 
131    32.970847606658936 -3.2878950983285904 17.867724061012268  -199.232421875         8 9 
132    94.580083012580872 -15.603792130947113 -38.021628707647324  -197.75369262695312         8 4 
133    43.584805607795715 13.855117440223694 -54.658219367265701  -119.56973266601562         8 13 
134    35.694245338439941 81.675090074539185 -99.997825490861032  -142.10935974121094         8 9 
135    -69.344429805874825 37.391877174377441 -99.205237443691885  -214.74371337890625         8 5 
136    99.928393483161926 99.961745738983154 -79.425059745174167  -250.03567504882812         8 4 
137    -42.719752945005894 75.381964664906263 -70.368911436293274  -113.14808654785156         8 6 
138    54.273757576942444 -4.6117260213941336 99.998476266860962  -200.81378173828125         8 10 
139    -11.542154997587204 31.593731462955475 61.97734272480011  -200.92031860351562         8 10 
140    -80.701253840699792 -49.487979663816077 -54.51081898069242  -233.1734619140625         8 6 
141    -68.170590614899993 9.7338230907917023 -37.952303349971771  -186.69029235839844         8 8 
142    -10.082541584968567 1.6654258258640766 -99.981237602129113  -131.94468688964844         8 7 
143    -10.783186703920364 68.420536518096924 83.682660818099976  -156.7177734375         8 6 
144    -99.99964601429069 -55.310627656284396 52.318818062543869  -172.65046691894531         8 9 
145    22.007048308849335 -85.3001479357481 19.322900831699371  -215.44700622558594         8 5 
146    -1.6240526214241982 71.478144779801369 -45.395171194162685  -161.14576721191406         8 8 
147    59.700971007347107 -38.217709567339625 11.692136466503143  -207.25355529785156         8 10 
148    7.6409168839454651 87.195459365844727 -73.218025523219751  -160.0966796875         8 4 
149    43.565803289413452 -98.164450537413359 -5.8961245715618134  -188.33271789550781         8 5 
150    99.948541164398193 -42.983920089900494 9.1958795189857483  -114.62119293212891         8 8 
151    99.530412077903748 -38.676086902618408 -69.99480248431064  -155.88618469238281         8 11 
152    93.231512665748596 -62.745941183544346 56.403832793235779  -194.28785705566406         8 7 
153    -26.153861963422969 99.983895897865295 18.947451889514923  -176.31259155273438         8 5 
154    -61.637479146476835 79.07933534681797 -42.714749574661255  -154.54080200195312         8 9 
155    13.615729749202728 34.880420804023743 -21.128712952136993  -94.703506469726562         8 12 
156    68.516628742218018 -23.147992253303528 -2.7835208177566528  -154.32499694824219         8 7 
157    -0.84310377016663551 99.99091625213623 3.3394659161567688  -161.25267028808594         8 4 
158    -33.333553563803434 34.944645807147026 -56.402415320277214  -122.54163360595703         8 6 
159    44.541454195976257 -82.193525140974089 58.623446106910706  -127.02496337890625         8 7 
160    -68.197644360363483 -33.724027872085571 -97.179940395915764  -263.03848266601562         8 7 
161    -11.943958988413215 -56.999545448765275 98.592936873435974  -119.59490966796875         8 7 
162    14.314939081668854 37.700904726982117 28.120613217353821  -175.77328491210938         8 6 
163    15.710505783557892 39.293981790542603 65.169607758522034  -134.42831420898438         8 6 
164    -56.538614919525571 -18.539790879935026 -85.315098885446787  -181.05018615722656         8 6 
165    -52.325919466355117 71.579728007316589 68.774449825286865  -158.60972595214844         8 4 
166    35.59480756521225 -67.496195393236121 52.983443081378937  -129.88426208496094         8 6 
167    -99.943053599356787 42.527072697877884 -38.456645615398884  -235.88166809082031         8 5 
168    15.551016449928284 99.982857704162598 58.394393682479858  -164.50773620605469         8 4 
169    -16.614015102386475 -14.186513993719482 99.999874591827393  -195.70610046386719         8 10 
170    -55.91676513152197 71.329464316368103 92.321806073188782  -142.33843994140625         8 4 
171    -56.376414090394974 -78.553957668715157 46.019490033388138  -181.33692932128906         8 7 
172    -82.562443099915981 11.985594093799591 32.300534983514808  -186.16401672363281         8 9 
173    -7.5472447907668538 85.262381553649902 -6.1135746203362942  -206.74726867675781         8 9 
174    23.13917875289917 -26.980026948265731 -35.303467512130737  -127.00984954833984         8 1 
175    14.334975719451904 64.48516845703125 75.883144378662109  -175.25068664550781         8 4 
176    -99.999984628038533 -99.999997710883193 55.382435828447342  -275.20059204101562         8 9 
177    -37.496791955083609 67.445080816745758 53.307658672332764  -162.45088195800781         8 7 
178    -87.560388646604892 73.443135380744934 -85.08028031187132  -171.53163146972656         8 4 
179    -99.990920425625518 69.299173355102539 68.774449825286865  -185.72711181640625         8 0 
180    66.031700193881989 -17.459973514080048 -91.927691895514727  -160.71527099609375         8 9 
181    76.96733021736145 -4.3830811977386475 37.133088111877441  -234.40025329589844         8 3 
182    -34.184290087781847 87.558618187904358 76.56346607208252  -168.15585327148438         8 3 
183    73.10826587677002 -37.508497066795826 80.5295250415802  -203.09519958496094         8 7 
184    66.658061981201172 71.700334548950195 -34.1905896961689  -221.16412353515625         8 6 
185    49.07301539182663 -99.514340099645779 -99.98046047661046  -262.18310546875         8 9 
186    -99.999814863343431 90.038748621940613 -99.995071818658971  -238.44853210449219         8 4 
187    80.421025991439819 -45.186167825944722 -47.664293443784118  -247.97016906738281         8 6 
188    -27.076778414542787 -44.155482918024063 -56.934089449219755  -187.87899780273438         8 7 
189    -53.733791967853904 -63.85127080976963 86.900155901908875  -194.998779296875         8 8 
190    -69.573404276743531 -34.011595535092056 -1.8184090852737427  -228.60017395019531         8 5 
191    50.175997257232666 69.79801344871521 -99.947888395930931  -193.49058532714844         8 10 
192    -82.403078802395612 -57.58108307501243 -99.991469148826582  -232.36572265625         8 5 
193    19.281581163406372 -81.035529389977455 -56.320642189122736  -131.53398132324219         8 12 
194    -69.417480103743401 58.872922778129578 -22.661506078438833  -114.97104644775391         8 5 
195    99.994943022727966 70.092796862125397 -18.265366792678833  -214.03578186035156         8 13 
196    34.118388397619128 -17.001152992248535 -45.836441010877024  -205.56535339355469         8 7 
197    -52.5166155109182 74.379957437515259 5.740319550037384  -128.01416015625         8 6 
198    -99.924852233380079 -28.328646004199982 80.727647423744202  -236.02442932128906         8 2 
199    -81.391120999353006 99.98330283164978 -16.347862213879125  -276.7335205078125         8 7 
200    75.571318566799164 50.255008459091187 78.896992444992065  -212.74981689453125         8 6 
201    14.514815330505371 18.58427631855011 -11.018091201782227  -125.01091766357422         8 14 
202    16.659839689731598 99.99091625213623 -99.983081730897538  -123.28199768066406         8 3 
203    99.691212177276611 -83.945049302803483 -56.373331367620267  -210.87551879882812         8 4 
204    -50.56458980217576 -80.137155872536823 -33.592515110969543  -197.87454223632812         8 8 
205    -71.199174925684929 -74.493313264687458 -99.964198588347188  -235.04057312011719         8 4 
206    0.019186981022357941 0.53019213676452637 -17.86109733581543  -215.3759765625         8 9 
207    11.965093910694122 -10.820178613066673 22.559383690357208  -93.572174072265625         8 7 
208    56.788422822952271 99.654078483581543 14.176297187805176  -235.31575012207031         8 1 
209    32.532759487628937 -99.965118863910902 19.418629294261336  -158.60279846191406         8 5 
210    -20.352715730667114 5.261202335357666 99.968291997909546  -143.3192138671875         8 9 
211    99.986031770706177 -19.356151580810547 -57.638645559549332  -140.83267211914062         8 10 
212    -69.864625792950392 -99.982715951045975 59.10604091361165  -232.76896667480469         8 7 
213    -99.706132481107488 -55.218274167126651 -81.549019236321328  -255.75553894042969         8 5 
214    -49.676389325410128 -99.334448063746095 58.51842075586319  -177.60130310058594         8 6 
215    -71.358370929956436 -14.051326468586922 -3.0460172966122627  -220.01603698730469         8 11 
216    -24.049230560660362 -47.456653147935867 30.104637026786804  -155.77731323242188         8 4 
217    -58.172822145861574 72.347810797393322 -99.995783336604291  -201.16743469238281         8 5 
218    12.516823381185532 -99.944827530067414 -61.691515461354356  -166.07518005371094         8 7 
219    -29.467282558463921 -99.873446498080739 -2.4133804962038994  -160.908935546875         8 10 
220    83.594729542732239 -61.606746247038245 -24.282561196596362  -186.2447509765625         8 5 
221    44.041296005249023 -50.349047780036926 15.833070635795593  -91.646903991699219         8 3 
222    79.82812774181366 -99.354265063884668 -62.896523224335397  -180.12495422363281         8 9 
223    19.53161358833313 99.975466728210449 -80.105401002559518  -134.90327453613281         8 2 
224    -25.013748587109149 98.980030536651611 -99.99866400721055  -239.11405944824219         8 6 
225    -68.883861243724823 -98.820337121455395 -16.487866222858429  -237.65255737304688         8 9 
226    -99.998982223689737 -99.999980795860282 -99.998057076492387  -308.92660522460938         8 5 
227    -62.401932179927826 -99.990920425625518 -99.706950923427939  -254.65957641601562         8 2 
228    -85.595257006585598 -12.305011910240864 10.281883507966995  -256.82778930664062         8 8 
229    81.176708936691284 -64.684066567516311 -2.4739752113819122  -119.95011901855469         8 9 
230    47.330183744430542 -64.704249263637394 -83.083426406810588  -163.16453552246094         8 8 
231    -29.885201235301793 -66.550641451559414 -59.049078186973929  -231.02803039550781         8 8 
232    90.375137686729431 -79.852735226795758 -5.9835673561319709  -177.46896362304688         8 6 
233    33.6374671459198 -48.432781957089901 -34.883893072605133  -83.516288757324219         8 6 
234    67.202810406684875 -1.232321560382843 11.878628350794315  -163.87251281738281         8 12 
235    52.757852554321289 -53.46841074873646 -99.895468383911066  -169.55195617675781         8 6 
236    93.160387277603149 -99.985448009508218 70.262225449085236  -141.64596557617188         8 6 
237    -48.797562919557095 11.576128035783768 -4.7027915716171265  -138.88505554199219         8 10 
238    99.647375464439392 -79.852735226795758 -22.197910102782771  -231.43505859375         8 6 
239    83.008859038352966 12.568687200546265 -74.130780938045064  -130.77241516113281         8 10 
240    46.79022291302681 -37.442819207906723 62.405098207294941  -152.07412719726562         8 12 
241    28.762616634368896 7.6357361674308777 -16.625828564167023  -68.801025390625         8 4 
242    76.449429869651794 99.982500076293945 -79.454026993422389  -223.2645263671875         8 7 
243    -73.088656529784203 -2.7599542737007141 77.42013144493103  -177.43148803710938         8 7 
244    13.004217982292175 6.7770188450813293 -51.815750300884247  -197.67237854003906         8 9 
245    -43.675762583035976 99.99344003200531 -99.990920425625518  -217.14985656738281         8 5 
246    -36.558748626615852 62.136602401733398 74.924407124519348  -234.041259765625         8 5 
247    63.370764136314392 -99.875370593625121 60.424823641777039  -140.48887634277344         8 5 
248    -35.084209837950766 68.671333789825439 -2.7076225131750107  -147.28192138671875         8 5 
249    37.782151341438293 68.278241038322449 -85.795837779762223  -149.27920532226562         8 7 
250    91.286264896392822 -80.735645242845578 17.126908540725708  -153.868408203125         8 4 
251    -39.947286233305931 10.552581965923309 40.336959958076477  -116.81212615966797         8 10 
252    -5.3610700964927673 -66.964385606943324 22.893927112221718  -151.71043395996094         8 10 
253    4.3733180165290833 -80.730234533077052 -99.985079571335518  -159.40579223632812         8 7 
254    33.652127385139465 15.831614971160889 -38.645428506657481  -120.12404632568359         8 12 
255    -69.72053722338751 -19.138030230998993 66.092317312955856  -178.91862487792969         8 9 
256    82.382505714893341 -85.863893125206232 -36.855949025735754  -103.20417022705078         8 9 
257    8.0514670610427856 57.526960372924805 18.502921402454376  -130.83648681640625         8 11 
258    -51.079429566860199 -41.682968104286374 -80.32279752381146  -209.18815612792969         8 7 
259    35.868355989456177 38.497241377830505 50.168252944946289  -205.9163818359375         8 3 
260    -99.787822770798812 61.708336114883423 85.481794774532318  -234.43214416503906         8 8 
261    -9.350214496254921 -57.954337313771248 -1.2213667035102844  -188.37852478027344         8 6 
262    68.455207467079163 -74.156242245808244 -24.438698547892272  -149.42971801757812         8 8 
263    -44.258272329345345 67.015103936195374 27.466678559780121  -168.08061218261719         8 9 
264    82.241267800331116 -23.610889285802841 99.986982345581055  -201.05397033691406         8 3 
265    53.077277183532715 50.406490981578827 26.513931632041931  -252.49337768554688         8 11 
266    24.677367210388184 60.494911432266235 55.97524182125926  -181.80574035644531         8 8 
267    -4.7255799770355225 -2.9715901017189026 23.550023078918457  -117.5360107421875         8 10 
268    60.719523012638092 92.66266393661499 -65.637673776131123  -214.30815124511719         8 10 
269    55.187657658010721 -41.967408258467913 -74.795647462829947  -216.98991394042969         8 6 
270    -40.937540117767639 -99.744083434110507 -99.974465288687497  -198.75228881835938         8 6 
271    -99.485302297398448 -72.405638739466667 41.074652999639511  -244.92964172363281         8 2 
272    -32.687731627374887 28.163616016507149 -76.90532661229372  -159.07661437988281         8 5 
273    22.928637266159058 66.714046001434326 -75.456308156251907  -128.64814758300781         8 7 
274    -82.147947538644075 78.935430526733398 -45.444155750796199  -149.64729309082031         8 12 
275    27.079042792320251 56.53624415397644 -45.782532949000597  -166.74203491210938         8 6 
276    -13.456488892436028 99.634146690368652 -61.030011836326594  -222.62506103515625         8 3 
277    29.802453517913818 -18.408706247806549 -83.620722206309438  -146.01275634765625         8 2 
278    0.28831613063812256 -1.7393233776092529 -61.853495724033564  -161.44577026367188         8 8 
279    89.92179000377655 -99.99946512960156 -99.990627727107494  -173.80892944335938         8 4 
280    67.986672759056091 -67.641116355878694 -44.070561744272709  -165.44989013671875         8 9 
281    83.904576301574707 2.0795760154724121 -45.823517978191376  -191.70428466796875         8 11 
282    70.218453943729401 -99.761039763689041 4.6893995329737663  -125.53407287597656         8 2 
283    85.815284490585327 -7.8913165330886841 1.3526043295860291  -107.09856414794922         8 5 
284    -72.659179375113155 60.193503424525261 -99.889641672591097  -135.89830017089844         8 8 
285    -37.985845342278481 8.4667043685913086 84.26113760471344  -153.79667663574219         8 6 
286    -51.060279420373263 -27.79902571439743 -99.968431817251258  -183.55502319335938         8 2 
287    38.173484802246094 97.346343398094177 -16.807201385498047  -206.7041015625         8 5 
288    -40.015306517481804 -13.675943791866302 -25.259397996589541  -235.32823181152344         8 9 
289    58.023583650588989 46.710787415504456 -18.041046926751733  -194.33221435546875         8 5 
290    29.128625810146332 -99.964064640560537 -52.795533190015703  -155.984375         8 8 
291    -99.971176999481031 -8.2280578278005123 99.996805787086487  -223.0831298828125         8 3 
292    24.6110680103302 -49.514409084804356 11.68950809405942  -136.440673828125         8 6 
293    -75.867338847368956 26.472358465194702 98.582661151885986  -213.59146118164062         8 2 
294    34.500622749328613 -52.067137509584427 99.96258020401001  -80.533760070800781         8 1 
295    25.626873970031738 -19.722724363207817 -11.581103965640068  -130.54664611816406         8 7 
296    99.984695196151733 99.945447206497192 13.228232979774475  -224.14080810546875         8 4 
297    80.255818009376526 -33.021445700311006 -74.018593152635731  -145.15719604492188         8 5 
298    99.614572525024414 -88.235838558614034 82.399025440216064  -263.17138671875         8 3 
299    -57.13842561841011 -22.038866860792041 6.2269697189331055  -202.94172668457031         8 10 
300    32.88728654384613 -5.9487099647521973 -1.4821731448173523  -168.43791198730469         8 7 
301    -53.87461594492197 -99.564698662494266 -83.775586341507733  -215.32859802246094         8 7 
302    -99.974972812924534 48.361164577305317 -64.199924424261553  -221.97138977050781         8 7 
303    -71.757835581898689 -37.842054687440395 -72.707581939641386  -270.1871337890625         8 6 
304    24.919536709785461 -79.233660171739757 -91.025079149752855  -173.94395446777344         8 11 
305    25.24229896068573 -29.684612531214952 86.284399032592773  -109.17991638183594         8 2 
306    29.119578778743744 74.339950084686279 71.069814115762711  -183.76622009277344         8 7 
307    -10.464454814791679 -63.425061246610994 -52.696902294461324  -183.86767578125         8 5 
308    51.297423839569092 -9.7606049180030823 -14.882469207048416  -136.31668090820312         8 11 
309    -99.812629462103359 -34.340471155563776 -31.531839199364185  -257.10501098632812         8 5 
310    15.697517573833466 80.791070818901062 59.938243778422475  -185.14791870117188         8 6 
311    -83.875090584158897 35.309249161975458 6.2646217190194875  -224.85208129882812         8 5 
312    69.268864572048187 62.397353142499924 26.487952798604965  -236.02682495117188         8 12 
313    -18.229857828468084 -78.982505708932877 99.959838390350342  -155.35482788085938         8 4 
314    10.126011941581964 99.999642133712769 -59.37538146704901  -154.18525695800781         8 8 
315    -58.517532750964165 -2.4772725701332092 92.607200145721436  -125.14250946044922         8 5 
316    -91.012329664081335 -17.331955075263977 32.342589581385255  -295.67816162109375         8 8 
317    -72.400807321071625 61.757941454648972 81.852115750312805  -199.40736389160156         8 8 
318    12.842846810817719 -23.992286331951618 -77.06935703754425  -103.18532562255859         8 4 
319    -17.711803803220391 80.304371908307076 -55.653097094967961  -160.23918151855469         8 10 
320    48.654067516326904 -97.959386994130909 11.384681961848401  -189.66102600097656         8 3 
321    -57.148296750616282 99.212658405303955 -53.250143200159073  -232.25927734375         8 3 
322    93.25831127166748 -99.020632104278775 -45.956072573550045  -138.95002746582031         8 6 
323    99.950384974479675 84.916265368461609 43.759314328432083  -253.94367980957031         8 9 
324    -78.216998279094696 -10.427925959229469 -68.247263625264168  -245.12446594238281         8 7 
325    38.173484802246094 -82.379895110999996 84.407492995262146  -187.90890502929688         8 4 
326    49.661593675613403 13.081979155540466 -71.909537930041552  -161.88331604003906         8 12 
327    -14.984256446361542 99.946892261505127 -14.411574259400368  -203.88929748535156         8 4 
328    -63.352810993790627 -73.096251709758576 99.996636271476746  -168.98968505859375         8 5 
329    37.428522109985352 50.504030823707581 -76.793248194502667  -169.13963317871094         8 3 
330    -38.619017779827118 -99.970772191503784 87.681361317634583  -152.26786804199219         8 7 
331    35.362088680267334 99.99091625213623 -99.990920425625518  -227.36288452148438         8 2 
332    -48.373297293786891 36.372995376586914 45.255056262016296  -80.460655212402344         8 5 
333    71.228908061981201 -99.231868182618157 -30.097949489431443  -204.64930725097656         8 6 
334    -99.949523690156639 -43.265558064198558 -56.424867343423102  -233.34744262695312         8 4 
