19    0.65941548589590993 0.91678050767794472  -0.030054787173867226         0.61980915069580078 0.60232686996459961 0.54913592338562012 
20    0.75548359753876804 0.87898495380352137  -0.21738514304161072         0.3928978443145752 0.75097751617431641 0.23063492774963379 
21    0.74169885459279916 0.90757971325347997  -0.13212336599826813         0.60406112670898438 0.50093245506286621 0.28683161735534668 
22    0.6331456851916244 0.078518624859922281  -0.035401158034801483         -0.65566492080688477 -0.62668657302856445 -0.57039594650268555 
23    0.38517197360391742 0.59621264371366989  -0.039039935916662216         2.82057785987854 2.8661668300628662 2.7705729007720947 
24    0.40313050103950843 0.83923417347558482  -0.054462943226099014         0.89188647270202637 0.93361115455627441 1.0224859714508057 
25    0.54006464623672801 0.63129573751259116  -0.32082453370094299         2.1643097400665283 2.9085080623626709 2.3177669048309326 
26    0.64836743684052101 0.8531352686302216  -0.25724586844444275         0.37481069564819336 0.716949462890625 1.0041325092315674 
27    0.445481082670383 0.24170755457390941  -0.34013968706130981         -0.6208193302154541 -1.0912034511566162 -1.4515628814697266 
28    0.28009535716851452 0.40279819552619356  -0.013327737338840961         -1.3752317428588867 -1.3512729406356812 -1.3440479040145874 
29    0.28165768537314506 0.43083929921631237  -0.040629245340824127         -1.4197551012039185 -1.4273021221160889 -1.3375891447067261 
30    0.33366953051510306 0.79274861053994372  -0.021794119849801064         1.0389206409454346 1.0620019435882568 1.0087735652923584 
31    0.50573717633098048 0.48644483780875902  -0.21891228854656219         1.643599271774292 2.1698238849639893 1.9959719181060791 
32    0.14714456048795665 0.35811502923452776  -0.46635967493057251         -1.8579015731811523 -0.9360044002532959 -0.81275248527526855 
33    0.47557271739571538 0.9177882320622226  -0.092490740120410919         0.90861105918884277 0.73006510734558105 0.69856381416320801 
34    0.28244609557536249 0.65319095825541784  -0.010559047572314739         1.2538454532623291 1.2779943943023682 1.2578985691070557 
35    0.29076562353204288 0.43015951357046311  -0.0050596748478710651         -1.4148257970809937 -1.4033986330032349 -1.4132674932479858 
36    0.64022080323828834 0.91211102808367206  -0.01681181788444519         0.61629247665405273 0.6154015064239502 0.65150189399719238 
37    0.48624662976077743 0.40970860858086805  -0.14967595040798187         -2.2014377117156982 -2.3184185028076172 -2.560842752456665 
38    0.39585587387976073 0.11242728021139853  -0.13342724740505219         -1.0014841556549072 -0.89442253112792969 -0.68052840232849121 
39    0.017316695057914055 0.61624323005308868  -1.2281748056411743         2.7420055866241455 0.21026206016540527 0.068808078765869141 
40    0.88848750311786484 0.78227660500377116  -0.030998105183243752         0.28858685493469238 0.32778429985046387 0.36450290679931641 
41    0.0015191422180918512 0.50474912300811636  -1.4001362323760986         -3.0421960353851318 -0.1731109619140625 0.019607782363891602 
42    0.80452451297335159 0.54017816466260737  -0.94627273082733154         -0.75215578079223633 0.6813361644744873 1.5420153141021729 
43    0.493222388667518 0.80027109883223502  -0.32884347438812256         0.5551447868347168 0.94522452354431152 1.3605120182037354 
44    0.70392352309960138 0.89621134798058533  -0.039034284651279449         0.50738930702209473 0.60300326347351074 0.55533099174499512 
45    0.35586122739709825 0.32621604930904002  -0.22820515930652618         -0.92476797103881836 -1.3193695545196533 -1.464948296546936 
46    0.08411410130007968 0.77057703535421196  -1.0622314214706421         2.4036986827850342 0.18111276626586914 0.12082791328430176 
47    0.37904150702538314 0.83701964929595218  -0.0014309382531791925         0.95669770240783691 0.95813870429992676 0.96018528938293457 
48    0.25369345643284041 0.74654354376103327  -0.18804410099983215         1.3842952251434326 0.94732880592346191 1.0396459102630615 
49    0.48855679448565281 0.59420304035158733  -0.041112855076789856         2.4486520290374756 2.519115686416626 2.4215753078460693 
50    0.39401574460110561 0.1651104992986222  -0.047423474490642548         -0.91340160369873047 -0.94203686714172363 -1.0252151489257812 
51    0.94649427576668244 0.3011654107173124  -0.054630875587463379         -0.15112996101379395 -0.28292083740234375 -0.23711943626403809 
52    0.6195767416514999 0.46223061233539448  -0.62107545137405396         1.6236355304718018 2.8882296085357666 1.5235340595245361 
53    0.53648239776292861 0.10415882832726764  -0.062669336795806885         -0.67283296585083008 -0.80645966529846191 -0.80507898330688477 
54    0.98631028651001318 0.38437244331957582  -0.12543874979019165         -0.25100493431091309 0.050110578536987305 -0.047493934631347656 
55    0.11959868775883864 0.18106750297295043  -1.0096802711486816         -2.2863588333129883 -0.18144083023071289 -0.10938453674316406 
56    0.31815393070480236 0.20403181844976581  -0.061317972838878632         -1.1273300647735596 -0.99069404602050781 -1.0049984455108643 
57    0.36606767827865544 0.11557401560718839  -0.19793887436389923         -1.0827367305755615 -0.91511321067810059 -0.60492515563964844 
58    0.29363746975324911 0.5095362754480286  -0.12270845472812653         -1.6932353973388672 -1.5050637722015381 -1.396167516708374 
59    0.95940718357104859 0.32717699972182812  -0.076264478266239166         -0.10724782943725586 -0.29161858558654785 -0.17337965965270996 
60    0.26910636155220696 0.17237743226911423  -0.39084154367446899         -1.5016800165176392 -0.54434680938720703 -1.0165479183197021 
61    0.68337907462846104 0.12101211638556453  -0.15010087192058563         -0.39712810516357422 -0.75494813919067383 -0.64924907684326172 
62    0.48350624772791284 0.90920486000556155  -0.065855473279953003         0.87385964393615723 0.71257257461547852 0.79568743705749512 
63    0.96932109998289484 0.33970970355116892  -0.014761434867978096         -0.1675105094909668 -0.17276144027709961 -0.13915419578552246 
64    0.27621113463229885 0.35188199947433285  -0.021947681903839111         -1.2812463045120239 -1.2848168611526489 -1.2365763187408447 
65    0.3552387105469903 0.31707595030748587  -0.21894301474094391         -0.92079710960388184 -1.2995257377624512 -1.4390013217926025 
66    0.35995419667357487 0.23071365626918661  -0.1121075376868248         -0.94056439399719238 -1.0791056156158447 -1.2151669263839722 
67    0.99953661108787206 0.51448476796744536  -0.042013809084892273         0.020813703536987305 -0.026083946228027344 0.076697587966918945 
68    0.7944062974039956 0.1417703986526197  -0.030563738197088242         -0.40837550163269043 -0.48057126998901367 -0.46163344383239746 
69    0.42964146786932 0.74733860222638038  -0.32707133889198303         0.64043068885803223 1.1601836681365967 1.4283063411712646 
70    0.0027527446742539041 0.47677102130188348  -1.3492563962936401         -2.9621415138244629 -0.19030952453613281 -0.017402887344360352 
71    0.54053402483957602 0.51102158852007784  -0.16343295574188232         2.0784952640533447 2.3729403018951416 1.990828275680542 
72    0.069750247864468651 0.36372653902461971  -0.82872200012207031         -2.3032991886138916 -0.50558328628540039 -0.58794021606445312 
73    0.37384638163212491 0.52407938548520772  -0.049759451299905777         -1.5991886854171753 -1.7206432819366455 -1.651050329208374 
74    0.26800321058817878 0.43494471425710446  -0.077354207634925842         -1.4940462112426758 -1.3867323398590088 -1.3051512241363525 
75    0.56336819702545782 0.086026316631532596  -0.0044375816360116005         -0.70766019821166992 -0.70855236053466797 -0.71748805046081543 
76    0.33964623990542209 0.81581313972382619  -0.048233363777399063         1.0489299297332764 1.012678861618042 0.93342137336730957 
77    0.50877451976724086 0.52662539148714571  -0.35266900062561035         -1.3957521915435791 -2.2532262802124023 -1.9152804613113403 
78    0.075468302292840073 0.74038267199225682  -0.9764973521232605         2.3256251811981201 0.3736264705657959 0.15244674682617188 
79    0.74583583272915543 0.88189595510156338  -0.19328810274600983         0.4018714427947998 0.74174046516418457 0.28634476661682129 
80    0.0080743913221892893 0.56950143143709431  -1.2801294326782227         2.8455545902252197 0.20143842697143555 0.063777685165405273 
81    0.020683465428292469 0.37690601466948265  -1.1918174028396606         -2.699862003326416 -0.22418665885925293 -0.12217235565185547 
82    0.3109768404995959 0.8600690591014768  -0.24350428581237793         1.2450597286224365 0.87372565269470215 0.65515542030334473 
83    0.31263407676378241 0.2580191414009807  -0.023351170122623444         -1.0995376110076904 -1.1223938465118408 -1.1563743352890015 
84    0.25072350635692325 0.49935475795129169  -0.22218337655067444         1.7655799388885498 1.4078652858734131 1.2315118312835693 
85    0.36533293167212089 0.97851082281509805  -0.74156957864761353         1.6995975971221924 0.17861747741699219 0.079090595245361328 
86    0.29390442645733883 0.27804078146931166  -0.012013125233352184         -1.1728224754333496 -1.1434915065765381 -1.1561102867126465 
87    0.97619067543223725 0.38264717831634448  -0.14387919008731842         -0.069749593734741211 -0.071192502975463867 -0.37568235397338867 
88    0.90527662071448023 0.52869374718836282  -0.66297012567520142         -0.54966259002685547 0.43343901634216309 1.061269998550415 
89    0.41334834902288659 0.12808315122987274  -0.052941907197237015         -0.90469622611999512 -0.9295804500579834 -0.80691862106323242 
90    0.38172192318531684 0.46422577803405296  -0.20746153593063354         -1.334325909614563 -1.562707781791687 -1.8416613340377808 
91    0.80699937965891233 0.1469405561470738  -0.029353344812989235         -0.42513418197631836 -0.40767765045166016 -0.47681069374084473 
92    0.42251988809967361 0.46147097587716268  -0.011255529709160328         1.7897050380706787 1.8134629726409912 1.8136985301971436 
93    0.52039578191238678 0.5459304683873869  -0.057943761348724365         2.1915948390960693 2.3273875713348389 2.2237293720245361 
94    0.66944766607144457 0.85125363971318879  -0.2515282928943634         0.32181167602539062 0.75150370597839355 0.91904854774475098 
95    0.29249509655267736 0.64439079721613102  -0.038160987198352814         1.2298200130462646 1.3009545803070068 1.3179047107696533 
96    0.69041920903800946 0.093941340673089846  -0.01214714627712965         -0.56348395347595215 -0.57816433906555176 -0.54841089248657227 
97    0.98110214126883455 0.4076534550928454  -0.14840118587017059         0.065321922302246094 -0.27123904228210449 -0.22190451622009277 
98    0.98983474393859283 0.40254175898236444  -0.037735845893621445         -0.13423442840576172 -0.071143150329589844 -0.044185876846313477 
99    0.24273178988028227 0.20051360804499757  -0.30584061145782471         -1.4656763076782227 -0.81193947792053223 -0.82195734977722168 
100    0.77376277547174177 0.88180337117028385  -0.055356774479150772         0.5023188591003418 0.48024225234985352 0.37541794776916504 
101    0.78968026367122324 0.74950620325494444  -0.46452879905700684         -0.057678937911987305 0.65050625801086426 1.06770920753479 
102    0.68468053385772953 0.92372800671344923  -0.092793181538581848         0.66608548164367676 0.51760625839233398 0.44280552864074707 
103    0.30134068746172277 0.87411076015445288  -0.3128262460231781         1.3384759426116943 0.76864457130432129 0.6098933219909668 
104    0.30844847064150732 0.62230860203723615  -0.097523406147956848         1.1813123226165771 1.3934943675994873 1.3824441432952881 
105    0.30796308903443165 0.52223248050227644  -0.033867605030536652         1.553234338760376 1.4702785015106201 1.5111968517303467 
106    0.26170520660073698 0.75146458644414049  -0.15189830958843231         1.2901737689971924 1.0812437534332275 0.91908144950866699 
107    0.60285853881201534 0.11610240226349494  -0.14021855592727661         -0.53281712532043457 -0.7360684871673584 -0.87421822547912598 
108    0.6674748762229803 0.088633447026965129  -0.054099250584840775         -0.62164449691772461 -0.52314496040344238 -0.64916491508483887 
109    0.34526531106001729 0.40812880515100913  -0.19405347108840942         -1.1346194744110107 -1.4664103984832764 -1.5952885150909424 
110    0.30000670854642497 0.59156886350604654  -0.058302111923694611         1.2897512912750244 1.4263904094696045 1.3940351009368896 
111    0.42770082025441586 0.1428999083099336  -0.054041340947151184         -0.85702157020568848 -0.88737654685974121 -0.98378324508666992 
112    0.83340838729586786 0.16489938655057573  -0.01486771646887064         -0.38505744934082031 -0.39455223083496094 -0.42025327682495117 
113    0.36350395582693751 0.16932157581641033  -0.019971093162894249         -0.99564456939697266 -0.97383928298950195 -0.94681835174560547 
114    0.88614576688562541 0.49361210412327494  -0.75947296619415283         0.6918792724609375 -0.5381619930267334 -1.1317956447601318 
115    0.66872641281802192 0.91309888203828005  -0.023991776630282402         0.59737086296081543 0.60232686996459961 0.54913592338562012 
116    0.42526155908224039 0.58590652491606254  -0.12429313361644745         2.8327138423919678 2.5536572933197021 2.5877573490142822 
117    0.27315795748804439 0.42625121842969155  -0.052730370312929153         -1.4543304443359375 -1.3813345432281494 -1.3255507946014404 
118    0.29017197355439694 0.10231250568046169  -0.43834412097930908         -1.4821394681930542 -0.60481786727905273 -0.50739550590515137 
119    0.51918589365747725 0.91276166244223145  -0.031411454081535339         0.7944645881652832 0.71758913993835449 0.75879836082458496 
120    0.3993968719456818 0.61825847509247134  -0.1234995424747467         2.7010314464569092 2.9743707180023193 2.7254564762115479 
121    0.18527460953183461 0.62966827546223247  -0.33259028196334839         1.728102445602417 1.0227887630462646 1.022355318069458 
122    0.37979376235075851 0.15112439663990451  -0.030671292915940285         -0.98352742195129395 -0.91978883743286133 -0.91721510887145996 
123    0.57382057637429973 0.97151874561919638  -0.3125634491443634         1.024343729019165 0.43096208572387695 0.30865979194641113 
124    0.35453387554604571 0.40182841286218796  -0.22746318578720093         -1.0851066112518311 -1.4585002660751343 -1.6299383640289307 
125    0.35349348987392071 0.48440357481664065  -0.0051104212179780006         1.6180498600006104 1.6295092105865479 1.6281425952911377 
126    0.28525072269377971 0.68474533846332841  -0.044413868337869644         1.2477943897247314 1.1625359058380127 1.2636878490447998 
127    0.77027138407044127 0.1582594113007661  -0.16917417943477631         -0.27292323112487793 -0.62414216995239258 -0.63898873329162598 
128    0.8203292143950538 0.82685215639253495  -0.10303163528442383         0.29480695724487305 0.48543572425842285 0.53335309028625488 
129    0.51316001747987205 0.34490075281633376  -0.36105883121490479         -2.4628779888153076 -3.0609700679779053 -2.1976988315582275 
130    0.9353517823084061 0.33722607549696626  -0.26443243026733398         0.095135927200317383 -0.4340510368347168 -0.49292492866516113 
131    0.1023456726969455 0.63771095726245841  -0.65823781490325928         2.0243961811065674 0.92831063270568848 0.45229578018188477 
132    0.3069594399883066 0.82627247148730909  -0.1632341593503952         1.2260558605194092 0.87798476219177246 0.88161158561706543 
133    0.37529854436048971 0.51040644436470028  -0.090377636253833771         -1.506324291229248 -1.7128477096557617 -1.6786336898803711 
134    0.57885308257318524 0.093614426622948388  -0.043249048292636871         -0.64325547218322754 -0.73734807968139648 -0.73245739936828613 
135    0.49492745215349626 0.91144033157359783  -0.041964251548051834         0.83116245269775391 0.76080203056335449 0.73108577728271484 
136    0.36432574516828659 0.48108924364613143  -0.026900455355644226         1.6063644886016846 1.6712696552276611 1.6486580371856689 
137    0.33267159551800757 0.49948305390262027  -0.08602411299943924         -1.4785091876983643 -1.6603575944900513 -1.477243185043335 
138    0.065825522742450127 0.74076882332022387  -1.1004160642623901         2.4730613231658936 0.2037348747253418 0.078740119934082031 
139    0.67639742354912258 0.48859588426222161  -1.2527123689651489         0.63010430335998535 -0.62583565711975098 -2.4224808216094971 
140    0.19694200604788936 0.56962471109772772  -0.30296993255615234         1.7348549365997314 1.232473611831665 1.0106227397918701 
141    0.40151689511584376 0.4831064152643324  -0.080563142895698547         1.6672685146331787 1.6960923671722412 1.85074782371521 
142    0.57255456534169336 0.91833070111551673  -0.017447829246520996         0.70599079132080078 0.70400357246398926 0.66802477836608887 
143    0.29772133451395666 0.82758099298282572  -0.19263321161270142         1.2270681858062744 0.95216250419616699 0.75749468803405762 
144    0.27354045583919073 0.27753635065766546  -0.073545590043067932         -1.2468080520629883 -1.1336956024169922 -1.0688250064849854 
145    0.27608399426365282 0.36418702180239149  -0.021513529121875763         -1.3224096298217773 -1.2699018716812134 -1.2922898530960083 
146    0.5352399354490408 0.620767806020879  -0.26935586333274841         2.2243397235870361 2.8274009227752686 2.2940847873687744 
147    0.92127047901626047 0.7606187296383824  -0.1042642816901207         0.37527990341186523 0.2053227424621582 0.12520861625671387 
148    0.44991400552720923 0.13372894797413143  -0.059320196509361267         -0.79013276100158691 -0.91732025146484375 -0.91457462310791016 
149    0.77263777084384455 0.12677506261695914  -0.024192610755562782         -0.45058178901672363 -0.50466728210449219 -0.45665216445922852 
150    0.97808570733540523 0.46960012780438265  -0.29720389842987061         0.26012182235717773 -0.26837992668151855 -0.43771886825561523 
151    0.87589776537871622 0.44352727902521188  -0.72400689125061035         0.52643585205078125 -0.44846129417419434 -1.2439852952957153 
152    0.61084885473185868 0.5425175933355284  -0.47044935822486877         2.0553429126739502 2.852860689163208 1.7337367534637451 
153    0.15156726287677769 0.44435305267153341  -0.47011128067970276         -1.9412100315093994 -1.1173243522644043 -0.83253908157348633 
154    0.31210630159517783 0.27577258718698439  -0.044560503214597702         -1.0980861186981201 -1.1601097583770752 -1.2068808078765869 
155    0.7233515364337948 0.88574239046657888  -0.05321233719587326         0.47928881645202637 0.54709076881408691 0.60959601402282715 
156    0.28315293314520673 0.3845070644511237  -0.0048548048362135887         -1.3212424516677856 -1.3307268619537354 -1.3321971893310547 
157    0.61805183007430764 0.082010548499771518  -0.009147978387773037         -0.65477728843688965 -0.64448690414428711 -0.63239359855651855 
158    0.39031388833560576 0.56720232262437931  -0.1209898367524147         -1.8779438734054565 -1.784142017364502 -1.5875797271728516 
159    0.47038125344466597 0.47149810894825811  -0.027071122080087662         1.9033644199371338 1.9687821865081787 1.9454643726348877 
160    0.35361053691198768 0.79932619691373752  -0.031701643019914627         0.98142027854919434 1.040841817855835 1.0544240474700928 
161    0.76506828797635906 0.88420592346913118  -0.0585474893450737         0.53589606285095215 0.39791154861450195 0.50074672698974609 
162    0.29437888106969801 0.38653499500631761  -0.054451256990432739         -1.2563079595565796 -1.387715220451355 -1.3417935371398926 
163    0.53778664900119499 0.34893359135724922  -0.38322684168815613         -2.1891269683837891 -3.0541501045227051 -2.3059110641479492 
164    0.68946797652676417 0.083174144171329178  -0.083543471992015839         -0.60776376724243164 -0.58969593048095703 -0.42219948768615723 
165    0.9762548617922997 0.64171055736044202  -0.023797689005732536         0.14388871192932129 0.16443371772766113 0.1069180965423584 
166    0.32964394556293108 0.45363148057252473  -0.099632680416107178         -1.434288501739502 -1.4356369972229004 -1.6463123559951782 
167    0.5870038018407403 0.088422410656684658  -0.038830600678920746         -0.64519357681274414 -0.73734807968139648 -0.67087888717651367 
168    0.3070779085838754 0.64569399983647235  -0.094158165156841278         1.1445362567901611 1.3532412052154541 1.3339040279388428 
169    0.17516540165956224 0.56374630691502969  -0.39086312055587769         1.8836753368377686 1.0730397701263428 1.0371825695037842 
170    0.44972106553417968 0.65370657363115003  -0.26963138580322266         2.5011999607086182 3.0897934436798096 2.536029577255249 
171    0.50674591337522312 0.47279250614432533  -0.033217590302228928         -2.264960765838623 -2.1929001808166504 -2.1962075233459473 
172    0.43220702652036602 0.62535087409468204  -0.3653964102268219         3.0431039333343506 2.9626238346099854 2.2308809757232666 
173    0.15626492697477101 0.41159392022293267  -0.43551826477050781         -1.8836520910263062 -1.0475285053253174 -0.89181709289550781 
174    0.36674190552641039 0.10633887505965894  -0.2036336362361908         -1.1498512029647827 -0.77781987190246582 -0.67609524726867676 
175    0.16348450037001305 0.49027322455192929  -0.5033077597618103         2.0477688312530518 1.2176225185394287 0.84334349632263184 
176    0.52713223371550066 0.92536849439936675  -0.069589279592037201         0.81946849822998047 0.7025306224822998 0.65359306335449219 
177    0.40405012479850133 0.13754146754544438  -0.038925860077142715         -0.91340160369873047 -0.94203686714172363 -0.84895682334899902 
178    0.49665262422545825 0.5684727746501077  -0.015402522869408131         2.380631685256958 2.3430731296539307 2.3649485111236572 
179    0.65204737423111059 0.092211145885093437  -0.055042654275894165         -0.60609269142150879 -0.56731271743774414 -0.6985316276550293 
180    0.95096171867673807 0.68719742581745136  -0.096013493835926056         0.10541391372680664 0.33735775947570801 0.18769311904907227 
181    0.37921241465371669 0.61105359550747795  -0.15457206964492798         2.7728798389434814 3.0990684032440186 2.7694895267486572 
182    0.13705769008693214 0.36161773405149827  -0.50254952907562256         -1.8861343860626221 -0.95927047729492188 -0.72113656997680664 
183    0.48414454676299717 0.11033136346500005  -0.033578827977180481         -0.76918840408325195 -0.84989380836486816 -0.82328510284423828 
184    0.40181224809050659 0.85576201634697124  -0.0038589518517255783         0.92346072196960449 0.91461873054504395 0.92193388938903809 
185    0.32762064823662695 0.78385480628767956  -0.050330586731433868         1.093858003616333 0.99455618858337402 1.1074812412261963 
186    0.42384767847764621 0.7811412746522145  -0.24284282326698303         0.72753119468688965 1.0493781566619873 1.3216841220855713 
187    0.55822907649660336 0.50898506600502691  -0.24968656897544861         2.1288869380950928 2.4825904369354248 1.8736326694488525 
188    0.25006749519749755 0.55036726177505513  -0.22707156836986542         1.7266466617584229 1.1707885265350342 1.4315993785858154 
189    0.32139858615723693 0.58640729113069257  -0.11120518296957016         1.2510726451873779 1.4331624507904053 1.5175659656524658 
190    0.464336669143386 0.065803906899321585  -0.17973211407661438         -1.0028131008148193 -0.68026542663574219 -0.58204245567321777 
191    0.47409895033961386 0.62024839285371747  -0.12627822160720825         2.3658950328826904 2.6678063869476318 2.5751173496246338 
192    0.5312030727737741 0.50497485077098925  -0.14738783240318298         -2.0978398323059082 -2.3012857437133789 -1.9412769079208374 
193    0.42971685388800418 0.4409990020880975  -0.1211123988032341         1.768481969833374 1.949146032333374 1.6550314426422119 
194    0.91445966792353239 0.24858015393241484  -0.037633199244737625         -0.23407888412475586 -0.32626080513000488 -0.28034210205078125 
195    0.379575743256239 0.84697294833841741  -0.025274952873587608         0.97828173637390137 0.92847275733947754 0.92153382301330566 
196    0.85692205316713954 0.8248498225108738  -0.047826226800680161         0.4018714427947998 0.36093831062316895 0.28634476661682129 
197    0.27194498922558957 0.66523352403925196  -0.035241484642028809         1.2828729152679443 1.240734338760376 1.1965572834014893 
198    0.42621559835052175 0.099815670324003736  -0.10909851640462875         -0.99496150016784668 -0.7471773624420166 -0.78438925743103027 
199    0.46868096057404096 0.55879637520670145  -0.12783521413803101         -1.9485037326812744 -2.037510871887207 -1.7330138683319092 
200    0.4161108675372448 0.91716354765414987  -0.224055215716362         1.126328706741333 0.5859529972076416 0.77308130264282227 
201    0.32711575303649315 0.066306516521284165  -0.48904389142990112         -1.468548059463501 -0.54616618156433105 -0.34543085098266602 
202    0.82473163710168684 0.42072379012121186  -0.82572066783905029         0.55926752090454102 -0.57058477401733398 -1.4584976434707642 
203    0.17409498135024248 0.46473471423708834  -0.41459491848945618         -1.876136302947998 -1.2518974542617798 -0.87029886245727539 
204    0.48844639327440398 0.11858193203799017  -0.067061752080917358         -0.72822785377502441 -0.87645578384399414 -0.86365342140197754 
205    0.79854701530428751 0.16531688175539794  -0.13710542023181915         -0.27358675003051758 -0.57816433906555176 -0.54841089248657227 
206    0.85831105739152269 0.18475645767106108  -0.015376086346805096         -0.35582160949707031 -0.35497403144836426 -0.38800716400146484 
207    0.93191540602418188 0.26840810395931125  -0.0044369553215801716         -0.24589371681213379 -0.24983525276184082 -0.23909306526184082 
208    0.7420652765645066 0.89055622448679361  -0.09040745347738266         0.48187136650085449 0.6045677661895752 0.38356375694274902 
209    0.99806283534340745 0.54278949511968  -0.063865579664707184         0.1075894832611084 -0.048820018768310547 0.031974315643310547 
210    0.64810615392840532 0.46548252560221137  -0.63005697727203369         -1.6523377895355225 -3.0525236129760742 -1.7903071641921997 
211    0.19994339397175998 0.50542040418262557  -0.36392518877983093         1.8889968395233154 1.297313928604126 1.0157296657562256 
212    0.97514998038385858 0.6078183914764963  -0.15397213399410248         -0.047183513641357422 0.25661706924438477 0.29826855659484863 
213    0.54396810129300377 0.50209634072547005  -0.19273951649665833         2.1208035945892334 2.3863680362701416 1.9155399799346924 
214    0.92888889029246746 0.29011164340548795  -0.13196641206741333         -0.10818600654602051 -0.3076927661895752 -0.42820262908935547 
215    0.6431543022315217 0.90253576238125799  -0.055802654474973679         0.55506777763366699 0.67504096031188965 0.67177772521972656 
216    0.74549486794439712 0.068431192918936734  -0.38377535343170166         -0.94125676155090332 -0.061509132385253906 -0.21448755264282227 
217    0.38266673098267501 0.51953803374458163  -0.16725175082683563         1.4216902256011963 1.6012065410614014 1.8303678035736084 
218    0.23221112643396152 0.8504733099583901  -0.47104516625404358         1.5812604427337646 0.71061277389526367 0.49022674560546875 
219    0.15310178741940506 0.80859800672575821  -0.69106286764144897         1.902090311050415 0.60828328132629395 0.30988097190856934 
220    0.63180021062218328 0.14896156645893227  -0.2643890380859375         -0.36943387985229492 -0.77795720100402832 -1.0088834762573242 
221    0.88774823535061897 0.21749764011500594  -0.035421546548604965         -0.28802728652954102 -0.32566738128662109 -0.37454891204833984 
222    0.36650477814983667 0.5307269567837718  -0.19741532206535339         1.2416408061981201 1.6712696552276611 1.6486580371856689 
223    0.45044239073916131 0.41896498331820997  -0.11098575592041016         -2.6258490085601807 -2.3647394180297852 -2.560842752456665 
224    0.20788145075179287 0.42498204952172131  -0.2638416588306427         -1.671196460723877 -1.2732853889465332 -1.0312125682830811 
225    0.86244400412458166 0.83274809594348742  -0.14203964173793793         0.51109790802001953 0.25824403762817383 0.17769908905029297 
226    0.17373220627569552 0.65164744849950851  -0.36708840727806091         1.6990487575531006 1.0738980770111084 0.82675695419311523 
227    0.4568516012523553 0.6282104008090077  -0.14629121124744415         2.5840885639190674 2.8391063213348389 2.4935848712921143 
228    0.69434851391177443 0.81798204864219148  -0.35717949271202087         0.17073225975036621 0.78841400146484375 1.0161821842193604 
229    0.15128218771821611 0.62580816472553324  -0.44653147459030151         1.8466408252716064 0.99524188041687012 0.82630157470703125 
230    0.27891105280821193 0.33089994985956894  -0.031050305813550949         -1.2370508909225464 -1.2667508125305176 -1.1912627220153809 
231    0.47267810983228414 0.62990502810574411  -0.18387411534786224         2.3040034770965576 2.736398458480835 2.6293776035308838 
232    0.45420355312533783 0.57243956549169084  -0.14112779498100281         2.6639425754547119 2.3195540904998779 2.5177133083343506 
233    0.31851979647181689 0.78309943896546319  -0.053167968988418579         1.0740101337432861 1.097822904586792 0.97503161430358887 
234    0.4948709269960273 0.4017805965108196  -0.087569311261177063         -2.4695894718170166 -2.5843815803527832 -2.3700625896453857 
235    0.28790805281787413 0.71090353457081745  -0.017926575616002083         1.1993787288665771 1.1575734615325928 1.1668412685394287 
