53    0.42937732705356796 0.087345945496043575  -0.19155995547771454         -0.96212124824523926 -0.88814616203308105 -0.52385544776916504 
54    0.46218785492211661 0.1268802807807981  -0.088989041745662689         -0.82290029525756836 -0.79270076751708984 -0.99475431442260742 
55    0.55565593422435577 0.092862962084121314  -0.032022811472415924         -0.69714665412902832 -0.72243714332580566 -0.77409482002258301 
56    0.32129024428420927 0.43879372856664534  -0.089937053620815277         -1.3136285543441772 -1.4971885681152344 -1.5108994245529175 
57    0.41342214120339027 0.44814229750402501  -0.39475679397583008         -0.94040226936340332 -1.7044209241867065 -1.8356900215148926 
58    0.73144036613038788 0.84213038524057582  -0.23603782057762146         0.23825955390930176 0.736053466796875 0.74183917045593262 
59    0.58021855073193951 0.2105475364215445  -0.4526141881942749         -0.24982810020446777 -0.96706295013427734 -1.3405990600585938 
60    0.51746021972831502 0.57082083420001195  -0.10396674275398254         2.4030625820159912 2.4788830280303955 2.2304275035858154 
61    0.77749268636386504 0.81337829913086601  -0.28594818711280823         0.11293554306030273 0.76285958290100098 0.66405606269836426 
62    0.76773284263860275 0.6054063481389691  -0.89930826425552368         -0.45601725578308105 0.57051467895507812 1.7451684474945068 
63    0.55468658945605687 0.06313694205122633  -0.1090131551027298         -0.8391718864440918 -0.60567760467529297 -0.6102297306060791 
64    0.82645290926636594 0.74923513573640621  -0.38926175236701965         -0.069333314895629883 0.6818845272064209 0.81481766700744629 
65    0.24636487966040044 0.66409519954801877  -0.13030841946601868         1.3579919338226318 1.2568657398223877 1.0452430248260498 
66    0.37732690906378891 0.049758542092872671  -0.62648612260818481         -1.3209825754165649 -0.85512828826904297 0.17820549011230469 
67    0.9237192538153105 0.53491636740514403  -0.58462691307067871         -0.52993035316467285 0.51136016845703125 0.8420870304107666 
68    0.34065849962100975 0.42013600400148077  -0.17246417701244354         -1.2851285934448242 -1.3817846775054932 -1.6896036863327026 
69    0.59695811700813928 0.19163816231580788  -0.40325823426246643         -0.28487253189086914 -0.89055347442626953 -1.2634646892547607 
70    0.30957018341771192 0.80408241530499813  -0.10015281289815903         1.1521594524383545 1.0034782886505127 0.90882754325866699 
71    0.34720267131718913 0.59767196889662422  -0.20310446619987488         1.1168801784515381 1.4497120380401611 1.6035282611846924 
72    0.019825969132269972 0.36652933235915264  -1.2568777799606323         -2.7600786685943604 -0.14099550247192383 -0.049059152603149414 
73    0.85065992462774354 0.76663156921721343  -0.25954878330230713         0.09221339225769043 0.48385858535766602 0.72174739837646484 
74    0.16315021021598664 0.30870235331679363  -0.47990971803665161         -1.6566790342330933 -1.1638041734695435 -0.48600363731384277 
75    0.74979894082608067 0.10738098791386197  -0.041715525090694427         -0.53467226028442383 -0.48693513870239258 -0.43256235122680664 
76    0.47005666893750953 0.15485687036834933  -0.16105693578720093         -0.70641398429870605 -0.89829826354980469 -1.1008729934692383 
77    0.86688843198892773 0.55322801330792248  -0.75479841232299805         -0.61463260650634766 0.58761835098266602 1.2029168605804443 
78    0.40029368847449043 0.39301672905395313  -0.046208735555410385         -2.6985800266265869 -2.8108658790588379 -2.7670731544494629 
79    0.3706965652941433 0.49769051711930179  -0.082510694861412048         1.5821030139923096 1.6012065410614014 1.7659027576446533 
80    0.35679577342134866 0.61625097155066544  -0.24675720930099487         1.1233766078948975 1.3168661594390869 1.7160270214080811 
81    0.70535167611241556 0.90658025360542882  -0.027102692052721977         0.5759274959564209 0.53505969047546387 0.51018500328063965 
82    0.41562368778457282 0.95815058051005297  -0.40710523724555969         1.2422029972076416 0.63269829750061035 0.25394201278686523 
83    0.28599904327149545 0.66618558387069238  -0.13308265805244446         1.1390554904937744 1.4001200199127197 1.1005213260650635 
84    0.51006496763088072 0.36966623285593592  -0.29780498147010803         -2.045466423034668 -2.7296018600463867 -2.6067695617675781 
85    0.59813078623644733 0.082959805838879852  -0.010074358433485031         -0.67646360397338867 -0.65637373924255371 -0.67882895469665527 
86    0.51554466623415474 0.052096682799325389  -0.20747421681880951         -0.99309825897216797 -0.50722074508666992 -0.62113523483276367 
87    0.44101281749023069 0.40915497662390193  -0.29538643360137939         2.3731014728546143 1.7575733661651611 1.7359697818756104 
88    0.87521676678556504 0.31839428583599305  -0.45247733592987061         0.21357393264770508 -0.58377552032470703 -0.85179877281188965 
89    0.40016783315018034 0.63345905050991225  -0.22378160059452057         2.620164155960083 3.1415927410125732 2.7344677448272705 
90    0.65941548589590993 0.91678050767794472  -0.030054787173867226         0.61980915069580078 0.60232686996459961 0.54913592338562012 
91    0.75548359753876804 0.87898495380352137  -0.21738514304161072         0.3928978443145752 0.75097751617431641 0.23063492774963379 
92    0.1445820168941907 0.83082073238340937  -1.0949658155441284         2.1871278285980225 0.54492568969726562 -0.47045207023620605 
93    0.21207114264510618 0.41193297609527924  -0.37254977226257324         -1.4884685277938843 -1.5428875684738159 -0.72678709030151367 
94    0.94313351969673476 0.41998543968894791  -0.4229283332824707         0.31354522705078125 -0.39920210838317871 -0.69390535354614258 
95    0.09206002263729729 0.77486320402000064  -0.98715364933013916         2.3063242435455322 0.29296636581420898 0.13993930816650391 
96    0.44367123062173669 0.44395661989321056  -0.1302989274263382         2.1113173961639404 1.8248536586761475 1.8462083339691162 
97    0.74169885459279916 0.90757971325347997  -0.13212336599826813         0.60406112670898438 0.50093245506286621 0.28683161735534668 
98    0.88859194716925516 0.51259016324752127  -0.74437189102172852         -0.61463260650634766 0.41979360580444336 1.2029168605804443 
99    0.38828695026297488 0.90530188146125012  -0.20361357927322388         1.1372692584991455 0.69780445098876953 0.71329140663146973 
100    0.7990097640073992 0.10808823298568399  -0.23658733069896698         -0.70608353614807129 -0.22736930847167969 -0.18387389183044434 
101    0.55592682944987848 0.9185144764213623  -0.02209010161459446         0.74300098419189453 0.69165825843811035 0.70253705978393555 
102    0.58750616154826141 0.78455607785406112  -0.48300617933273315         0.29893684387207031 0.82774734497070312 1.479910135269165 
103    0.66541486256137472 0.21174518274364829  -0.48438850045204163         -0.17525506019592285 -0.7105560302734375 -1.3599303960800171 
104    0.50958334702113883 0.59650564307679055  -0.16174554824829102         2.1401340961456299 2.4888246059417725 2.4773857593536377 
105    0.22534905449856069 0.67214981573565069  -0.19287636876106262         1.4623887538909912 1.1585547924041748 0.99715161323547363 
106    0.42682465348935689 0.6164820545526335  -0.082926847040653229         2.6887948513031006 2.8080112934112549 2.6059725284576416 
107    0.31730823554555687 0.81234720974873087  -0.11844579130411148         1.1060407161712646 1.0536701679229736 0.83272123336791992 
108    0.6331456851916244 0.078518624859922281  -0.035401158034801483         -0.65566492080688477 -0.62668657302856445 -0.57039594650268555 
109    0.55104504699839119 0.48350751637430711  -0.23396603763103485         -1.8785184621810913 -2.4347906112670898 -2.0372750759124756 
110    0.94789042174839333 0.28300967519755665  -0.16436015069484711         -0.38945269584655762 0.012372255325317383 -0.2101435661315918 
111    0.30013050645429995 0.23098420931033442  -0.062849432229995728         -1.1733328104019165 -1.0319225788116455 -1.0499248504638672 
112    0.39152525073457956 0.53092202618436524  -0.10558720678091049         -1.5623581409454346 -1.8170701265335083 -1.6508513689041138 
113    0.48293160927025824 0.32604472611137708  -0.59055817127227783         -0.39233160018920898 -1.2627977132797241 -1.8281304836273193 
114    0.9093131194050339 0.6322294761496865  -0.45902007818222046         -0.29211258888244629 0.52452921867370605 0.78551363945007324 
115    0.38517197360391742 0.59621264371366989  -0.039039935916662216         2.82057785987854 2.8661668300628662 2.7705729007720947 
116    0.98648213031260334 0.45786288227415806  -0.21534405648708344         0.18880510330200195 -0.29461884498596191 -0.23567652702331543 
117    0.4603958807437129 0.028660265064538781  -0.43456947803497314         -1.2974741458892822 -0.27941298484802246 -0.51920127868652344 
118    0.87122251711271448 0.81140489030310303  -0.055833689868450165         0.40543389320373535 0.26875662803649902 0.34131407737731934 
119    0.34952378357764458 0.45567961954437775  -0.21311043202877045         1.55076003074646 1.8606541156768799 1.3419125080108643 
120    0.40313050103950843 0.83923417347558482  -0.054462943226099014         0.89188647270202637 0.93361115455627441 1.0224859714508057 
121    0.58107916042369923 0.84243399729838186  -0.28282049298286438         0.4085700511932373 0.87392926216125488 1.0856864452362061 
122    0.54006464623672801 0.63129573751259116  -0.32082453370094299         2.1643097400665283 2.9085080623626709 2.3177669048309326 
123    0.43303348017998239 0.27449460236661172  -0.46635869145393372         -0.40125012397766113 -1.4979144334793091 -1.226534366607666 
124    0.64836743684052101 0.8531352686302216  -0.25724586844444275         0.37481069564819336 0.716949462890625 1.0041325092315674 
125    0.3593499536753797 0.335012655101812  -0.24634349346160889         -0.99413490295410156 -1.2414975166320801 -1.5944626331329346 
126    0.094988862060447765 0.30050058786875589  -0.74003052711486816         -2.095405101776123 -0.66941452026367188 -0.41322636604309082 
127    0.48421466728638968 0.55056886777598979  -0.11764755100011826         2.2878806591033936 2.1179616451263428 2.4044897556304932 
128    0.43666073495657343 0.5987138382327758  -0.040634240955114365         2.6351912021636963 2.5465495586395264 2.6300766468048096 
129    0.39515131946062698 0.32408118301888966  -0.34192952513694763         -0.80947494506835938 -1.2627977132797241 -1.6460502147674561 
130    0.63182833743053701 0.885043843009652  -0.13298958539962769         0.48937320709228516 0.73163986206054688 0.79910182952880859 
131    0.20913092226993246 0.83858479430043431  -0.5606042742729187         1.7474215030670166 0.46766114234924316 0.67637181282043457 
132    0.75008933666074706 0.74484091789244133  -0.54651111364364624         -0.15427017211914062 0.86599087715148926 1.1064169406890869 
133    0.63247249450366883 0.13977094798025702  -0.23136977851390839         -0.37551736831665039 -0.8192903995513916 -0.9026792049407959 
134    0.445481082670383 0.24170755457390941  -0.34013968706130981         -0.6208193302154541 -1.0912034511566162 -1.4515628814697266 
135    0.82780083823653128 0.38610711851379403  -0.74762779474258423         0.44486427307128906 -0.56133747100830078 -1.3833522796630859 
136    0.20369406093857878 0.47200456907863542  -0.32464247941970825         -1.7935129404067993 -1.3250418901443481 -1.0027987957000732 
137    0.42094667433392929 0.83475900637204081  -0.10700300335884094         0.83439016342163086 0.92506766319274902 1.0926997661590576 
138    0.4952981960423215 0.54430010521712668  -0.087379582226276398         2.4300205707550049 2.2196762561798096 2.2905728816986084 
139    0.23059282940622816 0.63521512698736626  -0.17369551956653595         1.5230209827423096 1.1524608135223389 1.1566898822784424 
140    0.6442898895405913 0.74028552973600403  -0.62491011619567871         -0.019095659255981445 0.93404173851013184 1.4947550296783447 
141    0.90275581180196995 0.27112179387538526  -0.22279165685176849         -0.1243288516998291 -0.26946377754211426 -0.65248870849609375 
142    0.76932575685696758 0.30390151274959543  -0.65818518400192261         0.22884654998779297 -0.68125462532043457 -1.3786890506744385 
143    0.81926770897184753 0.44723798822249383  -0.8903617262840271         0.73759770393371582 -0.74220776557922363 -1.3897415399551392 
144    0.76585691486049357 0.17639910159295563  -0.2486729770898819         -0.19569277763366699 -0.64989852905273438 -0.77428531646728516 
145    0.61391302700472916 0.75872386933379421  -0.56362974643707275         0.10581088066101074 0.93878293037414551 1.4758017063140869 
146    0.3763023482429026 0.68502187554944149  -0.30912494659423828         0.74702048301696777 1.4167039394378662 1.3878934383392334 
147    0.28009535716851452 0.40279819552619356  -0.013327737338840961         -1.3752317428588867 -1.3512729406356812 -1.3440479040145874 
148    0.18226417343387225 0.66512529839254608  -0.34406307339668274         1.6857864856719971 0.99680352210998535 0.92095685005187988 
149    0.63711705814388719 0.50631687215096444  -0.61350351572036743         1.8759348392486572 2.9628193378448486 1.5206272602081299 
150    0.26838464547718111 0.2546757542607041  -0.12120259553194046         -1.289664626121521 -1.0426175594329834 -1.0235538482666016 
151    0.75082294737885413 0.14390343986323484  -0.14633432030677795         -0.32208395004272461 -0.63960623741149902 -0.62488150596618652 
152    0.21594024094959774 0.67467609949736984  -0.23006446659564972         1.4852268695831299 1.1657545566558838 0.92345023155212402 
153    0.81649512423746207 0.39145647329933286  -0.7843584418296814         0.49155592918395996 -0.61544537544250488 -1.4218685626983643 
154    0.01016657673692628 0.58416528270422508  -1.2825454473495483         2.8175919055938721 0.2460627555847168 -0.03104853630065918 
155    0.26972861668125225 0.47003687194474109  -0.11623407900333405         -1.6003315448760986 -1.4273021221160889 -1.3180050849914551 
156    0.57333408168457756 0.54972178514713432  -0.29712909460067749         1.9981458187103271 2.6461331844329834 2.0351378917694092 
157    0.61995721437289586 0.51367475880150404  -0.52033275365829468         1.8346531391143799 2.865103006362915 1.7002723217010498 
158    0.28165768537314506 0.43083929921631237  -0.040629245340824127         -1.4197551012039185 -1.4273021221160889 -1.3375891447067261 
159    0.33366953051510306 0.79274861053994372  -0.021794119849801064         1.0389206409454346 1.0620019435882568 1.0087735652923584 
160    0.039388258509116814 0.65870209949551983  -1.055153489112854         2.5092880725860596 0.3500359058380127 0.19950222969055176 
161    0.26350775464948195 0.35908362012685424  -0.075249418616294861         -1.3865501880645752 -1.2039433717727661 -1.2735166549682617 
162    0.15520609466220081 0.26877217072888171  -0.50949519872665405         -1.7561267614364624 -0.90379190444946289 -0.54047966003417969 
163    0.50573717633098048 0.48644483780875902  -0.21891228854656219         1.643599271774292 2.1698238849639893 1.9959719181060791 
164    0.44994294619728309 0.94278306777338772  -0.26288715004920959         1.1268093585968018 0.51999783515930176 0.6367802619934082 
165    0.049828176676380509 0.30028933979151518  -1.0775856971740723         -2.4885568618774414 -0.29080367088317871 -0.12367463111877441 
166    0.50383598967108445 0.64245706045245532  -0.30089265108108521         2.5204107761383057 2.9626238346099854 2.2308809757232666 
167    0.28249908820175579 0.75271403440693863  -0.087207704782485962         1.2098696231842041 1.0966603755950928 0.99638581275939941 
168    0.2760922139251395 0.093286047697184016  -0.53293907642364502         -1.5630037784576416 -0.60279464721679688 -0.31699633598327637 
169    0.10520889679942419 0.54238316401748343  -0.6626129150390625         2.1386492252349854 1.0361454486846924 0.55583763122558594 
170    0.37696317256061634 0.71400146052500213  -0.25077506899833679         0.80615520477294922 1.2666189670562744 1.3884899616241455 
171    0.14714456048795665 0.35811502923452776  -0.46635967493057251         -1.8579015731811523 -0.9360044002532959 -0.81275248527526855 
172    0.28857676289554335 0.67616031059928394  -0.13100741803646088         1.121755838394165 1.3829562664031982 1.0909125804901123 
173    0.051886276371749918 0.61857824309111531  -1.0892828702926636         2.3625681400299072 0.92599320411682129 -0.30292415618896484 
174    0.47557271739571538 0.9177882320622226  -0.092490740120410919         0.90861105918884277 0.73006510734558105 0.69856381416320801 
175    0.28244609557536249 0.65319095825541784  -0.010559047572314739         1.2538454532623291 1.2779943943023682 1.2578985691070557 
176    0.1011285459446612 0.47283384947500173  -0.73357820510864258         -2.1456451416015625 -1.1710104942321777 -0.35097098350524902 
177    0.2331961666461938 0.08410326150052766  -0.83744066953659058         -1.9632281064987183 -0.15937161445617676 -0.21545267105102539 
178    0.43640808238608081 0.95378315754944398  -0.354463130235672         1.1411788463592529 0.70770883560180664 0.27292537689208984 
179    0.80229106788994264 0.23474628121184649  -0.39136147499084473         -0.027501821517944336 -0.57183027267456055 -0.98305249214172363 
180    0.66073798573163534 0.66530945839985389  -0.84226149320602417         -0.22269630432128906 0.88316941261291504 1.8385851383209229 
181    0.37637673951173911 0.66211843160365502  -0.36967423558235168         1.0987899303436279 1.0465476512908936 1.8555600643157959 
182    0.2713270203675841 0.74735953373900621  -0.11277519166469574         1.2707250118255615 1.0578711032867432 1.0118119716644287 
183    0.29076562353204288 0.43015951357046311  -0.0050596748478710651         -1.4148257970809937 -1.4033986330032349 -1.4132674932479858 
184    0.73181552056913857 0.38391002388575557  -0.93393915891647339         0.63893222808837891 -1.0017569065093994 -1.5620626211166382 
185    0.80576269581126148 0.57551645852261923  -0.88275808095932007         -0.55061531066894531 0.52707409858703613 1.6116878986358643 
186    0.64022080323828834 0.91211102808367206  -0.01681181788444519         0.61629247665405273 0.6154015064239502 0.65150189399719238 
187    0.43090000936160033 0.24230495744933728  -0.31175273656845093         -0.61938023567199707 -1.1823316812515259 -1.347698450088501 
188    0.73217823300369389 0.28607210931835597  -0.65569734573364258         0.1818232536315918 -0.77287769317626953 -1.4140686988830566 
189    0.13118554960049056 0.53227091749434319  -0.5648919939994812         2.0656735897064209 1.0875537395477295 0.72901439666748047 
190    0.5580687339156345 0.027744218988631275  -0.31998768448829651         -1.0339193344116211 -0.48112797737121582 -0.27629518508911133 
191    0.55919079032196395 0.70064118842233658  -0.68534547090530396         0.21025538444519043 0.97630715370178223 1.8869259357452393 
192    0.48624662976077743 0.40970860858086805  -0.14967595040798187         -2.2014377117156982 -2.3184185028076172 -2.560842752456665 
193    0.34500406551023421 0.47932368449118901  -0.082915604114532471         -1.4915063381195068 -1.5226917266845703 -1.6809037923812866 
194    0.39585587387976073 0.11242728021139853  -0.13342724740505219         -1.0014841556549072 -0.89442253112792969 -0.68052840232849121 
195    0.017316695057914055 0.61624323005308868  -1.2281748056411743         2.7420055866241455 0.21026206016540527 0.068808078765869141 
196    0.9382207958024944 0.72031041407498986  -0.030191361904144287         0.23982334136962891 0.20160269737243652 0.27554202079772949 
197    0.88848750311786484 0.78227660500377116  -0.030998105183243752         0.28858685493469238 0.32778429985046387 0.36450290679931641 
198    0.23731585418230228 0.38559778896854841  -0.17796246707439423         -1.4314055442810059 -1.3717492818832397 -1.0276138782501221 
199    0.58894921866905392 0.59979243898665113  -0.47254043817520142         2.3717353343963623 2.9417393207550049 1.7843000888824463 
200    0.47728084927558978 0.40430674630878083  -0.11970388889312744         -2.6505169868469238 -2.5843815803527832 -2.3700625896453857 
201    0.0015191422180918512 0.50474912300811636  -1.4001362323760986         -3.0421960353851318 -0.1731109619140625 0.019607782363891602 
202    0.34877170771557936 0.20016878800292226  -0.030653372406959534         -1.0171339511871338 -1.0029346942901611 -1.0738866329193115 
203    0.80452451297335159 0.54017816466260737  -0.94627273082733154         -0.75215578079223633 0.6813361644744873 1.5420153141021729 
204    0.11613393599949268 0.6796430571331018  -0.69198602437973022         1.8937108516693115 1.0831277370452881 0.19922685623168945 
205    0.70874246063439261 0.44029878998925898  -1.1026602983474731         0.82205343246459961 -1.0026051998138428 -1.8149017095565796 
206    0.70685212764858107 0.26421224741564719  -0.6144411563873291         0.099730491638183594 -0.81290698051452637 -1.3930438756942749 
207    0.31975701541538959 0.39758069530119  -0.11996468901634216         -1.2519075870513916 -1.3545736074447632 -1.5416868925094604 
208    0.39924377323031124 0.33348243636185881  -0.36554807424545288         -0.75131773948669434 -1.3429504632949829 -1.6291928291320801 
209    0.51506135387397789 0.48764144782850516  -0.09609348326921463         2.0533797740936279 2.1994731426239014 1.966597318649292 
210    0.47422407572827396 0.90429957784661053  -0.042367458343505859         0.8496246337890625 0.80107426643371582 0.74591612815856934 
211    0.40897734682761305 0.97681760654204486  -0.55501490831375122         1.4727022647857666 0.26832389831542969 0.32435226440429688 
212    0.32451861120169684 0.83332948349286595  -0.15596897900104523         1.19728684425354 0.8200078010559082 0.95655274391174316 
213    0.23650846679070447 0.2618012443266155  -0.23577499389648438         -1.3590849637985229 -1.1420247554779053 -0.78707027435302734 
214    0.29331244353801428 0.47845254618447652  -0.065412953495979309         -1.5853408575057983 -1.4536889791488647 -1.4404220581054688 
215    0.493222388667518 0.80027109883223502  -0.32884347438812256         0.5551447868347168 0.94522452354431152 1.3605120182037354 
216    0.81625897904241407 0.52844753365712283  -0.93618959188461304         -0.74744462966918945 0.61260223388671875 1.5315577983856201 
217    0.70392352309960138 0.89621134798058533  -0.039034284651279449         0.50738930702209473 0.60300326347351074 0.55533099174499512 
218    0.55975013831029186 0.037343969663132026  -0.25009211897850037         -0.97987604141235352 -0.48160648345947266 -0.42211055755615234 
219    0.35586122739709825 0.32621604930904002  -0.22820515930652618         -0.92476797103881836 -1.3193695545196533 -1.464948296546936 
220    0.71632162521082077 0.63526008096216091  -0.89424252510070801         -0.50775051116943359 0.94329619407653809 1.63881516456604 
221    0.58826483657116357 0.66750841496146029  -0.80824065208435059         0.085732221603393555 0.92566466331481934 2.0582845211029053 
222    0.48216241836844553 0.58316936679804277  -0.046259962022304535         2.3941338062286377 2.3693578243255615 2.4775035381317139 
223    0.34045766340920103 0.30276646850521338  -0.17903366684913635         -1.0551676750183105 -1.1387112140655518 -1.4697719812393188 
224    0.08411410130007968 0.77057703535421196  -1.0622314214706421         2.4036986827850342 0.18111276626586914 0.12082791328430176 
225    0.37904150702538314 0.83701964929595218  -0.0014309382531791925         0.95669770240783691 0.95813870429992676 0.96018528938293457 
226    0.50830168081719718 0.55117042097848312  -0.10686110705137253         2.0787398815155029 2.2213027477264404 2.3401362895965576 
227    0.25369345643284041 0.74654354376103327  -0.18804410099983215         1.3842952251434326 0.94732880592346191 1.0396459102630615 
228    0.4582516722213989 0.99631835805326252  -0.68382948637008667         1.5565826892852783 0.081235885620117188 0.13202047348022461 
229    0.40574368899916913 0.66069671620305448  -0.38617348670959473         0.76373600959777832 1.3168661594390869 1.7048461437225342 
230    0.48855679448565281 0.59420304035158733  -0.041112855076789856         2.4486520290374756 2.519115686416626 2.4215753078460693 
231    0.46263856263736192 0.9041468881942577  -0.064321450889110565         0.90153145790100098 0.74869608879089355 0.79196810722351074 
232    0.41835220022614172 0.88358706943458754  -0.095765158534049988         0.90971636772155762 0.9322512149810791 0.71877479553222656 
233    0.7070970559021772 0.25348876291794786  -0.58255046606063843         0.050875663757324219 -0.77891254425048828 -1.3693698644638062 
234    0.62856439583659895 0.26898312958130255  -0.65049856901168823         0.0052075386047363281 -0.95045590400695801 -1.5767973661422729 
235    0.39401574460110561 0.1651104992986222  -0.047423474490642548         -0.91340160369873047 -0.94203686714172363 -1.0252151489257812 
