61    0.14714456048795665 0.35811502923452776  -0.46635967493057251         -1.8579015731811523 -0.9360044002532959 -0.81275248527526855 
62    0.47557271739571538 0.9177882320622226  -0.092490740120410919         0.90861105918884277 0.73006510734558105 0.69856381416320801 
63    0.28244609557536249 0.65319095825541784  -0.010559047572314739         1.2538454532623291 1.2779943943023682 1.2578985691070557 
64    0.29076562353204288 0.43015951357046311  -0.0050596748478710651         -1.4148257970809937 -1.4033986330032349 -1.4132674932479858 
65    0.80576269581126148 0.57551645852261923  -0.88275808095932007         -0.55061531066894531 0.52707409858703613 1.6116878986358643 
66    0.64022080323828834 0.91211102808367206  -0.01681181788444519         0.61629247665405273 0.6154015064239502 0.65150189399719238 
67    0.48624662976077743 0.40970860858086805  -0.14967595040798187         -2.2014377117156982 -2.3184185028076172 -2.560842752456665 
68    0.34500406551023421 0.47932368449118901  -0.082915604114532471         -1.4915063381195068 -1.5226917266845703 -1.6809037923812866 
69    0.39585587387976073 0.11242728021139853  -0.13342724740505219         -1.0014841556549072 -0.89442253112792969 -0.68052840232849121 
70    0.017316695057914055 0.61624323005308868  -1.2281748056411743         2.7420055866241455 0.21026206016540527 0.068808078765869141 
71    0.88848750311786484 0.78227660500377116  -0.030998105183243752         0.28858685493469238 0.32778429985046387 0.36450290679931641 
72    0.0015191422180918512 0.50474912300811636  -1.4001362323760986         -3.0421960353851318 -0.1731109619140625 0.019607782363891602 
73    0.80452451297335159 0.54017816466260737  -0.94627273082733154         -0.75215578079223633 0.6813361644744873 1.5420153141021729 
74    0.493222388667518 0.80027109883223502  -0.32884347438812256         0.5551447868347168 0.94522452354431152 1.3605120182037354 
75    0.81625897904241407 0.52844753365712283  -0.93618959188461304         -0.74744462966918945 0.61260223388671875 1.5315577983856201 
76    0.70392352309960138 0.89621134798058533  -0.039034284651279449         0.50738930702209473 0.60300326347351074 0.55533099174499512 
77    0.55975013831029186 0.037343969663132026  -0.25009211897850037         -0.97987604141235352 -0.48160648345947266 -0.42211055755615234 
78    0.35586122739709825 0.32621604930904002  -0.22820515930652618         -0.92476797103881836 -1.3193695545196533 -1.464948296546936 
79    0.08411410130007968 0.77057703535421196  -1.0622314214706421         2.4036986827850342 0.18111276626586914 0.12082791328430176 
80    0.37904150702538314 0.83701964929595218  -0.0014309382531791925         0.95669770240783691 0.95813870429992676 0.96018528938293457 
81    0.25369345643284041 0.74654354376103327  -0.18804410099983215         1.3842952251434326 0.94732880592346191 1.0396459102630615 
82    0.40574368899916913 0.66069671620305448  -0.38617348670959473         0.76373600959777832 1.3168661594390869 1.7048461437225342 
83    0.48855679448565281 0.59420304035158733  -0.041112855076789856         2.4486520290374756 2.519115686416626 2.4215753078460693 
84    0.39401574460110561 0.1651104992986222  -0.047423474490642548         -0.91340160369873047 -0.94203686714172363 -1.0252151489257812 
85    0.94649427576668244 0.3011654107173124  -0.054630875587463379         -0.15112996101379395 -0.28292083740234375 -0.23711943626403809 
86    0.6195767416514999 0.46223061233539448  -0.62107545137405396         1.6236355304718018 2.8882296085357666 1.5235340595245361 
87    0.53648239776292861 0.10415882832726764  -0.062669336795806885         -0.67283296585083008 -0.80645966529846191 -0.80507898330688477 
88    0.59731755860624147 0.17881070801809601  -0.36155107617378235         -0.29911708831787109 -0.91675090789794922 -1.157599925994873 
89    0.98631028651001318 0.38437244331957582  -0.12543874979019165         -0.25100493431091309 0.050110578536987305 -0.047493934631347656 
90    0.11959868775883864 0.18106750297295043  -1.0096802711486816         -2.2863588333129883 -0.18144083023071289 -0.10938453674316406 
91    0.31815393070480236 0.20403181844976581  -0.061317972838878632         -1.1273300647735596 -0.99069404602050781 -1.0049984455108643 
92    0.55989415274305054 0.61559387075628613  -0.34317055344581604         2.0582807064056396 2.8671071529388428 2.2644593715667725 
93    0.36606767827865544 0.11557401560718839  -0.19793887436389923         -1.0827367305755615 -0.91511321067810059 -0.60492515563964844 
94    0.29363746975324911 0.5095362754480286  -0.12270845472812653         -1.6932353973388672 -1.5050637722015381 -1.396167516708374 
95    0.39501660967312041 0.45104027704319277  -0.065365500748157501         1.7386610507965088 1.8042280673980713 1.6449429988861084 
96    0.54592503808532422 0.088698154640723281  -0.1854277104139328         -0.82301640510559082 -0.50466060638427734 -0.9443962574005127 
97    0.32890827069484868 0.69567939152045444  -0.13075980544090271         1.0644471645355225 1.1902792453765869 1.3824441432952881 
98    0.21033884320105922 0.13776655202314092  -0.60891193151473999         -1.7584984302520752 -0.51772761344909668 -0.42128133773803711 
99    0.47147266772387819 0.21981608315630624  -0.34012234210968018         -0.52661538124084473 -1.096186637878418 -1.3379614353179932 
100    0.95940718357104859 0.32717699972182812  -0.076264478266239166         -0.10724782943725586 -0.29161858558654785 -0.17337965965270996 
101    0.26910636155220696 0.17237743226911423  -0.39084154367446899         -1.5016800165176392 -0.54434680938720703 -1.0165479183197021 
102    0.27705889237164671 0.37552398688437216  -0.27203461527824402         -1.5349347591400146 -0.990631103515625 -1.5956686735153198 
103    0.46512526612398708 0.57424256403237117  -0.13563469052314758         2.4314544200897217 2.2188670635223389 2.5462725162506104 
104    0.40975261937738638 0.63696849225872199  -0.21709215641021729         2.6150190830230713 3.1059167385101318 2.683422327041626 
105    0.68337907462846104 0.12101211638556453  -0.15010087192058563         -0.39712810516357422 -0.75494813919067383 -0.64924907684326172 
106    0.48350624772791284 0.90920486000556155  -0.065855473279953003         0.87385964393615723 0.71257257461547852 0.79568743705749512 
107    0.3540034375623608 0.88803462500627173  -0.21661663055419922         1.1664297580718994 0.81445574760437012 0.64658498764038086 
108    0.96932109998289484 0.33970970355116892  -0.014761434867978096         -0.1675105094909668 -0.17276144027709961 -0.13915419578552246 
109    0.27621113463229885 0.35188199947433285  -0.021947681903839111         -1.2812463045120239 -1.2848168611526489 -1.2365763187408447 
110    0.67164285693028636 0.41754136166587075  -1.0660300254821777         0.50559043884277344 -0.86717486381530762 -2.1044676303863525 
111    0.3552387105469903 0.31707595030748587  -0.21894301474094391         -0.92079710960388184 -1.2995257377624512 -1.4390013217926025 
112    0.35995419667357487 0.23071365626918661  -0.1121075376868248         -0.94056439399719238 -1.0791056156158447 -1.2151669263839722 
113    0.99953661108787206 0.51448476796744536  -0.042013809084892273         0.020813703536987305 -0.026083946228027344 0.076697587966918945 
114    0.39085415438288801 0.91490158186362769  -0.23010407388210297         1.1410715579986572 0.72328352928161621 0.60452628135681152 
115    0.7944062974039956 0.1417703986526197  -0.030563738197088242         -0.40837550163269043 -0.48057126998901367 -0.46163344383239746 
116    0.42964146786932 0.74733860222638038  -0.32707133889198303         0.64043068885803223 1.1601836681365967 1.4283063411712646 
117    0.42221345715395131 0.36994809046901839  -0.44810745120048523         -0.80849695205688477 -1.3309718370437622 -1.9057166576385498 
118    0.0027527446742539041 0.47677102130188348  -1.3492563962936401         -2.9621415138244629 -0.19030952453613281 -0.017402887344360352 
119    0.28760840896456535 0.76029127520575401  -0.084805585443973541         1.2179849147796631 1.0363109111785889 1.0399134159088135 
120    0.34458562053065495 0.73383371618280779  -0.12941864132881165         0.98472952842712402 1.1397097110748291 1.301713228225708 
121    0.65839250571406827 0.65598371620896656  -0.86949527263641357         -0.2277219295501709 0.86812996864318848 1.9017951488494873 
122    0.54053402483957602 0.51102158852007784  -0.16343295574188232         2.0784952640533447 2.3729403018951416 1.990828275680542 
123    0.36878082867699247 0.88425190029223366  -0.17226399481296539         1.1346256732940674 0.75888276100158691 0.7804715633392334 
124    0.069750247864468651 0.36372653902461971  -0.82872200012207031         -2.3032991886138916 -0.50558328628540039 -0.58794021606445312 
125    0.16922608205571599 0.52180218727374195  -0.44380912184715271         1.9356834888458252 1.2311446666717529 0.86642861366271973 
126    0.21265037620111671 0.64607615905180338  -0.22731097042560577         1.5500681400299072 1.1558802127838135 1.0124185085296631 
127    0.37384638163212491 0.52407938548520772  -0.049759451299905777         -1.5991886854171753 -1.7206432819366455 -1.651050329208374 
128    0.26800321058817878 0.43494471425710446  -0.077354207634925842         -1.4940462112426758 -1.3867323398590088 -1.3051512241363525 
129    0.19981192387989255 0.84014988841049787  -0.57282572984695435         1.7462875843048096 0.57257771492004395 0.4935605525970459 
130    0.71762313312493231 0.44270246408510139  -1.1482782363891602         0.36046934127807617 -0.27749323844909668 -2.3308937549591064 
131    0.56336819702545782 0.086026316631532596  -0.0044375816360116005         -0.70766019821166992 -0.70855236053466797 -0.71748805046081543 
132    0.33964623990542209 0.81581313972382619  -0.048233363777399063         1.0489299297332764 1.012678861618042 0.93342137336730957 
133    0.84881425328486837 0.38210420085311336  -0.68363356590270996         0.42357492446899414 -0.56074404716491699 -1.2417998313903809 
134    0.59722460587092108 0.49546316858478645  -0.43364176154136658         -2.0015392303466797 -2.7187933921813965 -1.6816656589508057 
135    0.30651886470708167 0.33740100677616675  -0.081621579825878143         -1.1367671489715576 -1.3040279150009155 -1.315251350402832 
136    0.50877451976724086 0.52662539148714571  -0.35266900062561035         -1.3957521915435791 -2.2532262802124023 -1.9152804613113403 
137    0.90986759432916864 0.7613603741385061  -0.051278300583362579         0.30151534080505371 0.22520565986633301 0.349761962890625 
138    0.075468302292840073 0.74038267199225682  -0.9764973521232605         2.3256251811981201 0.3736264705657959 0.15244674682617188 
139    0.80459849046184229 0.53087921713377562  -0.99996823072433472         -0.5401914119720459 0.23519015312194824 1.8596627712249756 
140    0.26104311786495016 0.39284053400599722  -0.078299693763256073         -1.4460591077804565 -1.2699018716812134 -1.2922898530960083 
141    0.74583583272915543 0.88189595510156338  -0.19328810274600983         0.4018714427947998 0.74174046516418457 0.28634476661682129 
142    0.0080743913221892893 0.56950143143709431  -1.2801294326782227         2.8455545902252197 0.20143842697143555 0.063777685165405273 
143    0.21006051850184382 0.57097373261379292  -0.25874245166778564         1.6990487575531006 1.2332661151885986 1.0939352512359619 
144    0.10061447397402778 0.79091705583386052  -1.0018377304077148         2.3010437488555908 0.26944684982299805 0.093181848526000977 
145    0.64725835685886912 0.95307770427507932  -0.23573905229568481         0.85027360916137695 0.46462273597717285 0.285247802734375 
146    0.99918446836332242 0.4807620849907322  -0.034744832664728165         -0.0014884471893310547 -0.015043735504150391 -0.081030130386352539 
147    0.47363697091925205 0.81053425729329431  -0.26300141215324402         0.58605790138244629 1.0256326198577881 1.2136986255645752 
148    0.020683465428292469 0.37690601466948265  -1.1918174028396606         -2.699862003326416 -0.22418665885925293 -0.12217235565185547 
149    0.94484877375040033 0.49811997693100468  -0.53278404474258423         0.4309239387512207 -0.2329099178314209 -0.87405943870544434 
150    0.3109768404995959 0.8600690591014768  -0.24350428581237793         1.2450597286224365 0.87372565269470215 0.65515542030334473 
151    0.49434300159892641 0.64404353052882091  -0.25773456692695618         2.3717353343963623 2.9417393207550049 2.4216978549957275 
152    0.31263407676378241 0.2580191414009807  -0.023351170122623444         -1.0995376110076904 -1.1223938465118408 -1.1563743352890015 
153    0.83212598123001769 0.1549517237075087  -0.063917450606822968         -0.42576813697814941 -0.42236185073852539 -0.28850769996643066 
154    0.38734655594870376 0.61877410644424413  -0.18529987335205078         2.82057785987854 3.1037008762359619 2.6549046039581299 
155    0.25072350635692325 0.49935475795129169  -0.22218337655067444         1.7655799388885498 1.4078652858734131 1.2315118312835693 
156    0.36533293167212089 0.97851082281509805  -0.74156957864761353         1.6995975971221924 0.17861747741699219 0.079090595245361328 
157    0.29390442645733883 0.27804078146931166  -0.012013125233352184         -1.1728224754333496 -1.1434915065765381 -1.1561102867126465 
158    0.97619067543223725 0.38264717831634448  -0.14387919008731842         -0.069749593734741211 -0.071192502975463867 -0.37568235397338867 
159    0.90527662071448023 0.52869374718836282  -0.66297012567520142         -0.54966259002685547 0.43343901634216309 1.061269998550415 
160    0.72650475849178464 0.58592255329316179  -1.0038844347000122         -0.64618420600891113 0.85664248466491699 1.7908036708831787 
161    0.41334834902288659 0.12808315122987274  -0.052941907197237015         -0.90469622611999512 -0.9295804500579834 -0.80691862106323242 
162    0.58594483814497855 0.57065761374132729  -0.36164426803588867         2.0530941486358643 2.7907755374908447 1.9971888065338135 
163    0.38172192318531684 0.46422577803405296  -0.20746153593063354         -1.334325909614563 -1.562707781791687 -1.8416613340377808 
164    0.66629391920136782 0.84109952501787766  -0.29102978110313416         0.29232287406921387 0.75951075553894043 0.99222588539123535 
165    0.80699937965891233 0.1469405561470738  -0.029353344812989235         -0.42513418197631836 -0.40767765045166016 -0.47681069374084473 
166    0.42340866851591558 0.90132430831456067  -0.11924723535776138         0.96959948539733887 0.83686375617980957 0.67789745330810547 
167    0.4672291197049272 0.81742136220725881  -0.23662108182907104         0.59807348251342773 1.0572865009307861 1.1339404582977295 
168    0.42251988809967361 0.46147097587716268  -0.011255529709160328         1.7897050380706787 1.8134629726409912 1.8136985301971436 
169    0.52039578191238678 0.5459304683873869  -0.057943761348724365         2.1915948390960693 2.3273875713348389 2.2237293720245361 
170    0.51296857375658478 0.088588089232102818  -0.022731689736247063         -0.78937339782714844 -0.7566525936126709 -0.73399639129638672 
171    0.46272679281243634 0.95672172404486733  -0.32866501808166504         1.0848867893218994 0.70206665992736816 0.28014183044433594 
172    0.84756978205908529 0.27841568758895524  -0.42525932192802429         0.059005498886108398 -0.47423958778381348 -0.98256349563598633 
173    0.66944766607144457 0.85125363971318879  -0.2515282928943634         0.32181167602539062 0.75150370597839355 0.91904854774475098 
174    0.29249509655267736 0.64439079721613102  -0.038160987198352814         1.2298200130462646 1.3009545803070068 1.3179047107696533 
175    0.85629810344855106 0.27608254692219392  -0.39027571678161621         0.11885952949523926 -0.64487743377685547 -0.76095223426818848 
176    0.69041920903800946 0.093941340673089846  -0.01214714627712965         -0.56348395347595215 -0.57816433906555176 -0.54841089248657227 
177    0.98110214126883455 0.4076534550928454  -0.14840118587017059         0.065321922302246094 -0.27123904228210449 -0.22190451622009277 
178    0.98983474393859283 0.40254175898236444  -0.037735845893621445         -0.13423442840576172 -0.071143150329589844 -0.044185876846313477 
179    0.29467993917889213 0.41166833096828237  -0.055844392627477646         -1.3869088888168335 -1.3310844898223877 -1.467146635055542 
180    0.21450179012542409 0.44302657430264769  -0.26132982969284058         -1.671196460723877 -1.3395761251449585 -1.0312125682830811 
181    0.24273178988028227 0.20051360804499757  -0.30584061145782471         -1.4656763076782227 -0.81193947792053223 -0.82195734977722168 
182    0.19377849718403684 0.47375219353581083  -0.36388900876045227         -1.9052734375 -1.1641614437103271 -1.1058430671691895 
183    0.77376277547174177 0.88180337117028385  -0.055356774479150772         0.5023188591003418 0.48024225234985352 0.37541794776916504 
184    0.78968026367122324 0.74950620325494444  -0.46452879905700684         -0.057678937911987305 0.65050625801086426 1.06770920753479 
185    0.40754219766978173 0.92000528265304649  -0.21626600623130798         1.1131279468536377 0.6981201171875 0.62049984931945801 
186    0.68468053385772953 0.92372800671344923  -0.092793181538581848         0.66608548164367676 0.51760625839233398 0.44280552864074707 
187    0.39740098974850135 0.74347351402388728  -0.25597378611564636         0.75161170959472656 1.1856920719146729 1.3604838848114014 
188    0.30134068746172277 0.87411076015445288  -0.3128262460231781         1.3384759426116943 0.76864457130432129 0.6098933219909668 
189    0.30844847064150732 0.62230860203723615  -0.097523406147956848         1.1813123226165771 1.3934943675994873 1.3824441432952881 
190    0.79425593714047626 0.2406920610646211  -0.42710945010185242         0.067774534225463867 -0.74119877815246582 -0.91123175621032715 
191    0.073760558289068689 0.26048745610001423  -0.99024379253387451         -2.3557631969451904 -0.30671095848083496 -0.20711016654968262 
192    0.30796308903443165 0.52223248050227644  -0.033867605030536652         1.553234338760376 1.4702785015106201 1.5111968517303467 
193    0.26170520660073698 0.75146458644414049  -0.15189830958843231         1.2901737689971924 1.0812437534332275 0.91908144950866699 
194    0.40658011528822985 0.32427015242751667  -0.37876275181770325         -0.80639934539794922 -1.2098468542098999 -1.7316547632217407 
195    0.60285853881201534 0.11610240226349494  -0.14021855592727661         -0.53281712532043457 -0.7360684871673584 -0.87421822547912598 
196    0.6674748762229803 0.088633447026965129  -0.054099250584840775         -0.62164449691772461 -0.52314496040344238 -0.64916491508483887 
197    0.34526531106001729 0.40812880515100913  -0.19405347108840942         -1.1346194744110107 -1.4664103984832764 -1.5952885150909424 
198    0.065185574209650432 0.2765060869164534  -1.0065220594406128         -2.3880825042724609 -0.32262444496154785 -0.18946242332458496 
199    0.30000670854642497 0.59156886350604654  -0.058302111923694611         1.2897512912750244 1.4263904094696045 1.3940351009368896 
200    0.64399883065144137 0.077791335650560678  -0.063289225101470947         -0.64153385162353516 -0.64284110069274902 -0.50793552398681641 
201    0.42770082025441586 0.1428999083099336  -0.054041340947151184         -0.85702157020568848 -0.88737654685974121 -0.98378324508666992 
202    0.83340838729586786 0.16489938655057573  -0.01486771646887064         -0.38505744934082031 -0.39455223083496094 -0.42025327682495117 
203    0.83384568066057185 0.42784074356363827  -0.81469571590423584         0.59508943557739258 -0.60406231880187988 -1.3859014511108398 
204    0.36350395582693751 0.16932157581641033  -0.019971093162894249         -0.99564456939697266 -0.97383928298950195 -0.94681835174560547 
205    0.88614576688562541 0.49361210412327494  -0.75947296619415283         0.6918792724609375 -0.5381619930267334 -1.1317956447601318 
206    0.34746431524413424 0.53432329705319836  -0.17372490465641022         1.2503101825714111 1.6657273769378662 1.537912130355835 
207    0.66872641281802192 0.91309888203828005  -0.023991776630282402         0.59737086296081543 0.60232686996459961 0.54913592338562012 
208    0.42526155908224039 0.58590652491606254  -0.12429313361644745         2.8327138423919678 2.5536572933197021 2.5877573490142822 
209    0.5845454598419525 0.7754053927440272  -0.50285923480987549         0.25979137420654297 0.8831174373626709 1.4915096759796143 
210    0.3681054500162525 0.78283527755830495  -0.10445082932710648         0.91358208656311035 1.0712778568267822 1.1669118404388428 
211    0.90033040292801247 0.24179687972365693  -0.091088280081748962         -0.21803188323974609 -0.31354928016662598 -0.44041633605957031 
212    0.27315795748804439 0.42625121842969155  -0.052730370312929153         -1.4543304443359375 -1.3813345432281494 -1.3255507946014404 
213    0.29017197355439694 0.10231250568046169  -0.43834412097930908         -1.4821394681930542 -0.60481786727905273 -0.50739550590515137 
214    0.51918589365747725 0.91276166244223145  -0.031411454081535339         0.7944645881652832 0.71758913993835449 0.75879836082458496 
215    0.41527491298015362 0.32193955536383762  -0.40843731164932251         -0.63709735870361328 -1.3592900037765503 -1.5977960824966431 
216    0.21448149458169979 0.72205995188141991  -0.27183201909065247         1.4831387996673584 1.0607845783233643 0.82617068290710449 
217    0.3993968719456818 0.61825847509247134  -0.1234995424747467         2.7010314464569092 2.9743707180023193 2.7254564762115479 
218    0.43774296697689807 0.10048446026803437  -0.07906784862279892         -0.93597173690795898 -0.80737924575805664 -0.74625325202941895 
219    0.98367697066935067 0.3932669270195433  -0.066600218415260315         -0.074573755264282227 -0.10066342353820801 -0.2270805835723877 
220    0.88058891254010163 0.45254503390356404  -0.72321057319641113         0.54100537300109863 -0.43848514556884766 -1.2270588874816895 
221    0.18527460953183461 0.62966827546223247  -0.33259028196334839         1.728102445602417 1.0227887630462646 1.022355318069458 
222    0.37979376235075851 0.15112439663990451  -0.030671292915940285         -0.98352742195129395 -0.91978883743286133 -0.91721510887145996 
223    0.42617084624446738 0.82647053820149197  -0.1466011255979538         0.73578047752380371 1.0726935863494873 1.0118505954742432 
224    0.90203803170485064 0.76858713134266565  -0.026123467832803726         0.2821662425994873 0.29008150100708008 0.34111452102661133 
225    0.87931027977022935 0.20336352404351765  -0.0089624002575874329         -0.33307528495788574 -0.32345938682556152 -0.34535861015319824 
226    0.57382057637429973 0.97151874561919638  -0.3125634491443634         1.024343729019165 0.43096208572387695 0.30865979194641113 
227    0.40211843359836413 0.41582099557129704  -0.37201878428459167         -0.94040226936340332 -1.5351371765136719 -1.8356900215148926 
228    0.37889641298405496 0.3628930215674584  -0.32671231031417847         -1.0327556133270264 -1.235633373260498 -1.8046157360076904 
229    0.35453387554604571 0.40182841286218796  -0.22746318578720093         -1.0851066112518311 -1.4585002660751343 -1.6299383640289307 
230    0.72020588999812629 0.75889363651978115  -0.53412812948226929         -0.0080749988555908203 0.72758698463439941 1.2967293262481689 
231    0.40554061238963773 0.50042311645931403  -0.14866559207439423         -1.6270999908447266 -1.6394469738006592 -1.9484595060348511 
232    0.35349348987392071 0.48440357481664065  -0.0051104212179780006         1.6180498600006104 1.6295092105865479 1.6281425952911377 
233    0.42655465649203234 0.51684523131760796  -0.11299079656600952         -1.819278359413147 -1.7174992561340332 -1.9912831783294678 
234    0.28525072269377971 0.68474533846332841  -0.044413868337869644         1.2477943897247314 1.1625359058380127 1.2636878490447998 
235    0.77027138407044127 0.1582594113007661  -0.16917417943477631         -0.27292323112487793 -0.62414216995239258 -0.63898873329162598 
