1154 231400 -0.00143094
1155 231600 -0.00143094
1156 231800 -0.00143094
1157 232000 -0.00143094
1158 232200 -0.00143094
1159 232400 -0.00143094
1160 232600 -0.00143094
1161 232800 -0.00143094
1162 233000 -0.00143094
1163 233200 -0.00143094
1164 233400 -0.00143094
1165 233600 -0.00143094
1166 233800 -0.00143094
1167 234000 -0.00143094
1168 234200 -0.00143094
1169 234400 -0.00143094
1170 234600 -0.00143094
1171 234800 -0.00143094
1172 235000 -0.00143094
1173 235200 -0.00143094
1174 235400 -0.00143094
1175 235600 -0.00143094
1176 235800 -0.00143094
1177 236000 -0.00143094
1178 236200 -0.00143094
1179 236400 -0.00143094
1180 236600 -0.00143094
1181 236800 -0.00143094
1182 237000 -0.00143094
1183 237200 -0.00143094
1184 237400 -0.00143094
1185 237600 -0.00143094
1186 237800 -0.00143094
1187 238000 -0.00143094
1188 238200 -0.00143094
1189 238400 -0.00143094
1190 238600 -0.00143094
1191 238800 -0.00143094
1192 239000 -0.00143094
1193 239200 -0.00143094
1194 239400 -0.00143094
1195 239600 -0.00143094
1196 239800 -0.00143094
1197 240000 -0.00143094
1198 240200 -0.00143094
1199 240400 -0.00143094
1200 240600 -0.00143094
1201 240800 -0.00143094
1202 241000 -0.00143094
1203 241200 -0.00143094
1204 241400 -0.00143094
1205 241600 -0.00143094
1206 241800 -0.00143094
1207 242000 -0.00143094
1208 242200 -0.00143094
1209 242400 -0.00143094
1210 242600 -0.00143094
1211 242800 -0.00143094
1212 243000 -0.00143094
1213 243200 -0.00143094
1214 243400 -0.00143094
1215 243600 -0.00143094
1216 243800 -0.00143094
1217 244000 -0.00143094
1218 244200 -0.00143094
1219 244400 -0.00143094
1220 244600 -0.00143094
1221 244800 -0.00143094
1222 245000 -0.00143094
1223 245200 -0.00143094
1224 245400 -0.00143094
1225 245600 -0.00143094
1226 245800 -0.00143094
1227 246000 -0.00143094
1228 246200 -0.00143094
1229 246400 -0.00143094
1230 246600 -0.00143094
1231 246800 -0.00143094
1232 247000 -0.00143094
1233 247200 -0.00143094
1234 247400 -0.00143094
1235 247600 -0.00143094
1236 247800 -0.00143094
1237 248000 -0.00143094
1238 248200 -0.00143094
1239 248400 -0.00143094
1240 248600 -0.00143094
1241 248800 -0.00143094
1242 249000 -0.00143094
1243 249200 -0.00143094
1244 249400 -0.00143094
1245 249600 -0.00143094
1246 249800 -0.00143094
1247 250000 -0.00143094
1248 250200 -0.00143094
1249 250400 -0.00143094
1250 250600 -0.00143094
1251 250800 -0.00143094
1252 251000 -0.00143094
1253 251200 -0.00143094
1254 251400 -0.00143094
1255 251600 -0.00143094
1256 251800 -0.00143094
1257 252000 -0.00143094
1258 252200 -0.00143094
1259 252400 -0.00143094
1260 252600 -0.00143094
1261 252800 -0.00143094
1262 253000 -0.00143094
1263 253200 -0.00143094
1264 253400 -0.00143094
1265 253600 -0.00143094
1266 253800 -0.00143094
1267 254000 -0.00143094
1268 254200 -0.00143094
1269 254400 -0.00143094
1270 254600 -0.00143094
1271 254800 -0.00143094
1272 255000 -0.00143094
1273 255200 -0.00143094
1274 255400 -0.00143094
1275 255600 -0.00143094
1276 255800 -0.00143094
1277 256000 -0.00143094
1278 256200 -0.00143094
1279 256400 -0.00143094
1280 256600 -0.00143094
1281 256800 -0.00143094
1282 257000 -0.00143094
1283 257200 -0.00143094
1284 257400 -0.00143094
1285 257600 -0.00143094
1286 257800 -0.00143094
1287 258000 -0.00143094
1288 258200 -0.00143094
1289 258400 -0.00143094
1290 258600 -0.00143094
1291 258800 -0.00143094
1292 259000 -0.00143094
1293 259200 -0.00143094
1294 259400 -0.00143094
1295 259600 -0.00143094
1296 259800 -0.00143094
1297 260000 -0.00143094
1298 260200 -0.00143094
1299 260400 -0.00143094
1300 260600 -0.00143094
1301 260800 -0.00143094
1302 261000 -0.00143094
1303 261200 -0.00143094
1304 261400 -0.00143094
1305 261600 -0.00143094
1306 261800 -0.00143094
1307 262000 -0.00143094
1308 262200 -0.00143094
1309 262400 -0.00143094
1310 262600 -0.00143094
1311 262800 -0.00143094
1312 263000 -0.00143094
1313 263200 -0.00143094
1314 263400 -0.00143094
1315 263600 -0.00143094
1316 263800 -0.00143094
1317 264000 -0.00143094
1318 264200 -0.00143094
1319 264400 -0.00143094
1320 264600 -0.00143094
1321 264800 -0.00143094
1322 265000 -0.00143094
1323 265200 -0.00143094
1324 265400 -0.00143094
1325 265600 -0.00143094
1326 265800 -0.00143094
1327 266000 -0.00143094
1328 266200 -0.00143094
1329 266400 -0.00143094
1330 266600 -0.00143094
1331 266800 -0.00143094
1332 267000 -0.00143094
1333 267200 -0.00143094
1334 267400 -0.00143094
1335 267600 -0.00143094
1336 267800 -0.00143094
1337 268000 -0.00143094
1338 268200 -0.00143094
1339 268400 -0.00143094
1340 268600 -0.00143094
1341 268800 -0.00143094
1342 269000 -0.00143094
1343 269200 -0.00143094
1344 269400 -0.00143094
1345 269600 -0.00143094
1346 269800 -0.00143094
1347 270000 -0.00143094
1348 270200 -0.00143094
1349 270400 -0.00143094
1350 270600 -0.00143094
1351 270800 -0.00143094
1352 271000 -0.00143094
1353 271200 -0.00143094
1354 271400 -0.00143094
1355 271600 -0.00143094
1356 271800 -0.00143094
1357 272000 -0.00143094
1358 272200 -0.00143094
1359 272400 -0.00143094
1360 272600 -0.00143094
1361 272800 -0.00143094
1362 273000 -0.00143094
1363 273200 -0.00143094
1364 273400 -0.00143094
1365 273600 -0.00143094
1366 273800 -0.00143094
1367 274000 -0.00143094
1368 274200 -0.00143094
1369 274400 -0.00143094
1370 274600 -0.00143094
1371 274800 -0.00143094
1372 275000 -0.00143094
1373 275200 -0.00143094
1374 275400 -0.00143094
1375 275600 -0.00143094
1376 275800 -0.00143094
1377 276000 -0.00143094
1378 276200 -0.00143094
1379 276400 -0.00143094
1380 276600 -0.00143094
1381 276800 -0.00143094
1382 277000 -0.00143094
1383 277200 -0.00143094
1384 277400 -0.00143094
1385 277600 -0.00143094
1386 277800 -0.00143094
1387 278000 -0.00143094
1388 278200 -0.00143094
1389 278400 -0.00143094
1390 278600 -0.00143094
1391 278800 -0.00143094
1392 279000 -0.00143094
1393 279200 -0.00143094
1394 279400 -0.00143094
1395 279600 -0.00143094
1396 279800 -0.00143094
1397 280000 -0.00143094
1398 280200 -0.00143094
1399 280400 -0.00143094
1400 280600 -0.00143094
1401 280800 -0.00143094
1402 281000 -0.00143094
1403 281200 -0.00143094
1404 281400 -0.00143094
1405 281600 -0.00143094
1406 281800 -0.00143094
1407 282000 -0.00143094
1408 282200 -0.00143094
1409 282400 -0.00143094
1410 282600 -0.00143094
1411 282800 -0.00143094
1412 283000 -0.00143094
1413 283200 -0.00143094
1414 283400 -0.00143094
1415 283600 -0.00143094
1416 283800 -0.00143094
1417 284000 -0.00143094
1418 284200 -0.00143094
1419 284400 -0.00143094
1420 284600 -0.00143094
1421 284800 -0.00143094
1422 285000 -0.00143094
1423 285200 -0.00143094
1424 285400 -0.00143094
1425 285600 -0.00143094
1426 285800 -0.00143094
1427 286000 -0.00143094
1428 286200 -0.00143094
1429 286400 -0.00143094
1430 286600 -0.00143094
1431 286800 -0.00143094
1432 287000 -0.00143094
1433 287200 -0.00143094
1434 287400 -0.00143094
1435 287600 -0.00143094
1436 287800 -0.00143094
1437 288000 -0.00143094
1438 288200 -0.00143094
1439 288400 -0.00143094
1440 288600 -0.00143094
1441 288800 -0.00143094
1442 289000 -0.00143094
1443 289200 -0.00143094
1444 289400 -0.00143094
1445 289600 -0.00143094
1446 289800 -0.00143094
1447 290000 -0.00143094
1448 290200 -0.00143094
1449 290400 -0.00143094
1450 290600 -0.00143094
1451 290800 -0.00143094
1452 291000 -0.00143094
1453 291200 -0.00143094
1454 291400 -0.00143094
1455 291600 -0.00143094
1456 291800 -0.00143094
1457 292000 -0.00143094
1458 292200 -0.00143094
1459 292400 -0.00143094
1460 292600 -0.00143094
1461 292800 -0.00143094
1462 293000 -0.00143094
1463 293200 -0.00143094
1464 293400 -0.00143094
1465 293600 -0.00143094
1466 293800 -0.00143094
1467 294000 -0.00143094
1468 294200 -0.00143094
1469 294400 -0.00143094
1470 294600 -0.00143094
1471 294800 -0.00143094
1472 295000 -0.00143094
1473 295200 -0.00143094
1474 295400 -0.00143094
1475 295600 -0.00143094
1476 295800 -0.00143094
1477 296000 -0.00143094
1478 296200 -0.00143094
1479 296400 -0.00143094
1480 296600 -0.00143094
1481 296800 -0.00143094
1482 297000 -0.00143094
1483 297200 -0.00143094
1484 297400 -0.00143094
1485 297600 -0.00143094
1486 297800 -0.00143094
1487 298000 -0.00143094
1488 298200 -0.00143094
1489 298400 -0.00143094
1490 298600 -0.00143094
1491 298800 -0.00143094
1492 299000 -0.00143094
1493 299200 -0.00143094
1494 299400 -0.00143094
1495 299600 -0.00143094
1496 299800 -0.00143094
1497 300000 -0.00143094
1498 300200 -0.00143094
1499 300400 -0.00143094
1500 300600 -0.00143094
1501 300800 -0.00143094
1502 301000 -0.00143094
1503 301200 -0.00143094
1504 301400 -0.00143094
1505 301600 -0.00143094
1506 301800 -0.00143094
1507 302000 -0.00143094
1508 302200 -0.00143094
1509 302400 -0.00143094
1510 302600 -0.00143094
1511 302800 -0.00143094
1512 303000 -0.00143094
1513 303200 -0.00143094
1514 303400 -0.00143094
1515 303600 -0.00143094
1516 303800 -0.00143094
1517 304000 -0.00143094
1518 304200 -0.00143094
1519 304400 -0.00143094
1520 304600 -0.00143094
1521 304800 -0.00143094
1522 305000 -0.00143094
1523 305200 -0.00143094
1524 305400 -0.00143094
1525 305600 -0.00143094
1526 305800 -0.00143094
1527 306000 -0.00143094
1528 306200 -0.00143094
1529 306400 -0.00143094
1530 306600 -0.00143094
1531 306800 -0.00143094
1532 307000 -0.00143094
1533 307200 -0.00143094
1534 307400 -0.00143094
1535 307600 -0.00143094
1536 307800 -0.00143094
1537 308000 -0.00143094
1538 308200 -0.00143094
1539 308400 -0.00143094
1540 308600 -0.00143094
1541 308800 -0.00143094
1542 309000 -0.00143094
1543 309200 -0.00143094
1544 309400 -0.00143094
1545 309600 -0.00143094
1546 309800 -0.00143094
1547 310000 -0.00143094
1548 310200 -0.00143094
1549 310400 -0.00143094
1550 310600 -0.00143094
1551 310800 -0.00143094
1552 311000 -0.00143094
1553 311200 -0.00143094
1554 311400 -0.00143094
1555 311600 -0.00143094
1556 311800 -0.00143094
1557 312000 -0.00143094
1558 312200 -0.00143094
1559 312400 -0.00143094
1560 312600 -0.00143094
1561 312800 -0.00143094
1562 313000 -0.00143094
1563 313200 -0.00143094
1564 313400 -0.00143094
1565 313600 -0.00143094
1566 313800 -0.00143094
1567 314000 -0.00143094
1568 314200 -0.00143094
1569 314400 -0.00143094
1570 314600 -0.00143094
1571 314800 -0.00143094
1572 315000 -0.00143094
1573 315200 -0.00143094
1574 315400 -0.00143094
1575 315600 -0.00143094
1576 315800 -0.00143094
1577 316000 -0.00143094
1578 316200 -0.00143094
1579 316400 -0.00143094
1580 316600 -0.00143094
1581 316800 -0.00143094
1582 317000 -0.00143094
1583 317200 -0.00143094
1584 317400 -0.00143094
1585 317600 -0.00143094
1586 317800 -0.00143094
1587 318000 -0.00143094
1588 318200 -0.00143094
1589 318400 -0.00143094
1590 318600 -0.00143094
1591 318800 -0.00143094
1592 319000 -0.00143094
1593 319200 -0.00143094
1594 319400 -0.00143094
1595 319600 -0.00143094
1596 319800 -0.00143094
1597 320000 -0.00143094
1598 320200 -0.00143094
1599 320400 -0.00143094
1600 320600 -0.00143094
1601 320800 -0.00143094
1602 321000 -0.00143094
1603 321200 -0.00143094
1604 321400 -0.00143094
1605 321600 -0.00143094
1606 321800 -0.00143094
1607 322000 -0.00143094
1608 322200 -0.00143094
1609 322400 -0.00143094
1610 322600 -0.00143094
1611 322800 -0.00143094
1612 323000 -0.00143094
1613 323200 -0.00143094
1614 323400 -0.00143094
1615 323600 -0.00143094
1616 323800 -0.00143094
1617 324000 -0.00143094
1618 324200 -0.00143094
1619 324400 -0.00143094
1620 324600 -0.00143094
1621 324800 -0.00143094
1622 325000 -0.00143094
1623 325200 -0.00143094
1624 325400 -0.00143094
1625 325600 -0.00143094
1626 325800 -0.00143094
1627 326000 -0.00143094
1628 326200 -0.00143094
1629 326400 -0.00143094
1630 326600 -0.00143094
1631 326800 -0.00143094
1632 327000 -0.00143094
1633 327200 -0.00143094
1634 327400 -0.00143094
1635 327600 -0.00143094
1636 327800 -0.00143094
1637 328000 -0.00143094
1638 328200 -0.00143094
1639 328400 -0.00143094
1640 328600 -0.00143094
1641 328800 -0.00143094
1642 329000 -0.00143094
1643 329200 -0.00143094
1644 329400 -0.00143094
1645 329600 -0.00143094
1646 329800 -0.00143094
1647 330000 -0.00143094
1648 330200 -0.00143094
1649 330400 -0.00143094
1650 330600 -0.00143094
1651 330800 -0.00143094
1652 331000 -0.00143094
1653 331200 -0.00143094
1654 331400 -0.00143094
1655 331600 -0.00143094
1656 331800 -0.00143094
1657 332000 -0.00143094
1658 332200 -0.00143094
1659 332400 -0.00143094
1660 332600 -0.00143094
1661 332800 -0.00143094
1662 333000 -0.00143094
1663 333200 -0.00143094
1664 333400 -0.00143094
1665 333600 -0.00143094
1666 333800 -0.00143094
1667 334000 -0.00143094
1668 334200 -0.00143094
1669 334400 -0.00143094
1670 334600 -0.00143094
1671 334800 -0.00143094
1672 335000 -0.00143094
1673 335200 -0.00143094
1674 335400 -0.00143094
1675 335600 -0.00143094
1676 335800 -0.00143094
1677 336000 -0.00143094
1678 336200 -0.00143094
1679 336400 -0.00143094
1680 336600 -0.00143094
1681 336800 -0.00143094
1682 337000 -0.00143094
1683 337200 -0.00143094
1684 337400 -0.00143094
1685 337600 -0.00143094
1686 337800 -0.00143094
1687 338000 -0.00143094
1688 338200 -0.00143094
1689 338400 -0.00143094
1690 338600 -0.00143094
1691 338800 -0.00143094
1692 339000 -0.00143094
1693 339200 -0.00143094
1694 339400 -0.00143094
1695 339600 -0.00143094
1696 339800 -0.00143094
1697 340000 -0.00143094
1698 340200 -0.00143094
1699 340400 -0.00143094
1700 340600 -0.00143094
1701 340800 -0.00143094
1702 341000 -0.00143094
1703 341200 -0.00143094
1704 341400 -0.00143094
1705 341600 -0.00143094
1706 341800 -0.00143094
1707 342000 -0.00143094
1708 342200 -0.00143094
1709 342400 -0.00143094
1710 342600 -0.00143094
1711 342800 -0.00143094
1712 343000 -0.00143094
1713 343200 -0.00143094
1714 343400 -0.00143094
1715 343600 -0.00143094
1716 343800 -0.00143094
1717 344000 -0.00143094
1718 344200 -0.00143094
1719 344400 -0.00143094
1720 344600 -0.00143094
1721 344800 -0.00143094
1722 345000 -0.00143094
1723 345200 -0.00143094
1724 345400 -0.00143094
1725 345600 -0.00143094
1726 345800 -0.00143094
1727 346000 -0.00143094
1728 346200 -0.00143094
1729 346400 -0.00143094
1730 346600 -0.00143094
1731 346800 -0.00143094
1732 347000 -0.00143094
1733 347200 -0.00143094
1734 347400 -0.00143094
1735 347600 -0.00143094
1736 347800 -0.00143094
1737 348000 -0.00143094
1738 348200 -0.00143094
1739 348400 -0.00143094
1740 348600 -0.00143094
1741 348800 -0.00143094
1742 349000 -0.00143094
1743 349200 -0.00143094
1744 349400 -0.00143094
1745 349600 -0.00143094
1746 349800 -0.00143094
1747 350000 -0.00143094
1748 350200 -0.00143094
1749 350400 -0.00143094
1750 350600 -0.00143094
1751 350800 -0.00143094
1752 351000 -0.00143094
1753 351200 -0.00143094
1754 351400 -0.00143094
1755 351600 -0.00143094
1756 351800 -0.00143094
1757 352000 -0.00143094
1758 352200 -0.00143094
1759 352400 -0.00143094
1760 352600 -0.00143094
1761 352800 -0.00143094
1762 353000 -0.00143094
1763 353200 -0.00143094
1764 353400 -0.00143094
1765 353600 -0.00143094
1766 353800 -0.00143094
1767 354000 -0.00143094
1768 354200 -0.00143094
1769 354400 -0.00143094
1770 354600 -0.00143094
1771 354800 -0.00143094
1772 355000 -0.00143094
1773 355200 -0.00143094
1774 355400 -0.00143094
1775 355600 -0.00143094
1776 355800 -0.00143094
1777 356000 -0.00143094
1778 356200 -0.00143094
1779 356400 -0.00143094
1780 356600 -0.00143094
1781 356800 -0.00143094
1782 357000 -0.00143094
1783 357200 -0.00143094
1784 357400 -0.00143094
1785 357600 -0.00143094
1786 357800 -0.00143094
1787 358000 -0.00143094
1788 358200 -0.00143094
1789 358400 -0.00143094
1790 358600 -0.00143094
1791 358800 -0.00143094
1792 359000 -0.00143094
1793 359200 -0.00143094
1794 359400 -0.00143094
1795 359600 -0.00143094
1796 359800 -0.00143094
1797 360000 -0.00143094
1798 360200 -0.00143094
1799 360400 -0.00143094
1800 360600 -0.00143094
1801 360800 -0.00143094
1802 361000 -0.00143094
1803 361200 -0.00143094
1804 361400 -0.00143094
1805 361600 -0.00143094
1806 361800 -0.00143094
1807 362000 -0.00143094
1808 362200 -0.00143094
1809 362400 -0.00143094
1810 362600 -0.00143094
1811 362800 -0.00143094
1812 363000 -0.00143094
1813 363200 -0.00143094
1814 363400 -0.00143094
1815 363600 -0.00143094
1816 363800 -0.00143094
1817 364000 -0.00143094
1818 364200 -0.00143094
1819 364400 -0.00143094
1820 364600 -0.00143094
1821 364800 -0.00143094
1822 365000 -0.00143094
1823 365200 -0.00143094
1824 365400 -0.00143094
1825 365600 -0.00143094
1826 365800 -0.00143094
1827 366000 -0.00143094
1828 366200 -0.00143094
1829 366400 -0.00143094
1830 366600 -0.00143094
1831 366800 -0.00143094
1832 367000 -0.00143094
1833 367200 -0.00143094
1834 367400 -0.00143094
1835 367600 -0.00143094
1836 367800 -0.00143094
1837 368000 -0.00143094
1838 368200 -0.00143094
1839 368400 -0.00143094
1840 368600 -0.00143094
1841 368800 -0.00143094
1842 369000 -0.00143094
1843 369200 -0.00143094
1844 369400 -0.00143094
1845 369600 -0.00143094
1846 369800 -0.00143094
1847 370000 -0.00143094
1848 370200 -0.00143094
1849 370400 -0.00143094
1850 370600 -0.00143094
1851 370800 -0.00143094
1852 371000 -0.00143094
1853 371200 -0.00143094
1854 371400 -0.00143094
1855 371600 -0.00143094
1856 371800 -0.00143094
1857 372000 -0.00143094
1858 372200 -0.00143094
1859 372400 -0.00143094
1860 372600 -0.00143094
1861 372800 -0.00143094
1862 373000 -0.00143094
1863 373200 -0.00143094
1864 373400 -0.00143094
1865 373600 -0.00143094
1866 373800 -0.00143094
1867 374000 -0.00143094
1868 374200 -0.00143094
1869 374400 -0.00143094
1870 374600 -0.00143094
1871 374800 -0.00143094
1872 375000 -0.00143094
1873 375200 -0.00143094
1874 375400 -0.00143094
1875 375600 -0.00143094
1876 375800 -0.00143094
1877 376000 -0.00143094
1878 376200 -0.00143094
1879 376400 -0.00143094
1880 376600 -0.00143094
1881 376800 -0.00143094
1882 377000 -0.00143094
1883 377200 -0.00143094
1884 377400 -0.00143094
1885 377600 -0.00143094
1886 377800 -0.00143094
1887 378000 -0.00143094
1888 378200 -0.00143094
1889 378400 -0.00143094
1890 378600 -0.00143094
1891 378800 -0.00143094
1892 379000 -0.00143094
1893 379200 -0.00143094
1894 379400 -0.00143094
1895 379600 -0.00143094
1896 379800 -0.00143094
1897 380000 -0.00143094
1898 380200 -0.00143094
1899 380400 -0.00143094
1900 380600 -0.00143094
1901 380800 -0.00143094
1902 381000 -0.00143094
1903 381200 -0.00143094
1904 381400 -0.00143094
1905 381600 -0.00143094
1906 381800 -0.00143094
1907 382000 -0.00143094
1908 382200 -0.00143094
1909 382400 -0.00143094
1910 382600 -0.00143094
1911 382800 -0.00143094
1912 383000 -0.00143094
1913 383200 -0.00143094
1914 383400 -0.00143094
1915 383600 -0.00143094
1916 383800 -0.00143094
1917 384000 -0.00143094
1918 384200 -0.00143094
1919 384400 -0.00143094
1920 384600 -0.00143094
1921 384800 -0.00143094
1922 385000 -0.00143094
1923 385200 -0.00143094
1924 385400 -0.00143094
1925 385600 -0.00143094
1926 385800 -0.00143094
1927 386000 -0.00143094
1928 386200 -0.00143094
1929 386400 -0.00143094
1930 386600 -0.00143094
1931 386800 -0.00143094
1932 387000 -0.00143094
1933 387200 -0.00143094
1934 387400 -0.00143094
1935 387600 -0.00143094
1936 387800 -0.00143094
1937 388000 -0.00143094
1938 388200 -0.00143094
1939 388400 -0.00143094
1940 388600 -0.00143094
1941 388800 -0.00143094
1942 389000 -0.00143094
1943 389200 -0.00143094
1944 389400 -0.00143094
1945 389600 -0.00143094
1946 389800 -0.00143094
1947 390000 -0.00143094
1948 390200 -0.00143094
1949 390400 -0.00143094
1950 390600 -0.00143094
1951 390800 -0.00143094
1952 391000 -0.00143094
1953 391200 -0.00143094
1954 391400 -0.00143094
1955 391600 -0.00143094
1956 391800 -0.00143094
1957 392000 -0.00143094
1958 392200 -0.00143094
1959 392400 -0.00143094
1960 392600 -0.00143094
1961 392800 -0.00143094
1962 393000 -0.00143094
1963 393200 -0.00143094
1964 393400 -0.00143094
1965 393600 -0.00143094
1966 393800 -0.00143094
1967 394000 -0.00143094
1968 394200 -0.00143094
1969 394400 -0.00143094
1970 394600 -0.00143094
1971 394800 -0.00143094
1972 395000 -0.00143094
1973 395200 -0.00143094
1974 395400 -0.00143094
1975 395600 -0.00143094
1976 395800 -0.00143094
1977 396000 -0.00143094
1978 396200 -0.00143094
1979 396400 -0.00143094
1980 396600 -0.00143094
1981 396800 -0.00143094
1982 397000 -0.00143094
1983 397200 -0.00143094
1984 397400 -0.00143094
1985 397600 -0.00143094
1986 397800 -0.00143094
1987 398000 -0.00143094
1988 398200 -0.00143094
1989 398400 -0.00143094
1990 398600 -0.00143094
1991 398800 -0.00143094
1992 399000 -0.00143094
1993 399200 -0.00143094
1994 399400 -0.00143094
1995 399600 -0.00143094
1996 399800 -0.00143094
1997 400000 -0.00143094
1998 400200 -0.00143094
1999 400400 -0.00143094
2000 400600 -0.00143094
2001 400800 -0.00143094
2002 401000 -0.00143094
2003 401200 -0.00143094
2004 401400 -0.00143094
2005 401600 -0.00143094
2006 401800 -0.00143094
2007 402000 -0.00143094
2008 402200 -0.00143094
2009 402400 -0.00143094
2010 402600 -0.00143094
2011 402800 -0.00143094
2012 403000 -0.00143094
2013 403200 -0.00143094
2014 403400 -0.00143094
2015 403600 -0.00143094
2016 403800 -0.00143094
2017 404000 -0.00143094
2018 404200 -0.00143094
2019 404400 -0.00143094
2020 404600 -0.00143094
2021 404800 -0.00143094
2022 405000 -0.00143094
2023 405200 -0.00143094
2024 405400 -0.00143094
2025 405600 -0.00143094
2026 405800 -0.00143094
2027 406000 -0.00143094
2028 406200 -0.00143094
2029 406400 -0.00143094
2030 406600 -0.00143094
2031 406800 -0.00143094
2032 407000 -0.00143094
2033 407200 -0.00143094
2034 407400 -0.00143094
2035 407600 -0.00143094
2036 407800 -0.00143094
2037 408000 -0.00143094
2038 408200 -0.00143094
2039 408400 -0.00143094
2040 408600 -0.00143094
2041 408800 -0.00143094
2042 409000 -0.00143094
2043 409200 -0.00143094
2044 409400 -0.00143094
2045 409600 -0.00143094
2046 409800 -0.00143094
2047 410000 -0.00143094
2048 410200 -0.00143094
2049 410400 -0.00143094
2050 410600 -0.00143094
2051 410800 -0.00143094
2052 411000 -0.00143094
2053 411200 -0.00143094
2054 411400 -0.00143094
2055 411600 -0.00143094
2056 411800 -0.00143094
2057 412000 -0.00143094
2058 412200 -0.00143094
2059 412400 -0.00143094
2060 412600 -0.00143094
2061 412800 -0.00143094
2062 413000 -0.00143094
2063 413200 -0.00143094
2064 413400 -0.00143094
2065 413600 -0.00143094
2066 413800 -0.00143094
2067 414000 -0.00143094
2068 414200 -0.00143094
2069 414400 -0.00143094
2070 414600 -0.00143094
2071 414800 -0.00143094
2072 415000 -0.00143094
2073 415200 -0.00143094
2074 415400 -0.00143094
2075 415600 -0.00143094
2076 415800 -0.00143094
2077 416000 -0.00143094
2078 416200 -0.00143094
2079 416400 -0.00143094
2080 416600 -0.00143094
2081 416800 -0.00143094
2082 417000 -0.00143094
2083 417200 -0.00143094
2084 417400 -0.00143094
2085 417600 -0.00143094
2086 417800 -0.00143094
2087 418000 -0.00143094
2088 418200 -0.00143094
2089 418400 -0.00143094
2090 418600 -0.00143094
2091 418800 -0.00143094
2092 419000 -0.00143094
2093 419200 -0.00143094
2094 419400 -0.00143094
2095 419600 -0.00143094
2096 419800 -0.00143094
2097 420000 -0.00143094
2098 420200 -0.00143094
2099 420400 -0.00143094
2100 420600 -0.00143094
2101 420800 -0.00143094
2102 421000 -0.00143094
2103 421200 -0.00143094
2104 421400 -0.00143094
2105 421600 -0.00143094
2106 421800 -0.00143094
2107 422000 -0.00143094
2108 422200 -0.00143094
2109 422400 -0.00143094
2110 422600 -0.00143094
2111 422800 -0.00143094
2112 423000 -0.00143094
2113 423200 -0.00143094
2114 423400 -0.00143094
2115 423600 -0.00143094
2116 423800 -0.00143094
2117 424000 -0.00143094
2118 424200 -0.00143094
2119 424400 -0.00143094
2120 424600 -0.00143094
2121 424800 -0.00143094
2122 425000 -0.00143094
2123 425200 -0.00143094
2124 425400 -0.00143094
2125 425600 -0.00143094
2126 425800 -0.00143094
2127 426000 -0.00143094
2128 426200 -0.00143094
2129 426400 -0.00143094
2130 426600 -0.00143094
2131 426800 -0.00143094
2132 427000 -0.00143094
2133 427200 -0.00143094
2134 427400 -0.00143094
2135 427600 -0.00143094
2136 427800 -0.00143094
2137 428000 -0.00143094
2138 428200 -0.00143094
2139 428400 -0.00143094
2140 428600 -0.00143094
2141 428800 -0.00143094
2142 429000 -0.00143094
2143 429200 -0.00143094
2144 429400 -0.00143094
2145 429600 -0.00143094
2146 429800 -0.00143094
2147 430000 -0.00143094
2148 430200 -0.00143094
2149 430400 -0.00143094
2150 430600 -0.00143094
2151 430800 -0.00143094
2152 431000 -0.00143094
2153 431200 -0.00143094
2154 431400 -0.00143094
2155 431600 -0.00143094
2156 431800 -0.00143094
2157 432000 -0.00143094
2158 432200 -0.00143094
2159 432400 -0.00143094
2160 432600 -0.00143094
2161 432800 -0.00143094
2162 433000 -0.00143094
2163 433200 -0.00143094
2164 433400 -0.00143094
2165 433600 -0.00143094
2166 433800 -0.00143094
2167 434000 -0.00143094
2168 434200 -0.00143094
2169 434400 -0.00143094
2170 434600 -0.00143094
2171 434800 -0.00143094
2172 435000 -0.00143094
2173 435200 -0.00143094
2174 435400 -0.00143094
2175 435600 -0.00143094
2176 435800 -0.00143094
2177 436000 -0.00143094
2178 436200 -0.00143094
2179 436400 -0.00143094
2180 436600 -0.00143094
2181 436800 -0.00143094
2182 437000 -0.00143094
2183 437200 -0.00143094
2184 437400 -0.00143094
2185 437600 -0.00143094
2186 437800 -0.00143094
2187 438000 -0.00143094
2188 438200 -0.00143094
2189 438400 -0.00143094
2190 438600 -0.00143094
2191 438800 -0.00143094
2192 439000 -0.00143094
2193 439200 -0.00143094
2194 439400 -0.00143094
2195 439600 -0.00143094
2196 439800 -0.00143094
2197 440000 -0.00143094
2198 440200 -0.00143094
2199 440400 -0.00143094
2200 440600 -0.00143094
2201 440800 -0.00143094
2202 441000 -0.00143094
2203 441200 -0.00143094
2204 441400 -0.00143094
2205 441600 -0.00143094
2206 441800 -0.00143094
2207 442000 -0.00143094
2208 442200 -0.00143094
2209 442400 -0.00143094
2210 442600 -0.00143094
2211 442800 -0.00143094
2212 443000 -0.00143094
2213 443200 -0.00143094
2214 443400 -0.00143094
2215 443600 -0.00143094
2216 443800 -0.00143094
2217 444000 -0.00143094
2218 444200 -0.00143094
2219 444400 -0.00143094
2220 444600 -0.00143094
2221 444800 -0.00143094
2222 445000 -0.00143094
2223 445200 -0.00143094
2224 445400 -0.00143094
2225 445600 -0.00143094
2226 445800 -0.00143094
2227 446000 -0.00143094
2228 446200 -0.00143094
2229 446400 -0.00143094
