111    0.80323595018620786 0.32820662092124375  -0.66248279809951782         0.36779332160949707 -0.76940298080444336 -1.2033336162567139 
112    0.55468658945605687 0.06313694205122633  -0.1090131551027298         -0.8391718864440918 -0.60567760467529297 -0.6102297306060791 
113    0.82645290926636594 0.74923513573640621  -0.38926175236701965         -0.069333314895629883 0.6818845272064209 0.81481766700744629 
114    0.24636487966040044 0.66409519954801877  -0.13030841946601868         1.3579919338226318 1.2568657398223877 1.0452430248260498 
115    0.47404769170956818 0.48955264914136648  -0.13341131806373596         2.2270047664642334 1.9084527492523193 2.1308720111846924 
116    0.10587137192162788 0.30449533266877338  -0.72648096084594727         -1.9724607467651367 -0.94140219688415527 -0.20087647438049316 
117    0.69335172169897086 0.8511643180816959  -0.23558728396892548         0.3060295581817627 0.72033095359802246 0.86106228828430176 
118    0.37732690906378891 0.049758542092872671  -0.62648612260818481         -1.3209825754165649 -0.85512828826904297 0.17820549011230469 
119    0.39855037294865553 0.79592597831722067  -0.23434682190418243         0.93602776527404785 0.83789277076721191 1.3767664432525635 
120    0.35979098659180614 0.69849822484373991  -0.26043632626533508         0.79964637756347656 1.4076049327850342 1.2709925174713135 
121    0.6077808383602471 0.70990733978762299  -0.70321536064147949         0.0087611675262451172 0.97386813163757324 1.7269237041473389 
122    0.63213050972439644 0.028712448138147662  -0.37381154298782349         -1.0451245307922363 -0.25267267227172852 -0.25162935256958008 
123    0.79032526851800422 0.68535071135718839  -0.6497693657875061         -0.30428433418273926 0.73657846450805664 1.2589099407196045 
124    0.9237192538153105 0.53491636740514403  -0.58462691307067871         -0.52993035316467285 0.51136016845703125 0.8420870304107666 
125    0.34065849962100975 0.42013600400148077  -0.17246417701244354         -1.2851285934448242 -1.3817846775054932 -1.6896036863327026 
126    0.067666459201506157 0.480882805019405  -0.83854329586029053         -2.4120054244995117 -0.75276660919189453 -0.53386712074279785 
127    0.54538794140622315 0.9146668874464331  -0.029576992616057396         0.72711586952209473 0.75628209114074707 0.6842656135559082 
128    0.3025996530263742 0.61330137955392616  -0.41518956422805786         -2.2674727439880371 -1.3981906175613403 -1.3756860494613647 
129    0.59695811700813928 0.19163816231580788  -0.40325823426246643         -0.28487253189086914 -0.89055347442626953 -1.2634646892547607 
130    0.30957018341771192 0.80408241530499813  -0.10015281289815903         1.1521594524383545 1.0034782886505127 0.90882754325866699 
131    0.34720267131718913 0.59767196889662422  -0.20310446619987488         1.1168801784515381 1.4497120380401611 1.6035282611846924 
132    0.77271502804718994 0.86432997606581052  -0.061105042695999146         0.39787626266479492 0.53958535194396973 0.51045751571655273 
133    0.40287712540785514 0.026374319975101923  -0.53692352771759033         -1.4197505712509155 -0.44362521171569824 -0.16835618019104004 
134    0.019825969132269972 0.36652933235915264  -1.2568777799606323         -2.7600786685943604 -0.14099550247192383 -0.049059152603149414 
135    0.35196681357466958 0.50254478369357214  -0.37189567089080811         -1.1296484470367432 -1.9825811386108398 -1.2790621519088745 
136    0.85065992462774354 0.76663156921721343  -0.25954878330230713         0.09221339225769043 0.48385858535766602 0.72174739837646484 
137    0.3162676539280227 0.16490328766837292  -0.1583026796579361         -1.2036206722259521 -0.86985015869140625 -0.86580634117126465 
138    0.16315021021598664 0.30870235331679363  -0.47990971803665161         -1.6566790342330933 -1.1638041734695435 -0.48600363731384277 
139    0.74979894082608067 0.10738098791386197  -0.041715525090694427         -0.53467226028442383 -0.48693513870239258 -0.43256235122680664 
140    0.47005666893750953 0.15485687036834933  -0.16105693578720093         -0.70641398429870605 -0.89829826354980469 -1.1008729934692383 
141    0.86688843198892773 0.55322801330792248  -0.75479841232299805         -0.61463260650634766 0.58761835098266602 1.2029168605804443 
142    0.69750275877807155 0.11141632634781917  -0.074789449572563171         -0.48372817039489746 -0.5951390266418457 -0.6653752326965332 
143    0.38573044427558478 0.40044370294232978  -0.069379806518554688         -2.6985800266265869 -2.8108658790588379 -2.8651988506317139 
144    0.40029368847449043 0.39301672905395313  -0.046208735555410385         -2.6985800266265869 -2.8108658790588379 -2.7670731544494629 
145    0.3706965652941433 0.49769051711930179  -0.082510694861412048         1.5821030139923096 1.6012065410614014 1.7659027576446533 
146    0.82841291305910025 0.51023824010877561  -0.94560521841049194         -0.91072940826416016 0.82930755615234375 1.2832849025726318 
147    0.86905766518694672 0.75942924474237838  -0.22211910784244537         0.090232133865356445 0.48044681549072266 0.61369204521179199 
148    0.35679577342134866 0.61625097155066544  -0.24675720930099487         1.1233766078948975 1.3168661594390869 1.7160270214080811 
149    0.12104158564218431 0.56372036236557754  -0.57881033420562744         2.0526797771453857 1.0108554363250732 0.69897246360778809 
150    0.70535167611241556 0.90658025360542882  -0.027102692052721977         0.5759274959564209 0.53505969047546387 0.51018500328063965 
151    0.41562368778457282 0.95815058051005297  -0.40710523724555969         1.2422029972076416 0.63269829750061035 0.25394201278686523 
152    0.64460749340825174 0.64436966357790859  -0.90099447965621948         -0.25017285346984863 0.93421530723571777 1.9547760486602783 
153    0.90122848889781704 0.34578796420739671  -0.44508901238441467         0.16296148300170898 -0.35293865203857422 -0.92676639556884766 
154    0.28599904327149545 0.66618558387069238  -0.13308265805244446         1.1390554904937744 1.4001200199127197 1.1005213260650635 
155    0.51006496763088072 0.36966623285593592  -0.29780498147010803         -2.045466423034668 -2.7296018600463867 -2.6067695617675781 
156    0.59813078623644733 0.082959805838879852  -0.010074358433485031         -0.67646360397338867 -0.65637373924255371 -0.67882895469665527 
157    0.42409277637957571 0.4492084262935383  -0.29598519206047058         -3.0313699245452881 -2.3184185028076172 -2.560842752456665 
158    0.51554466623415474 0.052096682799325389  -0.20747421681880951         -0.99309825897216797 -0.50722074508666992 -0.62113523483276367 
159    0.44101281749023069 0.40915497662390193  -0.29538643360137939         2.3731014728546143 1.7575733661651611 1.7359697818756104 
160    0.87521676678556504 0.31839428583599305  -0.45247733592987061         0.21357393264770508 -0.58377552032470703 -0.85179877281188965 
161    0.40016783315018034 0.63345905050991225  -0.22378160059452057         2.620164155960083 3.1415927410125732 2.7344677448272705 
162    0.32859917798721583 0.96807017304933551  -0.82173961400985718         1.8116748332977295 0.17626500129699707 -0.022262334823608398 
163    0.61662271240888977 0.034893775411902028  -0.29563900828361511         -0.97878193855285645 -0.33503627777099609 -0.36967301368713379 
164    0.65941548589590993 0.91678050767794472  -0.030054787173867226         0.61980915069580078 0.60232686996459961 0.54913592338562012 
165    0.027436513014977404 0.49013697731554146  -1.0777597427368164         -2.6685488224029541 -0.55226588249206543 -0.24363851547241211 
166    0.75548359753876804 0.87898495380352137  -0.21738514304161072         0.3928978443145752 0.75097751617431641 0.23063492774963379 
167    0.33668712766584841 0.41121150246062893  -0.30084958672523499         1.8503677845001221 1.8223612308502197 1.198627233505249 
168    0.93836415809900209 0.46775758813599794  -0.5274011492729187         0.3945164680480957 -0.27234840393066406 -0.89711856842041016 
169    0.1445820168941907 0.83082073238340937  -1.0949658155441284         2.1871278285980225 0.54492568969726562 -0.47045207023620605 
170    0.16769073622765379 0.58547577076652635  -0.40696263313293457         1.7764441967010498 1.2292983531951904 0.78123617172241211 
171    0.21207114264510618 0.41193297609527924  -0.37254977226257324         -1.4884685277938843 -1.5428875684738159 -0.72678709030151367 
172    0.7831140266822012 0.3527914849331395  -0.79215312004089355         0.25540709495544434 -0.42504310607910156 -1.6585143804550171 
173    0.94313351969673476 0.41998543968894791  -0.4229283332824707         0.31354522705078125 -0.39920210838317871 -0.69390535354614258 
174    0.09206002263729729 0.77486320402000064  -0.98715364933013916         2.3063242435455322 0.29296636581420898 0.13993930816650391 
175    0.44367123062173669 0.44395661989321056  -0.1302989274263382         2.1113173961639404 1.8248536586761475 1.8462083339691162 
176    0.043700570086063928 0.70143270113388434  -1.2218512296676636         2.6679174900054932 0.017816066741943359 0.13834857940673828 
177    0.59927153980150771 0.80646604331186234  -0.4151303768157959         0.21575212478637695 1.0017693042755127 1.1674487590789795 
178    0.74169885459279916 0.90757971325347997  -0.13212336599826813         0.60406112670898438 0.50093245506286621 0.28683161735534668 
179    0.39612041947689075 0.49637459214719259  -0.12039227038621902         1.5554320812225342 1.6739962100982666 1.8485543727874756 
180    0.88859194716925516 0.51259016324752127  -0.74437189102172852         -0.61463260650634766 0.41979360580444336 1.2029168605804443 
181    0.96437021906921716 0.58684585627456309  -0.3132081925868988         -0.10415768623352051 0.1183464527130127 0.64295291900634766 
182    0.36367505426044527 0.90733840684406553  -0.3789617121219635         1.3376214504241943 0.40947556495666504 0.88630938529968262 
183    0.38828695026297488 0.90530188146125012  -0.20361357927322388         1.1372692584991455 0.69780445098876953 0.71329140663146973 
184    0.7990097640073992 0.10808823298568399  -0.23658733069896698         -0.70608353614807129 -0.22736930847167969 -0.18387389183044434 
185    0.35033623397683722 0.23947977409183424  -0.29409933090209961         -0.78414058685302734 -1.4401451349258423 -0.85432815551757812 
186    0.92396563368020335 0.65995038793078808  -0.3431742787361145         -0.062515020370483398 0.26119208335876465 0.7711784839630127 
187    0.55592682944987848 0.9185144764213623  -0.02209010161459446         0.74300098419189453 0.69165825843811035 0.70253705978393555 
188    0.58750616154826141 0.78455607785406112  -0.48300617933273315         0.29893684387207031 0.82774734497070312 1.479910135269165 
189    0.15663965668652025 0.27782404204000588  -0.49960282444953918         -1.8164294958114624 -0.74202823638916016 -0.77182388305664062 
190    0.5316497752007594 0.074439307434466473  -0.14865638315677643         -0.76047873497009277 -0.84249281883239746 -0.49424076080322266 
191    0.66541486256137472 0.21174518274364829  -0.48438850045204163         -0.17525506019592285 -0.7105560302734375 -1.3599303960800171 
192    0.62765975335352941 0.41970343771395069  -0.70488995313644409         -1.3024808168411255 -2.9983561038970947 -2.431344747543335 
193    0.50958334702113883 0.59650564307679055  -0.16174554824829102         2.1401340961456299 2.4888246059417725 2.4773857593536377 
194    0.22534905449856069 0.67214981573565069  -0.19287636876106262         1.4623887538909912 1.1585547924041748 0.99715161323547363 
195    0.42682465348935689 0.6164820545526335  -0.082926847040653229         2.6887948513031006 2.8080112934112549 2.6059725284576416 
196    0.33276038216940496 0.8274233458562501  -0.089461624622344971         1.1078050136566162 0.94942879676818848 0.89745688438415527 
197    0.030624549200426565 0.46815205088431766  -1.0438028573989868         -2.5951881408691406 -0.60821962356567383 -0.20820951461791992 
198    0.18870629230289954 0.26587396155392634  -0.38719162344932556         -1.5843660831451416 -1.0213141441345215 -0.64188814163208008 
199    0.16467853291194556 0.26586756874429662  -0.48299998044967651         -1.7811987400054932 -0.74202823638916016 -0.77182388305664062 
200    0.31730823554555687 0.81234720974873087  -0.11844579130411148         1.1060407161712646 1.0536701679229736 0.83272123336791992 
201    0.6331456851916244 0.078518624859922281  -0.035401158034801483         -0.65566492080688477 -0.62668657302856445 -0.57039594650268555 
202    0.85452909914300434 0.36802486362429931  -0.64413744211196899         0.32443881034851074 -0.45318031311035156 -1.2533156871795654 
203    0.55104504699839119 0.48350751637430711  -0.23396603763103485         -1.8785184621810913 -2.4347906112670898 -2.0372750759124756 
204    0.41036433793760108 0.26017932432615043  -0.29514008760452271         -0.73363065719604492 -1.1396276950836182 -1.4546632766723633 
205    0.57508556132514133 0.011965900284647224  -0.48668321967124939         -1.1985191106796265 -0.29126453399658203 -0.075160980224609375 
206    0.44850476238062159 0.021648436300463481  -0.46676704287528992         -1.3145542144775391 -0.41761875152587891 -0.25204110145568848 
207    0.7558601128432374 0.86386341607547545  -0.42949649691581726         0.64408254623413086 -0.018534183502197266 1.0204513072967529 
208    0.24143717181557228 0.73434414398445313  -0.21579378843307495         1.3362267017364502 1.1588375568389893 0.81631159782409668 
209    0.58429560752213061 0.97273073626716211  -0.32813036441802979         1.0200393199920654 0.43435811996459961 0.25049543380737305 
210    0.94789042174839333 0.28300967519755665  -0.16436015069484711         -0.38945269584655762 0.012372255325317383 -0.2101435661315918 
211    0.30013050645429995 0.23098420931033442  -0.062849432229995728         -1.1733328104019165 -1.0319225788116455 -1.0499248504638672 
212    0.81123668287164441 0.74392244106040151  -0.43845579028129578         -0.062911510467529297 0.61749649047851562 0.99693083763122559 
213    0.16619695406621704 0.15070580811889578  -0.7941928505897522         -1.976652979850769 -0.44788455963134766 -0.17039990425109863 
214    0.39152525073457956 0.53092202618436524  -0.10558720678091049         -1.5623581409454346 -1.8170701265335083 -1.6508513689041138 
215    0.48293160927025824 0.32604472611137708  -0.59055817127227783         -0.39233160018920898 -1.2627977132797241 -1.8281304836273193 
216    0.25124173163763808 0.57738122722975094  -0.11985927075147629         1.5318777561187744 1.3210122585296631 1.2495272159576416 
217    0.90069532711822919 0.28883472145130756  -0.27070927619934082         0.020135402679443359 -0.45251679420471191 -0.61896324157714844 
218    0.9093131194050339 0.6322294761496865  -0.45902007818222046         -0.29211258888244629 0.52452921867370605 0.78551363945007324 
219    0.81941586268476874 0.14691137551141359  -0.041273839771747589         -0.44286012649536133 -0.41551995277404785 -0.34489727020263672 
220    0.16697030018120401 0.41181226751348676  -0.426258385181427         -1.9052734375 -0.94542431831359863 -1.0694694519042969 
221    0.50379976472164234 0.74677699249471741  -0.50856256484985352         0.25072193145751953 1.2935082912445068 1.3622920513153076 
222    0.49081066615821539 0.063595796132529747  -0.16158601641654968         -0.96945476531982422 -0.61421895027160645 -0.64067196846008301 
223    0.38517197360391742 0.59621264371366989  -0.039039935916662216         2.82057785987854 2.8661668300628662 2.7705729007720947 
224    0.31532175356468195 0.50965119247480317  -0.085817262530326843         -1.5920810699462891 -1.6111717224121094 -1.4203327894210815 
225    0.72926742616120543 0.93542522411820084  -0.30438688397407532         0.86327576637268066 0.23228979110717773 0.20380067825317383 
226    0.58506207016887979 0.15906412222711008  -0.30128616094589233         -0.34433865547180176 -0.98030614852905273 -0.98657393455505371 
227    0.87494655287288758 0.17286825246880649  -0.22550104558467865         -0.59850621223449707 -0.11630845069885254 -0.12407875061035156 
228    0.98648213031260334 0.45786288227415806  -0.21534405648708344         0.18880510330200195 -0.29461884498596191 -0.23567652702331543 
229    0.4603958807437129 0.028660265064538781  -0.43456947803497314         -1.2974741458892822 -0.27941298484802246 -0.51920127868652344 
230    0.87122251711271448 0.81140489030310303  -0.055833689868450165         0.40543389320373535 0.26875662803649902 0.34131407737731934 
231    0.34952378357764458 0.45567961954437775  -0.21311043202877045         1.55076003074646 1.8606541156768799 1.3419125080108643 
232    0.16482786358987012 0.3973106102010272  -0.39830818772315979         -1.8031643629074097 -1.1041805744171143 -0.86419081687927246 
233    0.55479989908555105 0.87131331404602919  -0.17522227764129639         0.52348661422729492 0.90885376930236816 0.8798220157623291 
234    0.91489452065469656 0.7242709407877288  -0.20314721763134003         0.1731417179107666 0.18446087837219238 0.60963010787963867 
235    0.40313050103950843 0.83923417347558482  -0.054462943226099014         0.89188647270202637 0.93361115455627441 1.0224859714508057 
