148 3020 -0.536882
149 3040 -0.536882
150 3060 -0.536882
151 3080 -0.536882
152 3100 -0.536882
153 3120 -0.536882
154 3140 -0.536882
155 3160 -0.536882
156 3180 -0.536882
157 3200 -0.536882
158 3220 -0.536882
159 3240 -0.536882
160 3260 -0.536882
161 3280 -0.536882
162 3300 -0.536882
163 3320 -0.536882
164 3340 -0.536882
165 3360 -0.536882
166 3380 -0.536882
167 3400 -0.536882
168 3420 -0.536882
169 3440 -0.536882
170 3460 -0.536882
171 3480 -0.536882
172 3500 -0.536882
173 3520 -0.536882
174 3540 -0.536882
175 3560 -0.536882
176 3580 -0.536882
177 3600 -0.536882
178 3620 -0.536882
179 3640 -0.536882
180 3660 -0.536882
181 3680 -0.536882
182 3700 -0.536882
183 3720 -0.536882
184 3740 -0.518146
185 3760 -0.518146
186 3780 -0.518146
187 3800 -0.518146
188 3820 -0.518146
189 3840 -0.518146
190 3860 -0.518146
191 3880 -0.518146
192 3900 -0.518146
193 3920 -0.518146
194 3940 -0.518146
195 3960 -0.518146
196 3980 -0.518146
197 4000 -0.518146
198 4020 -0.518146
199 4040 -0.518146
200 4060 -0.518146
201 4080 -0.518146
202 4100 -0.518146
203 4120 -0.518146
204 4140 -0.518146
205 4160 -0.518146
206 4180 -0.518146
207 4200 -0.518146
208 4220 -0.518146
209 4240 -0.518146
210 4260 -0.518146
211 4280 -0.518146
212 4300 -0.518146
213 4320 -0.518146
214 4340 -0.518146
215 4360 -0.518146
216 4380 -0.518146
217 4400 -0.518146
218 4420 -0.518146
219 4440 -0.518146
220 4460 -0.518146
221 4480 -0.518146
222 4500 -0.518146
223 4520 -0.518146
224 4540 -0.518146
225 4560 -0.518146
226 4580 -0.518146
227 4600 -0.518146
228 4620 -0.518146
229 4640 -0.518146
230 4660 -0.518146
231 4680 -0.518146
232 4700 -0.518146
233 4720 -0.297162
234 4740 -0.297162
235 4760 -0.297162
236 4780 -0.297162
237 4800 -0.297162
238 4820 -0.297162
239 4840 -0.297162
240 4860 -0.297162
241 4880 -0.297162
242 4900 -0.297162
243 4920 -0.297162
244 4940 -0.297162
245 4960 -0.297162
246 4980 -0.297162
247 5000 -0.297162
248 5020 -0.297162
249 5040 -0.297162
250 5060 -0.297162
251 5080 -0.297162
252 5100 -0.297162
253 5120 -0.297162
254 5140 -0.297162
255 5160 -0.297162
256 5180 -0.297162
257 5200 -0.297162
258 5220 -0.297162
259 5240 -0.297162
260 5260 -0.297162
261 5280 -0.297162
262 5300 -0.297162
263 5320 -0.297162
264 5340 -0.297162
265 5360 -0.297162
266 5380 -0.297162
267 5400 -0.297162
268 5420 -0.297162
269 5440 -0.297162
270 5460 -0.297162
271 5480 -0.297162
272 5500 -0.297162
273 5520 -0.297162
274 5540 -0.297162
275 5560 -0.297162
276 5580 -0.297162
277 5600 -0.297162
278 5620 -0.297162
279 5640 -0.297162
280 5660 -0.297162
281 5680 -0.297162
282 5700 -0.297162
283 5720 -0.297162
284 5740 -0.297162
285 5760 -0.297162
286 5780 -0.297162
287 5800 -0.297162
288 5820 -0.297162
289 5840 -0.297162
290 5860 -0.297162
291 5880 -0.297162
292 5900 -0.297162
293 5920 -0.297162
294 5940 -0.273488
295 5960 -0.273488
296 5980 -0.273488
297 6000 -0.273488
298 6020 -0.273488
299 6040 -0.273488
300 6060 -0.273488
301 6080 -0.273488
302 6100 -0.273488
303 6120 -0.273488
304 6140 -0.273488
305 6160 -0.273488
306 6180 -0.273488
307 6200 -0.273488
308 6220 -0.273488
309 6240 -0.273488
310 6260 -0.273488
311 6280 -0.273488
312 6300 -0.273488
313 6320 -0.273488
314 6340 -0.273488
315 6360 -0.273488
316 6380 -0.273488
317 6400 -0.273488
318 6420 -0.273488
319 6440 -0.273488
320 6460 -0.273488
321 6480 -0.273488
322 6500 -0.273488
323 6520 -0.273488
324 6540 -0.273488
325 6560 -0.273488
326 6580 -0.273488
327 6600 -0.273488
328 6620 -0.273488
329 6640 -0.273488
330 6660 -0.273488
331 6680 -0.273488
332 6700 -0.273488
333 6720 -0.273488
334 6740 -0.273488
335 6760 -0.273488
336 6780 -0.273488
337 6800 -0.273488
338 6820 -0.273488
339 6840 -0.273488
340 6860 -0.273488
341 6880 -0.273488
342 6900 -0.273488
343 6920 -0.273488
344 6940 -0.273488
345 6960 -0.273488
346 6980 -0.273488
347 7000 -0.273488
348 7020 -0.273488
349 7040 -0.273488
350 7060 -0.273488
351 7080 -0.273488
352 7100 -0.273488
353 7120 -0.273488
354 7140 -0.273488
355 7160 -0.273488
356 7180 -0.273488
357 7200 -0.273488
358 7220 -0.273488
359 7240 -0.273488
360 7260 -0.273488
361 7280 -0.273488
362 7300 -0.273488
363 7320 -0.273488
364 7340 -0.273488
365 7360 -0.273488
366 7380 -0.273488
367 7400 -0.273488
368 7420 -0.273488
369 7440 -0.273488
370 7460 -0.273488
371 7480 -0.273488
372 7500 -0.273488
373 7520 -0.273488
374 7540 -0.273488
375 7560 -0.273488
376 7580 -0.273488
377 7600 -0.273488
378 7620 -0.273488
379 7640 -0.273488
380 7660 -0.273488
381 7680 -0.273488
382 7700 -0.273488
383 7720 -0.273488
384 7740 -0.273488
385 7760 -0.273488
386 7780 -0.273488
387 7800 -0.273488
388 7820 -0.273488
389 7840 -0.273488
390 7860 -0.273488
391 7880 -0.273488
392 7900 -0.273488
393 7920 -0.273488
394 7940 -0.273488
395 7960 -0.273488
396 7980 -0.273488
397 8000 -0.273488
398 8020 -0.273488
399 8040 -0.273488
400 8060 -0.273488
401 8080 -0.273488
402 8100 -0.273488
403 8120 -0.273488
404 8140 -0.273488
405 8160 -0.273488
406 8180 -0.273488
407 8200 -0.273488
408 8220 -0.273488
409 8240 -0.273488
410 8260 -0.273488
411 8280 -0.273488
412 8300 -0.273488
413 8320 -0.273488
414 8340 -0.273488
415 8360 -0.273488
416 8380 -0.273488
417 8400 -0.273488
418 8420 -0.273488
419 8440 -0.273488
420 8460 -0.273488
421 8480 -0.273488
422 8500 -0.273488
423 8520 -0.273488
424 8540 -0.273488
425 8560 -0.273488
426 8580 -0.273488
427 8600 -0.273488
428 8620 -0.273488
429 8640 -0.273488
430 8660 -0.273488
431 8680 -0.273488
432 8700 -0.273488
433 8720 -0.273488
434 8740 -0.273488
435 8760 -0.273488
436 8780 -0.273488
437 8800 -0.273488
438 8820 -0.273488
439 8840 -0.273488
440 8860 -0.152906
441 8880 -0.152906
442 8900 -0.152906
443 8920 -0.152906
444 8940 -0.152906
445 8960 -0.152906
446 8980 -0.152906
447 9000 -0.152906
448 9020 -0.152906
449 9040 -0.152906
450 9060 -0.152906
451 9080 -0.152906
452 9100 -0.152906
453 9120 -0.152906
454 9140 -0.152906
455 9160 -0.152906
456 9180 -0.152906
457 9200 -0.152906
458 9220 -0.152906
459 9240 -0.152906
460 9260 -0.152906
461 9280 -0.152906
462 9300 -0.152906
463 9320 -0.152906
464 9340 -0.152906
465 9360 -0.152906
466 9380 -0.152906
467 9400 -0.152906
468 9420 -0.152906
469 9440 -0.152906
470 9460 -0.152906
471 9480 -0.152906
472 9500 -0.152906
473 9520 -0.152906
474 9540 -0.152906
475 9560 -0.152906
476 9580 -0.152906
477 9600 -0.152906
478 9620 -0.152906
479 9640 -0.152906
480 9660 -0.152906
481 9680 -0.152906
482 9700 -0.152906
483 9720 -0.152906
484 9740 -0.152906
485 9760 -0.152906
486 9780 -0.152906
487 9800 -0.152906
488 9820 -0.152906
489 9840 -0.152906
490 9860 -0.152906
491 9880 -0.152906
492 9900 -0.152906
493 9920 -0.152906
494 9940 -0.152906
495 9960 -0.152906
496 9980 -0.152906
497 10000 -0.152906
498 10020 -0.152906
499 10040 -0.152906
500 10060 -0.152906
