1215 24360 -0.0832671
1216 24380 -0.0832671
1217 24400 -0.0832671
1218 24420 -0.0832671
1219 24440 -0.0832671
1220 24460 -0.0832671
1221 24480 -0.0832671
1222 24500 -0.0832671
1223 24520 -0.0832671
1224 24540 -0.0832671
1225 24560 -0.0832671
1226 24580 -0.0832671
1227 24600 -0.0832671
1228 24620 -0.0832671
1229 24640 -0.0832671
1230 24660 -0.0832671
1231 24680 -0.0832671
1232 24700 -0.0832671
1233 24720 -0.0832671
1234 24740 -0.0832671
1235 24760 -0.0832671
1236 24780 -0.0832671
1237 24800 -0.0832671
1238 24820 -0.0832671
1239 24840 -0.0832671
1240 24860 -0.0832671
1241 24880 -0.0832671
1242 24900 -0.0832671
1243 24920 -0.0832671
1244 24940 -0.0832671
1245 24960 -0.0832671
1246 24980 -0.0832671
1247 25000 -0.0832671
1248 25020 -0.0832671
1249 25040 -0.0832671
1250 25060 -0.0832671
1251 25080 -0.0832671
1252 25100 -0.0832671
1253 25120 -0.0832671
1254 25140 -0.0832671
1255 25160 -0.0832671
1256 25180 -0.0832671
1257 25200 -0.0832671
1258 25220 -0.0832671
1259 25240 -0.0832671
1260 25260 -0.0832671
1261 25280 -0.0832671
1262 25300 -0.0832671
1263 25320 -0.0832671
1264 25340 -0.0832671
1265 25360 -0.0832671
1266 25380 -0.0832671
1267 25400 -0.0832671
1268 25420 -0.0832671
1269 25440 -0.0832671
1270 25460 -0.0832671
1271 25480 -0.0832671
1272 25500 -0.0832671
1273 25520 -0.0832671
1274 25540 -0.0832671
1275 25560 -0.0832671
1276 25580 -0.0832671
1277 25600 -0.0832671
1278 25620 -0.0832671
1279 25640 -0.0832671
1280 25660 -0.0832671
1281 25680 -0.0832671
1282 25700 -0.0832671
1283 25720 -0.0832671
1284 25740 -0.0832671
1285 25760 -0.0832671
1286 25780 -0.0832671
1287 25800 -0.0832671
1288 25820 -0.0832671
1289 25840 -0.0832671
1290 25860 -0.0832671
1291 25880 -0.0832671
1292 25900 -0.0832671
1293 25920 -0.0832671
1294 25940 -0.0832671
1295 25960 -0.0832671
1296 25980 -0.0832671
1297 26000 -0.0832671
1298 26020 -0.0832671
1299 26040 -0.0832671
1300 26060 -0.0832671
1301 26080 -0.0832671
1302 26100 -0.0832671
1303 26120 -0.0832671
1304 26140 -0.0832671
1305 26160 -0.0832671
1306 26180 -0.0832671
1307 26200 -0.0832671
1308 26220 -0.0832671
1309 26240 -0.0832671
1310 26260 -0.0832671
1311 26280 -0.0832671
1312 26300 -0.0832671
1313 26320 -0.0832671
1314 26340 -0.0832671
1315 26360 -0.0832671
1316 26380 -0.0832671
1317 26400 -0.0832671
1318 26420 -0.0832671
1319 26440 -0.0832671
1320 26460 -0.0832671
1321 26480 -0.0832671
1322 26500 -0.0832671
1323 26520 -0.0832671
1324 26540 -0.0832671
1325 26560 -0.0832671
1326 26580 -0.0832671
1327 26600 -0.0832671
1328 26620 -0.0832671
1329 26640 -0.0832671
1330 26660 -0.0832671
1331 26680 -0.0832671
1332 26700 -0.0832671
1333 26720 -0.0832671
1334 26740 -0.0832671
1335 26760 -0.0832671
1336 26780 -0.0832671
1337 26800 -0.0832671
1338 26820 -0.0832671
1339 26840 -0.0832671
1340 26860 -0.0832671
1341 26880 -0.0832671
1342 26900 -0.0832671
1343 26920 -0.0832671
1344 26940 -0.0832671
1345 26960 -0.0832671
1346 26980 -0.0832671
1347 27000 -0.0832671
1348 27020 -0.0832671
1349 27040 -0.0832671
1350 27060 -0.0832671
1351 27080 -0.0832671
1352 27100 -0.0832671
1353 27120 -0.0832671
1354 27140 -0.0832671
1355 27160 -0.0832671
1356 27180 -0.0832671
1357 27200 -0.0832671
1358 27220 -0.0832671
1359 27240 -0.0832671
1360 27260 -0.0832671
1361 27280 -0.0832671
1362 27300 -0.0832671
1363 27320 -0.0832671
1364 27340 -0.0832671
1365 27360 -0.0832671
1366 27380 -0.0832671
1367 27400 -0.0832671
1368 27420 -0.0832671
1369 27440 -0.0832671
1370 27460 -0.0832671
1371 27480 -0.0832671
1372 27500 -0.0832671
1373 27520 -0.0832671
1374 27540 -0.0832671
1375 27560 -0.0832671
1376 27580 -0.0832671
1377 27600 -0.0832671
1378 27620 -0.0832671
1379 27640 -0.0832671
1380 27660 -0.0832671
1381 27680 -0.0832671
1382 27700 -0.0832671
1383 27720 -0.0832671
1384 27740 -0.0832671
1385 27760 -0.0832671
1386 27780 -0.0832671
1387 27800 -0.0832671
1388 27820 -0.0832671
1389 27840 -0.0832671
1390 27860 -0.0832671
1391 27880 -0.0832671
1392 27900 -0.0832671
1393 27920 -0.0832671
1394 27940 -0.0832671
1395 27960 -0.0832671
1396 27980 -0.0832671
1397 28000 -0.0832671
1398 28020 -0.0832671
1399 28040 -0.0832671
1400 28060 -0.0832671
1401 28080 -0.0832671
1402 28100 -0.0832671
1403 28120 -0.0832671
1404 28140 -0.0832671
1405 28160 -0.0832671
1406 28180 -0.0832671
1407 28200 -0.0832671
1408 28220 -0.0832671
1409 28240 -0.0832671
1410 28260 -0.0832671
1411 28280 -0.0832671
1412 28300 -0.0832671
1413 28320 -0.0832671
1414 28340 -0.0832671
1415 28360 -0.0832671
1416 28380 -0.0832671
1417 28400 -0.0832671
1418 28420 -0.0832671
1419 28440 -0.0832671
1420 28460 -0.0832671
1421 28480 -0.0832671
1422 28500 -0.0832671
1423 28520 -0.0832671
1424 28540 -0.0832671
1425 28560 -0.0832671
1426 28580 -0.0832671
1427 28600 -0.0832671
1428 28620 -0.0832671
1429 28640 -0.0832671
1430 28660 -0.0832671
1431 28680 -0.0832671
1432 28700 -0.0832671
1433 28720 -0.0832671
1434 28740 -0.0832671
1435 28760 -0.0832671
1436 28780 -0.0832671
1437 28800 -0.0832671
1438 28820 -0.0832671
1439 28840 -0.0832671
1440 28860 -0.0832671
1441 28880 -0.0832671
1442 28900 -0.0832671
1443 28920 -0.0832671
1444 28940 -0.0832671
1445 28960 -0.0832671
1446 28980 -0.0832671
1447 29000 -0.0832671
1448 29020 -0.0832671
1449 29040 -0.0832671
1450 29060 -0.0832671
1451 29080 -0.0832671
1452 29100 -0.0832671
1453 29120 -0.0832671
1454 29140 -0.0832671
1455 29160 -0.0832671
1456 29180 -0.0832671
1457 29200 -0.0832671
1458 29220 -0.0832671
1459 29240 -0.0832671
1460 29260 -0.0832671
1461 29280 -0.0832671
1462 29300 -0.0832671
1463 29320 -0.0832671
1464 29340 -0.0832671
1465 29360 -0.0832671
1466 29380 -0.0832671
1467 29400 -0.0832671
1468 29420 -0.0832671
1469 29440 -0.0832671
1470 29460 -0.0832671
1471 29480 -0.0832671
1472 29500 -0.0832671
1473 29520 -0.0832671
1474 29540 -0.0832671
1475 29560 -0.0832671
1476 29580 -0.0832671
1477 29600 -0.0832671
1478 29620 -0.0832671
1479 29640 -0.0832671
1480 29660 -0.0832671
1481 29680 -0.0832671
1482 29700 -0.0832671
1483 29720 -0.0832671
1484 29740 -0.0832671
1485 29760 -0.0832671
1486 29780 -0.0832671
1487 29800 -0.0832671
1488 29820 -0.0832671
1489 29840 -0.0832671
1490 29860 -0.0832671
1491 29880 -0.0832671
1492 29900 -0.0832671
1493 29920 -0.0832671
1494 29940 -0.0832671
1495 29960 -0.0832671
1496 29980 -0.0832671
1497 30000 -0.0832671
1498 30020 -0.0832671
1499 30040 -0.0832671
1500 30060 -0.0832671
1501 30080 -0.0832671
1502 30100 -0.0832671
1503 30120 -0.0832671
1504 30140 -0.0832671
1505 30160 -0.0832671
1506 30180 -0.0832671
1507 30200 -0.0832671
1508 30220 -0.0832671
1509 30240 -0.0832671
1510 30260 -0.0832671
1511 30280 -0.0832671
1512 30300 -0.0832671
1513 30320 -0.0832671
1514 30340 -0.0832671
1515 30360 -0.0832671
1516 30380 -0.0832671
1517 30400 -0.0832671
1518 30420 -0.0832671
1519 30440 -0.0832671
1520 30460 -0.0832671
1521 30480 -0.0832671
1522 30500 -0.0832671
1523 30520 -0.0832671
1524 30540 -0.0832671
1525 30560 -0.0832671
1526 30580 -0.0832671
1527 30600 -0.0832671
1528 30620 -0.0832671
1529 30640 -0.0832671
1530 30660 -0.0832671
1531 30680 -0.0832671
1532 30700 -0.0832671
1533 30720 -0.0832671
1534 30740 -0.0832671
1535 30760 -0.0832671
1536 30780 -0.0832671
1537 30800 -0.0832671
1538 30820 -0.0832671
1539 30840 -0.0832671
1540 30860 -0.0832671
1541 30880 -0.0832671
1542 30900 -0.0832671
1543 30920 -0.0832671
1544 30940 -0.0832671
1545 30960 -0.0832671
1546 30980 -0.0832671
1547 31000 -0.0832671
1548 31020 -0.0832671
1549 31040 -0.0832671
1550 31060 -0.0832671
1551 31080 -0.0832671
1552 31100 -0.0832671
1553 31120 -0.0832671
1554 31140 -0.0832671
1555 31160 -0.0832671
1556 31180 -0.0832671
1557 31200 -0.0832671
1558 31220 -0.0832671
1559 31240 -0.0832671
1560 31260 -0.0832671
1561 31280 -0.0832671
1562 31300 -0.0832671
1563 31320 -0.0832671
1564 31340 -0.0832671
1565 31360 -0.0832671
1566 31380 -0.0832671
1567 31400 -0.0832671
1568 31420 -0.0832671
1569 31440 -0.0832671
1570 31460 -0.0832671
1571 31480 -0.0832671
1572 31500 -0.0832671
1573 31520 -0.0832671
1574 31540 -0.0832671
1575 31560 -0.0832671
1576 31580 -0.0832671
1577 31600 -0.0832671
1578 31620 -0.0832671
1579 31640 -0.0832671
1580 31660 -0.0832671
1581 31680 -0.0832671
1582 31700 -0.0832671
1583 31720 -0.0832671
1584 31740 -0.0832671
1585 31760 -0.0832671
1586 31780 -0.0832671
1587 31800 -0.0832671
1588 31820 -0.0832671
1589 31840 -0.0832671
1590 31860 -0.0832671
1591 31880 -0.0832671
1592 31900 -0.0832671
1593 31920 -0.0832671
1594 31940 -0.0832671
1595 31960 -0.0832671
1596 31980 -0.0832671
1597 32000 -0.0832671
1598 32020 -0.0832671
1599 32040 -0.0832671
1600 32060 -0.0832671
1601 32080 -0.0832671
1602 32100 -0.0832671
1603 32120 -0.0832671
1604 32140 -0.0832671
1605 32160 -0.0832671
1606 32180 -0.0832671
1607 32200 -0.0832671
1608 32220 -0.0832671
1609 32240 -0.0832671
1610 32260 -0.0832671
1611 32280 -0.0832671
1612 32300 -0.0832671
1613 32320 -0.0832671
1614 32340 -0.0832671
1615 32360 -0.0832671
1616 32380 -0.0832671
1617 32400 -0.0832671
1618 32420 -0.0832671
1619 32440 -0.0832671
1620 32460 -0.0832671
1621 32480 -0.0832671
1622 32500 -0.0832671
1623 32520 -0.0832671
1624 32540 -0.0832671
1625 32560 -0.0832671
1626 32580 -0.0832671
1627 32600 -0.0832671
1628 32620 -0.0832671
1629 32640 -0.0832671
1630 32660 -0.0832671
1631 32680 -0.0832671
1632 32700 -0.0832671
1633 32720 -0.0832671
1634 32740 -0.0832671
1635 32760 -0.0832671
1636 32780 -0.0832671
1637 32800 -0.0832671
1638 32820 -0.0832671
1639 32840 -0.0832671
1640 32860 -0.0832671
1641 32880 -0.0832671
1642 32900 -0.0832671
1643 32920 -0.0832671
1644 32940 -0.0832671
1645 32960 -0.0832671
1646 32980 -0.0832671
1647 33000 -0.0832671
1648 33020 -0.0832671
1649 33040 -0.0832671
1650 33060 -0.0832671
1651 33080 -0.0832671
1652 33100 -0.0832671
1653 33120 -0.0832671
1654 33140 -0.0832671
1655 33160 -0.0832671
1656 33180 -0.0832671
1657 33200 -0.0832671
1658 33220 -0.0832671
1659 33240 -0.0832671
1660 33260 -0.0832671
1661 33280 -0.0832671
1662 33300 -0.0832671
1663 33320 -0.0832671
1664 33340 -0.0832671
1665 33360 -0.0832671
1666 33380 -0.0832671
1667 33400 -0.0832671
1668 33420 -0.0832671
1669 33440 -0.0832671
1670 33460 -0.0832671
1671 33480 -0.0832671
1672 33500 -0.0832671
1673 33520 -0.0832671
1674 33540 -0.0832671
1675 33560 -0.0832671
1676 33580 -0.0832671
1677 33600 -0.0832671
1678 33620 -0.0832671
1679 33640 -0.0832671
1680 33660 -0.0832671
1681 33680 -0.0832671
1682 33700 -0.0832671
1683 33720 -0.0832671
1684 33740 -0.0832671
1685 33760 -0.0832671
1686 33780 -0.0832671
1687 33800 -0.0832671
1688 33820 -0.0832671
1689 33840 -0.0832671
1690 33860 -0.0832671
1691 33880 -0.0832671
1692 33900 -0.0832671
1693 33920 -0.0832671
1694 33940 -0.0832671
1695 33960 -0.0832671
1696 33980 -0.0832671
1697 34000 -0.0832671
1698 34020 -0.0832671
1699 34040 -0.0832671
1700 34060 -0.0832671
1701 34080 -0.0832671
1702 34100 -0.0832671
1703 34120 -0.0832671
1704 34140 -0.0832671
1705 34160 -0.0832671
1706 34180 -0.0832671
1707 34200 -0.0832671
1708 34220 -0.0832671
1709 34240 -0.0832671
1710 34260 -0.0832671
1711 34280 -0.0832671
1712 34300 -0.0832671
1713 34320 -0.0832671
1714 34340 -0.0832671
1715 34360 -0.0832671
1716 34380 -0.0832671
1717 34400 -0.0832671
1718 34420 -0.0832671
1719 34440 -0.0832671
1720 34460 -0.0832671
1721 34480 -0.0832671
1722 34500 -0.0832671
1723 34520 -0.0832671
1724 34540 -0.0832671
1725 34560 -0.0832671
1726 34580 -0.0832671
1727 34600 -0.0832671
1728 34620 -0.0832671
1729 34640 -0.0832671
1730 34660 -0.0832671
1731 34680 -0.0832671
1732 34700 -0.0832671
1733 34720 -0.0832671
1734 34740 -0.0832671
1735 34760 -0.0832671
1736 34780 -0.0832671
1737 34800 -0.0832671
1738 34820 -0.0832671
1739 34840 -0.0832671
1740 34860 -0.0832671
1741 34880 -0.0832671
1742 34900 -0.0832671
1743 34920 -0.0832671
1744 34940 -0.0832671
1745 34960 -0.0832671
1746 34980 -0.0832671
1747 35000 -0.0832671
1748 35020 -0.0832671
1749 35040 -0.0832671
1750 35060 -0.0832671
1751 35080 -0.0832671
1752 35100 -0.0832671
1753 35120 -0.0832671
1754 35140 -0.0832671
1755 35160 -0.0832671
1756 35180 -0.0832671
1757 35200 -0.0832671
1758 35220 -0.0832671
1759 35240 -0.0832671
1760 35260 -0.0832671
1761 35280 -0.0832671
1762 35300 -0.0832671
1763 35320 -0.0832671
1764 35340 -0.0832671
1765 35360 -0.0832671
1766 35380 -0.0832671
1767 35400 -0.0832671
1768 35420 -0.0832671
1769 35440 -0.0832671
1770 35460 -0.0832671
1771 35480 -0.0832671
1772 35500 -0.0832671
1773 35520 -0.0832671
1774 35540 -0.0832671
1775 35560 -0.0832671
1776 35580 -0.0832671
1777 35600 -0.0832671
1778 35620 -0.0832671
1779 35640 -0.0832671
1780 35660 -0.0832671
1781 35680 -0.0832671
1782 35700 -0.0832671
1783 35720 -0.0832671
1784 35740 -0.0832671
1785 35760 -0.0832671
1786 35780 -0.0832671
1787 35800 -0.0832671
1788 35820 -0.0832671
1789 35840 -0.0832671
1790 35860 -0.0832671
1791 35880 -0.0832671
1792 35900 -0.0832671
1793 35920 -0.0832671
1794 35940 -0.0832671
1795 35960 -0.0832671
1796 35980 -0.0832671
1797 36000 -0.0832671
1798 36020 -0.0832671
1799 36040 -0.0832671
1800 36060 -0.0832671
1801 36080 -0.0832671
1802 36100 -0.0832671
1803 36120 -0.0832671
1804 36140 -0.0832671
1805 36160 -0.0832671
1806 36180 -0.0832671
1807 36200 -0.0832671
1808 36220 -0.0832671
1809 36240 -0.0832671
1810 36260 -0.0832671
1811 36280 -0.0832671
1812 36300 -0.0832671
1813 36320 -0.0832671
1814 36340 -0.0832671
1815 36360 -0.0832671
1816 36380 -0.0832671
1817 36400 -0.0832671
1818 36420 -0.0832671
1819 36440 -0.0832671
1820 36460 -0.0832671
1821 36480 -0.0832671
1822 36500 -0.0832671
1823 36520 -0.0832671
1824 36540 -0.0832671
1825 36560 -0.0832671
1826 36580 -0.0832671
1827 36600 -0.0832671
1828 36620 -0.0832671
1829 36640 -0.0832671
1830 36660 -0.0832671
1831 36680 -0.0832671
1832 36700 -0.0832671
1833 36720 -0.0832671
1834 36740 -0.0832671
1835 36760 -0.0832671
1836 36780 -0.0832671
1837 36800 -0.0832671
1838 36820 -0.0832671
1839 36840 -0.0832671
1840 36860 -0.0832671
1841 36880 -0.0832671
1842 36900 -0.0832671
1843 36920 -0.0832671
1844 36940 -0.0832671
1845 36960 -0.0832671
1846 36980 -0.0832671
1847 37000 -0.0832671
1848 37020 -0.0832671
1849 37040 -0.0832671
1850 37060 -0.0832671
1851 37080 -0.0832671
1852 37100 -0.0832671
1853 37120 -0.0832671
1854 37140 -0.0832671
1855 37160 -0.0832671
1856 37180 -0.0832671
1857 37200 -0.0832671
1858 37220 -0.0832671
1859 37240 -0.0832671
1860 37260 -0.0832671
1861 37280 -0.0832671
1862 37300 -0.0832671
1863 37320 -0.0832671
1864 37340 -0.0832671
1865 37360 -0.0832671
1866 37380 -0.0832671
1867 37400 -0.0832671
1868 37420 -0.0832671
1869 37440 -0.0832671
1870 37460 -0.0832671
1871 37480 -0.0832671
1872 37500 -0.0832671
1873 37520 -0.0832671
1874 37540 -0.0832671
1875 37560 -0.0832671
1876 37580 -0.0832671
1877 37600 -0.0832671
1878 37620 -0.0832671
1879 37640 -0.0832671
1880 37660 -0.0832671
1881 37680 -0.0832671
1882 37700 -0.0832671
1883 37720 -0.0832671
1884 37740 -0.0832671
1885 37760 -0.0832671
1886 37780 -0.0832671
1887 37800 -0.0832671
1888 37820 -0.0832671
1889 37840 -0.0832671
1890 37860 -0.0832671
1891 37880 -0.0832671
1892 37900 -0.0832671
1893 37920 -0.0832671
1894 37940 -0.0832671
1895 37960 -0.0832671
1896 37980 -0.0832671
1897 38000 -0.0832671
1898 38020 -0.0832671
1899 38040 -0.0832671
1900 38060 -0.0832671
1901 38080 -0.0832671
1902 38100 -0.0832671
1903 38120 -0.0832671
1904 38140 -0.0832671
1905 38160 -0.0832671
1906 38180 -0.0832671
1907 38200 -0.0832671
1908 38220 -0.0832671
1909 38240 -0.0832671
1910 38260 -0.0832671
1911 38280 -0.0832671
1912 38300 -0.0832671
1913 38320 -0.0832671
1914 38340 -0.0832671
1915 38360 -0.0832671
1916 38380 -0.0832671
1917 38400 -0.0832671
1918 38420 -0.0832671
1919 38440 -0.0832671
1920 38460 -0.0832671
1921 38480 -0.0832671
1922 38500 -0.0832671
1923 38520 -0.0832671
1924 38540 -0.0832671
1925 38560 -0.0832671
1926 38580 -0.0832671
1927 38600 -0.0832671
1928 38620 -0.0832671
1929 38640 -0.0832671
1930 38660 -0.0832671
1931 38680 -0.0832671
1932 38700 -0.0832671
1933 38720 -0.0832671
1934 38740 -0.0832671
1935 38760 -0.0832671
1936 38780 -0.0832671
1937 38800 -0.0832671
1938 38820 -0.0832671
1939 38840 -0.0832671
1940 38860 -0.0832671
1941 38880 -0.0832671
1942 38900 -0.0832671
1943 38920 -0.0832671
1944 38940 -0.0832671
1945 38960 -0.0832671
1946 38980 -0.0832671
1947 39000 -0.0832671
1948 39020 -0.0832671
1949 39040 -0.0832671
1950 39060 -0.0832671
1951 39080 -0.0832671
1952 39100 -0.0832671
1953 39120 -0.0832671
1954 39140 -0.0832671
1955 39160 -0.0832671
1956 39180 -0.0832671
1957 39200 -0.0832671
1958 39220 -0.0832671
1959 39240 -0.0832671
1960 39260 -0.0832671
1961 39280 -0.0832671
1962 39300 -0.0832671
1963 39320 -0.0832671
1964 39340 -0.0832671
1965 39360 -0.0832671
1966 39380 -0.0832671
1967 39400 -0.0832671
1968 39420 -0.0832671
1969 39440 -0.0832671
1970 39460 -0.0832671
1971 39480 -0.0832671
1972 39500 -0.0832671
1973 39520 -0.0832671
1974 39540 -0.0832671
1975 39560 -0.0832671
1976 39580 -0.0832671
1977 39600 -0.0832671
1978 39620 -0.0832671
1979 39640 -0.0832671
1980 39660 -0.0832671
1981 39680 -0.0832671
1982 39700 -0.0832671
1983 39720 -0.0832671
1984 39740 -0.0832671
1985 39760 -0.0832671
1986 39780 -0.0832671
1987 39800 -0.0832671
1988 39820 -0.0832671
1989 39840 -0.0832671
1990 39860 -0.0832671
1991 39880 -0.0832671
1992 39900 -0.0832671
1993 39920 -0.0832671
1994 39940 -0.0832671
1995 39960 -0.0832671
1996 39980 -0.0832671
1997 40000 -0.0832671
1998 40020 -0.0832671
1999 40040 -0.0832671
2000 40060 -0.0832671
