52    0.71986192464828491 0.43309816718101501  -1.0794750452041626         0.4694678783416748 -0.50309371948242188 -2.1462006568908691 
53    0.61351758241653442 0.51408684253692627  -0.59240096807479858         -2.2380828857421875 -2.7825644016265869 -1.3454717397689819 
54    0.64748460054397583 0.63852769136428833  -1.0019094944000244         0.086414813995361328 0.44808149337768555 2.3694136142730713 
55    0.62939453125 0.83268058300018311  -0.35448324680328369         0.2152407169342041 1.0094535350799561 0.91629147529602051 
56    0.68163388967514038 0.85480761528015137  -0.31591260433197021         0.22088122367858887 0.99448084831237793 0.59152030944824219 
57    0.66559523344039917 0.96312296390533447  -0.80479305982589722         1.4829919338226318 -0.36142635345458984 -0.041881561279296875 
58    0.82225179672241211 0.13136686384677887  -0.31488361954689026         -0.72690606117248535 0.035043001174926758 -0.44965147972106934 
59    0.72739732265472412 0.21686211228370667  -0.57900321483612061         0.17354273796081543 -1.242463231086731 -0.60371780395507812 
60    0.74815660715103149 0.38590964674949646  -1.0557215213775635         0.086229562759399414 0.0075585842132568359 -2.1915929317474365 
61    0.79206138849258423 0.39887028932571411  -1.1418911218643188         -1.1525425910949707 0.56799650192260742 1.6175510883331299 
62    0.78772479295730591 0.58284354209899902  -1.1265799999237061         -0.082343101501464844 -0.3328545093536377 2.1723706722259521 
63    0.75464093685150146 0.71786558628082275  -0.97805505990982056         0.38961386680603027 -0.37999916076660156 1.9696061611175537 
64    0.81788265705108643 0.83310741186141968  -0.12368758767843246         0.28525495529174805 0.5844578742980957 0.3936011791229248 
65    0.79242217540740967 0.86857360601425171  -0.12284917384386063         0.43204975128173828 0.56517720222473145 0.26490116119384766 
66    0.83949971199035645 0.15923433005809784  -0.51055490970611572         -0.79066109657287598 0.34426569938659668 -0.67812013626098633 
67    0.90809112787246704 0.22092223167419434  -0.47763282060623169         -0.81081104278564453 0.33774280548095703 -0.043617010116577148 
68    0.90025162696838379 0.34350770711898804  -0.59845507144927979         0.40409111976623535 -1.05110764503479 -0.17032313346862793 
69    0.93931978940963745 0.39406633377075195  -0.7157742977142334         -0.87145447731018066 0.87660431861877441 0.11968827247619629 
70    0.93580931425094604 0.53774875402450562  -0.56155180931091309         -0.5630650520324707 0.69543671607971191 0.54697871208190918 
71    0.9341399073600769 0.69933897256851196  -0.20992372930049896         0.17153406143188477 0.1034395694732666 0.57888031005859375 
72    0.89886963367462158 0.77044004201889038  -0.11355665326118469         0.22899150848388672 0.4507596492767334 0.19447207450866699 
73    0.96340137720108032 0.33911946415901184  -0.21428722143173218         -0.23640775680541992 0.075327157974243164 -0.44626092910766602 
74    0.97988545894622803 0.39834696054458618  -0.21581195294857025         -0.11099553108215332 0.075327157974243164 -0.44626092910766602 
75    0.99045652151107788 0.50870317220687866  -0.25587126612663269         0.11548972129821777 0.075327157974243164 -0.44626092910766602 
76    0.97156339883804321 0.63743281364440918  -0.16555832326412201         0.017547607421875 0.37870597839355469 0.03838801383972168 
