53    146.34411227703094 -120.64114752716593 127.70346790552139  -22001.1796875         8 14 
54    -135.61291373986751 -63.778817769867601 -35.321884623011954  -24779.12890625         8 10 
55    -149.43765646340398 85.230772137641907 68.898189067840576  -20674.505859375         8 9 
56    102.29507911781548 -105.0785632346815 14.269437124020442  -22920.62890625         8 12 
57    -30.964567124843597 -104.61514085328963 -22.879099959920495  -26196.158203125         8 13 
58    41.450197279453278 -73.419984130188823 41.311081544845365  -27792.4765625         8 10 
59    -109.35854080319405 -19.999735812307335 -144.19333295484881  -21948.427734375         8 11 
60    -7.7772859514225274 76.437789916992188 135.59571218490601  -25453.447265625         8 12 
61    -67.7845633850593 -16.746848155293975 -145.68337356426127  -23274.0078125         8 14 
62    -86.068685074802488 88.206284880638123 149.99865341186523  -27826.09765625         8 14 
63    -10.63042514026165 51.32646906375885 42.050676420331001  -22338.486328125         8 11 
64    -56.256113976240158 47.331740319728851 95.082854866981506  -26952.048828125         8 10 
65    24.037054693355458 -85.942809596657753 -74.178114641457796  -23439.771484375         8 10 
66    80.550962209701538 -57.534471611492336 78.820010304450989  -20951.2421875         8 11 
67    149.95739722251892 49.543722405100389 -41.271770370207378  -31006.228515625         8 11 
68    145.29067063331604 -66.756913259596104 -87.507378272712231  -23321.814453125         8 10 
69    -37.843329036608338 -109.5891519007273 -63.298345633503232  -25601.4296875         8 13 
70    -104.03719326484861 109.29317879676819 -148.17543232219759  -21956.462890625         8 9 
71    -127.46031171269715 40.713466554880142 149.9271479845047  -27508.576171875         8 13 
72    -57.443369686603546 149.68616163730621 -43.483137894210813  -28385.390625         8 11 
73    -149.95439428617544 -13.674534350633621 19.716506093740463  -23770.1171875         8 13 
74    27.064170598983765 149.9739556312561 -53.025306977055152  -23671.708984375         8 10 
75    110.58646202087402 -62.433540950622671 -27.663880340754986  -23552.33203125         8 11 
76    -40.036384827468282 31.616479724645615 -67.110991925001144  -20792.41796875         8 13 
77    63.254359329584986 -149.99999272891813 49.326409995555878  -22920.833984375         8 10 
78    -125.98415838181973 70.150413453578949 -9.9243170320987701  -23109.189453125         8 11 
79    -77.683647412806749 149.75957703590393 -57.916878050193191  -21944.236328125         8 12 
80    114.72309654951096 -13.364330470561981 -74.889325523501526  -19194.9765625         8 12 
81    -59.226596285077449 149.99997186660767 86.946811258792877  -28197.154296875         8 13 
82    106.23238891363144 81.413525015115738 -122.87352846141266  -26314.6015625         8 10 
83    23.428875671350397 -61.602591204864439 112.58413861691952  -21931.494140625         8 10 
84    64.843470897525549 -79.384824439883232 -71.777431281605459  -22654.75390625         8 11 
85    35.309651312651113 -58.389067442389205 -27.004997165640816  -19471.111328125         8 13 
86    -130.75591967387118 -35.209703947205753 -137.36104617826641  -23740.064453125         8 11 
87    -127.23263274977216 -27.849379677325487 72.130866095423698  -28644.208984375         8 12 
88    -95.841510951519012 12.55170351266861 149.404705286026  -27723.591796875         8 11 
89    -16.440781503915787 -33.888733088970184 -60.510800710850162  -22114.18359375         8 10 
90    -13.384216196835041 14.08706434071064 -14.243806421756744  -23165.716796875         8 10 
91    106.50990294152871 -27.141106545977891 -130.26616141945124  -24065.0546875         8 7 
92    59.657134175300598 -130.42013715961605 1.1965524852275848  -20918.861328125         8 11 
93    -91.904291242361069 -65.264905422925949 86.026339292526245  -22942.73828125         8 13 
94    7.6573856472969055 107.92713367938995 -72.000036893816286  -23049.9765625         8 10 
95    -79.10510190948844 -77.630895160138607 -85.17664432071075  -28198.884765625         8 12 
96    67.393925666343421 -138.26650649237962 69.711139321327209  -27257.515625         8 11 
97    83.831448554992676 117.71300613880157 55.439502775669098  -25035.87109375         8 14 
98    12.479547947645187 29.705002200571471 -133.41993637233099  -26076.986328125         8 12 
99    93.038344765955117 -148.80857807281427 120.58583304286003  -21011.916015625         8 10 
100    -15.534913665615022 57.219615876674652 -72.11239586413285  -20740.107421875         8 11 
101    -50.032272636890411 -84.380370106548071 -132.09801535068397  -28423.603515625         8 8 
102    -67.087149461245644 -135.95895456383005 -33.184767519123852  -22935.681640625         8 12 
103    55.873817563056946 148.36830568313599 -0.97749227285385132  -22351.14453125         8 11 
104    29.624755915137939 1.8958324790000916 -110.50086550040214  -22739.87109375         8 10 
105    -34.926547087031054 49.754252108687069 99.51437072455883  -30315.380859375         8 11 
106    -59.241552056221764 98.250003635883331 -92.022800214588642  -28818.46875         8 13 
107    149.96118247509003 -84.280014912228751 114.75950890779495  -22265.87890625         8 13 
108    58.433844864368439 -149.99689322272329 -98.968541603477206  -28466.43359375         8 12 
109    -31.706980764865875 -110.45508605800569 6.8253881465643644  -20415.080078125         8 10 
110    -8.3265376091003418 -126.82255685911059 -148.47951653180644  -26721.056640625         8 10 
111    44.38002809882164 32.453024908900261 67.941091418266296  -25807.0078125         8 11 
112    -33.478536352515221 -59.540993470698595 46.207957986043766  -24741.109375         8 12 
113    149.86126911640167 149.99946641921997 -42.663980322910902  -26968.546875         8 13 
114    -31.473775565624237 149.99639415740967 59.201282203197479  -26568.333984375         8 10 
115    94.832963422755711 -104.54301211233827 -39.513259594328701  -25375.75         8 11 
116    -101.54727163165735 62.627174491644837 -131.46851153925672  -24431.990234375         8 10 
117    -110.17183230305091 -1.5125834941864014 149.99996423721313  -21232.4140625         8 12 
118    136.99969044327736 -114.3479035301134 -111.7911523510702  -30054.1640625         8 12 
119    98.915178924798965 30.989194825496952 -47.096044037491083  -28508.013671875         8 12 
120    15.314421743401908 -85.441805101232603 -54.915509061189368  -25733.4453125         8 11 
121    63.294273624394009 114.92155265808105 -149.99286268576651  -25744.091796875         8 11 
122    -78.538137756288052 -37.1840946963639 -1.7800905108451843  -24593.515625         8 13 
123    -105.00327806198311 92.244302749633789 23.988526418805122  -28537.08203125         8 11 
124    98.972755193710327 135.28064766526222 -99.936471285870311  -23200.71484375         8 12 
125    57.674337267875671 -3.9215037822723389 -6.1346374987060699  -20036.470703125         8 11 
126    -1.2495262026786804 -7.0660848617553711 -9.7183595299720764  -14586.201171875         8 12 
127    28.148802578449249 27.132327690720558 -53.779961884021759  -26958.255859375         8 10 
128    8.1315289437770844 -2.4454387724399567 -25.435946570709348  -19857.794921875         8 12 
129    -22.873030468821526 132.10964930057526 127.59175407886505  -29342.013671875         8 12 
130    -76.61084220930934 5.8684779405593872 75.185766577720642  -17405.162109375         8 11 
131    -149.98330188586988 82.723420886322856 49.051280915737152  -28994.515625         8 9 
132    -1.9386337206233293 63.077385187149048 -91.005024879250414  -22642.345703125         8 10 
133    149.23959159851074 -73.452929726692673 133.13121223449707  -25715.359375         8 11 
134    -4.7452137093059719 -138.10748621440416 -134.45918024214916  -26597.71484375         8 10 
135    -54.62779478642608 -66.291350083072757 -106.62721357867122  -23253.666015625         8 8 
136    -44.055260564351222 76.518726617097855 -96.220135666429996  -22563.193359375         8 12 
137    81.71798218584172 149.99995803833008 -33.1949452906847  -30246.103515625         8 12 
138    105.01685637235641 56.330999076366425 149.99595499038696  -27027.7109375         8 10 
139    30.355279088020325 -128.28723996827466 -149.60473668272607  -26482.54296875         8 9 
140    149.44928908348083 11.047509700059891 -113.88986236651618  -21632.9296875         8 13 
141    9.423952023498714 -98.702602745615877 106.72955626922703  -31366.435546875         8 10 
142    22.234771311283112 -52.989579372573644 81.827476034406573  -22901.70703125         8 11 
143    -35.385837436526344 -149.5678220765767 38.353691605851054  -24351.6796875         8 10 
144    -130.64944586530328 -41.086882814764977 25.766421041844296  -27789.513671875         8 10 
145    -42.876759734048392 2.0634244084358215 -79.620977852871874  -23394.595703125         8 10 
146    -4.3256169706583023 133.61901271343231 -4.4982978105545044  -22125.59375         8 9 
147    -132.90052877156995 141.85937821865082 -105.98186627529867  -20997.451171875         8 11 
148    49.175297498703003 -64.909268217917997 -11.706769406795502  -18329.666015625         8 11 
149    94.365119650959969 129.67409807443619 137.03398957848549  -27585.19140625         8 11 
150    -146.50978481397033 -3.1456136223265503 -88.968449509134189  -21568.703125         8 11 
151    135.86275905370712 21.123304931810708 -122.86806190018029  -25068.80078125         8 8 
152    -38.86797341844067 -63.391356742827156 149.97379219532013  -24670.609375         8 10 
153    -25.96719733520149 -132.90813553348926 -3.8933403423361597  -25067.50390625         8 11 
154    -79.172667771577835 -29.250306755304337 144.55181801319122  -27474.673828125         8 10 
155    149.95941841602325 -34.250892983865924 -73.010908434501516  -27893.677734375         8 11 
156    7.9865378737449646 107.05685877799988 46.618934035301208  -25666.26953125         8 10 
157    65.864384323765989 -130.17678654662109 -60.407128298907992  -23307.447265625         8 9 
158    -91.91507526114583 23.823641415685415 86.786729410290718  -30321.77734375         8 10 
159    119.22935177385807 -149.97289687427715 -24.406504243612289  -25935.701171875         8 9 
160    -125.36213475295517 76.730637053027749 94.494086563587189  -29885.32421875         8 10 
161    -31.687295520212501 20.829821467399597 6.7434974312782288  -18628.498046875         8 9 
162    -53.003243844024837 75.741382718086243 75.959029346704483  -26499.3359375         8 6 
163    -94.31695041349667 -130.73550397122744 36.707847774028778  -24115.00390625         8 12 
164    -148.77647700590981 -97.475989818572998 -92.886113111453597  -31268.306640625         8 12 
165    149.99910593032837 -118.06575966102355 86.175835782662034  -18230.212890625         8 9 
166    -46.505999272396707 54.553715944290161 -85.814394629347589  -23509.341796875         8 13 
167    -74.903615668416023 -42.889446331188083 -148.86207239768191  -27779.32421875         8 11 
168    149.70836043357849 -20.556229751411593 58.538215935230255  -24460.482421875         8 11 
169    149.94362187385559 -81.156766672746357 52.87366783618927  -24641.078125         8 13 
170    27.817496597766876 55.533276379108429 47.306833922863007  -16197.8798828125         8 10 
171    -99.448657815519255 41.789978675544262 -81.499465517699718  -28231.23046875         8 11 
172    -77.609173258718045 88.489867448806763 -50.201776780188084  -30073.841796875         8 13 
173    31.393762189894915 -7.9104850896055723 95.842759788036346  -27821.56640625         8 11 
174    -107.76889090577606 72.631895065307617 -47.36691565066576  -23964.462890625         8 12 
175    -21.708078455196727 -100.44135484190483 -125.74071640240436  -27667.72265625         8 13 
176    -49.27550895512104 -126.56225702907614 91.789604812860489  -23902.28125         8 12 
177    -143.0268717717135 -75.689907187850622 149.98566436767578  -27543.099609375         8 12 
178    131.41582375764847 78.708270967006683 143.09266757965088  -27046.91015625         8 10 
179    11.534649698529392 60.259686172008514 -124.14684213854002  -27455.830078125         8 10 
180    4.0755987763404846 -122.29030878841877 100.21757064759731  -25823.37890625         8 9 
181    -80.03612270206213 149.99995803833008 43.136102735996246  -29396.23828125         8 9 
182    62.310235500335693 83.0865758061409 33.293320816010237  -29636.7421875         8 9 
183    -145.99374493863434 132.40869867801666 -15.798438459634781  -22753.021484375         8 11 
184    48.767082095146179 -60.519910512113711 -40.679783403873444  -21052.970703125         8 8 
185    149.31755483150482 -147.89533380157809 -21.395723303408886  -25766.931640625         8 10 
186    111.51587998867035 85.636044174432755 -20.273107696324587  -31917.453125         8 7 
187    94.117833524942398 -149.9193868432485 -149.99982219684745  -27630.30859375         8 11 
188    -31.337367668282241 149.9573677778244 -111.72379573010242  -22142.361328125         8 10 
189    -102.59822241903748 -116.60784082543432 16.16931062558433  -25145.646484375         8 12 
190    -51.130601555109024 -5.3281819224357605 -19.629272818565369  -20512.857421875         8 7 
191    -96.675663970410824 133.30015128850937 75.962263822555542  -26750.609375         8 7 
192    -146.46736283427322 117.93426515161991 -127.42081015047734  -26934.544921875         8 8 
193    104.29991030693054 56.348773181438446 124.08577036857605  -29786.654296875         8 11 
194    -37.625579876825213 -34.828056785452645 -90.718985439334446  -34191.5546875         8 12 
195    -65.880722121991639 -99.917250702446154 30.258318429812789  -28768.205078125         8 9 
196    47.78950047492981 -21.307476004585624 33.282741032540798  -27734.732421875         8 11 
197    77.627463974058628 -68.482835475209868 119.20577153563499  -23968.017578125         8 12 
198    -107.1001500232378 149.99663615226746 65.416046619415283  -25527.21484375         8 9 
199    -35.695916995406151 104.13167989253998 121.77534019947052  -28454.2265625         8 11 
200    35.553715172532975 -94.409587312146868 -63.208291587619442  -24185.341796875         8 8 
201    149.54972243309021 86.875885248184204 86.92076963186264  -27662.595703125         8 12 
202    -149.78098079707632 -147.55691243110721 -12.11103230714798  -23633.267578125         8 11 
203    -47.933476710640861 5.0439687371253967 -35.347785070538521  -26755.71875         8 13 
204    -149.99862898357716 -55.80274908089882 38.885917038656771  -21380.28515625         8 11 
205    -50.844109687954187 67.117739379405975 19.458415016531944  -25767.66796875         8 11 
206    -11.344958543777466 39.24853390455246 -89.116842874325812  -31847.130859375         8 7 
207    -9.6659576743841171 36.427741177380085 -59.886876994976774  -22973.603515625         8 6 
208    -34.793678074143827 -148.0825184569112 15.503335593501106  -25629.04296875         8 9 
209    148.18114411830902 56.389191865921021 2.6001378056171234  -23969.107421875         8 8 
210    -2.6984680229644269 -126.04683065100107 -60.125936834333515  -23397.396484375         8 9 
211    -49.38320354744792 96.486229992471635 30.82564050052315  -30938.24609375         8 6 
212    37.317345753312111 -127.06208137660592 149.97264540195465  -24548.97265625         8 7 
213    3.8695647105923854 -23.618927661624184 -146.43512898710748  -27389.171875         8 11 
214    40.92189821228385 -14.010177362299473 -126.38872711939621  -21642.078125         8 10 
215    148.84271907806396 -3.3682925701141357 -96.686303653440518  -17477.4140625         8 10 
216    -13.105589771494124 48.446912627201527 -132.65825864300132  -25886.69140625         8 7 
217    -99.867340396114741 149.89841485023499 -53.542802874104666  -27388.958984375         8 11 
218    69.23079202324152 103.26411303202622 -136.04385456070304  -22902.37890625         8 8 
219    -64.955469245091081 -59.085744484116731 149.8444687128067  -23317.80859375         8 10 
220    -44.260698285419494 -33.062910212367797 -111.23840796279228  -24444.552734375         8 12 
221    149.74562406539917 -60.00718775605128 -122.31253506102075  -20083.751953125         8 8 
222    126.57579267024994 57.553962782025337 100.9062058404088  -31310.244140625         8 10 
223    119.56632016226649 21.931121695321053 -52.69394648519301  -21854.2421875         8 10 
224    -72.32735161553137 46.478728830814362 72.98995066806674  -31888.46875         8 11 
225    -138.54539165326088 -120.5493988278613 111.990493606776  -24206.28515625         8 8 
226    -20.814998699352145 -50.685714960643963 9.7774658147245646  -18684.966796875         8 10 
227    61.442341644316912 54.882325366139412 19.764879921451211  -26178.23828125         8 10 
228    122.33992636203766 -20.838056445121765 92.15022736787796  -29172.8828125         8 12 
229    -26.72643156349659 -104.67846983321942 -79.730060678627524  -28616.798828125         8 9 
230    -45.058188759139739 42.812216371297836 -140.89453819859773  -24858.470703125         8 7 
231    -3.181098390261468 -30.150028160773218 79.209707539528608  -25664.3828125         8 11 
232    62.014311671257019 120.52158319950104 4.6820030175149441  -22875.166015625         8 8 
233    62.566542703152663 -138.23538794741035 -33.374942281865515  -23630.47265625         8 10 
234    52.601175516843796 -66.533378382446244 60.341085642576218  -27292.501953125         8 8 
235    84.032773308455944 -48.865990870632231 -43.014766618093333  -22907.076171875         8 12 
236    -140.66570863277192 -12.955963734714601 -149.32008785454053  -21874.759765625         8 11 
237    33.381604918880612 -141.1767346040607 -65.827361270181427  -24768.126953125         8 8 
238    -44.874283015727997 -15.706596969277598 -149.88939409763134  -25128.484375         8 10 
239    -29.765348874032497 -56.380666905024555 -121.23732487225789  -23559.7578125         8 11 
240    -37.747144602704793 91.829948306083679 59.033356130123138  -27685.37890625         8 10 
241    33.195202827453613 130.99774718284607 -149.99045082355758  -33396.88671875         8 5 
242    -86.663880415260792 -109.32711123675108 -62.740942048330908  -22751.03515625         8 11 
243    -35.381382425399352 116.38697509467602 -149.46797372649053  -20696.2890625         8 8 
244    58.066989541053772 -64.252930290997028 106.97043180465698  -25158.203125         8 8 
245    104.74693243950605 -90.839511707425117 -149.87134373105073  -29042.421875         8 12 
246    0.52676148354657926 52.430442869663239 -60.201420733705163  -24700.326171875         8 9 
247    -69.204341426491737 6.9995813965797424 -63.6711488865094  -22428.380859375         8 8 
248    130.77281534671783 -38.727816255763173 -0.57854485511779785  -22636.41015625         8 9 
249    18.015600949525833 -121.42956745624542 86.539441168308258  -23850.283203125         8 8 
250    -135.67727929353714 -79.993067517876625 40.607331484556198  -24724.669921875         8 9 
251    85.672944000922143 -121.62454567826671 -104.68521388317868  -28704.96484375         8 7 
252    -71.859029449522495 120.36403915286064 -60.571712128152285  -23743.5859375         8 10 
253    -15.171116232872009 52.477113299071789 -27.52484006434679  -22995.25390625         8 8 
254    8.6793369948863983 -8.6699115755036473 45.323174387216568  -22306.806640625         8 11 
255    57.177470922470093 -21.318853169679642 66.14564037322998  -23848.611328125         8 11 
256    -103.43770607476378 73.439978718757629 -23.864226659730178  -25277.46875         8 12 
257    -117.40831404365599 -99.540907810486473 43.233543988200836  -30763.814453125         8 12 
258    -92.554083466529846 -105.02873968482002 136.23551762104034  -22889.255859375         8 9 
259    47.737104296684265 -61.677118896142929 -99.911195972468704  -21550.55859375         8 7 
260    74.388438105583191 -114.30067397148667 130.31578212976456  -21896.357421875         8 12 
261    -87.828869103911757 -148.75554024215671 -118.56086717406288  -30743.1875         8 11 
262    -3.1872166395187378 -44.929826751351357 149.36851859092712  -25370.947265625         8 8 
263    -149.27972593720983 7.0731892585754395 89.712640762329102  -22983.0859375         8 10 
264    47.121801733970642 109.97486141510308 -61.636045198370994  -25909.677734375         8 11 
265    -149.33510208924181 68.561566114425659 32.32355361932423  -23230.650390625         8 9 
266    -75.452361985514131 101.90969977620989 -131.97661449899897  -21984.544921875         8 7 
267    -61.526974383741617 -113.59786562621593 3.2716779233887792  -21976.908203125         8 9 
268    4.6880469396710396 54.173126041889191 149.71797108650208  -30156.771484375         8 11 
269    -107.67796661263856 55.243781604105607 -147.40795263531618  -24628.1875         8 11 
270    130.21515917778015 133.41467833518982 135.92278575897217  -29051.173828125         8 11 
271    -104.92225656408118 -149.42485044455725 -87.173470084914072  -27675.3046875         8 9 
272    -98.772690096055157 2.5992974042892456 -129.82102296577068  -21917.279296875         8 10 
273    45.625121116638184 -51.291565948787699 112.05589991807938  -31191.54296875         8 11 
274    14.893280506134033 64.611935019493103 10.359574258327484  -20541.525390625         8 8 
275    12.292410850524902 13.624179482460022 -47.173455737298355  -14607.140625         8 9 
276    -34.370492726564407 -5.2202675342559814 12.901969343423843  -23684.86328125         8 12 
277    -63.281164893807727 98.977716747671366 -45.887021871225443  -28342.38671875         8 12 
278    -73.391734147910029 74.802329123020172 149.96452045440674  -24775.71875         8 9 
279    92.463351964950562 134.94001612067223 11.517088644206524  -21453.056640625         8 8 
280    58.502095341682434 149.99225306510925 63.59621924161911  -25056.138671875         8 9 
281    -92.300354115664959 -26.075173817574978 -5.6634126305580139  -24780.271484375         8 10 
282    -149.96356996551913 -96.307854786515236 149.82642686367035  -28321.1015625         8 8 
283    -125.52013395758809 19.882490277290344 -77.844493276268622  -28538.18359375         8 9 
284    -88.069182328879833 145.58156633377075 -22.57504802942276  -28117.927734375         8 13 
285    -126.93706247769296 77.953704655170441 -41.897271579131484  -22586.193359375         8 10 
286    -28.358168979175389 -46.942010467639193 98.084074787795544  -26189.873046875         8 10 
287    34.945677191135474 -54.846730241901241 63.667259812355042  -25670.560546875         8 10 
288    -38.397476032376289 57.813850224018097 29.783599555492401  -27326.857421875         8 8 
289    135.16936445236206 140.19458103179932 76.674745307886042  -28559.78125         8 9 
290    107.81210374832153 149.91998195648193 -117.11472652177326  -22329.970703125         8 13 
291    149.99853014945984 16.13352741349081 134.88605159521103  -27816.923828125         8 10 
292    101.15793430805206 16.572474361630157 86.388232961762697  -24748.6640625         8 11 
293    -105.92891296481065 23.036190458451884 -112.92845202609897  -23391.271484375         8 12 
294    76.914527773857117 -126.2117739340087 92.585241548717022  -23248.560546875         8 11 
295    89.948616325855255 5.6192536354064941 149.99996972084045  -22871.47265625         8 11 
296    145.48612606525421 7.2476327419281006 70.268365012365393  -24234.744140625         8 9 
297    57.725849381909939 -148.46253317639639 117.02658278122544  -21065.2421875         8 11 
298    -110.28953820466995 79.520547765125229 136.2309582233429  -27548.615234375         8 13 
299    -16.171839810907841 47.516561448574066 68.184419751167297  -26367.58984375         8 10 
300    -117.54048191849142 149.70981407165527 5.1056441068649292  -22110.728515625         8 8 
301    -149.98638063843828 -39.72431250657857 -55.415847953408957  -22224.166015625         8 7 
302    106.00906974077225 44.472732025780715 -29.942596440466954  -30235.33984375         8 8 
303    -66.496090701446519 -132.74281667917967 30.653309820279446  -26220.013671875         8 11 
304    60.003010153770447 62.133049666881561 -27.324414134025574  -19803.5234375         8 7 
305    149.98594272136688 5.2640233039855957 9.0411013960838318  -16319.583984375         8 10 
306    -10.569778598845005 73.100625813007355 -33.505521542392671  -30998.0703125         8 10 
307    149.97446513175964 -130.14709897808152 -116.27958469616715  -29652.033203125         8 8 
308    22.62334156036377 -52.565882959122092 -51.539084240794182  -16193.4912109375         8 7 
309    149.96518063545227 27.491587353185878 57.793260991573334  -22737.59375         8 13 
310    120.12691617012024 149.96084892749786 1.6232606768608093  -21083.58984375         8 10 
311    12.379590421915054 63.116398632526398 -16.932203929871321  -22622.267578125         8 12 
312    66.395926779136062 5.0159425139427185 149.90334105491638  -22075.19921875         8 11 
313    5.2496516704559326 4.6771855354309082 -98.335000447018885  -19681.142578125         8 11 
314    -149.96608315591584 149.42347240447998 86.847668647766113  -29201.197265625         8 7 
315    142.42477440834045 130.69843292236328 -81.862132132053375  -26215.091796875         8 11 
316    115.74566113948822 99.961438745260239 107.75914639234543  -28147.306640625         8 9 
317    -3.9245414733886719 -16.954723924398422 -102.17235110234469  -27514.92578125         8 11 
318    -23.39041768014431 0.822487473487854 -4.7114173769950867  -20306         8 8 
319    -63.517954641953111 42.594106584787369 149.98927700519562  -30350.685546875         8 12 
320    -83.000194893334992 -149.77055405647843 44.310743391513824  -25651.359375         8 10 
321    -34.094255242533166 -127.77948122145608 -102.21923302278094  -28874.0859375         8 13 
322    -56.967511065304279 61.674673661589622 -52.954244523309171  -23105.09765625         8 9 
323    -128.39473984910106 -112.53555282950401 78.932606522925198  -22413.33984375         8 8 
324    28.148201733827591 -52.031603261188138 22.787479564547539  -25735.505859375         8 10 
325    22.026241830696563 -39.734987729301793 -120.85298498719931  -26457.36328125         8 8 
326    48.307863729307428 97.203069903014693 -32.390365198254585  -30443.703125         8 10 
327    -27.202198192477226 -149.99098389267439 57.143801920115948  -24183.609375         8 12 
328    -130.25102452933788 -119.33567531764949 148.66596078872681  -22570.71484375         8 7 
329    -29.829124128329568 -130.66142689809203 -132.13105659140274  -29275.345703125         8 7 
330    52.911020159721375 30.171252727508545 145.08612465858459  -28407.091796875         8 10 
331    -7.0421251654624939 1.3426984548568726 86.388565897941589  -23090.580078125         8 10 
332    21.26032804325223 117.4605432190001 -147.8069995706901  -18241.3515625         8 10 
333    -126.23831708286889 149.99997735023499 69.429300010204315  -23931.306640625         8 8 
334    42.498851016163826 124.15242049098015 21.234487611800432  -24006.955078125         8 9 
335    12.050332544837147 96.229313552379608 -114.33162456855416  -31051.982421875         8 9 
336    37.790544152259827 -1.7610615193843842 149.99896860122681  -20127.337890625         8 12 
337    -122.41391378385015 64.784272432327271 -70.529760778531113  -23965.462890625         8 7 
338    23.424475204199553 55.705093324184418 -108.3450225481356  -29255.4375         8 9 
339    114.15325152873993 -136.55185912306197 124.4715733230114  -22148.302734375         8 10 
340    66.127463698387146 9.2883372902870178 -108.48239810761515  -21592.625         8 7 
341    -110.21126912068576 -149.99618560635872 77.842915654182434  -29278.91796875         8 9 
342    92.264676746912301 -87.21781855330957 -20.290227954275906  -27568.34765625         8 12 
343    -105.72000160068274 -103.96628238074481 -42.223310866393149  -25572.390625         8 9 
