60    96.231210052967072 -16.588252231478691 -39.058840152341872  -39864.55078125         8 12 
61    76.377768896520138 -146.58268915372901 -149.99430465781097  -27686.880859375         8 11 
62    89.577498435974121 -82.741477705538273 35.01238240301609  -24245.994140625         8 11 
63    -11.734724834561348 30.430461332201958 -135.75247946221316  -25136.43359375         8 14 
64    66.50176739692688 149.98168897628784 -53.221879157959847  -27498.05859375         8 12 
65    49.134244680404663 -20.503916336921975 -60.65100962202996  -21803.14453125         8 11 
66    82.374178562313318 -31.222399547696114 149.84581303596497  -31136.677734375         8 13 
67    -134.28600363363512 38.177656143903732 -72.928277589555364  -28453.57421875         8 13 
68    59.36732839839533 137.88382503390312 -112.70410124480863  -24715.697265625         8 13 
69    31.709210656583309 -12.593022286891937 42.925008535385132  -24214.173828125         8 11 
70    -84.806064438074827 92.400388181209564 -66.838485677955759  -25848.8203125         8 11 
71    26.342123687267303 -145.32939588197445 -84.177141101157758  -28620.326171875         8 13 
72    1.6136535406112671 1.4320064783096313 11.624050676822662  -15402.0556640625         8 13 
73    -149.98581889222183 146.99695920944214 -63.759060134174433  -23846.912109375         8 12 
74    -35.655939846856398 -87.905828937888145 -3.93472820520401  -23991.27734375         8 13 
75    131.4632982313633 -37.59576590359211 22.10897765088157  -29250.86328125         8 13 
76    149.84223532676697 -106.47336578392216 -59.104353721267898  -24043.1953125         8 12 
77    149.94771444797516 -149.23066322565376 116.28651523590088  -22953.783203125         8 12 
78    126.33048944175243 -105.49664976841559 -68.383389664145625  -22916.099609375         8 12 
79    63.446497797966003 -149.70293753932629 17.726322095841169  -26943.931640625         8 11 
80    84.227844834327698 8.455877884873189 71.045876200310886  -23753.40625         8 12 
81    -32.136823639273643 149.93073856830597 19.450174594887358  -31349.681640625         8 13 
82    -90.284814689890482 -68.699192587286234 -70.655453278573532  -25650.7109375         8 12 
83    59.47941514942795 149.86662900447845 149.99867796897888  -28386.470703125         8 14 
84    149.86679661273956 -98.311130419448602 79.894616417586803  -28919.369140625         8 11 
85    53.766321659088135 32.041741073131561 -97.591192093381324  -39047.63671875         8 11 
86    -111.98988677981126 -51.780652651534183 133.9555869102478  -28865.296875         8 10 
87    -40.640497179701924 103.75755763053894 -134.09080673754215  -22205.65625         8 13 
88    45.093645572662354 116.62864609248936 -149.73070668498193  -22313.109375         8 12 
89    136.02319598197937 18.599202727433294 14.492820203304291  -19782.94140625         8 11 
90    46.004705288214609 -78.434442834593938 115.44747135043144  -26377.423828125         8 11 
91    -91.742117809830233 -42.774717520137528 -108.84975399420364  -25464.3984375         8 14 
92    12.441983371973038 13.542160451412201 -114.98990897590738  -23281.96484375         8 11 
93    101.50302648544312 62.088228896260262 29.797066545113921  -28307.302734375         8 10 
94    -63.819657891988754 -149.96588058857742 -57.125642212435196  -26024.392578125         8 10 
95    -101.8205994112941 131.35156506299973 32.738982827402651  -27889.931640625         8 12 
96    61.058894563466311 139.16661381721497 80.693181991577148  -27761.6875         8 13 
97    22.144312262535095 41.942733287811279 -6.7053413391113281  -17605.0078125         8 11 
98    -129.05241515114903 13.207865238189697 65.831004321575165  -24155.640625         8 12 
99    -133.30872975784689 -105.59712497947066 53.34462608397007  -30745.0625         8 9 
100    17.878349438309669 -149.80242905846293 72.603243589401245  -28959.72265625         8 12 
101    -95.61871301010251 83.038557729683816 82.231633275747299  -29159.5390625         8 11 
102    8.6128090918064117 -121.8968033551937 -17.220186270773411  -29492.228515625         8 12 
103    35.934582114219666 35.219459116458893 9.6114524602890015  -23791.76171875         8 9 
104    146.34411227703094 -120.64114752716593 127.70346790552139  -22001.1796875         8 14 
105    -135.61291373986751 -63.778817769867601 -35.321884623011954  -24779.12890625         8 10 
106    147.52514088153839 -103.92343320518312 37.866116289696947  -28801.203125         8 11 
107    -104.22354181110859 -64.7622961550951 11.566129300219472  -21950.845703125         8 10 
108    -149.43765646340398 85.230772137641907 68.898189067840576  -20674.505859375         8 9 
109    149.91759562492371 107.56476895697415 83.805537343025208  -31925.38671875         8 11 
110    -149.98606199640506 31.228641324676573 -115.05341290291108  -30228.08984375         8 13 
111    -110.64167248758015 144.9683643579483 149.99948024749756  -26954.3203125         8 13 
112    66.478668796064284 -144.85091540589929 -134.07834747433662  -27633.923828125         8 12 
113    102.29507911781548 -105.0785632346815 14.269437124020442  -22920.62890625         8 12 
114    -30.964567124843597 -104.61514085328963 -22.879099959920495  -26196.158203125         8 13 
115    131.25830221176147 -59.335597703116946 149.9960777759552  -25548.619140625         8 11 
116    41.450197279453278 -73.419984130188823 41.311081544845365  -27792.4765625         8 10 
117    -109.35854080319405 -19.999735812307335 -144.19333295484881  -21948.427734375         8 11 
118    -7.7772859514225274 76.437789916992188 135.59571218490601  -25453.447265625         8 12 
119    -67.7845633850593 -16.746848155293975 -145.68337356426127  -23274.0078125         8 14 
120    68.765984982252121 0.067434728145599365 -149.99939747160826  -26378.13671875         8 12 
121    83.29528796672821 19.1235221347888 94.834838815033436  -29547.009765625         8 11 
122    113.77409517100023 41.38553313864395 -132.57792763411999  -25686.796875         8 10 
123    -86.068685074802488 88.206284880638123 149.99865341186523  -27826.09765625         8 14 
124    -40.941951357905054 -51.335747644305229 -61.134963940421585  -23425.11328125         8 11 
125    -78.493340730667114 124.61098957061768 -149.37822725612205  -22825.478515625         8 10 
126    -149.67532147270958 -42.860013365745544 110.47068794257939  -26200.189453125         8 11 
127    -10.63042514026165 51.32646906375885 42.050676420331001  -22338.486328125         8 11 
128    136.08370351791382 -149.69787156408631 149.99946522712708  -39735.71484375         8 13 
129    -29.865138284629666 24.226732432842255 -149.00857446032751  -26123.57421875         8 11 
130    -56.256113976240158 47.331740319728851 95.082854866981506  -26952.048828125         8 10 
131    24.037054693355458 -85.942809596657753 -74.178114641457796  -23439.771484375         8 10 
132    80.550962209701538 -57.534471611492336 78.820010304450989  -20951.2421875         8 11 
133    149.95739722251892 49.543722405100389 -41.271770370207378  -31006.228515625         8 11 
134    145.29067063331604 -66.756913259596104 -87.507378272712231  -23321.814453125         8 10 
135    -37.843329036608338 -109.5891519007273 -63.298345633503232  -25601.4296875         8 13 
136    -104.03719326484861 109.29317879676819 -148.17543232219759  -21956.462890625         8 9 
137    -68.654449951834977 -7.0094298124313354 49.064290098845959  -27732.98828125         8 10 
138    -127.46031171269715 40.713466554880142 149.9271479845047  -27508.576171875         8 13 
139    -57.443369686603546 149.68616163730621 -43.483137894210813  -28385.390625         8 11 
140    -149.95439428617544 -13.674534350633621 19.716506093740463  -23770.1171875         8 13 
141    115.88590562343597 24.027402227739458 -106.56818120181561  -31458.4921875         8 12 
142    27.064170598983765 149.9739556312561 -53.025306977055152  -23671.708984375         8 10 
143    44.404613872990012 75.839052207302302 -115.72878508687612  -23020.865234375         8 13 
144    110.58646202087402 -62.433540950622671 -27.663880340754986  -23552.33203125         8 11 
145    28.072426426224411 -70.04364075884223 -89.23097192379646  -29904.595703125         8 13 
146    -40.036384827468282 31.616479724645615 -67.110991925001144  -20792.41796875         8 13 
147    8.7352759251371026 56.579354822635651 -33.509341917859274  -28741.23046875         8 11 
148    74.986488003283739 15.926115930080414 -73.395658673646722  -26178.345703125         8 11 
149    59.155272483825684 70.50796914100647 -129.98158383581108  -30078.6953125         8 11 
150    7.1508593168109655 -94.287300175055861 -91.955331507051596  -31415.208984375         8 14 
151    63.254359329584986 -149.99999272891813 49.326409995555878  -22920.833984375         8 10 
152    -125.98415838181973 70.150413453578949 -9.9243170320987701  -23109.189453125         8 11 
153    -77.683647412806749 149.75957703590393 -57.916878050193191  -21944.236328125         8 12 
154    114.72309654951096 -13.364330470561981 -74.889325523501526  -19194.9765625         8 12 
155    -59.226596285077449 149.99997186660767 86.946811258792877  -28197.154296875         8 13 
156    106.23238891363144 81.413525015115738 -122.87352846141266  -26314.6015625         8 10 
157    23.428875671350397 -61.602591204864439 112.58413861691952  -21931.494140625         8 10 
158    64.843470897525549 -79.384824439883232 -71.777431281605459  -22654.75390625         8 11 
159    -103.78525610646466 -4.5598114132881165 78.114292293787003  -20959.091796875         8 12 
160    35.309651312651113 -58.389067442389205 -27.004997165640816  -19471.111328125         8 13 
161    -130.75591967387118 -35.209703947205753 -137.36104617826641  -23740.064453125         8 11 
162    -127.23263274977216 -27.849379677325487 72.130866095423698  -28644.208984375         8 12 
163    -95.841510951519012 12.55170351266861 149.404705286026  -27723.591796875         8 11 
164    56.340997517108917 -62.684474919806235 -131.00472090017865  -26795.6015625         8 13 
165    -42.645833313465118 128.53632724285126 -75.361414488049832  -26515.57421875         8 11 
166    -16.440781503915787 -33.888733088970184 -60.510800710850162  -22114.18359375         8 10 
167    -13.384216196835041 14.08706434071064 -14.243806421756744  -23165.716796875         8 10 
168    108.95562708377838 149.9896445274353 -136.9809492751956  -32630.626953125         8 12 
169    54.304628454148769 -149.89730796197847 -118.77282878931146  -30523.720703125         8 9 
170    106.50990294152871 -27.141106545977891 -130.26616141945124  -24065.0546875         8 7 
171    149.94577920436859 117.27811482548714 -116.98552034515887  -29456.828125         8 9 
172    132.10189247131348 -146.02399500273168 -143.5485229161568  -27161.53125         8 12 
173    59.657134175300598 -130.42013715961605 1.1965524852275848  -20918.861328125         8 11 
174    -91.904291242361069 -65.264905422925949 86.026339292526245  -22942.73828125         8 13 
175    7.6573856472969055 107.92713367938995 -72.000036893816286  -23049.9765625         8 10 
176    -85.831122785806656 -149.62937035584764 -86.31352580622422  -30008.177734375         8 14 
177    -79.10510190948844 -77.630895160138607 -85.17664432071075  -28198.884765625         8 12 
178    124.61380834877491 -72.306779692989494 -145.86928371016529  -23732.15625         8 11 
179    67.393925666343421 -138.26650649237962 69.711139321327209  -27257.515625         8 11 
180    -13.902682849640314 -62.232401166111231 -98.379497459158301  -25790.33984375         8 11 
181    -149.96056062442665 -149.97180245792669 68.82190164597705  -29936.232421875         8 11 
182    -149.97289825505351 -102.85085214070553 45.538674842566252  -31022.587890625         8 13 
183    -59.695000484585762 133.67573225498199 -62.451654768374283  -25979.58203125         8 12 
184    83.831448554992676 117.71300613880157 55.439502775669098  -25035.87109375         8 14 
185    149.99269783496857 39.752808047307099 19.250100344419479  -29867.689453125         8 11 
186    12.479547947645187 29.705002200571471 -133.41993637233099  -26076.986328125         8 12 
187    46.22899671979394 -114.47717668116093 10.350637895986438  -29767.71875         8 10 
188    93.038344765955117 -148.80857807281427 120.58583304286003  -21011.916015625         8 10 
189    37.435788781382143 79.478230059146881 -50.640052822418511  -27496.1328125         8 11 
190    51.405593635514379 149.20029771327972 -128.19588382984313  -25102.982421875         8 9 
191    -15.534913665615022 57.219615876674652 -72.11239586413285  -20740.107421875         8 11 
192    -15.981223650276661 -149.23206248763017 25.869908855296671  -29835.83203125         8 10 
193    -50.032272636890411 -84.380370106548071 -132.09801535068397  -28423.603515625         8 8 
194    142.66071236133575 48.889280057389442 -98.808106311131269  -29792.10546875         8 12 
195    -67.087149461245644 -135.95895456383005 -33.184767519123852  -22935.681640625         8 12 
196    55.873817563056946 148.36830568313599 -0.97749227285385132  -22351.14453125         8 11 
197    29.624755915137939 1.8958324790000916 -110.50086550040214  -22739.87109375         8 10 
198    25.101578176021576 114.46748089790344 -12.608693789690733  -25174.599609375         8 11 
199    12.038457184098661 -149.91795337939629 136.61799108982086  -32786.4453125         8 9 
200    121.74896705150604 -36.593132242560387 118.58517241477966  -35548.90234375         8 10 
201    47.917302520334488 -89.199699254822917 83.172783549875021  -26271.626953125         8 12 
202    -34.926547087031054 49.754252108687069 99.51437072455883  -30315.380859375         8 11 
203    19.113491505384445 91.519463241100311 -2.2697959542274475  -24833.677734375         8 8 
204    -59.241552056221764 98.250003635883331 -92.022800214588642  -28818.46875         8 13 
205    149.96118247509003 -84.280014912228751 114.75950890779495  -22265.87890625         8 13 
206    58.433844864368439 -149.99689322272329 -98.968541603477206  -28466.43359375         8 12 
207    -31.706980764865875 -110.45508605800569 6.8253881465643644  -20415.080078125         8 10 
208    -78.361674945801497 -57.373683562422229 -91.508677429519594  -29494.1640625         8 10 
209    -8.3265376091003418 -126.82255685911059 -148.47951653180644  -26721.056640625         8 10 
210    98.55540085118264 34.629674675914885 -122.6185017292155  -28073.55078125         8 12 
211    44.38002809882164 32.453024908900261 67.941091418266296  -25807.0078125         8 11 
212    -149.98167123096169 -33.025579879176803 -102.58029520639684  -30788.962890625         8 11 
213    -16.388368207029501 -81.472852898237761 -114.35032540048758  -29941.080078125         8 11 
214    -33.478536352515221 -59.540993470698595 46.207957986043766  -24741.109375         8 12 
215    149.86126911640167 149.99946641921997 -42.663980322910902  -26968.546875         8 13 
216    -31.473775565624237 149.99639415740967 59.201282203197479  -26568.333984375         8 10 
217    18.537758456834126 -35.103469125460833 -37.030125924386084  -29043.037109375         8 12 
218    94.832963422755711 -104.54301211233827 -39.513259594328701  -25375.75         8 11 
219    -101.54727163165735 62.627174491644837 -131.46851153925672  -24431.990234375         8 10 
220    -110.17183230305091 -1.5125834941864014 149.99996423721313  -21232.4140625         8 12 
221    -57.497309980681166 149.99583685398102 149.31731498241425  -27845.5078125         8 12 
222    75.114438235759735 119.96450507640839 29.864689207481206  -31734.841796875         8 9 
223    136.99969044327736 -114.3479035301134 -111.7911523510702  -30054.1640625         8 12 
224    -32.242531537776813 55.400890596210957 47.194045931100845  -31157.5         8 14 
225    98.915178924798965 30.989194825496952 -47.096044037491083  -28508.013671875         8 12 
226    15.314421743401908 -85.441805101232603 -54.915509061189368  -25733.4453125         8 11 
227    63.294273624394009 114.92155265808105 -149.99286268576651  -25744.091796875         8 11 
228    -78.538137756288052 -37.1840946963639 -1.7800905108451843  -24593.515625         8 13 
229    -119.51951307803392 96.759885549545288 -148.80725456630898  -30848.994140625         8 7 
230    97.78015524148941 -128.20055616647005 91.18297521956265  -22948.173828125         8 8 
231    -105.00327806198311 92.244302749633789 23.988526418805122  -28537.08203125         8 11 
232    98.972755193710327 135.28064766526222 -99.936471285870311  -23200.71484375         8 12 
233    57.674337267875671 -3.9215037822723389 -6.1346374987060699  -20036.470703125         8 11 
234    -65.674980352341663 -70.673950191036056 100.71628176420927  -28081.921875         8 11 
235    -52.861909795164593 133.63800269365311 -21.315122414904181  -30611.240234375         8 12 
236    56.71891838312149 149.98551273345947 95.729185581207275  -31324.99609375         8 10 
237    -122.86854735264205 100.94483010657132 -118.64388628658162  -29725.474609375         8 9 
238    -1.2495262026786804 -7.0660848617553711 -9.7183595299720764  -14586.201171875         8 12 
239    -9.3782071024179459 -75.931763380765915 19.62703344412148  -25076.931640625         8 12 
240    -95.683674037456512 148.70671582221985 133.82587146759033  -30668.1015625         8 10 
241    28.148802578449249 27.132327690720558 -53.779961884021759  -26958.255859375         8 10 
242    -149.99929862536771 149.07031393051147 -45.126475434750319  -27663.96484375         8 12 
243    8.1315289437770844 -2.4454387724399567 -25.435946570709348  -19857.794921875         8 12 
244    4.7694636471569538 15.357798039913177 39.781875967979431  -31104.986328125         8 10 
245    -22.873030468821526 132.10964930057526 127.59175407886505  -29342.013671875         8 12 
246    148.69998896121979 5.7825702428817749 149.76187860965729  -22251.798828125         8 11 
247    -69.290215945565507 -58.07919939304702 -43.833024225474219  -25457.80859375         8 11 
248    -76.61084220930934 5.8684779405593872 75.185766577720642  -17405.162109375         8 11 
249    -149.98330188586988 82.723420886322856 49.051280915737152  -28994.515625         8 9 
250    -1.9386337206233293 63.077385187149048 -91.005024879250414  -22642.345703125         8 10 
251    149.23959159851074 -73.452929726692673 133.13121223449707  -25715.359375         8 11 
252    46.23522844305262 88.421540446579456 -91.627109780907631  -32955.46875         8 11 
253    -109.71513175145765 -149.82287545743554 -19.981896438599506  -26273.509765625         8 9 
254    -44.12986127525437 -103.55471458708919 43.34683546947781  -31603.37109375         8 13 
255    -4.7452137093059719 -138.10748621440416 -134.45918024214916  -26597.71484375         8 10 
256    123.36444413661957 99.587765574455261 -116.97597254253924  -25455.126953125         8 10 
257    -54.62779478642608 -66.291350083072757 -106.62721357867122  -23253.666015625         8 8 
258    -136.2717021945864 -37.318578380625695 -10.415273511366649  -27329.490234375         8 11 
259    -44.055260564351222 76.518726617097855 -96.220135666429996  -22563.193359375         8 12 
260    -44.433794562879484 149.98339819908142 -61.848269018806711  -22788.70703125         8 10 
261    81.71798218584172 149.99995803833008 -33.1949452906847  -30246.103515625         8 12 
262    105.01685637235641 56.330999076366425 149.99595499038696  -27027.7109375         8 10 
263    -89.556079261004925 -143.44615750014782 83.550384640693665  -27337.46875         8 6 
264    30.355279088020325 -128.28723996827466 -149.60473668272607  -26482.54296875         8 9 
265    26.79865353833884 -23.709890760481358 -63.78591710382625  -25699.681640625         8 10 
266    149.44928908348083 11.047509700059891 -113.88986236651618  -21632.9296875         8 13 
267    9.423952023498714 -98.702602745615877 106.72955626922703  -31366.435546875         8 10 
268    28.598712563514709 123.56378996372223 -56.478132841133629  -27240.064453125         8 12 
269    22.234771311283112 -52.989579372573644 81.827476034406573  -22901.70703125         8 11 
270    -35.385837436526344 -149.5678220765767 38.353691605851054  -24351.6796875         8 10 
271    -130.64944586530328 -41.086882814764977 25.766421041844296  -27789.513671875         8 10 
272    -42.876759734048392 2.0634244084358215 -79.620977852871874  -23394.595703125         8 10 
273    -4.3256169706583023 133.61901271343231 -4.4982978105545044  -22125.59375         8 9 
274    -28.792138548611774 -31.484657501103356 -120.33618677069899  -29008.919921875         8 11 
275    -132.90052877156995 141.85937821865082 -105.98186627529867  -20997.451171875         8 11 
276    61.340691898018122 -34.240583086815604 5.0408733487129211  -21933.640625         8 12 
277    49.175297498703003 -64.909268217917997 -11.706769406795502  -18329.666015625         8 11 
278    -127.11401219107211 20.324296951293945 17.47241473197937  -23550.4453125         8 8 
279    94.365119650959969 129.67409807443619 137.03398957848549  -27585.19140625         8 11 
280    -146.50978481397033 -3.1456136223265503 -88.968449509134189  -21568.703125         8 11 
281    -130.19892374519259 -149.8160215842363 -149.86099941398885  -28551.40625         8 13 
282    56.740388095378876 -127.03022708743811 148.19871652126312  -27663.658203125         8 11 
283    50.702305734157562 43.823413774371147 -83.92827102086892  -37061.57421875         8 8 
284    135.86275905370712 21.123304931810708 -122.86806190018029  -25068.80078125         8 8 
285    -38.86797341844067 -63.391356742827156 149.97379219532013  -24670.609375         8 10 
286    -36.729102898330893 16.083285331726074 -50.479551717638969  -23393.615234375         8 10 
287    -25.96719733520149 -132.90813553348926 -3.8933403423361597  -25067.50390625         8 11 
288    -79.172667771577835 -29.250306755304337 144.55181801319122  -27474.673828125         8 10 
289    149.95941841602325 -34.250892983865924 -73.010908434501516  -27893.677734375         8 11 
290    11.64684533973923 -49.658935617888346 67.202107371063903  -31386.59765625         8 11 
291    7.9865378737449646 107.05685877799988 46.618934035301208  -25666.26953125         8 10 
292    65.864384323765989 -130.17678654662109 -60.407128298907992  -23307.447265625         8 9 
293    -91.91507526114583 23.823641415685415 86.786729410290718  -30321.77734375         8 10 
294    -149.2783517789187 38.010361656546593 103.45397130749188  -32039.5078125         8 10 
295    137.12370789051056 95.967942476272583 -149.98442892319872  -29468.73046875         8 7 
296    138.34772264957428 135.21680653095245 28.31887286901474  -31568.390625         8 12 
297    119.22935177385807 -149.97289687427715 -24.406504243612289  -25935.701171875         8 9 
298    -125.36213475295517 76.730637053027749 94.494086563587189  -29885.32421875         8 10 
299    -31.687295520212501 20.829821467399597 6.7434974312782288  -18628.498046875         8 9 
300    -53.003243844024837 75.741382718086243 75.959029346704483  -26499.3359375         8 6 
301    -94.31695041349667 -130.73550397122744 36.707847774028778  -24115.00390625         8 12 
302    -87.814731370774098 73.842048168182373 -53.915494620800018  -31288.66796875         8 9 
303    -148.77647700590981 -97.475989818572998 -92.886113111453597  -31268.306640625         8 12 
304    149.99910593032837 -118.06575966102355 86.175835782662034  -18230.212890625         8 9 
305    -43.102895379066467 70.235687673091888 127.72222304344177  -30801.90625         8 9 
306    66.295566141605377 119.62118053436279 -51.024259886644131  -27506.703125         8 11 
307    -46.505999272396707 54.553715944290161 -85.814394629347589  -23509.341796875         8 13 
308    -74.903615668416023 -42.889446331188083 -148.86207239768191  -27779.32421875         8 11 
309    149.70836043357849 -20.556229751411593 58.538215935230255  -24460.482421875         8 11 
310    -92.306830115616322 149.99624538421631 87.958862252533436  -29496.109375         8 12 
311    149.90439593791962 -5.6773441433906555 120.72175431251526  -22686.609375         8 12 
312    149.94362187385559 -81.156766672746357 52.87366783618927  -24641.078125         8 13 
313    27.817496597766876 55.533276379108429 47.306833922863007  -16197.8798828125         8 10 
314    -99.448657815519255 41.789978675544262 -81.499465517699718  -28231.23046875         8 11 
315    -77.609173258718045 88.489867448806763 -50.201776780188084  -30073.841796875         8 13 
316    149.770791888237 34.699252333026379 99.762181189376861  -33604.140625         8 12 
317    -71.945072156871902 -87.904687110334635 -125.15891500050429  -29606.4453125         8 10 
318    1.3187617808580399 34.071209222078323 104.8058602809906  -33912.5         8 9 
319    -103.99595139764783 -46.887321332366582 30.650779269286431  -31712.607421875         8 13 
320    31.393762189894915 -7.9104850896055723 95.842759788036346  -27821.56640625         8 11 
321    -107.76889090577606 72.631895065307617 -47.36691565066576  -23964.462890625         8 12 
322    -103.06897898906027 -39.2110803652904 -37.637436002492905  -32756.94921875         8 10 
323    -21.708078455196727 -100.44135484190483 -125.74071640240436  -27667.72265625         8 13 
324    -49.27550895512104 -126.56225702907614 91.789604812860489  -23902.28125         8 12 
325    -143.0268717717135 -75.689907187850622 149.98566436767578  -27543.099609375         8 12 
326    131.41582375764847 78.708270967006683 143.09266757965088  -27046.91015625         8 10 
327    -32.056543797254562 -58.916148820251692 -147.56022027181461  -25522.623046875         8 12 
328    11.534649698529392 60.259686172008514 -124.14684213854002  -27455.830078125         8 10 
329    4.0755987763404846 -122.29030878841877 100.21757064759731  -25823.37890625         8 9 
330    -80.03612270206213 149.99995803833008 43.136102735996246  -29396.23828125         8 9 
331    62.310235500335693 83.0865758061409 33.293320816010237  -29636.7421875         8 9 
332    -12.272925960095108 96.833275437355042 -121.41181565014995  -26820.720703125         8 8 
333    -149.9989492556841 -44.916769616771489 53.225775942206383  -26703.26171875         8 12 
334    -12.339009824258483 83.823274731636047 -149.99990367073812  -30285.935546875         8 11 
335    -42.639330041361973 -17.205499589443207 149.98441112041473  -26517.4140625         8 11 
336    -145.99374493863434 132.40869867801666 -15.798438459634781  -22753.021484375         8 11 
337    48.767082095146179 -60.519910512113711 -40.679783403873444  -21052.970703125         8 8 
338    149.31755483150482 -147.89533380157809 -21.395723303408886  -25766.931640625         8 10 
339    116.21085174381733 9.3431308269500732 -130.74265922233462  -21612.08984375         8 9 
340    111.51587998867035 85.636044174432755 -20.273107696324587  -31917.453125         8 7 
341    94.117833524942398 -149.9193868432485 -149.99982219684745  -27630.30859375         8 11 
342    -31.337367668282241 149.9573677778244 -111.72379573010242  -22142.361328125         8 10 
343    -102.59822241903748 -116.60784082543432 16.16931062558433  -25145.646484375         8 12 
344    -5.1251490116119385 83.559126496315002 11.826881766319275  -29671.912109375         8 9 
