77    118.63573586940765 144.80068981647491 -26.073466241359711  -26869.4921875         8 15 
78    -149.99980226166809 98.686106324195862 -46.973207343604372  -36841.7578125         8 15 
79    -109.05265018274076 -0.68590062675730223 -148.59267028070281  -30878.322265625         8 15 
80    149.99819004535675 149.95998096466064 103.31854652613401  -32241.837890625         8 15 
81    47.310396218570531 -144.77310885391611 -117.85214010686111  -33341.0390625         8 15 
82    -19.742703050374985 20.802489072084427 -115.33412721000786  -38235.68359375         8 15 
83    -148.73508565708471 -68.76931124246795 31.98923230310902  -32656.908203125         8 15 
84    -22.112273920793086 -138.9653472693347 -13.383543534114011  -30094.6171875         8 15 
85    128.81602644920349 149.99987721443176 -123.10223203556598  -23303.32421875         8 15 
86    -51.141584357246757 148.79516637325287 43.956234231591225  -32156.990234375         8 15 
87    74.936688608082477 -84.159143371773524 -85.207307025208138  -31605.34375         8 15 
88    149.21987223625183 -44.87844021867695 -37.42205628910601  -32133.900390625         8 15 
89    149.5161304473877 149.999995470047 -39.209796249866486  -30193.248046875         8 15 
90    -149.5043304677458 149.99294626712799 89.890156328678131  -30656.61328125         8 15 
91    149.99998569488525 149.94990646839142 -14.365102112293243  -28525.8359375         8 15 
92    -148.88174010227959 -112.08170410717139 -14.955188184976578  -31009.6484375         8 15 
93    100.04593273748469 149.9764221906662 -10.76857291162014  -37398.40625         8 15 
94    -28.062763438094407 -149.99995619352748 149.99994921684265  -40220.01171875         8 15 
95    -64.341059609405306 110.93220818042755 -93.900148302316666  -35036.484375         8 15 
96    -2.6194492187350988 -140.07683577333228 36.624775764532387  -32599.99609375         8 15 
97    149.61094689369202 -107.60397325083613 149.98589241504669  -28207.265625         8 15 
98    -7.8753009764477611 -88.043611701577902 -80.283291417377768  -28381.75390625         8 15 
99    -43.282561948209811 -143.37178385300649 -69.305330077727149  -31258.1640625         8 15 
100    130.09688186645508 137.95905005931854 149.99831056594849  -28375.3828125         8 15 
101    21.833808921277523 -149.11904000248927 -72.059255363652255  -31619.966796875         8 15 
102    149.68085467815399 -129.67358189821243 22.721733845413837  -25618.3515625         8 15 
103    -88.874695725627134 -110.20083730113583 -53.600074182148091  -31337.46484375         8 15 
104    -91.740067974787962 -133.89200010430068 33.030543506145477  -33177.7890625         8 15 
105    -148.79564737432486 149.9966481924057 68.661192417144775  -28757.736328125         8 15 
106    145.75193965435028 -128.85609498433769 149.9309709072113  -35872.4453125         8 15 
107    -149.97380543504482 -149.98735312758458 -129.6388235091581  -30366.90625         8 15 
108    145.14136576652527 -55.741443990581267 -133.25548898550915  -32735.884765625         8 15 
109    28.922418934293091 -80.353411991207395 -3.566478505730629  -33755.40625         8 15 
110    145.2254456281662 44.14486913383007 14.98351705406094  -38710.66015625         8 15 
111    11.848374247550964 7.2871909141540527 34.703656136989594  -30203.44921875         8 15 
112    -79.763614028692245 20.310300672863377 144.42088055610657  -29580.796875         8 15 
113    -5.1024437099695206 -8.6392919048666954 -15.53566826187307  -27918.275390625         8 15 
114    67.695110491476953 -149.97748558204148 80.811426189349731  -36161.2265625         8 15 
115    144.82145762443542 -101.12074647843838 78.178486824035645  -36233.06640625         8 15 
116    10.310949921607971 -149.99987809222847 149.98764634132385  -39100.48046875         8 15 
117    72.812751774385106 150 6.3287182232816122  -29897.8125         8 15 
118    15.955316245555878 -149.70397177956508 24.47564160451293  -28828.337890625         8 15 
119    -149.97872657490515 -34.794321761227401 -56.390954730890627  -29417.291015625         8 14 
120    149.98612475395203 -116.87285477687426 -57.896890103816986  -33324.83203125         8 14 
121    148.41070079803467 -149.71821920173315 -149.999814385186  -28688.662109375         8 14 
122    -149.99275008193206 -85.625793327298894 -73.475762393816467  -24741.833984375         8 14 
123    90.384030224755406 74.244973108172417 149.99882078170776  -28963.693359375         8 14 
124    -87.434218839713026 -147.32682481621578 133.30024646222591  -34302.80078125         8 14 
125    -40.495672931385343 -148.47940747742541 101.56526486203074  -30728.69140625         8 14 
126    148.01899576187134 -86.662796100601554 -87.766368828015402  -32583.810546875         8 14 
127    23.738688886165619 -21.738780824409332 -25.96988408267498  -38181.98046875         8 14 
128    18.242504853886203 -144.67646740858319 -149.74913809457314  -26730.953125         8 14 
129    -113.70833668357045 -149.80732712397202 8.1750201627000934  -32171.09375         8 14 
130    66.676218509674072 -149.99904624552784 42.913004338741302  -37007.421875         8 14 
131    -147.94584954092065 45.162324592471123 74.825063347816467  -28514.138671875         8 14 
132    -89.645713956674172 -77.848826759018564 -9.6970093906857073  -30688.9921875         8 14 
133    149.95904350280762 149.99640166759491 -149.8357747140804  -39374.06640625         8 14 
134    52.314447164535522 13.441509366035461 149.99942207336426  -25641.435546875         8 14 
135    -149.98465152065859 -100.71321688313037 149.99980592727661  -32139.033203125         8 14 
136    -82.404438570141792 -149.94844155765253 81.339142557233572  -37078.26171875         8 14 
137    149.99258852005005 -76.668175251514185 -38.827431872487068  -30563.611328125         8 14 
138    56.562379598617554 -21.833493891666876 17.89494771277532  -43202.078125         8 14 
139    17.470914431847632 108.39161717891693 -32.012849488586653  -39990.7265625         8 14 
140    141.51718294620514 149.9999852180481 22.940081119537354  -34914.890625         8 14 
141    -108.1892411224544 6.059861958026886 149.99999046325684  -24530.8515625         8 14 
142    -13.880221769213676 -149.89775437140273 4.8560381042480003  -29117.755859375         8 14 
143    -115.26335155502602 36.767083376646042 -63.455814393935725  -27781.69140625         8 14 
144    39.128038909893803 145.5465224981308 -145.14662354660686  -41591.79296875         8 14 
145    -149.49888285770066 88.344766825903207 120.90713012218475  -36988.51953125         8 14 
146    -51.070457503199577 -149.97610951652905 -2.3631020681932569  -34235.2890625         8 14 
147    14.639700070023537 -39.114523351192474 -121.36701126263962  -30486.3125         8 14 
148    104.07879027724266 6.4047579169273376 -113.61934189346067  -22931.650390625         8 14 
149    -140.1873965896666 -71.081307894452038 146.40046298503876  -30579.330078125         8 14 
150    -115.13505726307631 -57.871940350123623 141.81742250919342  -27156.939453125         8 14 
151    149.72641563415527 149.99995636940002 149.51577031612396  -27842.228515625         8 14 
152    -149.99992493729675 -40.876669198274612 -37.056730447337031  -37469.80078125         8 14 
153    -95.852998269721866 -39.158456622845279 -114.65634759515524  -33341.8203125         8 14 
154    -65.722674181743059 68.747941434383392 -18.283401014748961  -29608.7578125         8 14 
155    -149.89054592641696 -44.620970040559769 -12.272136390209198  -42945.6640625         8 14 
156    -61.899531652427264 -96.82664839482095 -130.24039038992487  -31912.482421875         8 14 
157    -149.97746805127485 149.99996709823608 149.99999952316284  -28630.951171875         8 14 
158    89.197842933237553 -79.661697210744023 139.37943601608276  -39408.30859375         8 14 
159    149.99741244316101 149.97284352779388 -101.41408048570156  -27957.060546875         8 14 
160    -57.650790929212235 -143.57030220460166 67.595946369874582  -29514.41015625         8 14 
161    97.561913371086121 149.99970364570618 -141.86210201572601  -37750.66796875         8 14 
162    54.316532373428345 -140.87263466146067 102.13108056783676  -23693.447265625         8 14 
163    -149.59683703394299 -134.9628618572014 30.333417594723869  -29023.078125         8 14 
164    102.16631046682596 -149.44214982706808 37.210969861596823  -28607.044921875         8 14 
165    -1.6224533580643765 -28.386535818688571 149.99997711181641  -39673.58203125         8 14 
166    78.888051245303359 150 32.862360264123708  -32860.55078125         8 14 
167    15.839347660541534 113.14044854417443 -149.99159631241255  -23532.173828125         8 14 
168    149.99638712406158 123.39733031392097 16.957914710044861  -27985.080078125         8 14 
169    -86.98448913457328 6.8778042252648959 -149.2742847239133  -27273.224609375         8 14 
170    -27.192227141233161 145.65276122093201 -0.50129767507314682  -33090.79296875         8 14 
171    149.98680222034454 36.163179628551006 46.535932740345743  -32008.263671875         8 14 
172    -147.68182013661135 149.9999942779541 25.679065495729446  -26624.564453125         8 14 
173    149.5538170337677 35.790659043937922 148.86130583286285  -32240.162109375         8 14 
174    149.98585963249207 -13.342523290713288 -44.803007332694932  -29358.650390625         8 14 
175    28.537339204223827 -13.936014453414828 -119.50760847726326  -31807.734375         8 14 
176    12.503796219825745 82.976830378174782 -149.99926936856724  -37056.36328125         8 14 
177    126.01503086090088 149.98657393455505 -0.36433782550739124  -33686.08203125         8 14 
178    -119.23175260096573 -146.24071534350514 -116.43051949776749  -33063.7265625         8 14 
179    16.529209226369858 93.724693536758423 -56.431782067782478  -27363.21484375         8 14 
180    -28.726298134615718 -149.97060808357753 27.601605069823563  -38505.68359375         8 14 
181    16.750484347343445 116.643663585186 -124.12583394646913  -36271.54296875         8 14 
182    -59.104008905589581 -148.75416401664782 149.91643631458282  -39613.9375         8 14 
183    88.050415992736816 149.99891567230225 -107.62988989125188  -38143.33984375         8 14 
184    129.49059385061264 -7.8427287463746325 105.71587897278368  -34551.37890625         8 14 
185    -149.99936681388306 149.47711777687073 -63.373102232813835  -30743.5859375         8 14 
