53    -77.683647412806749 149.75957703590393 -57.916878050193191  -21944.236328125         8 12 
54    114.72309654951096 -13.364330470561981 -74.889325523501526  -19194.9765625         8 12 
55    -59.226596285077449 149.99997186660767 86.946811258792877  -28197.154296875         8 13 
56    106.23238891363144 81.413525015115738 -122.87352846141266  -26314.6015625         8 10 
57    23.428875671350397 -61.602591204864439 112.58413861691952  -21931.494140625         8 10 
58    64.843470897525549 -79.384824439883232 -71.777431281605459  -22654.75390625         8 11 
59    35.309651312651113 -58.389067442389205 -27.004997165640816  -19471.111328125         8 13 
60    -130.75591967387118 -35.209703947205753 -137.36104617826641  -23740.064453125         8 11 
61    -127.23263274977216 -27.849379677325487 72.130866095423698  -28644.208984375         8 12 
62    -95.841510951519012 12.55170351266861 149.404705286026  -27723.591796875         8 11 
63    -16.440781503915787 -33.888733088970184 -60.510800710850162  -22114.18359375         8 10 
64    -13.384216196835041 14.08706434071064 -14.243806421756744  -23165.716796875         8 10 
65    106.50990294152871 -27.141106545977891 -130.26616141945124  -24065.0546875         8 7 
66    59.657134175300598 -130.42013715961605 1.1965524852275848  -20918.861328125         8 11 
67    -91.904291242361069 -65.264905422925949 86.026339292526245  -22942.73828125         8 13 
68    7.6573856472969055 107.92713367938995 -72.000036893816286  -23049.9765625         8 10 
69    -79.10510190948844 -77.630895160138607 -85.17664432071075  -28198.884765625         8 12 
70    83.831448554992676 117.71300613880157 55.439502775669098  -25035.87109375         8 14 
71    12.479547947645187 29.705002200571471 -133.41993637233099  -26076.986328125         8 12 
72    93.038344765955117 -148.80857807281427 120.58583304286003  -21011.916015625         8 10 
73    -50.032272636890411 -84.380370106548071 -132.09801535068397  -28423.603515625         8 8 
74    -67.087149461245644 -135.95895456383005 -33.184767519123852  -22935.681640625         8 12 
75    55.873817563056946 148.36830568313599 -0.97749227285385132  -22351.14453125         8 11 
76    29.624755915137939 1.8958324790000916 -110.50086550040214  -22739.87109375         8 10 
77    -34.926547087031054 49.754252108687069 99.51437072455883  -30315.380859375         8 11 
78    -59.241552056221764 98.250003635883331 -92.022800214588642  -28818.46875         8 13 
79    149.96118247509003 -84.280014912228751 114.75950890779495  -22265.87890625         8 13 
80    58.433844864368439 -149.99689322272329 -98.968541603477206  -28466.43359375         8 12 
81    -31.706980764865875 -110.45508605800569 6.8253881465643644  -20415.080078125         8 10 
82    -8.3265376091003418 -126.82255685911059 -148.47951653180644  -26721.056640625         8 10 
83    149.86126911640167 149.99946641921997 -42.663980322910902  -26968.546875         8 13 
84    -31.473775565624237 149.99639415740967 59.201282203197479  -26568.333984375         8 10 
85    94.832963422755711 -104.54301211233827 -39.513259594328701  -25375.75         8 11 
86    -101.54727163165735 62.627174491644837 -131.46851153925672  -24431.990234375         8 10 
87    98.915178924798965 30.989194825496952 -47.096044037491083  -28508.013671875         8 12 
88    15.314421743401908 -85.441805101232603 -54.915509061189368  -25733.4453125         8 11 
89    63.294273624394009 114.92155265808105 -149.99286268576651  -25744.091796875         8 11 
90    -78.538137756288052 -37.1840946963639 -1.7800905108451843  -24593.515625         8 13 
91    57.674337267875671 -3.9215037822723389 -6.1346374987060699  -20036.470703125         8 11 
92    -1.2495262026786804 -7.0660848617553711 -9.7183595299720764  -14586.201171875         8 12 
93    28.148802578449249 27.132327690720558 -53.779961884021759  -26958.255859375         8 10 
94    8.1315289437770844 -2.4454387724399567 -25.435946570709348  -19857.794921875         8 12 
95    -76.61084220930934 5.8684779405593872 75.185766577720642  -17405.162109375         8 11 
96    -149.98330188586988 82.723420886322856 49.051280915737152  -28994.515625         8 9 
97    -1.9386337206233293 63.077385187149048 -91.005024879250414  -22642.345703125         8 10 
98    149.23959159851074 -73.452929726692673 133.13121223449707  -25715.359375         8 11 
99    -4.7452137093059719 -138.10748621440416 -134.45918024214916  -26597.71484375         8 10 
100    -54.62779478642608 -66.291350083072757 -106.62721357867122  -23253.666015625         8 8 
101    -44.055260564351222 76.518726617097855 -96.220135666429996  -22563.193359375         8 12 
102    30.355279088020325 -128.28723996827466 -149.60473668272607  -26482.54296875         8 9 
103    22.234771311283112 -52.989579372573644 81.827476034406573  -22901.70703125         8 11 
104    -35.385837436526344 -149.5678220765767 38.353691605851054  -24351.6796875         8 10 
105    -130.64944586530328 -41.086882814764977 25.766421041844296  -27789.513671875         8 10 
106    -42.876759734048392 2.0634244084358215 -79.620977852871874  -23394.595703125         8 10 
107    -4.3256169706583023 133.61901271343231 -4.4982978105545044  -22125.59375         8 9 
108    -132.90052877156995 141.85937821865082 -105.98186627529867  -20997.451171875         8 11 
109    49.175297498703003 -64.909268217917997 -11.706769406795502  -18329.666015625         8 11 
110    94.365119650959969 129.67409807443619 137.03398957848549  -27585.19140625         8 11 
111    -146.50978481397033 -3.1456136223265503 -88.968449509134189  -21568.703125         8 11 
112    -79.172667771577835 -29.250306755304337 144.55181801319122  -27474.673828125         8 10 
113    149.95941841602325 -34.250892983865924 -73.010908434501516  -27893.677734375         8 11 
114    7.9865378737449646 107.05685877799988 46.618934035301208  -25666.26953125         8 10 
115    -31.687295520212501 20.829821467399597 6.7434974312782288  -18628.498046875         8 9 
116    -94.31695041349667 -130.73550397122744 36.707847774028778  -24115.00390625         8 12 
117    149.99910593032837 -118.06575966102355 86.175835782662034  -18230.212890625         8 9 
118    -46.505999272396707 54.553715944290161 -85.814394629347589  -23509.341796875         8 13 
119    149.70836043357849 -20.556229751411593 58.538215935230255  -24460.482421875         8 11 
120    149.94362187385559 -81.156766672746357 52.87366783618927  -24641.078125         8 13 
121    27.817496597766876 55.533276379108429 47.306833922863007  -16197.8798828125         8 10 
122    -99.448657815519255 41.789978675544262 -81.499465517699718  -28231.23046875         8 11 
123    -107.76889090577606 72.631895065307617 -47.36691565066576  -23964.462890625         8 12 
124    -21.708078455196727 -100.44135484190483 -125.74071640240436  -27667.72265625         8 13 
125    -49.27550895512104 -126.56225702907614 91.789604812860489  -23902.28125         8 12 
126    -143.0268717717135 -75.689907187850622 149.98566436767578  -27543.099609375         8 12 
127    131.41582375764847 78.708270967006683 143.09266757965088  -27046.91015625         8 10 
128    11.534649698529392 60.259686172008514 -124.14684213854002  -27455.830078125         8 10 
129    4.0755987763404846 -122.29030878841877 100.21757064759731  -25823.37890625         8 9 
130    -80.03612270206213 149.99995803833008 43.136102735996246  -29396.23828125         8 9 
131    62.310235500335693 83.0865758061409 33.293320816010237  -29636.7421875         8 9 
132    -145.99374493863434 132.40869867801666 -15.798438459634781  -22753.021484375         8 11 
133    48.767082095146179 -60.519910512113711 -40.679783403873444  -21052.970703125         8 8 
134    149.31755483150482 -147.89533380157809 -21.395723303408886  -25766.931640625         8 10 
135    94.117833524942398 -149.9193868432485 -149.99982219684745  -27630.30859375         8 11 
136    -31.337367668282241 149.9573677778244 -111.72379573010242  -22142.361328125         8 10 
137    -102.59822241903748 -116.60784082543432 16.16931062558433  -25145.646484375         8 12 
138    -51.130601555109024 -5.3281819224357605 -19.629272818565369  -20512.857421875         8 7 
139    104.29991030693054 56.348773181438446 124.08577036857605  -29786.654296875         8 11 
140    -65.880722121991639 -99.917250702446154 30.258318429812789  -28768.205078125         8 9 
141    47.78950047492981 -21.307476004585624 33.282741032540798  -27734.732421875         8 11 
142    -107.1001500232378 149.99663615226746 65.416046619415283  -25527.21484375         8 9 
143    -35.695916995406151 104.13167989253998 121.77534019947052  -28454.2265625         8 11 
144    149.54972243309021 86.875885248184204 86.92076963186264  -27662.595703125         8 12 
145    -47.933476710640861 5.0439687371253967 -35.347785070538521  -26755.71875         8 13 
146    -50.844109687954187 67.117739379405975 19.458415016531944  -25767.66796875         8 11 
147    -9.6659576743841171 36.427741177380085 -59.886876994976774  -22973.603515625         8 6 
148    -34.793678074143827 -148.0825184569112 15.503335593501106  -25629.04296875         8 9 
149    37.317345753312111 -127.06208137660592 149.97264540195465  -24548.97265625         8 7 
150    3.8695647105923854 -23.618927661624184 -146.43512898710748  -27389.171875         8 11 
151    40.92189821228385 -14.010177362299473 -126.38872711939621  -21642.078125         8 10 
152    148.84271907806396 -3.3682925701141357 -96.686303653440518  -17477.4140625         8 10 
153    -13.105589771494124 48.446912627201527 -132.65825864300132  -25886.69140625         8 7 
154    -99.867340396114741 149.89841485023499 -53.542802874104666  -27388.958984375         8 11 
155    -64.955469245091081 -59.085744484116731 149.8444687128067  -23317.80859375         8 10 
156    149.74562406539917 -60.00718775605128 -122.31253506102075  -20083.751953125         8 8 
157    -72.32735161553137 46.478728830814362 72.98995066806674  -31888.46875         8 11 
158    -138.54539165326088 -120.5493988278613 111.990493606776  -24206.28515625         8 8 
159    61.442341644316912 54.882325366139412 19.764879921451211  -26178.23828125         8 10 
160    122.33992636203766 -20.838056445121765 92.15022736787796  -29172.8828125         8 12 
161    -26.72643156349659 -104.67846983321942 -79.730060678627524  -28616.798828125         8 9 
162    -45.058188759139739 42.812216371297836 -140.89453819859773  -24858.470703125         8 7 
163    -3.181098390261468 -30.150028160773218 79.209707539528608  -25664.3828125         8 11 
164    62.014311671257019 120.52158319950104 4.6820030175149441  -22875.166015625         8 8 
165    62.566542703152663 -138.23538794741035 -33.374942281865515  -23630.47265625         8 10 
166    84.032773308455944 -48.865990870632231 -43.014766618093333  -22907.076171875         8 12 
167    33.381604918880612 -141.1767346040607 -65.827361270181427  -24768.126953125         8 8 
168    -44.874283015727997 -15.706596969277598 -149.88939409763134  -25128.484375         8 10 
169    -29.765348874032497 -56.380666905024555 -121.23732487225789  -23559.7578125         8 11 
170    33.195202827453613 130.99774718284607 -149.99045082355758  -33396.88671875         8 5 
171    -86.663880415260792 -109.32711123675108 -62.740942048330908  -22751.03515625         8 11 
172    -35.381382425399352 116.38697509467602 -149.46797372649053  -20696.2890625         8 8 
173    104.74693243950605 -90.839511707425117 -149.87134373105073  -29042.421875         8 12 
174    0.52676148354657926 52.430442869663239 -60.201420733705163  -24700.326171875         8 9 
175    130.77281534671783 -38.727816255763173 -0.57854485511779785  -22636.41015625         8 9 
176    18.015600949525833 -121.42956745624542 86.539441168308258  -23850.283203125         8 8 
177    85.672944000922143 -121.62454567826671 -104.68521388317868  -28704.96484375         8 7 
178    -71.859029449522495 120.36403915286064 -60.571712128152285  -23743.5859375         8 10 
179    8.6793369948863983 -8.6699115755036473 45.323174387216568  -22306.806640625         8 11 
180    -103.43770607476378 73.439978718757629 -23.864226659730178  -25277.46875         8 12 
181    -117.40831404365599 -99.540907810486473 43.233543988200836  -30763.814453125         8 12 
182    -92.554083466529846 -105.02873968482002 136.23551762104034  -22889.255859375         8 9 
183    47.737104296684265 -61.677118896142929 -99.911195972468704  -21550.55859375         8 7 
184    74.388438105583191 -114.30067397148667 130.31578212976456  -21896.357421875         8 12 
185    -87.828869103911757 -148.75554024215671 -118.56086717406288  -30743.1875         8 11 
186    -3.1872166395187378 -44.929826751351357 149.36851859092712  -25370.947265625         8 8 
187    -149.27972593720983 7.0731892585754395 89.712640762329102  -22983.0859375         8 10 
188    47.121801733970642 109.97486141510308 -61.636045198370994  -25909.677734375         8 11 
189    -149.33510208924181 68.561566114425659 32.32355361932423  -23230.650390625         8 9 
190    -75.452361985514131 101.90969977620989 -131.97661449899897  -21984.544921875         8 7 
191    -61.526974383741617 -113.59786562621593 3.2716779233887792  -21976.908203125         8 9 
192    4.6880469396710396 54.173126041889191 149.71797108650208  -30156.771484375         8 11 
193    130.21515917778015 133.41467833518982 135.92278575897217  -29051.173828125         8 11 
194    -104.92225656408118 -149.42485044455725 -87.173470084914072  -27675.3046875         8 9 
195    -98.772690096055157 2.5992974042892456 -129.82102296577068  -21917.279296875         8 10 
196    45.625121116638184 -51.291565948787699 112.05589991807938  -31191.54296875         8 11 
197    14.893280506134033 64.611935019493103 10.359574258327484  -20541.525390625         8 8 
198    -63.281164893807727 98.977716747671366 -45.887021871225443  -28342.38671875         8 12 
199    -73.391734147910029 74.802329123020172 149.96452045440674  -24775.71875         8 9 
200    92.463351964950562 134.94001612067223 11.517088644206524  -21453.056640625         8 8 
201    58.502095341682434 149.99225306510925 63.59621924161911  -25056.138671875         8 9 
202    -92.300354115664959 -26.075173817574978 -5.6634126305580139  -24780.271484375         8 10 
203    -149.96356996551913 -96.307854786515236 149.82642686367035  -28321.1015625         8 8 
204    -125.52013395758809 19.882490277290344 -77.844493276268622  -28538.18359375         8 9 
205    -126.93706247769296 77.953704655170441 -41.897271579131484  -22586.193359375         8 10 
206    -28.358168979175389 -46.942010467639193 98.084074787795544  -26189.873046875         8 10 
207    135.16936445236206 140.19458103179932 76.674745307886042  -28559.78125         8 9 
208    107.81210374832153 149.91998195648193 -117.11472652177326  -22329.970703125         8 13 
209    149.99853014945984 16.13352741349081 134.88605159521103  -27816.923828125         8 10 
210    101.15793430805206 16.572474361630157 86.388232961762697  -24748.6640625         8 11 
211    -105.92891296481065 23.036190458451884 -112.92845202609897  -23391.271484375         8 12 
212    76.914527773857117 -126.2117739340087 92.585241548717022  -23248.560546875         8 11 
213    89.948616325855255 5.6192536354064941 149.99996972084045  -22871.47265625         8 11 
214    57.725849381909939 -148.46253317639639 117.02658278122544  -21065.2421875         8 11 
215    -110.28953820466995 79.520547765125229 136.2309582233429  -27548.615234375         8 13 
216    -16.171839810907841 47.516561448574066 68.184419751167297  -26367.58984375         8 10 
217    -117.54048191849142 149.70981407165527 5.1056441068649292  -22110.728515625         8 8 
218    -149.98638063843828 -39.72431250657857 -55.415847953408957  -22224.166015625         8 7 
219    106.00906974077225 44.472732025780715 -29.942596440466954  -30235.33984375         8 8 
220    -66.496090701446519 -132.74281667917967 30.653309820279446  -26220.013671875         8 11 
221    149.98594272136688 5.2640233039855957 9.0411013960838318  -16319.583984375         8 10 
222    -10.569778598845005 73.100625813007355 -33.505521542392671  -30998.0703125         8 10 
223    149.97446513175964 -130.14709897808152 -116.27958469616715  -29652.033203125         8 8 
224    22.62334156036377 -52.565882959122092 -51.539084240794182  -16193.4912109375         8 7 
225    149.96518063545227 27.491587353185878 57.793260991573334  -22737.59375         8 13 
226    120.12691617012024 149.96084892749786 1.6232606768608093  -21083.58984375         8 10 
227    12.379590421915054 63.116398632526398 -16.932203929871321  -22622.267578125         8 12 
228    66.395926779136062 5.0159425139427185 149.90334105491638  -22075.19921875         8 11 
229    5.2496516704559326 4.6771855354309082 -98.335000447018885  -19681.142578125         8 11 
230    -149.96608315591584 149.42347240447998 86.847668647766113  -29201.197265625         8 7 
231    115.74566113948822 99.961438745260239 107.75914639234543  -28147.306640625         8 9 
232    -23.39041768014431 0.822487473487854 -4.7114173769950867  -20306         8 8 
233    -83.000194893334992 -149.77055405647843 44.310743391513824  -25651.359375         8 10 
234    -128.39473984910106 -112.53555282950401 78.932606522925198  -22413.33984375         8 8 
235    -27.202198192477226 -149.99098389267439 57.143801920115948  -24183.609375         8 12 
236    -130.25102452933788 -119.33567531764949 148.66596078872681  -22570.71484375         8 7 
237    52.911020159721375 30.171252727508545 145.08612465858459  -28407.091796875         8 10 
238    21.26032804325223 117.4605432190001 -147.8069995706901  -18241.3515625         8 10 
239    -126.23831708286889 149.99997735023499 69.429300010204315  -23931.306640625         8 8 
240    42.498851016163826 124.15242049098015 21.234487611800432  -24006.955078125         8 9 
241    37.790544152259827 -1.7610615193843842 149.99896860122681  -20127.337890625         8 12 
242    -122.41391378385015 64.784272432327271 -70.529760778531113  -23965.462890625         8 7 
243    -110.21126912068576 -149.99618560635872 77.842915654182434  -29278.91796875         8 9 
244    92.264676746912301 -87.21781855330957 -20.290227954275906  -27568.34765625         8 12 
245    -105.72000160068274 -103.96628238074481 -42.223310866393149  -25572.390625         8 9 
246    -97.658399442552764 74.674518287181854 -113.04199491254985  -24284.685546875         8 11 
247    -53.137938886880875 2.1651731729507446 115.27449202537537  -21377.494140625         8 9 
248    20.483312249183655 66.226670205593109 68.431351091712713  -26973.9296875         8 10 
249    -131.80997188389301 -16.504585906863213 86.195575892925262  -29428.595703125         8 8 
250    -149.63600820171268 69.734962999820709 8.9415490585379303  -20121.833984375         8 11 
251    -114.95251331338659 140.98386824131012 -61.411514036885819  -26076.140625         8 8 
252    -94.601297367364168 -128.95100906280751 96.817618876695633  -25213.2421875         8 10 
253    -148.64745796208081 49.142895936965942 124.79265463352203  -25146.08984375         8 12 
254    -109.40451912325807 -25.061784765392076 -19.323724485911953  -27210.80078125         8 9 
255    143.61740934848785 -86.372776675711066 -47.019039064645767  -24282.48046875         8 12 
256    -135.61063925040602 -92.167920468677039 113.51999664306641  -26163.296875         8 7 
257    74.017396628856659 -50.37685039639473 10.59040480456315  -17052.6640625         8 9 
258    -10.773908261209726 -104.35537009891414 61.615258693695068  -25516.189453125         8 11 
259    122.11633956432343 2.2158947661519051 -149.87013577922517  -18358.873046875         8 11 
260    -19.92774234560784 -70.624805985018611 -139.43384338542819  -24711.5         8 10 
261    57.306967794895172 -47.001635566353798 149.2067483663559  -24337.994140625         8 10 
262    -148.36269754394223 -130.82925486145541 -131.9726922865957  -29930.001953125         8 12 
263    84.580402501858771 -141.64855889976025 103.11268524033949  -23156.751953125         8 6 
264    -2.744696471190764 -100.84540219977498 -67.464419512719132  -24691.015625         8 11 
265    -33.33992131311652 67.511832788586617 -69.62447914481163  -27471.083984375         8 11 
266    -64.462700508534908 -45.606260389773524 6.3541654348373413  -16726.58984375         8 9 
267    -35.780581519007683 -59.187652355420141 -44.297200571745634  -24732.1484375         8 8 
268    -33.34670989215374 -149.98854808404576 -6.1852788031101227  -21973.41015625         8 8 
269    93.50935435295105 34.359135681141424 -15.893536138679252  -26360.78515625         8 9 
270    102.53103065490723 32.515986792743206 143.11171412467957  -24315.705078125         8 9 
271    -130.77649522803608 0.97736501693725586 149.59773313999176  -18965.775390625         8 9 
272    61.173960111540509 -131.60170853768523 -149.30947668026784  -26175.275390625         8 9 
273    -93.908852776559584 71.229141473770142 -149.73197907378199  -28687.45703125         8 10 
274    149.99983978271484 -90.710153412136947 -23.518760446459055  -29529.751953125         8 11 
275    15.928946137428284 0.3524046316742897 -129.33705941960216  -22947.21484375         8 7 
276    -89.110601365566254 92.859820365905762 -146.5552410767061  -24969.68359375         8 10 
277    106.39033734798431 -149.7158421541682 102.4534592628479  -25847.4765625         8 12 
278    74.081379905459471 26.998597664224945 -113.82606608854465  -28333.060546875         8 7 
279    -50.532248539035209 68.289473831653595 149.99210929870605  -22293.271484375         8 11 
280    47.058422844856977 -147.96057908143848 34.242931623337427  -27526.84765625         8 8 
281    -128.58885609422578 -149.85617436295888 -60.628313675588288  -24423.8984375         8 10 
282    -55.207206649123691 -88.008498191367835 -66.439125465837606  -21614.37890625         8 11 
283    110.59951360523701 73.624757170677185 -46.514022491872311  -23367.333984375         8 8 
284    -67.18163001537323 -106.48262040000554 105.64511936903  -29148.513671875         8 8 
285    -102.00488775785381 -129.5302594837267 74.908208668231964  -26409.8828125         8 12 
286    5.6561042070388794 -44.014434616301827 -57.85262817889452  -17565.908203125         8 6 
287    -93.050254613161087 148.41389846801758 -70.89653872186318  -26326.310546875         8 12 
288    120.56730049848557 145.89350378513336 -22.199903100728989  -24885.8125         8 13 
289    -123.69627705698804 -64.29127061413601 -63.686467913445085  -23358.03125         8 5 
290    148.77927243709564 -76.859268793123192 -4.5312933027744293  -19205.673828125         8 10 
291    -146.687904131061 -117.86408956769087 84.698240287601948  -23270.822265625         8 8 
292    96.444956183433533 55.12496954202652 46.375314831733704  -20433.8515625         8 9 
293    -125.85704371188132 -66.762011586004519 51.13958939909935  -21094.017578125         8 9 
294    65.098474740982056 -47.341566210991004 -143.64375730138272  -23425.283203125         8 12 
295    105.15124297142029 18.20611497759819 9.3029221296310425  -19025.85546875         8 8 
296    -101.50067991553351 72.412875294685364 14.003485560417175  -21336.599609375         8 10 
297    -78.28729117176168 57.177814863622189 -149.85279435053235  -20978.197265625         8 9 
298    -137.5819451995194 118.63546891510487 -149.54610095149837  -21195.375         8 11 
299    149.98347878456116 106.78614772669971 -139.42607356980443  -23520.650390625         8 8 
300    -149.96875096158533 -148.31073051644489 -41.549914313480258  -28274.615234375         8 6 
301    -29.067145377397537 -66.137021739210468 98.740465998649597  -24981.580078125         8 8 
302    78.796118855476379 -149.00973748289107 1.2973222732543945  -21548.404296875         8 10 
303    -99.998492807382718 67.745552659034729 149.86491680145264  -23348.587890625         8 8 
304    94.311907649040222 -91.9768241122365 -72.530962055345299  -22804.662109375         8 10 
305    90.554635524749756 -22.337623436860213 -120.2088822806254  -21646.70703125         8 11 
306    -59.323919519782066 -63.603837311267853 11.866447031497955  -22688.025390625         8 8 
307    103.86513006687164 -134.3243259700248 -6.375333845615387  -23298.9609375         8 9 
308    -3.0379215478897095 -106.05885268747807 -46.821920175105333  -22784.814453125         8 7 
309    -107.48723448388046 131.60496616363525 -96.131373500917107  -20743.400390625         8 11 
310    90.362490892410278 95.138940632343292 103.32919995114207  -31583.208984375         8 10 
311    1.8581519573926926 -37.536656022071838 20.511586129665375  -27544.25390625         8 13 
312    4.9714091420173645 -39.397149398524093 -94.470590403361712  -29860.61328125         8 6 
313    -53.153766382274625 20.383448432199657 -130.99676339601137  -23924.341796875         8 9 
314    101.69628371298313 149.99919104576111 115.55187249183655  -28457.521484375         8 10 
315    9.5396425671458474 -43.926385886967182 -145.56253605854045  -26312.77734375         8 12 
316    -9.1107184588909149 149.99825286865234 -124.63867497164756  -25928.9765625         8 9 
317    -63.642353462520987 114.75505872070789 -107.86114416419389  -25044.32421875         8 10 
318    84.259057939052582 -117.01741914323065 15.77773156411422  -24113.65234375         8 8 
319    99.116728030145168 -4.44608473777771 -82.277275949444231  -19396.00390625         8 9 
320    -27.523425926470736 -106.50632530535788 78.127362347207963  -21503.59765625         8 12 
321    103.97072383761406 -130.7326198342721 -149.46734374539571  -28022.26171875         8 9 
322    -149.9719329464431 48.840922057628632 14.868517279624939  -27459.599609375         8 6 
323    -83.650507700396702 -92.390683793273638 117.55927369743586  -27293.541015625         8 10 
324    -149.98514803357693 91.756875762948766 16.829593730217312  -25240.251953125         8 7 
325    82.45103886234574 -142.3898179206335 -111.81355716184771  -29137.962890625         8 9 
326    -39.143179893493652 -25.250131226360281 -66.943049319088459  -23197.6796875         8 8 
327    -56.544047951698303 -47.279289717698703 114.78707740735263  -26580.8359375         8 11 
328    134.62420344352722 0.7454255223274231 89.415863990783691  -22462.353515625         8 12 
329    126.35872328281403 -84.023944824934006 128.02082580327988  -24436.076171875         8 8 
330    49.58909046092846 -31.84871613048017 -107.84050534665585  -30354.708984375         8 11 
331    -145.46520922565833 71.58807784318924 104.97661949973553  -28701.716796875         8 10 
332    -57.748467965517193 45.807693671435118 -106.93875705408573  -29128.70703125         8 9 
333    -96.079008609056473 -149.90698652755259 131.36244934797287  -27687.017578125         8 10 
334    22.815201759338379 -15.172359466552734 149.92067635059357  -26113.650390625         8 11 
335    108.36518335342407 -127.70750075255327 149.50062656402588  -22464.576171875         8 4 
336    22.020660430192947 125.99848699569702 65.612439632415771  -23871.7734375         8 8 
337    32.410939931869507 59.382938146591187 30.099267512559891  -23632.697265625         8 9 
338    -58.74949915587149 -116.56987819075584 -41.855904086027294  -22860.41015625         8 11 
339    78.314837545156479 113.21261310577393 -13.438366234302521  -22043.896484375         8 7 
340    -38.216993567533791 149.88318014144897 149.97102582454681  -27896.677734375         8 9 
341    18.469508290290833 149.99951195716858 64.737246036529541  -25107.20703125         8 8 
342    -93.874001700431108 -45.234616607427597 -10.968171417713165  -29552.662109375         8 7 
343    -29.095364046283066 -9.2314343154430389 -72.487828446668573  -18637.5         8 9 
