1250 125300 -12811.2
1251 125400 -12811.2
1252 125500 -12811.2
1253 125600 -12811.2
1254 125700 -12811.2
1255 125800 -12811.2
1256 125900 -12811.2
1257 126000 -12811.2
1258 126100 -12811.2
1259 126200 -12811.2
1260 126300 -12811.2
1261 126400 -12811.2
1262 126500 -12811.2
1263 126600 -12811.2
1264 126700 -12811.2
1265 126800 -12811.2
1266 126900 -12811.2
1267 127000 -12811.2
1268 127100 -12811.2
1269 127200 -12811.2
1270 127300 -12811.2
1271 127400 -12811.2
1272 127500 -12811.2
1273 127600 -12811.2
1274 127700 -12811.2
1275 127800 -12811.2
1276 127900 -12811.2
1277 128000 -12811.2
1278 128100 -12811.2
1279 128200 -12811.2
1280 128300 -12811.2
1281 128400 -12811.2
1282 128500 -12811.2
1283 128600 -12811.2
1284 128700 -12811.2
1285 128800 -12811.2
1286 128900 -12811.2
1287 129000 -12811.2
1288 129100 -12811.2
1289 129200 -12811.2
1290 129300 -12811.2
1291 129400 -12811.2
1292 129500 -12811.2
1293 129600 -12811.2
1294 129700 -12811.2
1295 129800 -12811.2
1296 129900 -12811.2
1297 130000 -12811.2
1298 130100 -12811.2
1299 130200 -12811.2
1300 130300 -12811.2
1301 130400 -12811.2
1302 130500 -12811.2
1303 130600 -12811.2
1304 130700 -12811.2
1305 130800 -12811.2
1306 130900 -12811.2
1307 131000 -12811.2
1308 131100 -12811.2
1309 131200 -12811.2
1310 131300 -12811.2
1311 131400 -12811.2
1312 131500 -12811.2
1313 131600 -12811.2
1314 131700 -12811.2
1315 131800 -12811.2
1316 131900 -12811.2
1317 132000 -12811.2
1318 132100 -12811.2
1319 132200 -12811.2
1320 132300 -12811.2
1321 132400 -12811.2
1322 132500 -12811.2
1323 132600 -12811.2
1324 132700 -12811.2
1325 132800 -12811.2
1326 132900 -12811.2
1327 133000 -12811.2
1328 133100 -12811.2
1329 133200 -12811.2
1330 133300 -12811.2
1331 133400 -12811.2
1332 133500 -12811.2
1333 133600 -12811.2
1334 133700 -12811.2
1335 133800 -12811.2
1336 133900 -12811.2
1337 134000 -12811.2
1338 134100 -12811.2
1339 134200 -12811.2
1340 134300 -12811.2
1341 134400 -12811.2
1342 134500 -12811.2
1343 134600 -12811.2
1344 134700 -12811.2
1345 134800 -12811.2
1346 134900 -12811.2
1347 135000 -12811.2
1348 135100 -12811.2
1349 135200 -12811.2
1350 135300 -12811.2
1351 135400 -12811.2
1352 135500 -12811.2
1353 135600 -12811.2
1354 135700 -12811.2
1355 135800 -12811.2
1356 135900 -12811.2
1357 136000 -12811.2
1358 136100 -12811.2
1359 136200 -12811.2
1360 136300 -12811.2
1361 136400 -12811.2
1362 136500 -12811.2
1363 136600 -12811.2
1364 136700 -12811.2
1365 136800 -12811.2
1366 136900 -12811.2
1367 137000 -12811.2
1368 137100 -12811.2
1369 137200 -12811.2
1370 137300 -12811.2
1371 137400 -12811.2
1372 137500 -12811.2
1373 137600 -12811.2
1374 137700 -12811.2
1375 137800 -12811.2
1376 137900 -12811.2
1377 138000 -12811.2
1378 138100 -12811.2
1379 138200 -12811.2
1380 138300 -12811.2
1381 138400 -12811.2
1382 138500 -12811.2
1383 138600 -12811.2
1384 138700 -12811.2
1385 138800 -12811.2
1386 138900 -12811.2
1387 139000 -12811.2
1388 139100 -12811.2
1389 139200 -12811.2
1390 139300 -12811.2
1391 139400 -12811.2
1392 139500 -12811.2
1393 139600 -12811.2
1394 139700 -12811.2
1395 139800 -12811.2
1396 139900 -12811.2
1397 140000 -12811.2
1398 140100 -12811.2
1399 140200 -12811.2
1400 140300 -12811.2
1401 140400 -12811.2
1402 140500 -12811.2
1403 140600 -12811.2
1404 140700 -12811.2
1405 140800 -12811.2
1406 140900 -12811.2
1407 141000 -12811.2
1408 141100 -12811.2
1409 141200 -12811.2
1410 141300 -12811.2
1411 141400 -12811.2
1412 141500 -12811.2
1413 141600 -12811.2
1414 141700 -12811.2
1415 141800 -12811.2
1416 141900 -12811.2
1417 142000 -12811.2
1418 142100 -12811.2
1419 142200 -12811.2
1420 142300 -12811.2
1421 142400 -12811.2
1422 142500 -12811.2
1423 142600 -12811.2
1424 142700 -12811.2
1425 142800 -12811.2
1426 142900 -12811.2
1427 143000 -12811.2
1428 143100 -12811.2
1429 143200 -12811.2
1430 143300 -12811.2
1431 143400 -12811.2
1432 143500 -12811.2
1433 143600 -12811.2
1434 143700 -12811.2
1435 143800 -12811.2
1436 143900 -12811.2
1437 144000 -12811.2
1438 144100 -12811.2
1439 144200 -12811.2
1440 144300 -12811.2
1441 144400 -12811.2
1442 144500 -12811.2
1443 144600 -12811.2
1444 144700 -12811.2
1445 144800 -12811.2
1446 144900 -12811.2
1447 145000 -12811.2
1448 145100 -12811.2
1449 145200 -12811.2
1450 145300 -12811.2
1451 145400 -12811.2
1452 145500 -12811.2
1453 145600 -12811.2
1454 145700 -12811.2
1455 145800 -12811.2
1456 145900 -12811.2
1457 146000 -12811.2
1458 146100 -12811.2
1459 146200 -12811.2
1460 146300 -12811.2
1461 146400 -12811.2
1462 146500 -12811.2
1463 146600 -12811.2
1464 146700 -12811.2
1465 146800 -12811.2
1466 146900 -12811.2
1467 147000 -12811.2
1468 147100 -12811.2
1469 147200 -12811.2
1470 147300 -12811.2
1471 147400 -12811.2
1472 147500 -12811.2
1473 147600 -12811.2
1474 147700 -12811.2
1475 147800 -12811.2
1476 147900 -12811.2
1477 148000 -12811.2
1478 148100 -12811.2
1479 148200 -12811.2
1480 148300 -12811.2
1481 148400 -12811.2
1482 148500 -12811.2
1483 148600 -12811.2
1484 148700 -12811.2
1485 148800 -12811.2
1486 148900 -12811.2
1487 149000 -12811.2
1488 149100 -12811.2
1489 149200 -12811.2
1490 149300 -12811.2
1491 149400 -12811.2
1492 149500 -12811.2
1493 149600 -12811.2
1494 149700 -12811.2
1495 149800 -12811.2
1496 149900 -12811.2
1497 150000 -12811.2
1498 150100 -12811.2
1499 150200 -12811.2
1500 150300 -12811.2
1501 150400 -12811.2
1502 150500 -12811.2
1503 150600 -12811.2
1504 150700 -12811.2
1505 150800 -12811.2
1506 150900 -12811.2
1507 151000 -12811.2
1508 151100 -12811.2
1509 151200 -12811.2
1510 151300 -12811.2
1511 151400 -12811.2
1512 151500 -12811.2
1513 151600 -12811.2
1514 151700 -12811.2
1515 151800 -12811.2
1516 151900 -12811.2
1517 152000 -12811.2
1518 152100 -12811.2
1519 152200 -12811.2
1520 152300 -12811.2
1521 152400 -12811.2
1522 152500 -12811.2
1523 152600 -12811.2
1524 152700 -12811.2
1525 152800 -12811.2
1526 152900 -12811.2
1527 153000 -12811.2
1528 153100 -12811.2
1529 153200 -12811.2
1530 153300 -12811.2
1531 153400 -12811.2
1532 153500 -12811.2
1533 153600 -12811.2
1534 153700 -12811.2
1535 153800 -12811.2
1536 153900 -12811.2
1537 154000 -12811.2
1538 154100 -12811.2
1539 154200 -12811.2
1540 154300 -12811.2
1541 154400 -12811.2
1542 154500 -12811.2
1543 154600 -12811.2
1544 154700 -12811.2
1545 154800 -12811.2
1546 154900 -12811.2
1547 155000 -12811.2
1548 155100 -12811.2
1549 155200 -12811.2
1550 155300 -12811.2
1551 155400 -12811.2
1552 155500 -12811.2
1553 155600 -12811.2
1554 155700 -12811.2
1555 155800 -12811.2
1556 155900 -12811.2
1557 156000 -12811.2
1558 156100 -12811.2
1559 156200 -12811.2
1560 156300 -12811.2
1561 156400 -12811.2
1562 156500 -12811.2
1563 156600 -12811.2
1564 156700 -12811.2
1565 156800 -12811.2
1566 156900 -12811.2
1567 157000 -12811.2
1568 157100 -12811.2
1569 157200 -12811.2
1570 157300 -12811.2
1571 157400 -12811.2
1572 157500 -12811.2
1573 157600 -12811.2
1574 157700 -12811.2
1575 157800 -12811.2
1576 157900 -12811.2
1577 158000 -12811.2
1578 158100 -12811.2
1579 158200 -12811.2
1580 158300 -12811.2
1581 158400 -12811.2
1582 158500 -12811.2
1583 158600 -12811.2
1584 158700 -12811.2
1585 158800 -12811.2
1586 158900 -12811.2
1587 159000 -12811.2
1588 159100 -12811.2
1589 159200 -12811.2
1590 159300 -12811.2
1591 159400 -12811.2
1592 159500 -12811.2
1593 159600 -12811.2
1594 159700 -12811.2
1595 159800 -12811.2
1596 159900 -12811.2
1597 160000 -12811.2
1598 160100 -12811.2
1599 160200 -12811.2
1600 160300 -12811.2
1601 160400 -12811.2
1602 160500 -12811.2
1603 160600 -12811.2
1604 160700 -12811.2
1605 160800 -12811.2
1606 160900 -12811.2
1607 161000 -12811.2
1608 161100 -12811.2
1609 161200 -12811.2
1610 161300 -12811.2
1611 161400 -12811.2
1612 161500 -12811.2
1613 161600 -12811.2
1614 161700 -12811.2
1615 161800 -12811.2
1616 161900 -12811.2
1617 162000 -12811.2
1618 162100 -12811.2
1619 162200 -12811.2
1620 162300 -12811.2
1621 162400 -12811.2
1622 162500 -12811.2
1623 162600 -12811.2
1624 162700 -12811.2
1625 162800 -12811.2
1626 162900 -12811.2
1627 163000 -12811.2
1628 163100 -12811.2
1629 163200 -12811.2
1630 163300 -12811.2
1631 163400 -12811.2
1632 163500 -12811.2
1633 163600 -12811.2
1634 163700 -12811.2
1635 163800 -12811.2
1636 163900 -12811.2
1637 164000 -12811.2
1638 164100 -12811.2
1639 164200 -12811.2
1640 164300 -12811.2
1641 164400 -12811.2
1642 164500 -12811.2
1643 164600 -12811.2
1644 164700 -12811.2
1645 164800 -12811.2
1646 164900 -12811.2
1647 165000 -12811.2
1648 165100 -12811.2
1649 165200 -12811.2
1650 165300 -12811.2
1651 165400 -12811.2
1652 165500 -12811.2
1653 165600 -12811.2
1654 165700 -12811.2
1655 165800 -12811.2
1656 165900 -12811.2
1657 166000 -12811.2
1658 166100 -12811.2
1659 166200 -12811.2
1660 166300 -12811.2
1661 166400 -12811.2
1662 166500 -12811.2
1663 166600 -12811.2
1664 166700 -12811.2
1665 166800 -12811.2
1666 166900 -12811.2
1667 167000 -12811.2
1668 167100 -12811.2
1669 167200 -12811.2
1670 167300 -12811.2
1671 167400 -12811.2
1672 167500 -12811.2
1673 167600 -12811.2
1674 167700 -12811.2
1675 167800 -12811.2
1676 167900 -12811.2
1677 168000 -12811.2
1678 168100 -12811.2
1679 168200 -12811.2
1680 168300 -12811.2
1681 168400 -12811.2
1682 168500 -12811.2
1683 168600 -12811.2
1684 168700 -12811.2
1685 168800 -12811.2
1686 168900 -12811.2
1687 169000 -12811.2
1688 169100 -12811.2
1689 169200 -12811.2
1690 169300 -12811.2
1691 169400 -12811.2
1692 169500 -12811.2
1693 169600 -12811.2
1694 169700 -12811.2
1695 169800 -12811.2
1696 169900 -12811.2
1697 170000 -12811.2
1698 170100 -12811.2
1699 170200 -12811.2
1700 170300 -12811.2
1701 170400 -12811.2
1702 170500 -12811.2
1703 170600 -12811.2
1704 170700 -12811.2
1705 170800 -12811.2
1706 170900 -12811.2
1707 171000 -12811.2
1708 171100 -12811.2
1709 171200 -12811.2
1710 171300 -12811.2
1711 171400 -12811.2
1712 171500 -12811.2
1713 171600 -12811.2
1714 171700 -12811.2
1715 171800 -12811.2
1716 171900 -12811.2
1717 172000 -12811.2
1718 172100 -12811.2
1719 172200 -12811.2
1720 172300 -12811.2
1721 172400 -12811.2
1722 172500 -12811.2
1723 172600 -12811.2
1724 172700 -12811.2
1725 172800 -12811.2
1726 172900 -12811.2
1727 173000 -12811.2
1728 173100 -12811.2
1729 173200 -12811.2
1730 173300 -12811.2
1731 173400 -12811.2
1732 173500 -12811.2
1733 173600 -12811.2
1734 173700 -12811.2
1735 173800 -12811.2
1736 173900 -12811.2
1737 174000 -12811.2
1738 174100 -12811.2
1739 174200 -12811.2
1740 174300 -12811.2
1741 174400 -12811.2
1742 174500 -12811.2
1743 174600 -12811.2
1744 174700 -12811.2
1745 174800 -12811.2
1746 174900 -12811.2
1747 175000 -12811.2
1748 175100 -12811.2
1749 175200 -12811.2
1750 175300 -12811.2
1751 175400 -12811.2
1752 175500 -12811.2
1753 175600 -12811.2
1754 175700 -12811.2
1755 175800 -12811.2
1756 175900 -12811.2
1757 176000 -12811.2
1758 176100 -12811.2
1759 176200 -12811.2
1760 176300 -12811.2
1761 176400 -12811.2
1762 176500 -12811.2
1763 176600 -12811.2
1764 176700 -12811.2
1765 176800 -12811.2
1766 176900 -12811.2
1767 177000 -12811.2
1768 177100 -12811.2
1769 177200 -12811.2
1770 177300 -12811.2
1771 177400 -12811.2
1772 177500 -12811.2
1773 177600 -12811.2
1774 177700 -12811.2
1775 177800 -12811.2
1776 177900 -12811.2
1777 178000 -12811.2
1778 178100 -12811.2
1779 178200 -12811.2
1780 178300 -12811.2
1781 178400 -12811.2
1782 178500 -12811.2
1783 178600 -12811.2
1784 178700 -12811.2
1785 178800 -12811.2
1786 178900 -12811.2
1787 179000 -12811.2
1788 179100 -12811.2
1789 179200 -12811.2
1790 179300 -12811.2
1791 179400 -12811.2
1792 179500 -12811.2
1793 179600 -12811.2
1794 179700 -12811.2
1795 179800 -12811.2
1796 179900 -12811.2
1797 180000 -12811.2
1798 180100 -12811.2
1799 180200 -12811.2
1800 180300 -12811.2
1801 180400 -12811.2
1802 180500 -12811.2
1803 180600 -12811.2
1804 180700 -12811.2
1805 180800 -12811.2
1806 180900 -12811.2
1807 181000 -12811.2
1808 181100 -12811.2
1809 181200 -12811.2
1810 181300 -12811.2
1811 181400 -12811.2
1812 181500 -12811.2
1813 181600 -12811.2
1814 181700 -12811.2
1815 181800 -12811.2
1816 181900 -12811.2
1817 182000 -12811.2
1818 182100 -12811.2
1819 182200 -12811.2
1820 182300 -12811.2
1821 182400 -12811.2
1822 182500 -12811.2
1823 182600 -12811.2
1824 182700 -12811.2
1825 182800 -12811.2
1826 182900 -12811.2
1827 183000 -12811.2
1828 183100 -12811.2
1829 183200 -12811.2
1830 183300 -12811.2
1831 183400 -12811.2
1832 183500 -12811.2
1833 183600 -12811.2
1834 183700 -12811.2
1835 183800 -12811.2
1836 183900 -12811.2
1837 184000 -12811.2
1838 184100 -12811.2
1839 184200 -12811.2
1840 184300 -12811.2
1841 184400 -12811.2
1842 184500 -12811.2
1843 184600 -12811.2
1844 184700 -12811.2
1845 184800 -12811.2
1846 184900 -12811.2
1847 185000 -12811.2
1848 185100 -12811.2
1849 185200 -12811.2
1850 185300 -12811.2
1851 185400 -12811.2
1852 185500 -12811.2
1853 185600 -12811.2
1854 185700 -12811.2
1855 185800 -12811.2
1856 185900 -12811.2
1857 186000 -12811.2
1858 186100 -12811.2
1859 186200 -12811.2
1860 186300 -12811.2
1861 186400 -12811.2
1862 186500 -12811.2
1863 186600 -12811.2
1864 186700 -12811.2
1865 186800 -12811.2
1866 186900 -12811.2
1867 187000 -12811.2
1868 187100 -12811.2
1869 187200 -12811.2
1870 187300 -12811.2
1871 187400 -12811.2
1872 187500 -12811.2
1873 187600 -12811.2
1874 187700 -12811.2
1875 187800 -12811.2
1876 187900 -12811.2
1877 188000 -12811.2
1878 188100 -12811.2
1879 188200 -12811.2
1880 188300 -12811.2
1881 188400 -12811.2
1882 188500 -12811.2
1883 188600 -12811.2
1884 188700 -12811.2
1885 188800 -12811.2
1886 188900 -12811.2
1887 189000 -12811.2
1888 189100 -12811.2
1889 189200 -12811.2
1890 189300 -12811.2
1891 189400 -12811.2
1892 189500 -12811.2
1893 189600 -12811.2
1894 189700 -12811.2
1895 189800 -12811.2
1896 189900 -12811.2
1897 190000 -12811.2
1898 190100 -12811.2
1899 190200 -12811.2
1900 190300 -12811.2
1901 190400 -12811.2
1902 190500 -12811.2
1903 190600 -12811.2
1904 190700 -12811.2
1905 190800 -12811.2
1906 190900 -12811.2
1907 191000 -12811.2
1908 191100 -12811.2
1909 191200 -12811.2
1910 191300 -12811.2
1911 191400 -12811.2
1912 191500 -12811.2
1913 191600 -12811.2
1914 191700 -12811.2
1915 191800 -12811.2
1916 191900 -12811.2
1917 192000 -12811.2
1918 192100 -12811.2
1919 192200 -12811.2
1920 192300 -12811.2
1921 192400 -12811.2
1922 192500 -12811.2
1923 192600 -12811.2
1924 192700 -12811.2
1925 192800 -12811.2
1926 192900 -12811.2
1927 193000 -12811.2
1928 193100 -12811.2
1929 193200 -12811.2
1930 193300 -12811.2
1931 193400 -12811.2
1932 193500 -12811.2
1933 193600 -12811.2
1934 193700 -12811.2
1935 193800 -12811.2
1936 193900 -12811.2
1937 194000 -12811.2
1938 194100 -12811.2
1939 194200 -12811.2
1940 194300 -12811.2
1941 194400 -12811.2
1942 194500 -12811.2
1943 194600 -12811.2
1944 194700 -12811.2
1945 194800 -12811.2
1946 194900 -12811.2
1947 195000 -12811.2
1948 195100 -12811.2
1949 195200 -12811.2
1950 195300 -12811.2
1951 195400 -12811.2
1952 195500 -12811.2
1953 195600 -12811.2
1954 195700 -12811.2
1955 195800 -12811.2
1956 195900 -12811.2
1957 196000 -12811.2
1958 196100 -12811.2
1959 196200 -12811.2
1960 196300 -12811.2
1961 196400 -12811.2
1962 196500 -12811.2
1963 196600 -12811.2
1964 196700 -12811.2
1965 196800 -12811.2
1966 196900 -12811.2
1967 197000 -12811.2
1968 197100 -12811.2
1969 197200 -12811.2
1970 197300 -12811.2
1971 197400 -12811.2
1972 197500 -12811.2
1973 197600 -12811.2
1974 197700 -12811.2
1975 197800 -12811.2
1976 197900 -12811.2
1977 198000 -12811.2
1978 198100 -12811.2
1979 198200 -12811.2
1980 198300 -12811.2
1981 198400 -12811.2
1982 198500 -12811.2
1983 198600 -12811.2
1984 198700 -12811.2
1985 198800 -12811.2
1986 198900 -12811.2
1987 199000 -12811.2
1988 199100 -12811.2
1989 199200 -12811.2
1990 199300 -12811.2
1991 199400 -12811.2
1992 199500 -12811.2
1993 199600 -12811.2
1994 199700 -12811.2
1995 199800 -12811.2
1996 199900 -12811.2
1997 200000 -12811.2
1998 200100 -12811.2
1999 200200 -12811.2
2000 200300 -12811.2
2001 200400 -12811.2
2002 200500 -12811.2
2003 200600 -12811.2
2004 200700 -12811.2
2005 200800 -12811.2
2006 200900 -12811.2
2007 201000 -12811.2
2008 201100 -12811.2
2009 201200 -12811.2
2010 201300 -12811.2
2011 201400 -12811.2
2012 201500 -12811.2
2013 201600 -12811.2
2014 201700 -12811.2
2015 201800 -12811.2
2016 201900 -12811.2
2017 202000 -12811.2
2018 202100 -12811.2
2019 202200 -12811.2
2020 202300 -12811.2
2021 202400 -12811.2
2022 202500 -12811.2
2023 202600 -12811.2
2024 202700 -12811.2
2025 202800 -12811.2
2026 202900 -12811.2
2027 203000 -12811.2
2028 203100 -12811.2
2029 203200 -12811.2
2030 203300 -12811.2
2031 203400 -12811.2
2032 203500 -12811.2
2033 203600 -12811.2
2034 203700 -12811.2
2035 203800 -12811.2
2036 203900 -12811.2
2037 204000 -12811.2
2038 204100 -12811.2
2039 204200 -12811.2
2040 204300 -12811.2
2041 204400 -12811.2
2042 204500 -12811.2
2043 204600 -12811.2
2044 204700 -12811.2
2045 204800 -12811.2
2046 204900 -12811.2
2047 205000 -12811.2
2048 205100 -12811.2
2049 205200 -12811.2
2050 205300 -12811.2
2051 205400 -12811.2
2052 205500 -12811.2
2053 205600 -12811.2
2054 205700 -12811.2
2055 205800 -12811.2
2056 205900 -12811.2
2057 206000 -12811.2
2058 206100 -12811.2
2059 206200 -12811.2
2060 206300 -12811.2
2061 206400 -12811.2
2062 206500 -12811.2
2063 206600 -12811.2
2064 206700 -12811.2
2065 206800 -12811.2
2066 206900 -12811.2
2067 207000 -12811.2
2068 207100 -12811.2
2069 207200 -12811.2
2070 207300 -12811.2
2071 207400 -12811.2
2072 207500 -12811.2
2073 207600 -12811.2
2074 207700 -12811.2
2075 207800 -12811.2
2076 207900 -12811.2
2077 208000 -12811.2
2078 208100 -12811.2
2079 208200 -12811.2
2080 208300 -12811.2
2081 208400 -12811.2
2082 208500 -12811.2
2083 208600 -12811.2
2084 208700 -12811.2
2085 208800 -12811.2
2086 208900 -12811.2
2087 209000 -12811.2
2088 209100 -12811.2
2089 209200 -12811.2
2090 209300 -12811.2
2091 209400 -12811.2
2092 209500 -12811.2
2093 209600 -12811.2
2094 209700 -12811.2
2095 209800 -12811.2
2096 209900 -12811.2
2097 210000 -12811.2
2098 210100 -12811.2
2099 210200 -12811.2
2100 210300 -12811.2
2101 210400 -12811.2
2102 210500 -12811.2
2103 210600 -12811.2
2104 210700 -12811.2
2105 210800 -12811.2
2106 210900 -12811.2
2107 211000 -12811.2
2108 211100 -12811.2
2109 211200 -12811.2
2110 211300 -12811.2
2111 211400 -12811.2
2112 211500 -12811.2
2113 211600 -12811.2
2114 211700 -12811.2
2115 211800 -12811.2
2116 211900 -12811.2
2117 212000 -12811.2
2118 212100 -12811.2
2119 212200 -12811.2
2120 212300 -12811.2
2121 212400 -12811.2
2122 212500 -12811.2
2123 212600 -12811.2
2124 212700 -12811.2
2125 212800 -12811.2
2126 212900 -12811.2
2127 213000 -12811.2
2128 213100 -12811.2
2129 213200 -12811.2
2130 213300 -12811.2
2131 213400 -12811.2
2132 213500 -12811.2
2133 213600 -12811.2
2134 213700 -12811.2
2135 213800 -12811.2
2136 213900 -12811.2
2137 214000 -12811.2
2138 214100 -12811.2
2139 214200 -12811.2
2140 214300 -12811.2
2141 214400 -12811.2
2142 214500 -12811.2
2143 214600 -12811.2
2144 214700 -12811.2
2145 214800 -12811.2
2146 214900 -12811.2
2147 215000 -12811.2
2148 215100 -12811.2
2149 215200 -12811.2
2150 215300 -12811.2
2151 215400 -12811.2
2152 215500 -12811.2
2153 215600 -12811.2
2154 215700 -12811.2
2155 215800 -12811.2
2156 215900 -12811.2
2157 216000 -12811.2
2158 216100 -12811.2
2159 216200 -12811.2
2160 216300 -12811.2
2161 216400 -12811.2
2162 216500 -12811.2
2163 216600 -12811.2
2164 216700 -12811.2
2165 216800 -12811.2
2166 216900 -12811.2
2167 217000 -12811.2
2168 217100 -12811.2
2169 217200 -12811.2
2170 217300 -12811.2
2171 217400 -12811.2
2172 217500 -12811.2
2173 217600 -12811.2
2174 217700 -12811.2
2175 217800 -12811.2
2176 217900 -12811.2
2177 218000 -12811.2
2178 218100 -12811.2
2179 218200 -12811.2
2180 218300 -12811.2
2181 218400 -12811.2
2182 218500 -12811.2
2183 218600 -12811.2
2184 218700 -12811.2
2185 218800 -12811.2
2186 218900 -12811.2
2187 219000 -12811.2
2188 219100 -12811.2
2189 219200 -12811.2
2190 219300 -12811.2
2191 219400 -12811.2
2192 219500 -12811.2
2193 219600 -12811.2
2194 219700 -12811.2
2195 219800 -12811.2
2196 219900 -12811.2
2197 220000 -12811.2
2198 220100 -12811.2
2199 220200 -12811.2
2200 220300 -12811.2
2201 220400 -12811.2
2202 220500 -12811.2
2203 220600 -12811.2
2204 220700 -12811.2
2205 220800 -12811.2
2206 220900 -12811.2
2207 221000 -12811.2
2208 221100 -12811.2
2209 221200 -12811.2
2210 221300 -12811.2
2211 221400 -12811.2
2212 221500 -12811.2
2213 221600 -12811.2
2214 221700 -12811.2
2215 221800 -12811.2
2216 221900 -12811.2
2217 222000 -12811.2
2218 222100 -12811.2
2219 222200 -12811.2
2220 222300 -12811.2
2221 222400 -12811.2
2222 222500 -12811.2
2223 222600 -12811.2
2224 222700 -12811.2
2225 222800 -12811.2
2226 222900 -12811.2
2227 223000 -12811.2
2228 223100 -12811.2
2229 223200 -12811.2
2230 223300 -12811.2
2231 223400 -12811.2
2232 223500 -12811.2
2233 223600 -12811.2
2234 223700 -12811.2
2235 223800 -12811.2
2236 223900 -12811.2
2237 224000 -12811.2
2238 224100 -12811.2
2239 224200 -12811.2
2240 224300 -12811.2
2241 224400 -12811.2
2242 224500 -12811.2
2243 224600 -12811.2
2244 224700 -12811.2
2245 224800 -12811.2
2246 224900 -12811.2
2247 225000 -12811.2
2248 225100 -12811.2
2249 225200 -12811.2
2250 225300 -12811.2
2251 225400 -12811.2
2252 225500 -12811.2
2253 225600 -12811.2
2254 225700 -12811.2
2255 225800 -12811.2
2256 225900 -12811.2
2257 226000 -12811.2
2258 226100 -12811.2
2259 226200 -12811.2
2260 226300 -12811.2
2261 226400 -12811.2
2262 226500 -12811.2
2263 226600 -12811.2
2264 226700 -12811.2
2265 226800 -12811.2
2266 226900 -12811.2
2267 227000 -12811.2
2268 227100 -12811.2
2269 227200 -12811.2
2270 227300 -12811.2
2271 227400 -12811.2
2272 227500 -12811.2
2273 227600 -12811.2
2274 227700 -12811.2
2275 227800 -12811.2
2276 227900 -12811.2
2277 228000 -12811.2
2278 228100 -12811.2
2279 228200 -12811.2
2280 228300 -12811.2
2281 228400 -12811.2
2282 228500 -12811.2
2283 228600 -12811.2
2284 228700 -12811.2
2285 228800 -12811.2
2286 228900 -12811.2
2287 229000 -12811.2
2288 229100 -12811.2
2289 229200 -12811.2
2290 229300 -12811.2
2291 229400 -12811.2
2292 229500 -12811.2
2293 229600 -12811.2
2294 229700 -12811.2
2295 229800 -12811.2
2296 229900 -12811.2
2297 230000 -12811.2
2298 230100 -12811.2
2299 230200 -12811.2
2300 230300 -12811.2
2301 230400 -12811.2
2302 230500 -12811.2
2303 230600 -12811.2
2304 230700 -12811.2
2305 230800 -12811.2
2306 230900 -12811.2
2307 231000 -12811.2
2308 231100 -12811.2
2309 231200 -12811.2
2310 231300 -12811.2
2311 231400 -12811.2
2312 231500 -12811.2
2313 231600 -12811.2
2314 231700 -12811.2
2315 231800 -12811.2
2316 231900 -12811.2
2317 232000 -12811.2
2318 232100 -12811.2
2319 232200 -12811.2
2320 232300 -12811.2
2321 232400 -12811.2
2322 232500 -12811.2
2323 232600 -12811.2
2324 232700 -12811.2
2325 232800 -12811.2
2326 232900 -12811.2
2327 233000 -12811.2
2328 233100 -12811.2
2329 233200 -12811.2
2330 233300 -12811.2
2331 233400 -12811.2
2332 233500 -12811.2
2333 233600 -12811.2
2334 233700 -12811.2
2335 233800 -12811.2
2336 233900 -12811.2
2337 234000 -12811.2
2338 234100 -12811.2
2339 234200 -12811.2
2340 234300 -12811.2
2341 234400 -12811.2
2342 234500 -12811.2
2343 234600 -12811.2
2344 234700 -12811.2
2345 234800 -12811.2
2346 234900 -12811.2
2347 235000 -12811.2
2348 235100 -12811.2
2349 235200 -12811.2
2350 235300 -12811.2
2351 235400 -12811.2
2352 235500 -12811.2
2353 235600 -12811.2
2354 235700 -12811.2
2355 235800 -12811.2
2356 235900 -12811.2
2357 236000 -12811.2
2358 236100 -12811.2
2359 236200 -12811.2
2360 236300 -12811.2
2361 236400 -12811.2
2362 236500 -12811.2
2363 236600 -12811.2
2364 236700 -12811.2
2365 236800 -12811.2
2366 236900 -12811.2
2367 237000 -12811.2
2368 237100 -12811.2
2369 237200 -12811.2
2370 237300 -12811.2
2371 237400 -12811.2
2372 237500 -12811.2
2373 237600 -12811.2
2374 237700 -12811.2
2375 237800 -12811.2
2376 237900 -12811.2
2377 238000 -12811.2
2378 238100 -12811.2
2379 238200 -12811.2
2380 238300 -12811.2
2381 238400 -12811.2
2382 238500 -12811.2
2383 238600 -12811.2
2384 238700 -12811.2
2385 238800 -12811.2
2386 238900 -12811.2
2387 239000 -12811.2
2388 239100 -12811.2
2389 239200 -12811.2
2390 239300 -12811.2
2391 239400 -12811.2
2392 239500 -12811.2
2393 239600 -12811.2
2394 239700 -12811.2
2395 239800 -12811.2
2396 239900 -12811.2
2397 240000 -12811.2
2398 240100 -12811.2
2399 240200 -12811.2
2400 240300 -12811.2
2401 240400 -12811.2
2402 240500 -12811.2
2403 240600 -12811.2
2404 240700 -12811.2
2405 240800 -12811.2
2406 240900 -12811.2
2407 241000 -12811.2
2408 241100 -12811.2
2409 241200 -12811.2
2410 241300 -12811.2
2411 241400 -12811.2
2412 241500 -12811.2
2413 241600 -12811.2
2414 241700 -12811.2
2415 241800 -12811.2
